millis,voltage,current,power,capacity,energy
7679820, 0.88, 499.52, 440.54, 1065.48, 1142.76
7695820, 0.88, 499.32, 438.38, 1067.70, 1144.72
7711820, 0.88, 499.32, 440.38, 1069.92, 1146.67
7727820, 0.88, 499.32, 438.38, 1072.14, 1148.62
7743820, 0.88, 499.20, 438.27, 1074.36, 1150.57
7759820, 0.87, 499.60, 436.63, 1076.58, 1152.52
7775820, 0.87, 499.52, 436.55, 1078.80, 1154.46
7791820, 0.87, 499.40, 436.45, 1081.02, 1156.40
7807820, 0.87, 499.60, 434.64, 1083.24, 1158.34
7823820, 0.87, 499.52, 436.56, 1085.46, 1160.28
7839820, 0.87, 499.32, 434.39, 1087.68, 1162.21
7855820, 0.87, 499.52, 434.57, 1089.90, 1164.14
7871821, 0.87, 499.32, 434.38, 1092.12, 1166.07
7887820, 0.87, 499.32, 432.39, 1094.34, 1167.99
7903820, 0.86, 499.52, 430.56, 1096.56, 1169.92
7919820, 0.86, 499.60, 430.63, 1098.78, 1171.84
7935820, 0.87, 499.60, 432.63, 1101.00, 1173.75
7951820, 0.86, 499.40, 430.46, 1103.22, 1175.67
7967820, 0.86, 499.52, 428.57, 1105.44, 1177.58
7983821, 0.86, 499.72, 428.74, 1107.66, 1179.49
7999820, 0.86, 499.52, 428.57, 1109.88, 1181.39
8015820, 0.86, 499.32, 428.39, 1112.10, 1183.29
8031820, 0.85, 499.32, 426.39, 1114.32, 1185.19
8047820, 0.85, 499.40, 426.45, 1116.54, 1187.08
8063821, 0.85, 499.32, 426.39, 1118.76, 1188.98
8079820, 0.85, 499.32, 424.40, 1120.98, 1190.87
8095821, 0.85, 499.60, 424.63, 1123.20, 1192.75
8111821, 0.85, 499.52, 422.56, 1125.42, 1194.63
8127820, 0.85, 499.72, 422.74, 1127.64, 1196.51
8143821, 0.85, 499.60, 422.63, 1129.86, 1198.39
8159820, 0.84, 499.60, 420.62, 1132.08, 1200.26
8175820, 0.84, 499.20, 420.30, 1134.30, 1202.13
8191820, 0.84, 499.52, 420.56, 1136.52, 1203.99
8207820, 0.84, 499.40, 418.45, 1138.74, 1205.85
8223821, 0.83, 499.52, 416.56, 1140.96, 1207.71
8239820, 0.83, 499.52, 414.58, 1143.18, 1209.56
8255820, 0.83, 499.32, 416.40, 1145.40, 1211.42
8271820, 0.83, 499.40, 414.46, 1147.62, 1213.26
8287820, 0.83, 499.40, 414.47, 1149.84, 1215.11
8303821, 0.83, 499.40, 412.48, 1152.06, 1216.94
8319820, 0.83, 499.12, 412.25, 1154.27, 1218.78
8335820, 0.83, 499.32, 412.40, 1156.49, 1220.61
8351820, 0.82, 499.40, 410.47, 1158.71, 1222.43
8367820, 0.82, 499.60, 408.64, 1160.93, 1224.25
8383820, 0.82, 499.52, 408.57, 1163.15, 1226.07
8399821, 0.81, 499.52, 406.59, 1165.37, 1227.88
8415820, 0.81, 499.52, 406.57, 1167.59, 1229.69
8431821, 0.81, 499.40, 404.47, 1169.81, 1231.49
8447820, 0.81, 499.52, 404.58, 1172.03, 1233.29
8463820, 0.81, 499.40, 404.47, 1174.25, 1235.08
8479820, 0.81, 499.52, 402.58, 1176.47, 1236.87
8495820, 0.80, 499.20, 400.33, 1178.69, 1238.66
8505820, 0.80, 499.40, 398.49, 1180.08, 1239.77
