millis,voltage,current,power,capacity,energy
7679428, 0.89, 499.40, 442.44, 1065.41, 1147.10
7695429, 0.89, 499.32, 444.36, 1067.63, 1149.07
7711428, 0.89, 499.72, 442.73, 1069.85, 1151.04
7727429, 0.89, 499.52, 442.54, 1072.07, 1153.01
7743428, 0.89, 499.40, 442.44, 1074.29, 1154.97
7759428, 0.89, 499.52, 442.55, 1076.51, 1156.94
7775428, 0.88, 499.52, 440.53, 1078.73, 1158.90
7791428, 0.88, 499.60, 440.62, 1080.95, 1160.85
7807428, 0.88, 499.72, 438.73, 1083.17, 1162.81
7823428, 0.88, 499.32, 438.38, 1085.39, 1164.75
7839428, 0.88, 499.40, 438.45, 1087.61, 1166.70
7855428, 0.87, 499.32, 436.37, 1089.83, 1168.65
7871429, 0.88, 499.20, 438.29, 1092.05, 1170.59
7887428, 0.87, 499.40, 434.45, 1094.27, 1172.53
7903428, 0.87, 499.52, 436.54, 1096.49, 1174.47
7919429, 0.87, 499.60, 434.63, 1098.71, 1176.40
7935429, 0.87, 499.40, 434.44, 1100.93, 1178.33
7951428, 0.87, 499.52, 434.55, 1103.15, 1180.26
7967428, 0.87, 499.32, 432.38, 1105.37, 1182.19
7983428, 0.87, 499.32, 432.38, 1107.59, 1184.11
7999428, 0.86, 499.40, 430.46, 1109.81, 1186.03
8015428, 0.86, 499.72, 428.74, 1112.03, 1187.94
8031429, 0.86, 499.52, 428.54, 1114.25, 1189.85
8047428, 0.86, 499.40, 428.44, 1116.47, 1191.76
8063429, 0.86, 499.40, 428.45, 1118.69, 1193.66
8079428, 0.85, 499.72, 426.74, 1120.91, 1195.57
8095429, 0.85, 499.52, 426.56, 1123.13, 1197.46
8111428, 0.85, 499.40, 424.46, 1125.35, 1199.36
8127428, 0.85, 499.60, 424.64, 1127.57, 1201.24
8143428, 0.85, 499.80, 422.81, 1129.79, 1203.13
8159428, 0.85, 499.52, 422.56, 1132.01, 1205.01
8175429, 0.85, 499.60, 422.63, 1134.23, 1206.89
8191428, 0.85, 499.72, 422.74, 1136.45, 1208.77
8207428, 0.85, 499.40, 422.47, 1138.67, 1210.64
8223429, 0.84, 499.20, 418.30, 1140.89, 1212.51
8239428, 0.84, 499.40, 418.48, 1143.11, 1214.37
8255428, 0.84, 499.32, 418.40, 1145.33, 1216.23
8271428, 0.83, 499.20, 416.29, 1147.55, 1218.08
8287429, 0.83, 499.60, 416.63, 1149.77, 1219.93
8303428, 0.83, 499.52, 414.58, 1151.99, 1221.77
8319429, 0.83, 499.40, 412.48, 1154.21, 1223.61
8335428, 0.83, 499.80, 412.81, 1156.43, 1225.45
8351428, 0.82, 499.40, 410.47, 1158.65, 1227.28
8367428, 0.82, 499.40, 408.46, 1160.87, 1229.10
8383429, 0.82, 499.60, 408.63, 1163.09, 1230.91
8399428, 0.82, 499.40, 408.48, 1165.31, 1232.73
8415428, 0.81, 499.20, 406.32, 1167.52, 1234.53
8431428, 0.81, 499.60, 406.66, 1169.74, 1236.34
8447428, 0.81, 499.40, 404.48, 1171.96, 1238.13
8463429, 0.81, 499.52, 402.57, 1174.18, 1239.92
8479428, 0.80, 499.60, 400.66, 1176.40, 1241.71
8483429, 0.80, 499.60, 398.66, 1176.96, 1242.15
