millis,voltage,current,power,capacity,energy
18014330, 1.30, 100.00, 129.80, 500.43, 686.67
18030330, 1.30, 99.90, 129.67, 500.87, 687.24
18046330, 1.30, 99.90, 129.67, 501.32, 687.82
18062330, 1.29, 100.00, 129.40, 501.76, 688.40
18078329, 1.30, 100.00, 129.80, 502.21, 688.97
18094329, 1.30, 100.00, 129.80, 502.65, 689.55
18110330, 1.30, 100.00, 129.80, 503.09, 690.13
18126329, 1.30, 100.10, 129.93, 503.54, 690.70
18142329, 1.30, 100.00, 129.80, 503.98, 691.28
18158329, 1.30, 100.00, 129.80, 504.43, 691.86
18174329, 1.30, 100.00, 129.80, 504.87, 692.43
18190329, 1.30, 100.00, 129.80, 505.32, 693.01
18206329, 1.29, 100.00, 129.40, 505.76, 693.59
18222330, 1.29, 100.00, 129.40, 506.21, 694.16
18238329, 1.29, 100.00, 129.40, 506.65, 694.74
18254329, 1.29, 100.10, 129.53, 507.09, 695.31
18270329, 1.29, 100.00, 129.40, 507.54, 695.89
18286329, 1.29, 100.00, 129.40, 507.98, 696.47
18302329, 1.29, 100.00, 129.40, 508.43, 697.04
18318330, 1.29, 100.00, 129.40, 508.87, 697.62
18334330, 1.30, 100.00, 129.80, 509.32, 698.19
18350330, 1.29, 100.00, 129.40, 509.76, 698.77
18366329, 1.29, 100.00, 129.40, 510.20, 699.34
18382329, 1.29, 99.90, 129.27, 510.65, 699.92
18398329, 1.29, 99.90, 129.27, 511.09, 700.50
18414330, 1.30, 100.00, 129.80, 511.54, 701.07
18430330, 1.29, 100.00, 129.40, 511.98, 701.65
18446329, 1.29, 100.00, 129.40, 512.43, 702.22
18462329, 1.29, 100.00, 129.40, 512.87, 702.80
18478330, 1.30, 100.00, 129.80, 513.31, 703.37
18494329, 1.29, 100.00, 129.40, 513.76, 703.95
18510329, 1.29, 100.00, 129.40, 514.20, 704.52
18526329, 1.29, 100.00, 129.40, 514.65, 705.10
18542330, 1.29, 100.00, 129.40, 515.09, 705.67
18558329, 1.29, 100.00, 129.40, 515.54, 706.25
18574329, 1.29, 100.10, 129.53, 515.98, 706.82
18590330, 1.29, 99.90, 129.27, 516.43, 707.40
18606329, 1.29, 100.00, 129.40, 516.87, 707.97
18622329, 1.29, 100.00, 129.40, 517.32, 708.55
18638330, 1.29, 100.00, 129.40, 517.76, 709.12
18654329, 1.29, 100.10, 129.53, 518.20, 709.70
18670329, 1.29, 100.00, 129.40, 518.65, 710.27
18686329, 1.29, 99.90, 129.27, 519.09, 710.85
18702329, 1.29, 100.00, 129.40, 519.54, 711.42
18718329, 1.29, 100.00, 129.40, 519.98, 712.00
18734329, 1.29, 100.00, 129.40, 520.43, 712.57
18750329, 1.29, 99.90, 129.27, 520.87, 713.15
18766329, 1.29, 100.00, 129.40, 521.32, 713.72
18782329, 1.29, 100.00, 129.40, 521.76, 714.30
18798330, 1.29, 100.00, 129.40, 522.20, 714.87
18814329, 1.29, 100.00, 129.00, 522.65, 715.45
18830330, 1.29, 100.00, 129.40, 523.09, 716.02
18846329, 1.29, 100.00, 129.40, 523.54, 716.60
18862330, 1.29, 100.00, 129.40, 523.98, 717.17
18878329, 1.29, 100.00, 129.40, 524.43, 717.75
18894329, 1.29, 100.10, 129.13, 524.87, 718.32
18910329, 1.29, 100.00, 129.40, 525.32, 718.90
18926329, 1.29, 100.00, 129.40, 525.76, 719.47
18942330, 1.29, 99.90, 129.27, 526.21, 720.05
18958329, 1.29, 100.00, 129.40, 526.65, 720.62
18974330, 1.29, 100.00, 129.00, 527.10, 721.20
18990329, 1.29, 100.00, 129.40, 527.54, 721.77
19006329, 1.29, 99.90, 128.87, 527.98, 722.34
19022329, 1.29, 100.00, 129.40, 528.43, 722.92
19038329, 1.29, 100.00, 129.40, 528.87, 723.49
19054329, 1.29, 100.00, 129.40, 529.32, 724.07
19070330, 1.29, 100.00, 129.40, 529.76, 724.64
19086330, 1.29, 100.00, 129.40, 530.21, 725.22
19102330, 1.29, 100.10, 129.13, 530.65, 725.79
19118329, 1.29, 99.90, 128.87, 531.10, 726.36
19134329, 1.29, 100.00, 129.00, 531.54, 726.94
19150329, 1.29, 99.90, 128.87, 531.98, 727.51
19166329, 1.29, 99.90, 128.87, 532.43, 728.08
19182329, 1.29, 100.00, 129.40, 532.87, 728.66
19198329, 1.29, 100.00, 129.00, 533.32, 729.23
19214330, 1.29, 99.90, 128.87, 533.76, 729.80
19230329, 1.29, 100.00, 129.00, 534.21, 730.38
19246330, 1.29, 100.00, 129.40, 534.65, 730.95
19262329, 1.29, 99.90, 128.87, 535.10, 731.53
19278329, 1.29, 100.00, 129.00, 535.54, 732.10
19294329, 1.29, 99.90, 128.87, 535.99, 732.67
19310330, 1.29, 100.10, 129.13, 536.43, 733.25
19326330, 1.29, 100.00, 129.00, 536.87, 733.82
19342329, 1.29, 100.00, 129.00, 537.32, 734.39
19358329, 1.29, 100.00, 129.00, 537.76, 734.97
19374329, 1.29, 100.00, 129.00, 538.21, 735.54
19390329, 1.29, 100.00, 129.00, 538.65, 736.11
19406330, 1.29, 99.90, 128.87, 539.10, 736.69
19422330, 1.29, 100.00, 129.00, 539.54, 737.26
19438329, 1.29, 100.00, 129.00, 539.99, 737.83
19454330, 1.29, 100.00, 129.00, 540.43, 738.41
19470329, 1.29, 99.90, 128.87, 540.88, 738.98
19486329, 1.29, 100.00, 129.00, 541.32, 739.55
19502330, 1.29, 100.00, 129.00, 541.76, 740.13
19518329, 1.29, 100.00, 129.00, 542.21, 740.70
19534330, 1.29, 99.90, 128.87, 542.65, 741.27
19550329, 1.29, 100.00, 129.00, 543.10, 741.85
19566329, 1.29, 100.00, 129.00, 543.54, 742.42
19582330, 1.29, 100.00, 129.00, 543.99, 742.99
19598329, 1.29, 100.00, 129.00, 544.43, 743.57
19614330, 1.29, 100.00, 129.00, 544.88, 744.14
19630330, 1.29, 100.00, 128.60, 545.32, 744.71
19646329, 1.29, 100.00, 129.00, 545.77, 745.29
19662329, 1.29, 99.90, 128.47, 546.21, 745.86
19678330, 1.29, 100.10, 129.13, 546.65, 746.43
19694330, 1.29, 100.00, 129.00, 547.10, 747.00
19710330, 1.29, 100.00, 128.60, 547.54, 747.58
19726329, 1.29, 99.90, 128.87, 547.99, 748.15
19742329, 1.29, 100.00, 128.60, 548.43, 748.72
19758329, 1.29, 100.00, 129.00, 548.88, 749.30
19774329, 1.29, 100.00, 128.60, 549.32, 749.87
19790329, 1.29, 99.90, 128.47, 549.77, 750.44
19806329, 1.29, 100.00, 128.60, 550.21, 751.01
19822329, 1.29, 100.00, 129.00, 550.66, 751.58
19838330, 1.29, 99.90, 128.47, 551.10, 752.16
19854329, 1.29, 100.00, 128.60, 551.54, 752.73
19870329, 1.29, 100.00, 128.60, 551.99, 753.30
19886329, 1.29, 100.00, 128.60, 552.43, 753.87
19902329, 1.29, 100.00, 129.00, 552.88, 754.44
19918329, 1.29, 100.00, 128.60, 553.32, 755.02
19934329, 1.29, 100.00, 128.60, 553.77, 755.59
19950329, 1.29, 99.90, 128.47, 554.21, 756.16
19966330, 1.29, 100.00, 128.60, 554.66, 756.73
19982330, 1.29, 100.00, 128.60, 555.10, 757.30
19998330, 1.29, 100.00, 128.60, 555.54, 757.87
20014330, 1.29, 99.90, 128.47, 555.99, 758.45
20030329, 1.29, 100.00, 128.60, 556.43, 759.02
20046329, 1.29, 100.00, 128.60, 556.88, 759.59
20062329, 1.29, 100.00, 128.60, 557.32, 760.16
20078329, 1.29, 100.00, 128.60, 557.77, 760.73
20094329, 1.29, 100.00, 128.60, 558.21, 761.30
20110329, 1.29, 100.00, 128.60, 558.66, 761.88
20126329, 1.29, 100.00, 128.60, 559.10, 762.45
20142329, 1.29, 100.00, 128.60, 559.55, 763.02
20158329, 1.29, 100.00, 128.60, 559.99, 763.59
20174329, 1.29, 100.00, 128.60, 560.43, 764.16
20190329, 1.29, 100.00, 128.60, 560.88, 764.73
20206329, 1.29, 100.00, 128.60, 561.32, 765.30
20222330, 1.29, 100.00, 128.60, 561.77, 765.88
20238329, 1.29, 100.00, 128.60, 562.21, 766.45
20254329, 1.29, 100.00, 128.60, 562.66, 767.02
20270329, 1.29, 100.00, 128.60, 563.10, 767.59
20286329, 1.29, 100.00, 128.60, 563.55, 768.16
20302329, 1.29, 100.00, 128.60, 563.99, 768.73
20318329, 1.29, 100.00, 128.60, 564.44, 769.30
20334329, 1.29, 100.00, 128.60, 564.88, 769.88
20350329, 1.29, 99.90, 128.47, 565.33, 770.45
20366329, 1.29, 100.00, 128.60, 565.77, 771.02
20382330, 1.29, 99.90, 128.47, 566.21, 771.59
20398329, 1.29, 99.90, 128.47, 566.66, 772.16
20414329, 1.28, 100.00, 128.20, 567.10, 772.73
20430329, 1.29, 100.10, 128.73, 567.55, 773.30
20446329, 1.29, 100.00, 128.60, 567.99, 773.87
20462330, 1.28, 100.00, 128.20, 568.44, 774.45
20478329, 1.29, 100.00, 128.60, 568.88, 775.02
20494329, 1.28, 100.00, 128.20, 569.33, 775.59
20510329, 1.29, 100.00, 128.60, 569.77, 776.16
20526329, 1.28, 100.00, 128.20, 570.21, 776.73
20542330, 1.28, 100.00, 128.20, 570.66, 777.30
20558329, 1.28, 100.00, 128.20, 571.10, 777.87
20574330, 1.29, 100.00, 128.60, 571.55, 778.44
20590329, 1.29, 100.00, 128.60, 571.99, 779.01
20606330, 1.29, 100.00, 128.60, 572.44, 779.58
20622329, 1.29, 100.00, 128.60, 572.88, 780.15
20638330, 1.28, 99.90, 128.07, 573.33, 780.72
20654329, 1.28, 100.00, 128.20, 573.77, 781.29
20670329, 1.29, 99.90, 128.47, 574.22, 781.86
20686329, 1.29, 100.00, 128.60, 574.66, 782.43
20702329, 1.28, 99.90, 128.07, 575.10, 783.00
20718330, 1.28, 99.90, 128.07, 575.55, 783.57
20734329, 1.28, 100.00, 128.20, 575.99, 784.14
20750329, 1.28, 99.90, 128.07, 576.44, 784.71
20766330, 1.28, 100.00, 128.20, 576.88, 785.28
20782329, 1.28, 99.90, 128.07, 577.33, 785.85
20798329, 1.28, 99.90, 128.07, 577.77, 786.42
20814329, 1.28, 99.90, 128.07, 578.21, 786.99
20830329, 1.28, 99.90, 128.07, 578.66, 787.56
20846329, 1.28, 100.00, 128.20, 579.10, 788.13
20862329, 1.28, 100.00, 128.20, 579.55, 788.70
20878329, 1.28, 100.00, 128.20, 579.99, 789.27
20894329, 1.28, 100.00, 128.20, 580.44, 789.84
20910329, 1.28, 99.90, 128.07, 580.88, 790.41
20926329, 1.28, 100.00, 128.20, 581.33, 790.98
20942330, 1.28, 100.00, 128.20, 581.77, 791.55
20958329, 1.28, 100.00, 128.20, 582.21, 792.12
20974329, 1.28, 100.00, 128.20, 582.66, 792.69
20990330, 1.28, 100.00, 128.20, 583.10, 793.25
21006330, 1.28, 99.90, 128.07, 583.55, 793.82
21022329, 1.28, 100.00, 128.20, 583.99, 794.39
21038329, 1.28, 100.00, 128.20, 584.44, 794.96
21054329, 1.28, 100.00, 128.20, 584.88, 795.53
21070330, 1.28, 100.00, 128.20, 585.33, 796.10
21086329, 1.28, 99.90, 128.07, 585.77, 796.67
21102329, 1.28, 100.00, 128.20, 586.21, 797.24
21118329, 1.28, 100.00, 128.20, 586.66, 797.81
21134329, 1.28, 100.00, 128.20, 587.10, 798.38
21150329, 1.28, 100.00, 128.20, 587.55, 798.95
21166329, 1.28, 100.00, 128.20, 587.99, 799.52
21182329, 1.28, 100.00, 128.20, 588.44, 800.09
21198329, 1.28, 100.00, 128.20, 588.88, 800.66
21214329, 1.28, 100.00, 128.20, 589.33, 801.23
21230329, 1.28, 100.00, 127.80, 589.77, 801.80
21246329, 1.28, 100.00, 128.20, 590.21, 802.37
21262329, 1.28, 100.00, 128.20, 590.66, 802.93
21278329, 1.28, 100.00, 128.20, 591.10, 803.50
21294330, 1.28, 100.00, 128.20, 591.55, 804.07
21310329, 1.28, 100.00, 128.20, 591.99, 804.64
21326329, 1.28, 99.90, 128.07, 592.44, 805.21
21342330, 1.28, 100.00, 128.20, 592.88, 805.78
21358329, 1.28, 100.00, 127.80, 593.33, 806.35
21374329, 1.28, 99.90, 127.67, 593.77, 806.92
21390329, 1.28, 100.00, 128.20, 594.22, 807.49
21406330, 1.28, 100.00, 127.80, 594.66, 808.06
21422329, 1.28, 99.90, 127.67, 595.10, 808.62
21438329, 1.28, 100.10, 127.93, 595.55, 809.19
21454329, 1.28, 100.00, 127.80, 595.99, 809.76
21470329, 1.28, 99.90, 128.07, 596.44, 810.33
21486329, 1.28, 100.00, 128.20, 596.88, 810.90
21502329, 1.28, 99.90, 128.07, 597.33, 811.47
21518329, 1.28, 100.00, 127.80, 597.77, 812.04
21534329, 1.28, 100.10, 127.93, 598.22, 812.60
21550329, 1.28, 100.00, 127.80, 598.66, 813.17
21566329, 1.28, 100.00, 127.80, 599.11, 813.74
21582330, 1.28, 99.90, 127.67, 599.55, 814.31
21598329, 1.28, 100.00, 127.80, 599.99, 814.88
21614329, 1.28, 100.00, 127.80, 600.44, 815.45
21630330, 1.28, 100.00, 127.80, 600.88, 816.01
21646330, 1.28, 100.00, 127.80, 601.33, 816.58
21662329, 1.28, 100.00, 127.80, 601.77, 817.15
21678329, 1.28, 100.00, 127.80, 602.22, 817.72
21694329, 1.28, 100.00, 127.80, 602.66, 818.29
21710329, 1.28, 100.00, 127.80, 603.11, 818.85
21726329, 1.28, 100.00, 127.80, 603.55, 819.42
21742329, 1.28, 100.00, 127.80, 604.00, 819.99
21758329, 1.28, 100.10, 127.93, 604.44, 820.56
21774329, 1.28, 100.00, 127.80, 604.88, 821.13
21790329, 1.28, 100.00, 127.80, 605.33, 821.70
21806329, 1.28, 100.00, 127.80, 605.77, 822.26
21822329, 1.28, 100.00, 127.80, 606.22, 822.83
21838329, 1.28, 100.00, 127.80, 606.66, 823.40
21854329, 1.28, 100.00, 127.80, 607.11, 823.97
21870329, 1.28, 100.00, 127.80, 607.55, 824.54
21886329, 1.28, 100.00, 127.80, 608.00, 825.10
21902329, 1.28, 100.00, 127.80, 608.44, 825.67
21918329, 1.27, 100.00, 127.40, 608.89, 826.24
21934329, 1.28, 100.00, 127.80, 609.33, 826.81
21950329, 1.28, 100.00, 127.80, 609.77, 827.38
21966329, 1.28, 100.00, 127.80, 610.22, 827.94
21982330, 1.28, 100.00, 127.80, 610.66, 828.51
21998329, 1.28, 100.00, 127.80, 611.11, 829.08
22014330, 1.28, 100.00, 127.80, 611.55, 829.65
22030329, 1.28, 100.00, 127.80, 612.00, 830.21
22046329, 1.28, 100.00, 127.80, 612.44, 830.78
22062329, 1.28, 100.10, 127.93, 612.89, 831.35
22078329, 1.28, 100.00, 127.80, 613.33, 831.92
22094330, 1.27, 100.00, 127.40, 613.78, 832.48
22110329, 1.28, 99.90, 127.67, 614.22, 833.05
22126329, 1.28, 100.00, 127.80, 614.66, 833.62
22142329, 1.28, 100.00, 127.80, 615.11, 834.18
22158330, 1.28, 100.00, 127.80, 615.55, 834.75
22174329, 1.28, 100.00, 127.80, 616.00, 835.32
22190329, 1.28, 100.00, 127.80, 616.44, 835.89
22206330, 1.28, 100.00, 127.80, 616.89, 836.45
22222329, 1.28, 100.00, 127.80, 617.33, 837.02
22238329, 1.27, 100.00, 127.40, 617.78, 837.59
22254330, 1.28, 99.80, 127.54, 618.22, 838.15
22270330, 1.28, 100.00, 127.80, 618.66, 838.72
22286329, 1.27, 100.00, 127.40, 619.11, 839.29
22302329, 1.27, 100.00, 127.40, 619.55, 839.85
22318329, 1.27, 100.00, 127.40, 620.00, 840.42
22334329, 1.27, 99.90, 127.27, 620.44, 840.99
22350329, 1.27, 99.90, 127.27, 620.89, 841.55
22366329, 1.27, 100.00, 127.40, 621.33, 842.12
22382329, 1.27, 100.00, 127.40, 621.78, 842.69
22398329, 1.27, 100.00, 127.40, 622.22, 843.25
22414329, 1.27, 99.90, 127.27, 622.66, 843.82
22430329, 1.27, 100.00, 127.40, 623.11, 844.38
22446329, 1.27, 100.00, 127.40, 623.55, 844.95
22462329, 1.27, 99.90, 127.27, 624.00, 845.52
22478329, 1.27, 100.00, 127.40, 624.44, 846.08
22494330, 1.28, 100.00, 127.80, 624.89, 846.65
22510329, 1.28, 100.00, 127.80, 625.33, 847.22
22526330, 1.27, 99.90, 127.27, 625.78, 847.78
22542329, 1.27, 100.00, 127.40, 626.22, 848.35
22558330, 1.27, 100.00, 127.40, 626.67, 848.91
22574329, 1.27, 99.90, 127.27, 627.11, 849.48
22590329, 1.27, 99.90, 127.27, 627.55, 850.05
22606329, 1.27, 100.00, 127.40, 628.00, 850.61
22622329, 1.27, 100.00, 127.40, 628.44, 851.18
22638329, 1.27, 100.00, 127.40, 628.89, 851.74
22654330, 1.27, 99.90, 127.27, 629.33, 852.31
22670329, 1.27, 100.00, 127.40, 629.78, 852.88
22686330, 1.27, 100.00, 127.40, 630.22, 853.44
22702329, 1.27, 100.00, 127.40, 630.67, 854.01
22718330, 1.27, 100.00, 127.40, 631.11, 854.57
22734329, 1.27, 100.00, 127.40, 631.55, 855.14
22750329, 1.27, 100.00, 127.40, 632.00, 855.71
22766329, 1.27, 100.00, 127.40, 632.44, 856.27
22782329, 1.27, 100.10, 127.53, 632.89, 856.84
22798329, 1.27, 100.10, 127.53, 633.33, 857.41
22814330, 1.27, 100.10, 127.53, 633.78, 857.97
22830329, 1.27, 100.00, 127.40, 634.22, 858.54
22846329, 1.27, 100.00, 127.40, 634.67, 859.10
22862330, 1.27, 100.00, 127.40, 635.11, 859.67
22878330, 1.27, 100.00, 127.40, 635.56, 860.24
22894330, 1.27, 100.00, 127.40, 636.00, 860.80
22910329, 1.27, 100.10, 127.53, 636.45, 861.37
22926330, 1.27, 100.00, 127.40, 636.89, 861.93
22942329, 1.27, 100.10, 127.13, 637.34, 862.50
22958329, 1.27, 100.00, 127.00, 637.78, 863.06
22974329, 1.27, 100.10, 127.13, 638.22, 863.63
22990329, 1.27, 100.00, 127.40, 638.67, 864.20
23006329, 1.27, 100.00, 127.00, 639.11, 864.76
23022329, 1.27, 99.90, 126.87, 639.56, 865.33
23038329, 1.27, 100.00, 127.40, 640.00, 865.89
23054329, 1.27, 100.00, 127.00, 640.45, 866.46
23070330, 1.27, 100.00, 127.40, 640.89, 867.02
23086329, 1.27, 100.10, 127.13, 641.34, 867.59
23102330, 1.27, 100.00, 127.00, 641.78, 868.15
23118329, 1.27, 99.90, 126.87, 642.23, 868.72
23134329, 1.27, 100.00, 127.00, 642.67, 869.28
23150329, 1.27, 100.00, 127.00, 643.12, 869.85
23166330, 1.27, 100.00, 127.00, 643.56, 870.41
23182330, 1.27, 100.00, 127.00, 644.00, 870.98
23198329, 1.27, 99.80, 126.74, 644.45, 871.54
23214329, 1.27, 99.90, 126.87, 644.89, 872.11
23230329, 1.27, 99.90, 127.27, 645.34, 872.67
23246329, 1.27, 100.00, 127.00, 645.78, 873.24
23262329, 1.27, 100.00, 127.00, 646.23, 873.80
23278330, 1.27, 100.00, 127.00, 646.67, 874.37
23294329, 1.27, 99.90, 126.87, 647.12, 874.93
23310329, 1.27, 100.00, 127.00, 647.56, 875.50
23326329, 1.27, 100.00, 127.00, 648.01, 876.06
23342329, 1.27, 99.90, 126.87, 648.45, 876.62
23358329, 1.27, 100.00, 127.00, 648.89, 877.19
23374329, 1.27, 100.00, 127.00, 649.34, 877.75
23390329, 1.27, 99.90, 126.87, 649.78, 878.32
23406329, 1.27, 100.00, 127.00, 650.23, 878.88
23422329, 1.27, 100.00, 127.00, 650.67, 879.45
23438329, 1.27, 100.00, 127.00, 651.12, 880.01
23454329, 1.27, 100.00, 127.00, 651.56, 880.58
23470329, 1.27, 100.00, 127.00, 652.01, 881.14
23486329, 1.27, 100.00, 127.00, 652.45, 881.70
23502330, 1.27, 100.00, 127.00, 652.90, 882.27
23518330, 1.27, 100.00, 127.00, 653.34, 882.83
23534329, 1.27, 100.10, 127.13, 653.78, 883.40
23550330, 1.27, 100.10, 127.13, 654.23, 883.96
23566330, 1.27, 100.00, 127.00, 654.67, 884.53
23582330, 1.27, 100.00, 127.00, 655.12, 885.09
23598329, 1.27, 100.00, 127.00, 655.56, 885.66
23614329, 1.27, 100.00, 127.00, 656.01, 886.22
23630329, 1.27, 99.90, 126.87, 656.45, 886.78
23646329, 1.27, 100.00, 127.00, 656.90, 887.35
23662329, 1.27, 100.00, 127.00, 657.34, 887.91
23678329, 1.27, 100.00, 127.00, 657.78, 888.48
23694329, 1.27, 99.90, 126.87, 658.23, 889.04
23710330, 1.27, 100.00, 127.00, 658.67, 889.60
23726330, 1.27, 100.00, 127.00, 659.12, 890.17
23742329, 1.27, 100.00, 127.00, 659.56, 890.73
23758329, 1.27, 99.90, 126.47, 660.01, 891.30
23774330, 1.27, 100.00, 127.00, 660.45, 891.86
23790330, 1.27, 99.90, 126.87, 660.90, 892.42
23806330, 1.27, 99.90, 126.87, 661.34, 892.99
23822329, 1.27, 100.00, 127.00, 661.78, 893.55
23838329, 1.27, 99.90, 126.87, 662.23, 894.12
23854329, 1.27, 100.00, 126.60, 662.67, 894.68
23870329, 1.27, 99.90, 126.87, 663.12, 895.24
23886329, 1.27, 100.00, 127.00, 663.56, 895.81
23902329, 1.27, 100.00, 126.60, 664.01, 896.37
23918329, 1.27, 100.00, 126.60, 664.45, 896.93
23934329, 1.27, 99.90, 126.87, 664.90, 897.50
23950329, 1.27, 100.00, 127.00, 665.34, 898.06
23966329, 1.27, 99.90, 126.87, 665.78, 898.62
23982330, 1.27, 100.00, 126.60, 666.23, 899.19
23998330, 1.27, 100.00, 127.00, 666.67, 899.75
24014329, 1.27, 100.00, 126.60, 667.12, 900.31
24030329, 1.27, 99.90, 126.47, 667.56, 900.88
24046329, 1.27, 99.90, 126.47, 668.01, 901.44
24062330, 1.27, 100.00, 126.60, 668.45, 902.00
24078329, 1.27, 99.90, 126.47, 668.89, 902.56
24094329, 1.27, 99.90, 126.47, 669.34, 903.13
24110330, 1.27, 99.90, 126.47, 669.78, 903.69
24126329, 1.27, 100.00, 126.60, 670.23, 904.25
24142329, 1.27, 100.00, 126.60, 670.67, 904.82
24158329, 1.27, 100.00, 127.00, 671.12, 905.38
24174329, 1.27, 100.00, 126.60, 671.56, 905.94
24190329, 1.27, 99.90, 126.47, 672.01, 906.50
24206330, 1.27, 100.00, 126.60, 672.45, 907.07
24222329, 1.27, 99.90, 126.47, 672.89, 907.63
24238330, 1.27, 99.90, 126.47, 673.34, 908.19
24254329, 1.27, 100.00, 126.60, 673.78, 908.75
24270329, 1.27, 99.90, 126.47, 674.23, 909.32
24286329, 1.27, 99.90, 126.47, 674.67, 909.88
24302330, 1.27, 99.90, 126.47, 675.12, 910.44
24318329, 1.27, 99.90, 126.47, 675.56, 911.00
24334329, 1.27, 99.90, 126.47, 676.00, 911.57
24350329, 1.27, 99.90, 126.47, 676.45, 912.13
24366330, 1.27, 100.00, 126.60, 676.89, 912.69
24382329, 1.27, 100.00, 126.60, 677.34, 913.25
24398329, 1.27, 99.90, 126.47, 677.78, 913.82
24414330, 1.27, 99.90, 126.47, 678.23, 914.38
24430329, 1.27, 99.90, 126.47, 678.67, 914.94
24446329, 1.27, 100.10, 126.73, 679.12, 915.50
24462330, 1.27, 100.00, 126.60, 679.56, 916.07
24478329, 1.27, 100.00, 126.60, 680.00, 916.63
24494329, 1.27, 100.00, 126.60, 680.45, 917.19
24510329, 1.27, 100.00, 126.60, 680.89, 917.75
24526330, 1.27, 100.00, 126.60, 681.34, 918.32
24542330, 1.27, 100.00, 126.60, 681.78, 918.88
24558329, 1.27, 100.00, 126.60, 682.23, 919.44
24574329, 1.27, 100.00, 126.60, 682.67, 920.00
24590330, 1.27, 100.00, 126.60, 683.12, 920.57
24606329, 1.27, 100.00, 126.60, 683.56, 921.13
24622329, 1.27, 100.00, 126.60, 684.01, 921.69
24638330, 1.27, 99.90, 126.47, 684.45, 922.25
24654329, 1.27, 100.00, 126.60, 684.89, 922.82
24670329, 1.27, 99.90, 126.47, 685.34, 923.38
24686329, 1.26, 100.00, 126.20, 685.78, 923.94
24702330, 1.26, 100.00, 126.20, 686.23, 924.50
24718329, 1.27, 100.00, 126.60, 686.67, 925.07
24734329, 1.27, 100.00, 126.60, 687.12, 925.63
24750330, 1.27, 100.00, 126.60, 687.56, 926.19
24766329, 1.27, 99.90, 126.47, 688.01, 926.75
24782330, 1.27, 100.00, 126.60, 688.45, 927.31
24798329, 1.26, 99.90, 126.07, 688.90, 927.88
24814329, 1.27, 100.00, 126.60, 689.34, 928.44
24830329, 1.27, 100.00, 126.60, 689.78, 929.00
24846329, 1.26, 100.00, 126.20, 690.23, 929.56
24862329, 1.27, 100.00, 126.60, 690.67, 930.12
24878329, 1.26, 100.00, 126.20, 691.12, 930.69
24894329, 1.27, 100.00, 126.60, 691.56, 931.25
24910329, 1.26, 99.90, 126.07, 692.01, 931.81
24926329, 1.26, 100.00, 126.20, 692.45, 932.37
24942329, 1.27, 99.90, 126.47, 692.90, 932.93
24958329, 1.26, 99.90, 126.07, 693.34, 933.49
24974329, 1.26, 100.00, 126.20, 693.79, 934.05
24990329, 1.26, 100.00, 126.20, 694.23, 934.62
25006329, 1.27, 100.00, 126.60, 694.67, 935.18
25022330, 1.26, 100.00, 126.20, 695.12, 935.74
25038329, 1.26, 100.00, 126.20, 695.56, 936.30
25054329, 1.26, 100.00, 126.20, 696.01, 936.86
25070330, 1.26, 100.00, 126.20, 696.45, 937.42
25086330, 1.26, 100.00, 126.20, 696.90, 937.98
25102329, 1.26, 100.00, 126.20, 697.34, 938.54
25118329, 1.26, 100.00, 126.20, 697.79, 939.10
25134329, 1.26, 100.00, 126.20, 698.23, 939.66
25150330, 1.26, 100.00, 126.20, 698.67, 940.23
25166329, 1.26, 100.00, 126.20, 699.12, 940.79
25182329, 1.26, 99.90, 126.07, 699.56, 941.35
25198330, 1.26, 100.00, 126.20, 700.01, 941.91
25214329, 1.26, 99.90, 126.07, 700.45, 942.47
25230329, 1.26, 99.90, 126.07, 700.90, 943.03
25246329, 1.26, 100.00, 126.20, 701.34, 943.59
25262329, 1.26, 100.00, 126.20, 701.79, 944.15
25278329, 1.26, 100.00, 126.20, 702.23, 944.71
25294330, 1.26, 100.00, 126.20, 702.68, 945.27
25310329, 1.26, 100.00, 126.20, 703.12, 945.83
25326329, 1.26, 100.00, 126.20, 703.57, 946.39
25342329, 1.26, 100.00, 126.20, 704.01, 946.95
25358330, 1.26, 99.90, 126.07, 704.45, 947.52
25374329, 1.26, 100.00, 126.20, 704.90, 948.08
25390329, 1.26, 100.00, 126.20, 705.34, 948.64
25406329, 1.26, 99.90, 126.07, 705.79, 949.20
25422329, 1.26, 100.00, 126.20, 706.23, 949.76
25438329, 1.26, 99.90, 126.07, 706.68, 950.32
25454329, 1.26, 100.00, 126.20, 707.12, 950.88
25470329, 1.26, 100.00, 126.20, 707.57, 951.44
25486329, 1.26, 100.00, 126.20, 708.01, 952.00
25502329, 1.26, 99.90, 126.07, 708.45, 952.56
25518329, 1.26, 100.00, 126.20, 708.90, 953.12
25534329, 1.26, 99.90, 125.67, 709.34, 953.68
25550329, 1.26, 100.00, 126.20, 709.79, 954.24
25566329, 1.26, 100.00, 126.20, 710.23, 954.80
25582329, 1.26, 100.00, 126.20, 710.68, 955.36
25598329, 1.26, 100.00, 126.20, 711.12, 955.92
25614329, 1.26, 100.00, 126.20, 711.57, 956.48
25630329, 1.26, 100.00, 125.80, 712.01, 957.04
25646329, 1.26, 100.00, 125.80, 712.45, 957.60
25662330, 1.26, 100.00, 126.20, 712.90, 958.16
25678330, 1.26, 100.00, 126.20, 713.34, 958.72
25694329, 1.26, 100.00, 125.80, 713.79, 959.28
25710330, 1.26, 99.90, 125.67, 714.23, 959.84
