millis,voltage,current,power,capacity,energy
7663384, 0.88, 498.80, 439.90, 1063.33, 1185.30
7679384, 0.87, 499.32, 436.36, 1065.55, 1187.25
7695385, 0.87, 499.20, 436.27, 1067.77, 1189.18
7711385, 0.87, 499.32, 432.38, 1069.99, 1191.11
7727384, 0.86, 499.32, 430.38, 1072.21, 1193.03
7743384, 0.85, 499.40, 426.45, 1074.43, 1194.93
7759384, 0.85, 499.40, 422.46, 1076.65, 1196.82
7775384, 0.84, 499.20, 418.28, 1078.86, 1198.69
7791384, 0.83, 499.52, 414.57, 1081.08, 1200.54
7807384, 0.82, 499.40, 408.47, 1083.30, 1202.37
7823384, 0.81, 499.52, 404.58, 1085.52, 1204.18
7834384, 0.80, 499.60, 398.64, 1087.05, 1205.41
