millis,voltage,current,power,capacity,energy
7631401, 1.33, 499.52, 666.33, 1059.02, 1435.60
7647401, 1.33, 499.20, 665.89, 1061.24, 1438.56
7663401, 1.33, 499.40, 666.16, 1063.46, 1441.52
7679401, 1.33, 499.32, 666.04, 1065.68, 1444.49
7695402, 1.33, 499.32, 666.05, 1067.90, 1447.45
7711401, 1.33, 499.20, 665.89, 1070.12, 1450.41
7727401, 1.33, 499.20, 665.90, 1072.34, 1453.37
7743401, 1.33, 499.52, 666.33, 1074.56, 1456.33
7759401, 1.33, 499.52, 666.33, 1076.78, 1459.29
7775401, 1.34, 501.00, 670.39, 1079.00, 1462.26
7791401, 1.33, 499.40, 664.17, 1081.22, 1465.21
7807402, 1.34, 499.40, 668.15, 1083.44, 1468.18
7823401, 1.33, 499.60, 666.43, 1085.66, 1471.14
7839401, 1.33, 499.32, 666.05, 1087.88, 1474.10
7855401, 1.33, 500.92, 668.25, 1090.10, 1477.06
7871402, 1.33, 500.92, 666.26, 1092.32, 1480.02
7887401, 1.33, 499.32, 666.06, 1094.54, 1482.98
7903401, 1.33, 499.32, 666.06, 1096.76, 1485.94
7919401, 1.33, 499.20, 665.90, 1098.98, 1488.90
7935402, 1.33, 499.40, 666.17, 1101.20, 1491.86
7951402, 1.33, 499.72, 664.58, 1103.42, 1494.82
7967401, 1.33, 499.52, 666.33, 1105.64, 1497.78
7983401, 1.33, 499.52, 666.33, 1107.86, 1500.73
7999401, 1.33, 499.20, 665.89, 1110.08, 1503.69
8015401, 1.33, 499.32, 666.06, 1112.30, 1506.65
8031401, 1.33, 499.52, 664.33, 1114.52, 1509.61
8047402, 1.33, 499.32, 666.07, 1116.74, 1512.56
8063401, 1.33, 499.40, 666.16, 1118.96, 1515.52
8079402, 1.33, 501.00, 666.38, 1121.18, 1518.48
8095401, 1.33, 499.60, 664.45, 1123.40, 1521.44
8111402, 1.33, 499.40, 664.16, 1125.62, 1524.39
8127401, 1.33, 499.40, 664.17, 1127.84, 1527.34
8143401, 1.33, 499.32, 664.07, 1130.06, 1530.30
8159401, 1.33, 499.52, 664.34, 1132.28, 1533.25
8175401, 1.33, 499.52, 666.34, 1134.50, 1536.21
8191401, 1.33, 499.52, 666.33, 1136.72, 1539.16
8207401, 1.33, 499.32, 666.06, 1138.94, 1542.12
8223401, 1.33, 499.00, 663.62, 1141.16, 1545.07
8239402, 1.33, 499.32, 664.06, 1143.38, 1548.02
8255402, 1.33, 499.20, 663.90, 1145.60, 1550.98
8271401, 1.33, 499.52, 664.33, 1147.81, 1553.93
8287401, 1.33, 499.20, 663.90, 1150.03, 1556.88
8303401, 1.33, 499.52, 664.33, 1152.25, 1559.83
8319402, 1.33, 499.32, 664.07, 1154.47, 1562.78
8335401, 1.33, 499.52, 664.32, 1156.69, 1565.73
8351402, 1.33, 499.12, 663.78, 1158.91, 1568.68
8367402, 1.33, 500.80, 666.09, 1161.14, 1571.64
8383401, 1.33, 500.52, 665.74, 1163.36, 1574.60
8399401, 1.33, 500.72, 663.99, 1165.59, 1577.55
8415401, 1.33, 500.92, 666.27, 1167.81, 1580.51
8431401, 1.33, 500.72, 666.00, 1170.04, 1583.46
8447401, 1.33, 500.80, 664.09, 1172.26, 1586.42
8463402, 1.33, 501.00, 666.36, 1174.49, 1589.38
8479401, 1.33, 500.72, 666.00, 1176.71, 1592.33
8495401, 1.33, 499.32, 662.05, 1178.93, 1595.28
8511401, 1.33, 499.40, 664.16, 1181.15, 1598.23
8527401, 1.33, 499.40, 664.16, 1183.37, 1601.17
8543401, 1.33, 499.20, 663.90, 1185.59, 1604.12
8559402, 1.33, 499.12, 661.80, 1187.81, 1607.07
8575401, 1.33, 499.40, 662.16, 1190.03, 1610.01
8591401, 1.33, 499.40, 662.17, 1192.25, 1612.96
8607401, 1.33, 499.40, 662.17, 1194.47, 1615.91
8623402, 1.33, 499.20, 663.89, 1196.69, 1618.85
8639402, 1.33, 499.32, 662.07, 1198.91, 1621.80
8655401, 1.33, 499.32, 662.06, 1201.13, 1624.74
8671402, 1.33, 499.12, 661.79, 1203.35, 1627.68
8687402, 1.33, 499.20, 661.90, 1205.57, 1630.63
8703401, 1.33, 500.40, 663.57, 1207.79, 1633.57
8719401, 1.33, 500.92, 664.26, 1210.01, 1636.53
8735401, 1.32, 499.32, 660.06, 1212.23, 1639.47
8751401, 1.33, 499.40, 664.15, 1214.45, 1642.41
8767401, 1.33, 499.12, 661.80, 1216.67, 1645.35
8783401, 1.33, 500.80, 664.12, 1218.89, 1648.30
8799401, 1.33, 500.80, 664.10, 1221.12, 1651.25
8815401, 1.32, 500.72, 662.00, 1223.34, 1654.20
8831401, 1.33, 500.92, 664.26, 1225.57, 1657.15
8847401, 1.32, 500.72, 661.99, 1227.79, 1660.09
8863402, 1.32, 500.92, 662.25, 1230.02, 1663.04
8879401, 1.33, 499.72, 662.59, 1232.25, 1665.99
8895401, 1.33, 499.32, 662.07, 1234.46, 1668.93
8911402, 1.32, 499.40, 660.17, 1236.68, 1671.87
8927401, 1.33, 499.12, 661.80, 1238.90, 1674.81
8943401, 1.33, 499.40, 662.15, 1241.12, 1677.75
8959401, 1.32, 499.32, 660.07, 1243.34, 1680.69
8975401, 1.32, 499.52, 660.33, 1245.56, 1683.62
8991401, 1.32, 499.32, 660.07, 1247.78, 1686.56
9007401, 1.32, 499.40, 660.18, 1250.00, 1689.50
9023401, 1.32, 499.20, 659.91, 1252.22, 1692.43
9039401, 1.32, 499.00, 659.65, 1254.44, 1695.37
9055402, 1.32, 499.32, 660.07, 1256.66, 1698.31
9071402, 1.32, 499.60, 660.44, 1258.88, 1701.24
9087402, 1.32, 499.52, 660.33, 1261.10, 1704.18
9103402, 1.32, 499.32, 660.08, 1263.32, 1707.11
9119401, 1.32, 500.92, 662.26, 1265.54, 1710.05
9135401, 1.32, 499.20, 659.90, 1267.76, 1712.99
9151401, 1.32, 499.72, 658.59, 1269.98, 1715.92
9167401, 1.32, 499.60, 660.45, 1272.20, 1718.85
9183401, 1.32, 499.32, 660.06, 1274.42, 1721.79
9199401, 1.32, 499.40, 660.17, 1276.64, 1724.72
9215402, 1.32, 500.60, 661.83, 1278.86, 1727.65
9231402, 1.32, 499.52, 660.33, 1281.08, 1730.59
9247401, 1.32, 499.32, 660.07, 1283.30, 1733.52
9263401, 1.32, 499.60, 658.44, 1285.52, 1736.45
9279402, 1.32, 499.32, 660.07, 1287.74, 1739.38
9295401, 1.32, 499.20, 659.90, 1289.96, 1742.31
9311401, 1.32, 499.60, 660.43, 1292.18, 1745.24
9327402, 1.32, 499.32, 660.07, 1294.40, 1748.17
9343401, 1.32, 499.32, 658.07, 1296.61, 1751.10
9359401, 1.32, 499.40, 660.18, 1298.83, 1754.03
9375401, 1.32, 499.20, 659.91, 1301.05, 1756.96
9391401, 1.32, 499.20, 657.91, 1303.27, 1759.89
9407401, 1.32, 500.80, 662.09, 1305.49, 1762.83
9423401, 1.32, 500.80, 660.10, 1307.72, 1765.76
9439401, 1.32, 499.32, 658.08, 1309.94, 1768.69
9455401, 1.32, 499.52, 658.35, 1312.16, 1771.62
9471402, 1.32, 499.12, 657.81, 1314.38, 1774.55
9487401, 1.32, 499.20, 657.92, 1316.60, 1777.47
9503401, 1.32, 499.32, 658.07, 1318.82, 1780.40
9519401, 1.32, 499.32, 658.07, 1321.04, 1783.33
9535401, 1.32, 499.52, 658.34, 1323.26, 1786.25
9551401, 1.32, 499.20, 657.91, 1325.48, 1789.18
9567401, 1.32, 499.20, 657.90, 1327.70, 1792.10
9583401, 1.32, 499.12, 657.80, 1329.92, 1795.03
9599401, 1.32, 499.20, 657.92, 1332.13, 1797.95
9615402, 1.32, 499.40, 658.18, 1334.35, 1800.87
9631401, 1.32, 499.20, 657.92, 1336.57, 1803.79
9647402, 1.32, 499.40, 658.18, 1338.79, 1806.72
9663401, 1.32, 499.32, 658.07, 1341.01, 1809.64
9679401, 1.32, 499.52, 658.34, 1343.23, 1812.57
9695401, 1.32, 499.20, 657.90, 1345.45, 1815.49
9711401, 1.32, 499.60, 658.44, 1347.67, 1818.41
9727401, 1.31, 499.40, 656.18, 1349.89, 1821.33
9743401, 1.31, 499.20, 655.91, 1352.11, 1824.26
9759401, 1.32, 499.00, 657.64, 1354.33, 1827.18
9775402, 1.32, 499.12, 657.81, 1356.55, 1830.10
9791402, 1.31, 500.72, 657.98, 1358.77, 1833.02
9807402, 1.31, 499.60, 656.44, 1360.99, 1835.95
9823401, 1.32, 501.12, 660.52, 1363.21, 1838.87
9839401, 1.31, 499.20, 655.91, 1365.44, 1841.79
9855401, 1.31, 499.20, 655.91, 1367.66, 1844.71
9871401, 1.31, 499.52, 656.32, 1369.88, 1847.63
9887402, 1.31, 499.40, 656.17, 1372.09, 1850.55
9903401, 1.31, 499.40, 656.19, 1374.31, 1853.47
9919401, 1.31, 500.72, 657.98, 1376.54, 1856.39
9935401, 1.31, 500.92, 658.23, 1378.77, 1859.32
9951402, 1.31, 500.72, 657.98, 1380.99, 1862.24
9967402, 1.31, 499.20, 655.91, 1383.22, 1865.16
9983402, 1.31, 499.40, 656.18, 1385.44, 1868.08
9999402, 1.31, 499.00, 653.66, 1387.65, 1870.99
10015401, 1.31, 499.12, 655.80, 1389.87, 1873.91
10031401, 1.31, 499.40, 656.18, 1392.09, 1876.82
10047402, 1.31, 500.72, 655.98, 1394.32, 1879.74
10063401, 1.31, 500.80, 656.08, 1396.54, 1882.66
10079401, 1.31, 499.20, 653.93, 1398.76, 1885.58
10095402, 1.31, 499.40, 654.18, 1400.98, 1888.49
10111401, 1.31, 499.12, 655.80, 1403.20, 1891.41
10127401, 1.31, 499.20, 655.90, 1405.42, 1894.32
10143402, 1.31, 499.12, 655.79, 1407.64, 1897.23
10159401, 1.31, 499.32, 654.07, 1409.86, 1900.14
10175401, 1.31, 499.32, 654.08, 1412.07, 1903.05
10191401, 1.31, 499.32, 656.07, 1414.29, 1905.96
10207401, 1.31, 499.40, 654.18, 1416.51, 1908.87
10223402, 1.31, 499.40, 654.16, 1418.73, 1911.78
10239401, 1.31, 499.32, 656.08, 1420.95, 1914.69
10255401, 1.31, 499.52, 654.34, 1423.17, 1917.59
10271401, 1.31, 499.20, 653.91, 1425.39, 1920.50
10287401, 1.31, 499.52, 652.33, 1427.61, 1923.41
10303402, 1.31, 499.52, 654.36, 1429.83, 1926.32
10319401, 1.31, 499.32, 652.08, 1432.05, 1929.22
10335401, 1.31, 499.40, 652.18, 1434.27, 1932.13
10351402, 1.31, 499.20, 653.91, 1436.49, 1935.03
10367402, 1.31, 499.20, 655.91, 1438.71, 1937.94
10383401, 1.31, 499.60, 652.44, 1440.93, 1940.84
10399401, 1.31, 499.20, 651.94, 1443.14, 1943.75
10415401, 1.31, 499.40, 654.18, 1445.36, 1946.65
10431402, 1.31, 499.40, 654.18, 1447.58, 1949.55
10447402, 1.31, 499.52, 652.33, 1449.80, 1952.46
10463401, 1.31, 499.20, 651.93, 1452.02, 1955.36
10479401, 1.31, 501.12, 654.50, 1454.24, 1958.26
10495401, 1.31, 500.92, 654.24, 1456.47, 1961.17
10511402, 1.31, 499.32, 652.08, 1458.69, 1964.07
10527401, 1.31, 500.72, 655.99, 1460.91, 1966.98
10543401, 1.31, 500.60, 653.82, 1463.13, 1969.88
10559401, 1.31, 500.80, 654.09, 1465.36, 1972.79
10575401, 1.31, 500.72, 653.97, 1467.58, 1975.69
10591402, 1.31, 500.92, 654.23, 1469.81, 1978.60
10607402, 1.31, 499.32, 652.08, 1472.03, 1981.50
10623401, 1.31, 499.40, 652.18, 1474.25, 1984.40
10639402, 1.31, 499.32, 652.08, 1476.47, 1987.30
10655401, 1.31, 499.40, 652.19, 1478.69, 1990.20
10671401, 1.30, 499.20, 649.92, 1480.91, 1993.10
10687401, 1.31, 499.32, 652.08, 1483.13, 1995.99
10703401, 1.31, 499.40, 652.18, 1485.35, 1998.89
10719401, 1.31, 499.40, 652.18, 1487.56, 2001.79
10735401, 1.30, 499.20, 649.91, 1489.78, 2004.68
10751402, 1.31, 499.20, 651.92, 1492.00, 2007.58
10767401, 1.31, 499.40, 652.18, 1494.22, 2010.48
10783401, 1.31, 499.40, 652.19, 1496.44, 2013.37
10799402, 1.30, 499.12, 649.82, 1498.66, 2016.27
10815401, 1.31, 499.32, 652.09, 1500.88, 2019.16
10831401, 1.31, 499.40, 652.19, 1503.10, 2022.06
10847401, 1.31, 499.20, 651.93, 1505.32, 2024.95
10863401, 1.31, 499.40, 652.18, 1507.54, 2027.84
10879402, 1.31, 499.32, 652.06, 1509.75, 2030.74
10895401, 1.31, 499.20, 651.92, 1511.97, 2033.63
10911402, 1.31, 499.40, 652.19, 1514.19, 2036.52
10927402, 1.30, 499.52, 650.34, 1516.41, 2039.41
10943402, 1.30, 499.40, 650.17, 1518.63, 2042.30
10959402, 1.30, 499.40, 650.17, 1520.85, 2045.19
10975402, 1.30, 499.40, 650.19, 1523.07, 2048.08
10991401, 1.30, 499.32, 650.07, 1525.29, 2050.97
11007401, 1.30, 499.20, 649.91, 1527.51, 2053.86
11023401, 1.30, 499.52, 650.34, 1529.73, 2056.76
11039402, 1.30, 499.32, 650.07, 1531.95, 2059.64
11055401, 1.30, 499.52, 650.34, 1534.16, 2062.53
11071401, 1.30, 499.40, 650.17, 1536.38, 2065.42
11087401, 1.30, 499.20, 647.92, 1538.60, 2068.31
11103402, 1.30, 499.40, 650.18, 1540.82, 2071.20
11119402, 1.30, 499.12, 647.82, 1543.04, 2074.08
11135401, 1.30, 499.60, 650.45, 1545.26, 2076.97
11151401, 1.30, 499.20, 649.92, 1547.48, 2079.86
11167401, 1.30, 499.40, 650.17, 1549.70, 2082.74
11183401, 1.30, 499.52, 650.34, 1551.92, 2085.63
11199401, 1.30, 499.40, 648.18, 1554.14, 2088.51
11215401, 1.30, 499.52, 650.33, 1556.35, 2091.40
11231401, 1.30, 499.00, 649.65, 1558.57, 2094.28
11247401, 1.30, 499.20, 647.92, 1560.79, 2097.17
11263401, 1.30, 499.20, 649.93, 1563.01, 2100.05
11279402, 1.30, 499.12, 649.81, 1565.23, 2102.93
11295402, 1.30, 499.40, 648.19, 1567.45, 2105.81
11311401, 1.30, 499.32, 648.08, 1569.67, 2108.70
11327401, 1.30, 500.92, 650.24, 1571.89, 2111.58
11343401, 1.30, 501.00, 650.34, 1574.11, 2114.47
11359401, 1.30, 500.72, 649.98, 1576.34, 2117.36
11375401, 1.30, 499.12, 647.82, 1578.56, 2120.24
11391401, 1.30, 499.32, 648.08, 1580.78, 2123.12
11407401, 1.30, 499.40, 648.20, 1583.00, 2126.00
11423401, 1.29, 499.12, 645.84, 1585.22, 2128.88
11439401, 1.30, 499.32, 648.09, 1587.44, 2131.76
11455401, 1.30, 499.60, 648.46, 1589.66, 2134.65
11471401, 1.30, 499.32, 648.08, 1591.88, 2137.52
11487401, 1.30, 500.52, 649.71, 1594.10, 2140.41
11503402, 1.29, 500.52, 647.71, 1596.32, 2143.29
11519402, 1.29, 501.12, 648.49, 1598.55, 2146.18
11535401, 1.30, 499.20, 647.93, 1600.77, 2149.07
11551401, 1.30, 499.40, 648.18, 1602.99, 2151.94
11567401, 1.29, 499.52, 646.34, 1605.21, 2154.82
11583401, 1.29, 499.40, 646.19, 1607.43, 2157.70
11599402, 1.29, 499.40, 646.20, 1609.65, 2160.57
11615401, 1.29, 499.52, 646.36, 1611.87, 2163.45
11631402, 1.29, 499.32, 646.09, 1614.09, 2166.33
11647401, 1.30, 499.32, 648.07, 1616.31, 2169.20
11663401, 1.29, 500.60, 647.82, 1618.53, 2172.08
11679401, 1.29, 500.92, 648.22, 1620.76, 2174.97
11695402, 1.29, 500.72, 647.98, 1622.99, 2177.85
11711401, 1.29, 500.80, 648.07, 1625.21, 2180.73
11727401, 1.29, 501.12, 646.46, 1627.44, 2183.61
11743401, 1.29, 499.40, 646.19, 1629.66, 2186.49
11759401, 1.29, 499.40, 646.19, 1631.88, 2189.36
11775401, 1.30, 499.20, 647.93, 1634.10, 2192.23
11791401, 1.29, 499.20, 645.94, 1636.32, 2195.11
11807402, 1.29, 499.12, 645.82, 1638.53, 2197.98
11823401, 1.29, 499.12, 643.82, 1640.75, 2200.85
11839401, 1.29, 499.32, 646.08, 1642.97, 2203.72
11855401, 1.29, 499.00, 645.67, 1645.19, 2206.59
11871401, 1.29, 500.72, 645.96, 1647.41, 2209.47
11887401, 1.29, 499.32, 646.09, 1649.63, 2212.34
11903401, 1.29, 500.52, 647.71, 1651.85, 2215.21
11919401, 1.29, 499.32, 646.08, 1654.08, 2218.08
11935401, 1.29, 499.12, 645.83, 1656.29, 2220.95
11951401, 1.29, 499.32, 646.09, 1658.51, 2223.82
11967401, 1.29, 499.52, 646.34, 1660.73, 2226.69
11983402, 1.29, 499.32, 646.10, 1662.95, 2229.56
11999401, 1.29, 499.20, 645.92, 1665.17, 2232.42
12015402, 1.29, 499.40, 644.19, 1667.39, 2235.29
12031402, 1.29, 499.52, 644.34, 1669.61, 2238.15
12047401, 1.29, 499.40, 644.19, 1671.83, 2241.03
12063401, 1.29, 499.32, 644.08, 1674.05, 2243.89
12079401, 1.29, 499.40, 644.19, 1676.27, 2246.75
12095402, 1.29, 499.40, 644.20, 1678.49, 2249.62
12111401, 1.29, 499.40, 644.20, 1680.71, 2252.48
12127402, 1.29, 499.52, 644.35, 1682.93, 2255.35
12143402, 1.29, 499.52, 644.35, 1685.15, 2258.21
12159401, 1.29, 499.32, 644.08, 1687.37, 2261.08
12175401, 1.29, 500.92, 646.22, 1689.59, 2263.95
12191402, 1.29, 501.20, 646.58, 1691.82, 2266.82
12207402, 1.29, 499.00, 643.69, 1694.04, 2269.68
12223402, 1.29, 499.40, 644.19, 1696.26, 2272.55
12239401, 1.29, 499.32, 644.08, 1698.48, 2275.41
12255401, 1.29, 499.40, 642.19, 1700.70, 2278.27
12271401, 1.29, 500.80, 646.07, 1702.92, 2281.13
12287401, 1.29, 499.32, 642.09, 1705.14, 2284.00
12303402, 1.29, 499.40, 644.19, 1707.36, 2286.86
12319401, 1.29, 499.32, 644.09, 1709.58, 2289.72
12335401, 1.29, 499.20, 641.94, 1711.80, 2292.58
12351402, 1.29, 499.32, 642.10, 1714.02, 2295.43
12367402, 1.29, 499.32, 642.10, 1716.24, 2298.30
12383401, 1.29, 499.60, 642.46, 1718.46, 2301.16
12399402, 1.29, 499.40, 642.20, 1720.68, 2304.01
12415402, 1.29, 499.52, 644.34, 1722.90, 2306.87
12431401, 1.29, 499.20, 643.94, 1725.12, 2309.73
12447401, 1.29, 499.20, 641.94, 1727.34, 2312.58
12463401, 1.29, 499.52, 644.35, 1729.56, 2315.44
12479401, 1.29, 499.12, 641.83, 1731.78, 2318.29
12495401, 1.29, 499.40, 642.20, 1734.00, 2321.15
12511402, 1.29, 499.32, 642.09, 1736.22, 2324.00
12527401, 1.29, 499.52, 642.35, 1738.44, 2326.86
12543402, 1.29, 499.32, 642.10, 1740.66, 2329.71
12559402, 1.29, 499.60, 642.46, 1742.87, 2332.57
12575401, 1.29, 499.40, 644.20, 1745.09, 2335.42
12591401, 1.29, 499.32, 642.10, 1747.31, 2338.28
12607402, 1.29, 499.40, 642.20, 1749.53, 2341.13
12623402, 1.29, 499.32, 642.10, 1751.75, 2343.98
12639401, 1.29, 499.32, 642.10, 1753.97, 2346.84
12655401, 1.29, 499.12, 641.83, 1756.19, 2349.69
12671401, 1.28, 500.80, 642.06, 1758.42, 2352.55
12687401, 1.28, 499.40, 640.21, 1760.64, 2355.41
12703401, 1.28, 499.32, 640.08, 1762.86, 2358.26
12719402, 1.29, 499.40, 642.20, 1765.08, 2361.10
12735402, 1.29, 499.40, 642.21, 1767.30, 2363.95
12751401, 1.28, 499.52, 640.34, 1769.52, 2366.80
12767401, 1.28, 499.52, 640.34, 1771.74, 2369.65
12783401, 1.28, 499.32, 640.11, 1773.96, 2372.50
12799401, 1.29, 499.32, 642.09, 1776.18, 2375.35
12815401, 1.28, 499.32, 640.08, 1778.40, 2378.19
12831401, 1.28, 499.32, 640.09, 1780.62, 2381.04
12847401, 1.28, 499.40, 640.20, 1782.84, 2383.89
12863402, 1.28, 499.32, 640.10, 1785.06, 2386.73
12879402, 1.28, 499.32, 640.09, 1787.28, 2389.58
12895401, 1.28, 499.32, 640.09, 1789.50, 2392.42
12911401, 1.28, 499.32, 640.10, 1791.71, 2395.27
12927401, 1.28, 499.20, 639.93, 1793.93, 2398.11
12943402, 1.28, 499.40, 640.19, 1796.16, 2400.96
12959401, 1.28, 499.32, 640.10, 1798.37, 2403.80
12975401, 1.28, 499.52, 640.35, 1800.59, 2406.64
12991402, 1.28, 499.12, 639.83, 1802.81, 2409.49
13007401, 1.28, 499.32, 640.09, 1805.03, 2412.33
13023401, 1.28, 499.40, 640.20, 1807.25, 2415.17
13039401, 1.28, 499.20, 637.94, 1809.47, 2418.01
13055401, 1.28, 499.12, 639.83, 1811.69, 2420.86
13071401, 1.28, 499.32, 640.09, 1813.91, 2423.70
13087401, 1.28, 499.32, 640.09, 1816.13, 2426.54
13103401, 1.28, 499.32, 640.09, 1818.35, 2429.38
13119401, 1.28, 499.40, 638.20, 1820.57, 2432.22
13135401, 1.28, 499.40, 640.19, 1822.79, 2435.06
13151401, 1.28, 499.32, 638.10, 1825.01, 2437.90
13167402, 1.28, 499.52, 638.35, 1827.23, 2440.73
13183401, 1.28, 500.80, 640.07, 1829.45, 2443.57
13199401, 1.28, 500.92, 640.22, 1831.68, 2446.41
13215402, 1.28, 499.12, 637.84, 1833.90, 2449.26
13231401, 1.27, 499.20, 635.94, 1836.12, 2452.09
13247401, 1.28, 500.92, 640.21, 1838.34, 2454.93
13263401, 1.28, 500.72, 639.96, 1840.57, 2457.77
13279401, 1.27, 500.92, 638.21, 1842.79, 2460.61
13295402, 1.28, 500.80, 640.06, 1845.02, 2463.45
13311401, 1.27, 500.60, 637.81, 1847.25, 2466.29
13327401, 1.27, 500.80, 638.05, 1849.47, 2469.13
13343401, 1.28, 499.40, 638.19, 1851.70, 2471.97
13359401, 1.27, 499.20, 635.94, 1853.91, 2474.80
13375401, 1.27, 500.80, 638.06, 1856.14, 2477.64
13391401, 1.27, 500.60, 637.79, 1858.36, 2480.47
13407401, 1.27, 499.12, 635.83, 1860.58, 2483.31
13423401, 1.27, 499.32, 636.08, 1862.80, 2486.14
13439401, 1.28, 499.32, 638.10, 1865.02, 2488.97
13455401, 1.28, 499.52, 638.35, 1867.24, 2491.80
13471402, 1.28, 499.40, 638.20, 1869.46, 2494.63
13487401, 1.27, 499.32, 636.10, 1871.68, 2497.46
13503401, 1.27, 499.72, 636.62, 1873.90, 2500.29
13519402, 1.27, 499.72, 636.60, 1876.12, 2503.11
13535402, 1.27, 499.60, 636.45, 1878.34, 2505.94
13551401, 1.27, 499.20, 635.95, 1880.56, 2508.77
13567401, 1.28, 499.32, 638.10, 1882.78, 2511.60
13583401, 1.27, 499.32, 636.08, 1885.00, 2514.42
13599401, 1.27, 499.32, 636.11, 1887.22, 2517.25
13615401, 1.27, 499.20, 635.94, 1889.44, 2520.08
13631401, 1.27, 500.80, 636.06, 1891.66, 2522.90
13647401, 1.27, 499.40, 636.21, 1893.88, 2525.73
13663401, 1.27, 499.32, 634.12, 1896.10, 2528.55
13679401, 1.27, 499.60, 634.46, 1898.32, 2531.37
13695401, 1.27, 499.40, 634.21, 1900.54, 2534.20
13711401, 1.27, 499.20, 635.95, 1902.76, 2537.02
13727401, 1.27, 499.40, 636.22, 1904.98, 2539.84
13743401, 1.27, 499.40, 634.20, 1907.20, 2542.66
13759401, 1.27, 499.12, 633.84, 1909.42, 2545.48
13775401, 1.27, 499.12, 635.85, 1911.64, 2548.31
13791401, 1.27, 499.32, 634.10, 1913.86, 2551.12
13807401, 1.27, 500.92, 636.20, 1916.08, 2553.95
13823401, 1.27, 500.80, 636.04, 1918.31, 2556.78
13839402, 1.27, 500.92, 636.22, 1920.53, 2559.60
13855402, 1.27, 499.40, 634.20, 1922.75, 2562.42
13871401, 1.27, 499.32, 634.10, 1924.97, 2565.24
13887401, 1.27, 499.52, 634.36, 1927.19, 2568.06
13903401, 1.27, 499.52, 636.34, 1929.41, 2570.88
13919402, 1.27, 499.40, 632.21, 1931.63, 2573.70
13935401, 1.27, 499.40, 634.19, 1933.85, 2576.52
13951402, 1.27, 499.52, 634.37, 1936.07, 2579.33
13967401, 1.27, 499.40, 632.20, 1938.29, 2582.15
13983401, 1.27, 499.20, 633.94, 1940.51, 2584.96
13999401, 1.27, 499.32, 634.09, 1942.73, 2587.78
14015402, 1.27, 500.80, 634.05, 1944.95, 2590.59
14031401, 1.27, 500.72, 633.94, 1947.17, 2593.41
14047402, 1.27, 499.60, 634.48, 1949.40, 2596.22
14063401, 1.27, 499.32, 632.11, 1951.61, 2599.04
14079401, 1.27, 499.20, 631.96, 1953.83, 2601.85
14095401, 1.26, 499.52, 630.36, 1956.05, 2604.66
14111401, 1.27, 499.52, 632.36, 1958.27, 2607.47
14127401, 1.27, 499.32, 632.10, 1960.49, 2610.28
14143401, 1.27, 499.32, 632.09, 1962.71, 2613.09
14159401, 1.27, 499.32, 632.10, 1964.93, 2615.90
14175401, 1.27, 499.12, 631.86, 1967.15, 2618.71
14191402, 1.27, 499.32, 634.11, 1969.37, 2621.52
14207401, 1.27, 499.12, 631.85, 1971.59, 2624.33
14223401, 1.27, 499.32, 632.11, 1973.81, 2627.14
14239401, 1.27, 499.40, 632.22, 1976.03, 2629.95
14255401, 1.27, 499.52, 632.36, 1978.25, 2632.76
14271401, 1.27, 499.00, 631.70, 1980.46, 2635.56
14287401, 1.26, 499.00, 629.72, 1982.68, 2638.37
14303402, 1.26, 500.80, 632.05, 1984.91, 2641.17
14319402, 1.27, 500.80, 634.05, 1987.13, 2643.99
14335401, 1.26, 500.72, 631.96, 1989.36, 2646.80
14351401, 1.27, 500.92, 634.19, 1991.58, 2649.61
14367401, 1.27, 499.20, 631.96, 1993.81, 2652.42
14383401, 1.27, 499.20, 631.95, 1996.02, 2655.22
14399401, 1.27, 499.12, 631.85, 1998.24, 2658.03
14415401, 1.26, 500.72, 631.96, 2000.47, 2660.84
14431402, 1.26, 500.72, 631.95, 2002.69, 2663.65
14447401, 1.27, 500.92, 634.21, 2004.92, 2666.45
14463401, 1.27, 500.60, 633.79, 2007.14, 2669.26
14479401, 1.26, 500.92, 632.19, 2009.37, 2672.07
14495401, 1.26, 500.80, 632.03, 2011.59, 2674.88
14511402, 1.27, 500.80, 634.04, 2013.82, 2677.69
14527402, 1.26, 500.60, 631.80, 2016.04, 2680.50
14543402, 1.26, 499.40, 630.20, 2018.27, 2683.30
14559402, 1.26, 500.60, 631.80, 2020.49, 2686.10
14575401, 1.26, 500.80, 632.04, 2022.72, 2688.91
14591402, 1.26, 500.72, 631.93, 2024.94, 2691.71
14607401, 1.26, 500.80, 630.05, 2027.17, 2694.52
14623401, 1.26, 499.32, 630.10, 2029.39, 2697.32
14639401, 1.26, 499.12, 629.87, 2031.61, 2700.12
14655401, 1.26, 499.52, 630.35, 2033.83, 2702.91
14671401, 1.26, 499.32, 628.11, 2036.05, 2705.71
14687402, 1.26, 499.32, 630.10, 2038.27, 2708.51
14703401, 1.26, 499.60, 628.46, 2040.49, 2711.30
14719401, 1.26, 499.20, 629.95, 2042.71, 2714.09
14735401, 1.26, 499.32, 628.11, 2044.93, 2716.89
14751402, 1.26, 499.32, 628.10, 2047.14, 2719.68
14767402, 1.26, 499.20, 629.96, 2049.36, 2722.48
14783401, 1.26, 499.00, 627.70, 2051.58, 2725.27
14799401, 1.26, 499.32, 628.11, 2053.80, 2728.06
14815402, 1.26, 499.52, 628.36, 2056.02, 2730.85
14831401, 1.26, 499.52, 628.36, 2058.24, 2733.64
