millis,voltage,current,power,capacity,energy
15775333, 1.29, 100.00, 128.60, 438.29, 595.91
15791334, 1.29, 100.10, 129.13, 438.73, 596.48
15807333, 1.29, 100.10, 128.73, 439.18, 597.05
15823333, 1.29, 100.00, 128.60, 439.62, 597.63
15839333, 1.29, 100.10, 128.73, 440.06, 598.20
15855333, 1.29, 100.00, 128.60, 440.51, 598.77
15871333, 1.29, 100.10, 129.13, 440.95, 599.34
15887333, 1.29, 100.10, 128.73, 441.40, 599.92
15903333, 1.29, 100.00, 128.60, 441.84, 600.49
15919334, 1.29, 100.00, 128.60, 442.29, 601.06
15935333, 1.29, 100.00, 128.60, 442.73, 601.63
15951333, 1.29, 100.00, 128.60, 443.18, 602.20
15967333, 1.29, 100.10, 128.73, 443.62, 602.78
15983333, 1.29, 100.10, 128.73, 444.07, 603.35
15999334, 1.29, 100.10, 128.73, 444.51, 603.92
16015333, 1.29, 100.00, 128.60, 444.95, 604.49
16031333, 1.29, 100.10, 128.73, 445.40, 605.06
16047333, 1.29, 100.10, 128.73, 445.84, 605.63
16063333, 1.29, 100.00, 128.60, 446.29, 606.21
16079333, 1.29, 100.10, 128.73, 446.73, 606.78
16095333, 1.29, 100.00, 128.60, 447.18, 607.35
16111334, 1.29, 100.00, 128.60, 447.62, 607.92
16127334, 1.29, 100.00, 128.60, 448.07, 608.49
16143334, 1.29, 100.00, 128.60, 448.51, 609.06
16159333, 1.29, 100.10, 128.73, 448.95, 609.64
16175333, 1.29, 100.00, 128.60, 449.40, 610.21
16191333, 1.29, 100.00, 128.60, 449.84, 610.78
16207333, 1.29, 100.00, 128.60, 450.29, 611.35
16223334, 1.29, 100.00, 128.60, 450.73, 611.92
16239333, 1.29, 100.00, 128.60, 451.18, 612.49
16255334, 1.29, 100.10, 128.73, 451.62, 613.07
16271333, 1.29, 100.10, 128.73, 452.07, 613.64
16287333, 1.28, 100.00, 128.20, 452.51, 614.21
16303333, 1.29, 100.00, 128.60, 452.96, 614.78
16319333, 1.29, 100.00, 128.60, 453.40, 615.35
16335334, 1.29, 100.10, 128.73, 453.84, 615.92
16351333, 1.29, 100.00, 128.60, 454.29, 616.50
16367333, 1.28, 100.10, 128.33, 454.73, 617.07
16383334, 1.29, 100.10, 128.73, 455.18, 617.64
16399333, 1.29, 100.00, 128.60, 455.62, 618.21
16415334, 1.29, 100.10, 128.73, 456.07, 618.78
16431333, 1.28, 100.10, 128.33, 456.51, 619.35
16447333, 1.29, 100.10, 128.73, 456.96, 619.92
16463334, 1.28, 100.10, 128.33, 457.40, 620.50
16479333, 1.29, 100.00, 128.60, 457.85, 621.07
16495333, 1.28, 100.10, 128.33, 458.29, 621.64
16511333, 1.29, 100.00, 128.60, 458.73, 622.21
16527333, 1.28, 100.00, 128.20, 459.18, 622.78
16543333, 1.28, 100.10, 128.33, 459.62, 623.35
16559333, 1.28, 100.00, 128.20, 460.07, 623.92
16575334, 1.28, 100.00, 128.20, 460.51, 624.49
16591333, 1.29, 100.00, 128.60, 460.96, 625.06
16607333, 1.28, 100.10, 128.33, 461.40, 625.63
16623334, 1.29, 100.00, 128.60, 461.84, 626.20
16639333, 1.29, 100.10, 128.73, 462.29, 626.77
16655333, 1.28, 100.00, 128.20, 462.73, 627.34
16671333, 1.28, 100.10, 128.33, 463.18, 627.91
16687334, 1.28, 100.10, 128.33, 463.62, 628.48
16703333, 1.28, 100.00, 128.20, 464.07, 629.05
16719333, 1.28, 100.00, 128.20, 464.51, 629.62
16735334, 1.28, 100.10, 128.33, 464.96, 630.19
16751333, 1.28, 100.00, 128.20, 465.40, 630.76
16767334, 1.28, 100.00, 128.20, 465.84, 631.33
16783333, 1.28, 100.00, 128.20, 466.29, 631.90
16799333, 1.28, 100.00, 128.20, 466.73, 632.47
16815333, 1.28, 100.00, 128.20, 467.18, 633.04
16831333, 1.28, 100.00, 128.20, 467.62, 633.61
16847333, 1.28, 99.90, 128.07, 468.07, 634.18
16863333, 1.28, 100.00, 128.20, 468.51, 634.75
16879333, 1.28, 100.00, 128.20, 468.96, 635.32
16895334, 1.28, 100.00, 128.20, 469.40, 635.89
16911333, 1.28, 100.00, 128.20, 469.84, 636.46
16927333, 1.28, 100.00, 128.20, 470.29, 637.03
16943333, 1.28, 100.00, 128.20, 470.73, 637.60
16959333, 1.28, 100.10, 128.33, 471.18, 638.17
16975333, 1.28, 100.10, 128.33, 471.62, 638.74
16991333, 1.28, 100.00, 128.20, 472.07, 639.31
17007333, 1.28, 100.00, 128.20, 472.51, 639.87
17023334, 1.28, 100.00, 128.20, 472.95, 640.44
17039333, 1.28, 100.00, 128.20, 473.40, 641.01
17055334, 1.28, 100.00, 128.20, 473.84, 641.58
17071333, 1.28, 100.00, 127.80, 474.29, 642.15
17087334, 1.28, 100.00, 127.80, 474.73, 642.72
17103333, 1.28, 100.00, 128.20, 475.18, 643.29
17119333, 1.28, 100.00, 128.20, 475.62, 643.86
17135333, 1.28, 99.90, 128.07, 476.07, 644.43
17151333, 1.28, 100.10, 128.33, 476.51, 645.00
17167334, 1.28, 100.00, 127.80, 476.95, 645.57
17183333, 1.28, 100.00, 128.20, 477.40, 646.14
17199333, 1.28, 99.90, 128.07, 477.84, 646.71
17215333, 1.28, 100.10, 128.33, 478.29, 647.28
17231333, 1.28, 100.00, 128.20, 478.73, 647.85
17247334, 1.28, 100.00, 128.20, 479.18, 648.42
17263333, 1.28, 100.00, 128.20, 479.62, 648.99
17279334, 1.28, 100.00, 128.20, 480.06, 649.55
17295333, 1.28, 100.10, 128.33, 480.51, 650.12
17311333, 1.28, 100.10, 127.93, 480.95, 650.69
17327333, 1.28, 100.10, 128.33, 481.40, 651.26
17343333, 1.28, 100.10, 128.33, 481.84, 651.83
17359334, 1.28, 100.10, 127.93, 482.29, 652.40
17375333, 1.28, 100.10, 127.93, 482.73, 652.97
17391333, 1.28, 100.00, 127.80, 483.18, 653.54
17407334, 1.28, 100.00, 127.80, 483.62, 654.11
17423333, 1.28, 100.10, 128.33, 484.06, 654.67
17439333, 1.28, 100.00, 127.80, 484.51, 655.24
17455333, 1.28, 100.00, 127.80, 484.95, 655.81
17471333, 1.28, 100.00, 128.20, 485.40, 656.38
17487333, 1.28, 100.10, 127.93, 485.84, 656.95
17503333, 1.28, 100.10, 127.93, 486.29, 657.52
17519333, 1.28, 100.00, 127.80, 486.73, 658.08
17535333, 1.28, 100.00, 127.80, 487.18, 658.65
17551334, 1.28, 100.00, 127.80, 487.62, 659.22
17567333, 1.28, 100.10, 127.93, 488.07, 659.79
17583334, 1.28, 100.00, 128.20, 488.51, 660.36
17599333, 1.28, 100.10, 127.93, 488.95, 660.93
17615333, 1.28, 100.00, 127.80, 489.40, 661.49
17631333, 1.28, 100.00, 127.80, 489.84, 662.06
17647334, 1.28, 100.00, 127.80, 490.29, 662.63
17663333, 1.28, 100.00, 127.80, 490.73, 663.20
17679333, 1.28, 99.90, 127.67, 491.18, 663.77
17695333, 1.28, 100.10, 127.93, 491.62, 664.34
17711334, 1.28, 100.00, 127.80, 492.07, 664.90
17727334, 1.28, 100.00, 127.80, 492.51, 665.47
17743333, 1.28, 100.10, 127.93, 492.95, 666.04
17759333, 1.28, 100.10, 127.93, 493.40, 666.61
17775333, 1.28, 100.00, 127.80, 493.84, 667.18
17791333, 1.28, 100.10, 127.93, 494.29, 667.74
17807334, 1.28, 100.00, 127.80, 494.73, 668.31
17823333, 1.28, 100.00, 127.80, 495.18, 668.88
17839334, 1.28, 100.00, 127.80, 495.62, 669.45
17855333, 1.28, 100.00, 127.80, 496.07, 670.02
17871334, 1.28, 100.10, 127.93, 496.51, 670.58
17887334, 1.27, 100.10, 127.53, 496.96, 671.15
17903333, 1.28, 100.00, 127.80, 497.40, 671.72
17919333, 1.28, 100.00, 127.80, 497.84, 672.29
17935334, 1.28, 100.00, 127.80, 498.29, 672.85
17951333, 1.28, 100.00, 127.80, 498.73, 673.42
17967333, 1.27, 100.10, 127.53, 499.18, 673.99
17983333, 1.27, 100.00, 127.40, 499.62, 674.56
17999333, 1.27, 100.10, 127.53, 500.07, 675.12
18015334, 1.27, 100.10, 127.53, 500.51, 675.69
18031334, 1.27, 100.10, 127.53, 500.96, 676.26
18047333, 1.27, 100.00, 127.40, 501.40, 676.82
18063333, 1.27, 100.00, 127.40, 501.84, 677.39
18079333, 1.27, 100.00, 127.40, 502.29, 677.96
18095334, 1.27, 100.10, 127.53, 502.73, 678.52
18111334, 1.27, 100.00, 127.40, 503.18, 679.09
18127333, 1.27, 100.00, 127.40, 503.62, 679.66
18143333, 1.27, 100.10, 127.53, 504.07, 680.22
18159333, 1.27, 100.00, 127.40, 504.51, 680.79
18175333, 1.27, 100.00, 127.40, 504.96, 681.36
18191333, 1.27, 100.10, 127.53, 505.40, 681.92
18207333, 1.27, 100.00, 127.40, 505.85, 682.49
18223333, 1.27, 100.00, 127.40, 506.29, 683.06
18239333, 1.27, 100.00, 127.40, 506.73, 683.62
18255333, 1.27, 100.10, 127.53, 507.18, 684.19
18271334, 1.27, 100.10, 127.53, 507.62, 684.76
18287333, 1.27, 100.00, 127.40, 508.07, 685.32
18303333, 1.27, 100.00, 127.40, 508.51, 685.89
18319333, 1.27, 100.00, 127.40, 508.96, 686.45
18335334, 1.27, 100.00, 127.40, 509.40, 687.02
18351333, 1.27, 100.00, 127.40, 509.85, 687.59
18367333, 1.27, 100.00, 127.40, 510.29, 688.15
18383333, 1.27, 100.00, 127.40, 510.73, 688.72
18399334, 1.27, 99.90, 127.27, 511.18, 689.29
18415333, 1.27, 100.00, 127.40, 511.62, 689.85
18431333, 1.27, 100.00, 127.40, 512.07, 690.42
18447333, 1.27, 100.10, 127.53, 512.51, 690.98
18463333, 1.27, 100.00, 127.40, 512.96, 691.55
18479333, 1.27, 100.00, 127.40, 513.40, 692.12
18495333, 1.27, 100.10, 127.53, 513.85, 692.68
18511333, 1.27, 100.00, 127.40, 514.29, 693.25
18527333, 1.27, 100.00, 127.40, 514.74, 693.82
18543334, 1.27, 100.00, 127.00, 515.18, 694.38
18559333, 1.27, 99.90, 126.87, 515.63, 694.95
18575334, 1.27, 100.00, 127.40, 516.07, 695.51
18591334, 1.27, 100.00, 127.00, 516.51, 696.08
18607333, 1.27, 100.00, 127.40, 516.96, 696.64
18623333, 1.27, 100.00, 127.00, 517.40, 697.21
18639333, 1.27, 100.00, 127.40, 517.85, 697.78
18655333, 1.27, 100.10, 127.53, 518.29, 698.34
18671333, 1.27, 100.00, 127.40, 518.74, 698.91
18687333, 1.27, 100.00, 127.40, 519.18, 699.47
18703333, 1.27, 100.00, 127.40, 519.63, 700.04
18719333, 1.27, 100.00, 127.00, 520.07, 700.60
18735334, 1.27, 100.00, 127.00, 520.52, 701.17
18751333, 1.27, 100.10, 127.13, 520.96, 701.73
18767333, 1.27, 100.00, 127.00, 521.41, 702.30
18783333, 1.27, 100.00, 127.40, 521.85, 702.86
18799333, 1.27, 100.00, 127.00, 522.29, 703.43
18815334, 1.27, 100.00, 127.00, 522.74, 703.99
18831333, 1.27, 100.00, 127.00, 523.18, 704.56
18847333, 1.27, 100.00, 127.00, 523.63, 705.12
18863334, 1.27, 100.00, 127.00, 524.07, 705.69
18879333, 1.27, 100.10, 127.53, 524.52, 706.25
18895333, 1.27, 100.10, 127.13, 524.96, 706.82
18911333, 1.27, 100.00, 127.00, 525.41, 707.38
18927333, 1.27, 100.00, 127.00, 525.85, 707.95
18943333, 1.27, 100.10, 127.13, 526.30, 708.51
18959333, 1.27, 100.10, 127.13, 526.74, 709.08
18975333, 1.27, 100.10, 127.13, 527.19, 709.64
18991334, 1.27, 100.00, 127.00, 527.63, 710.21
19007333, 1.27, 100.00, 127.00, 528.08, 710.77
19023333, 1.27, 100.00, 127.00, 528.52, 711.33
19039333, 1.27, 100.10, 127.13, 528.97, 711.90
19055334, 1.27, 100.10, 127.13, 529.41, 712.46
19071333, 1.27, 100.10, 127.13, 529.85, 713.03
19087333, 1.27, 100.10, 127.13, 530.30, 713.59
19103334, 1.27, 100.00, 127.00, 530.74, 714.16
19119333, 1.27, 100.00, 127.00, 531.19, 714.72
19135333, 1.27, 100.10, 127.13, 531.63, 715.29
19151333, 1.27, 100.10, 127.13, 532.08, 715.85
19167333, 1.27, 100.10, 127.13, 532.52, 716.42
19183334, 1.27, 100.00, 127.00, 532.97, 716.98
19199333, 1.27, 100.00, 127.00, 533.41, 717.55
19215333, 1.27, 100.10, 127.13, 533.86, 718.11
19231333, 1.27, 100.10, 127.13, 534.30, 718.67
19247333, 1.27, 100.10, 127.13, 534.75, 719.24
19263333, 1.27, 100.10, 127.13, 535.19, 719.80
19279333, 1.27, 100.10, 126.73, 535.64, 720.37
19295333, 1.27, 100.10, 126.73, 536.08, 720.93
19311333, 1.27, 100.10, 126.73, 536.53, 721.50
19327333, 1.27, 100.00, 127.00, 536.97, 722.06
19343333, 1.27, 100.00, 127.00, 537.41, 722.63
19359333, 1.27, 100.00, 127.00, 537.86, 723.19
19375333, 1.27, 100.00, 127.00, 538.30, 723.75
19391333, 1.27, 100.00, 127.00, 538.75, 724.32
19407333, 1.27, 100.00, 126.60, 539.19, 724.88
19423333, 1.27, 99.90, 126.47, 539.64, 725.45
19439333, 1.27, 100.00, 126.60, 540.08, 726.01
19455334, 1.27, 100.00, 127.00, 540.53, 726.57
19471333, 1.27, 100.00, 126.60, 540.97, 727.14
19487333, 1.27, 100.10, 127.13, 541.42, 727.70
19503333, 1.27, 100.10, 126.73, 541.86, 728.26
19519334, 1.27, 100.00, 126.60, 542.31, 728.83
19535333, 1.27, 100.00, 126.60, 542.75, 729.39
19551333, 1.27, 100.00, 126.60, 543.20, 729.95
19567334, 1.27, 100.10, 126.73, 543.64, 730.52
19583333, 1.27, 100.10, 127.13, 544.09, 731.08
19599333, 1.27, 100.10, 126.73, 544.53, 731.64
19615333, 1.27, 100.00, 126.60, 544.97, 732.21
19631334, 1.27, 100.10, 126.73, 545.42, 732.77
19647333, 1.27, 100.10, 126.73, 545.86, 733.33
19663334, 1.27, 100.00, 127.00, 546.31, 733.90
19679334, 1.27, 100.10, 126.73, 546.75, 734.46
19695333, 1.27, 100.00, 126.60, 547.20, 735.02
19711334, 1.27, 100.00, 126.60, 547.64, 735.58
19727333, 1.27, 100.00, 126.60, 548.09, 736.15
19743333, 1.27, 100.10, 126.73, 548.53, 736.71
19759333, 1.27, 100.00, 126.60, 548.98, 737.27
19775334, 1.27, 100.10, 126.73, 549.42, 737.84
19791333, 1.27, 100.00, 126.60, 549.87, 738.40
19807333, 1.27, 100.10, 126.73, 550.31, 738.96
19823334, 1.27, 100.00, 126.60, 550.76, 739.52
19839333, 1.27, 100.00, 126.60, 551.20, 740.09
19855333, 1.27, 100.00, 126.60, 551.65, 740.65
19871333, 1.27, 100.00, 126.60, 552.09, 741.21
19887333, 1.27, 100.10, 126.73, 552.54, 741.78
19903334, 1.27, 99.90, 126.47, 552.98, 742.34
19919333, 1.27, 100.00, 126.60, 553.42, 742.90
19935333, 1.27, 100.00, 126.60, 553.87, 743.46
19951333, 1.27, 100.10, 126.73, 554.31, 744.03
19967333, 1.27, 100.10, 126.73, 554.76, 744.59
19983333, 1.27, 100.10, 126.73, 555.20, 745.15
19999334, 1.26, 100.10, 126.33, 555.65, 745.72
20015334, 1.26, 100.00, 126.20, 556.09, 746.28
20031333, 1.27, 100.00, 126.60, 556.54, 746.84
20047334, 1.27, 100.00, 126.60, 556.98, 747.40
20063334, 1.27, 100.00, 126.60, 557.43, 747.97
20079333, 1.27, 100.00, 126.60, 557.87, 748.53
20095334, 1.27, 100.10, 126.73, 558.32, 749.09
20111334, 1.26, 100.00, 126.20, 558.76, 749.65
20127333, 1.27, 100.10, 126.73, 559.21, 750.22
20143333, 1.27, 100.10, 126.73, 559.65, 750.78
20159333, 1.27, 100.10, 126.73, 560.10, 751.34
20175333, 1.27, 100.10, 126.73, 560.54, 751.91
20191334, 1.26, 100.00, 126.20, 560.99, 752.47
20207333, 1.27, 100.00, 126.60, 561.43, 753.03
20223333, 1.26, 100.00, 126.20, 561.87, 753.59
20239334, 1.26, 100.00, 126.20, 562.32, 754.15
20255333, 1.27, 100.00, 126.60, 562.76, 754.72
20271333, 1.26, 100.00, 126.20, 563.21, 755.28
20287334, 1.26, 100.10, 126.33, 563.65, 755.84
20303333, 1.26, 100.10, 126.33, 564.10, 756.40
20319333, 1.27, 100.10, 126.73, 564.54, 756.96
20335333, 1.26, 100.10, 126.33, 564.99, 757.53
20351333, 1.26, 100.10, 126.33, 565.43, 758.09
20367333, 1.26, 100.10, 126.33, 565.88, 758.65
20383333, 1.27, 100.10, 126.73, 566.32, 759.21
20399333, 1.27, 100.00, 126.60, 566.77, 759.77
20415333, 1.26, 100.10, 126.33, 567.21, 760.33
20431333, 1.26, 100.00, 126.20, 567.66, 760.90
20447333, 1.26, 100.10, 126.33, 568.10, 761.46
20463333, 1.26, 100.00, 126.20, 568.55, 762.02
20479333, 1.26, 100.10, 126.33, 568.99, 762.58
20495333, 1.26, 100.10, 126.33, 569.44, 763.14
20511334, 1.26, 100.10, 126.33, 569.88, 763.70
20527333, 1.26, 100.10, 126.33, 570.33, 764.26
20543333, 1.26, 100.10, 126.33, 570.77, 764.82
20559333, 1.26, 100.00, 126.20, 571.22, 765.39
20575334, 1.26, 100.10, 126.33, 571.66, 765.95
20591333, 1.26, 100.00, 126.20, 572.10, 766.51
20607333, 1.26, 100.00, 126.20, 572.55, 767.07
20623333, 1.26, 100.10, 126.33, 572.99, 767.63
20639333, 1.26, 100.00, 126.20, 573.44, 768.19
20655333, 1.26, 100.10, 126.33, 573.88, 768.75
20671333, 1.26, 100.10, 126.33, 574.33, 769.31
20687333, 1.26, 100.10, 126.33, 574.77, 769.88
20703333, 1.26, 100.10, 126.33, 575.22, 770.44
20719333, 1.26, 100.00, 126.20, 575.66, 771.00
20735334, 1.26, 100.00, 126.20, 576.11, 771.56
20751333, 1.26, 100.10, 126.33, 576.55, 772.12
20767334, 1.26, 100.10, 126.33, 577.00, 772.68
20783333, 1.26, 100.10, 126.33, 577.44, 773.24
20799334, 1.26, 100.10, 126.33, 577.89, 773.80
20815334, 1.26, 100.10, 126.33, 578.33, 774.37
20831334, 1.26, 100.10, 126.33, 578.78, 774.93
20847333, 1.26, 100.10, 126.33, 579.22, 775.49
20863334, 1.26, 100.10, 126.33, 579.67, 776.05
20879333, 1.26, 100.10, 126.33, 580.11, 776.61
20895333, 1.26, 100.00, 126.20, 580.56, 777.17
20911333, 1.26, 100.10, 126.33, 581.00, 777.73
20927334, 1.26, 100.00, 126.20, 581.45, 778.29
20943333, 1.26, 100.10, 126.33, 581.89, 778.85
20959333, 1.26, 100.10, 125.93, 582.34, 779.41
20975333, 1.26, 100.00, 125.80, 582.78, 779.97
20991333, 1.26, 100.10, 125.93, 583.23, 780.54
21007334, 1.26, 100.10, 125.93, 583.67, 781.10
21023333, 1.26, 100.10, 126.33, 584.12, 781.66
21039333, 1.26, 100.10, 125.93, 584.56, 782.22
21055333, 1.26, 100.00, 125.80, 585.01, 782.78
21071333, 1.26, 100.00, 125.80, 585.45, 783.34
21087333, 1.26, 100.10, 125.93, 585.90, 783.90
21103333, 1.26, 100.10, 126.33, 586.34, 784.46
21119334, 1.26, 100.10, 126.33, 586.79, 785.02
21135333, 1.26, 100.10, 126.33, 587.23, 785.58
21151333, 1.26, 100.00, 125.80, 587.68, 786.14
21167333, 1.26, 100.00, 126.20, 588.12, 786.70
21183333, 1.26, 100.10, 125.93, 588.56, 787.26
21199333, 1.26, 100.10, 125.93, 589.01, 787.82
21215334, 1.26, 100.00, 125.80, 589.45, 788.38
21231333, 1.26, 100.00, 126.20, 589.90, 788.94
21247333, 1.26, 100.10, 125.93, 590.34, 789.50
21263333, 1.26, 100.00, 125.80, 590.79, 790.06
21279333, 1.26, 100.00, 125.80, 591.23, 790.62
21295334, 1.26, 100.00, 125.80, 591.68, 791.18
21311333, 1.26, 100.10, 125.93, 592.12, 791.74
21327334, 1.26, 100.00, 125.80, 592.57, 792.30
21343333, 1.26, 100.00, 126.20, 593.01, 792.86
21359333, 1.26, 100.10, 125.93, 593.46, 793.42
21375333, 1.26, 100.10, 125.93, 593.90, 793.98
21391333, 1.26, 100.00, 125.80, 594.35, 794.54
21407333, 1.26, 100.00, 125.80, 594.79, 795.10
21423333, 1.26, 100.10, 125.93, 595.24, 795.66
21439333, 1.26, 100.00, 125.80, 595.68, 796.22
21455333, 1.26, 100.00, 125.80, 596.13, 796.78
21471333, 1.26, 100.10, 125.93, 596.57, 797.34
21487334, 1.26, 100.00, 125.80, 597.02, 797.90
21503333, 1.26, 100.10, 125.93, 597.46, 798.46
21519334, 1.26, 100.10, 125.93, 597.91, 799.02
21535334, 1.26, 100.00, 125.80, 598.35, 799.58
21551333, 1.26, 100.00, 125.80, 598.80, 800.13
21567333, 1.26, 100.00, 125.80, 599.24, 800.69
21583334, 1.26, 100.00, 125.80, 599.68, 801.25
21599333, 1.26, 100.00, 125.80, 600.13, 801.81
21615333, 1.26, 100.00, 125.80, 600.57, 802.37
21631333, 1.26, 100.00, 125.80, 601.02, 802.93
21647333, 1.26, 100.00, 125.80, 601.46, 803.49
21663333, 1.26, 100.10, 125.93, 601.91, 804.05
21679333, 1.26, 99.90, 125.68, 602.35, 804.61
21695334, 1.26, 100.10, 125.93, 602.80, 805.17
21711333, 1.25, 100.00, 125.40, 603.24, 805.73
21727334, 1.26, 100.00, 125.80, 603.69, 806.29
21743333, 1.26, 100.10, 125.93, 604.13, 806.85
21759333, 1.26, 100.10, 125.93, 604.58, 807.41
21775333, 1.26, 100.10, 125.93, 605.02, 807.97
21791333, 1.26, 100.00, 125.80, 605.47, 808.53
21807333, 1.26, 100.10, 125.93, 605.91, 809.09
21823334, 1.26, 100.00, 125.80, 606.36, 809.65
21839333, 1.26, 100.10, 125.93, 606.80, 810.20
21855333, 1.26, 100.00, 125.80, 607.25, 810.76
21871333, 1.26, 100.00, 125.80, 607.69, 811.32
21887333, 1.25, 100.10, 125.53, 608.13, 811.88
21903333, 1.26, 100.00, 125.80, 608.58, 812.44
21919333, 1.26, 100.10, 125.92, 609.02, 813.00
21935333, 1.26, 100.10, 125.93, 609.47, 813.56
21951333, 1.25, 100.00, 125.40, 609.91, 814.12
21967333, 1.26, 100.10, 125.93, 610.36, 814.68
21983333, 1.26, 100.10, 125.93, 610.80, 815.24
21999333, 1.26, 100.00, 125.80, 611.25, 815.80
22015333, 1.26, 100.00, 125.80, 611.69, 816.35
22031333, 1.25, 100.10, 125.53, 612.14, 816.91
22047333, 1.26, 100.10, 125.93, 612.58, 817.47
22063333, 1.26, 100.10, 125.93, 613.03, 818.03
22079333, 1.25, 100.10, 125.52, 613.47, 818.59
22095333, 1.25, 100.10, 125.53, 613.92, 819.15
22111333, 1.26, 100.00, 125.80, 614.36, 819.71
22127333, 1.25, 100.10, 125.53, 614.81, 820.26
22143333, 1.25, 100.10, 125.53, 615.25, 820.82
22159334, 1.25, 100.10, 125.53, 615.70, 821.38
22175333, 1.25, 100.10, 125.53, 616.14, 821.94
22191334, 1.25, 100.10, 125.53, 616.59, 822.50
22207334, 1.25, 100.10, 125.53, 617.03, 823.06
22223334, 1.25, 100.10, 125.53, 617.48, 823.61
22239333, 1.25, 100.00, 125.40, 617.92, 824.17
22255333, 1.25, 100.10, 125.53, 618.37, 824.73
22271334, 1.26, 100.10, 125.93, 618.81, 825.29
22287334, 1.25, 100.10, 125.53, 619.26, 825.85
22303333, 1.25, 100.10, 125.53, 619.70, 826.40
22319333, 1.25, 100.00, 125.40, 620.15, 826.96
22335334, 1.25, 100.00, 125.40, 620.59, 827.52
22351333, 1.25, 100.00, 125.40, 621.03, 828.08
22367333, 1.25, 100.10, 125.53, 621.48, 828.64
22383334, 1.25, 100.10, 125.53, 621.92, 829.19
22399333, 1.25, 100.10, 125.53, 622.37, 829.75
22415333, 1.25, 100.00, 125.40, 622.81, 830.31
22431334, 1.26, 100.00, 125.80, 623.26, 830.87
22447333, 1.25, 100.00, 125.40, 623.70, 831.42
22463333, 1.25, 100.00, 125.40, 624.15, 831.98
22479333, 1.25, 100.00, 125.40, 624.59, 832.54
22495333, 1.25, 100.00, 125.40, 625.04, 833.10
22511334, 1.25, 100.10, 125.53, 625.48, 833.66
22527333, 1.25, 100.10, 125.52, 625.93, 834.21
22543334, 1.25, 100.10, 125.53, 626.37, 834.77
22559334, 1.25, 100.10, 125.53, 626.82, 835.33
22575334, 1.25, 100.10, 125.53, 627.26, 835.89
22591333, 1.25, 100.10, 125.53, 627.71, 836.44
22607334, 1.25, 100.00, 125.00, 628.15, 837.00
22623334, 1.25, 100.00, 125.40, 628.60, 837.56
22639333, 1.25, 100.10, 125.53, 629.04, 838.12
22655333, 1.25, 100.10, 125.53, 629.49, 838.68
22671334, 1.25, 100.10, 125.52, 629.93, 839.23
22687333, 1.25, 100.10, 125.53, 630.38, 839.79
22703333, 1.25, 100.00, 125.40, 630.82, 840.35
22719333, 1.25, 100.00, 125.40, 631.27, 840.91
22735334, 1.25, 100.10, 125.53, 631.71, 841.46
22751333, 1.25, 100.10, 125.53, 632.16, 842.02
22767333, 1.25, 100.00, 125.40, 632.60, 842.58
22783333, 1.25, 100.00, 125.40, 633.05, 843.14
22799333, 1.25, 100.20, 125.65, 633.49, 843.69
22815334, 1.25, 100.00, 125.40, 633.94, 844.25
22831333, 1.25, 100.00, 125.40, 634.38, 844.81
22847334, 1.25, 100.10, 125.53, 634.82, 845.37
22863333, 1.25, 100.10, 125.53, 635.27, 845.92
22879333, 1.25, 100.00, 125.00, 635.71, 846.48
22895333, 1.25, 100.00, 125.40, 636.16, 847.04
22911333, 1.25, 100.00, 125.40, 636.60, 847.59
22927333, 1.25, 100.00, 125.40, 637.05, 848.15
22943333, 1.25, 100.00, 125.00, 637.49, 848.71
22959333, 1.25, 100.00, 125.40, 637.94, 849.26
22975333, 1.25, 100.10, 125.53, 638.38, 849.82
22991333, 1.25, 100.10, 125.53, 638.83, 850.38
23007333, 1.25, 100.00, 125.00, 639.27, 850.93
23023334, 1.25, 100.10, 125.53, 639.72, 851.49
23039333, 1.25, 100.10, 125.13, 640.16, 852.05
23055333, 1.25, 100.00, 125.00, 640.61, 852.60
23071333, 1.25, 100.10, 125.53, 641.05, 853.16
23087334, 1.25, 100.00, 125.00, 641.50, 853.72
23103333, 1.25, 100.00, 125.40, 641.94, 854.27
23119333, 1.25, 100.00, 125.00, 642.39, 854.83
23135333, 1.25, 100.00, 125.00, 642.83, 855.39
23151333, 1.25, 100.00, 125.40, 643.28, 855.94
23167333, 1.25, 100.00, 125.00, 643.72, 856.50
23183333, 1.25, 100.00, 125.00, 644.16, 857.05
23199333, 1.25, 100.10, 125.12, 644.61, 857.61
23215333, 1.25, 100.10, 125.53, 645.05, 858.17
23231333, 1.25, 100.10, 125.53, 645.50, 858.72
23247333, 1.25, 100.10, 125.13, 645.94, 859.28
23263333, 1.25, 100.10, 125.12, 646.39, 859.83
23279333, 1.25, 100.00, 125.00, 646.83, 860.39
23295334, 1.25, 100.00, 125.40, 647.28, 860.95
23311333, 1.25, 100.00, 125.40, 647.72, 861.50
23327333, 1.25, 100.00, 125.00, 648.17, 862.06
23343333, 1.25, 100.00, 125.00, 648.61, 862.61
23359333, 1.25, 100.00, 125.00, 649.06, 863.17
23375333, 1.25, 100.10, 125.13, 649.50, 863.72
23391334, 1.25, 100.00, 125.00, 649.95, 864.28
23407333, 1.25, 100.00, 125.00, 650.39, 864.84
23423333, 1.25, 100.10, 125.13, 650.84, 865.39
23439334, 1.25, 100.10, 125.13, 651.28, 865.95
23455333, 1.25, 100.00, 125.00, 651.73, 866.50
23471333, 1.25, 100.10, 125.13, 652.17, 867.06
