millis,voltage,current,power,capacity,energy
17807561, 1.29, 100.00, 129.00, 494.79, 675.43
17823561, 1.29, 100.00, 128.60, 495.23, 676.00
17839561, 1.29, 100.00, 129.00, 495.68, 676.57
17855561, 1.29, 100.10, 129.13, 496.12, 677.15
17871561, 1.29, 100.00, 128.60, 496.57, 677.72
17887561, 1.29, 100.10, 128.73, 497.01, 678.29
17903562, 1.29, 100.10, 128.73, 497.46, 678.86
17919561, 1.29, 100.10, 129.13, 497.90, 679.44
17935561, 1.29, 100.10, 128.73, 498.35, 680.01
17951561, 1.29, 100.10, 128.73, 498.79, 680.58
17967562, 1.29, 100.00, 129.00, 499.23, 681.15
17983562, 1.29, 100.00, 128.60, 499.68, 681.73
17999561, 1.29, 100.00, 128.60, 500.12, 682.30
18015561, 1.29, 100.00, 129.00, 500.57, 682.87
18031561, 1.29, 100.10, 129.13, 501.01, 683.44
18047561, 1.29, 100.00, 128.60, 501.46, 684.01
18063561, 1.29, 100.10, 128.73, 501.90, 684.59
18079561, 1.29, 100.00, 128.60, 502.35, 685.16
18095562, 1.29, 100.10, 128.73, 502.79, 685.73
18111562, 1.29, 100.00, 128.60, 503.23, 686.30
18127561, 1.29, 100.00, 128.60, 503.68, 686.87
18143562, 1.29, 100.00, 128.60, 504.12, 687.45
18159561, 1.29, 100.00, 128.60, 504.57, 688.02
18175561, 1.29, 100.00, 128.60, 505.01, 688.59
18191561, 1.29, 100.00, 128.60, 505.46, 689.16
18207561, 1.29, 100.00, 128.60, 505.90, 689.73
18223561, 1.29, 100.00, 128.60, 506.35, 690.30
18239562, 1.29, 100.10, 128.73, 506.79, 690.88
18255561, 1.29, 100.10, 128.73, 507.23, 691.45
18271561, 1.29, 100.10, 128.73, 507.68, 692.02
18287561, 1.29, 100.00, 128.60, 508.12, 692.59
18303562, 1.29, 100.10, 128.73, 508.57, 693.16
18319561, 1.29, 100.00, 128.60, 509.01, 693.73
18335562, 1.29, 100.00, 128.60, 509.46, 694.31
18351561, 1.29, 100.00, 128.60, 509.90, 694.88
18367561, 1.29, 100.00, 128.60, 510.35, 695.45
18383561, 1.29, 100.00, 128.60, 510.79, 696.02
18399562, 1.29, 100.00, 128.60, 511.23, 696.59
18415562, 1.29, 100.00, 128.60, 511.68, 697.16
18431561, 1.29, 100.10, 128.73, 512.12, 697.73
18447561, 1.29, 100.10, 128.73, 512.57, 698.31
18463561, 1.28, 100.10, 128.33, 513.01, 698.88
18479562, 1.28, 100.00, 128.20, 513.46, 699.45
18495561, 1.29, 100.10, 128.73, 513.90, 700.02
18511561, 1.28, 100.00, 128.20, 514.35, 700.59
18527561, 1.29, 100.10, 128.73, 514.79, 701.16
18543561, 1.28, 100.10, 128.33, 515.24, 701.73
18559561, 1.28, 100.10, 128.33, 515.68, 702.30
18575561, 1.28, 100.00, 128.20, 516.13, 702.87
18591561, 1.28, 100.00, 128.20, 516.57, 703.44
18607561, 1.28, 100.00, 128.20, 517.02, 704.02
18623561, 1.28, 100.00, 128.20, 517.46, 704.59
18639562, 1.28, 100.10, 128.33, 517.91, 705.16
18655561, 1.29, 100.00, 128.60, 518.35, 705.73
18671561, 1.28, 100.00, 128.20, 518.79, 706.30
18687562, 1.28, 100.10, 128.33, 519.24, 706.87
18703562, 1.29, 100.00, 128.60, 519.68, 707.44
18719561, 1.28, 100.00, 128.20, 520.13, 708.01
18735561, 1.28, 100.10, 128.33, 520.57, 708.58
18751561, 1.28, 100.00, 128.20, 521.02, 709.15
18767561, 1.28, 100.10, 128.33, 521.46, 709.72
18783561, 1.29, 100.10, 128.73, 521.91, 710.29
18799561, 1.28, 100.10, 128.33, 522.35, 710.86
18815561, 1.28, 100.00, 128.20, 522.80, 711.43
18831562, 1.28, 100.00, 128.20, 523.24, 712.00
18847561, 1.28, 100.00, 128.20, 523.69, 712.57
18863561, 1.28, 100.10, 128.33, 524.13, 713.14
18879561, 1.28, 100.00, 128.20, 524.58, 713.71
18895561, 1.28, 100.00, 128.20, 525.02, 714.28
18911561, 1.28, 100.00, 128.20, 525.47, 714.85
18927561, 1.28, 100.00, 128.20, 525.91, 715.42
18943561, 1.28, 100.00, 128.20, 526.36, 715.99
18959562, 1.28, 100.00, 128.20, 526.80, 716.56
18975561, 1.28, 100.00, 128.20, 527.25, 717.13
18991561, 1.28, 100.00, 128.20, 527.69, 717.70
19007561, 1.28, 100.00, 128.20, 528.14, 718.27
19023561, 1.28, 100.10, 128.33, 528.58, 718.84
19039561, 1.28, 100.10, 128.33, 529.02, 719.41
19055561, 1.28, 100.10, 128.33, 529.47, 719.98
19071561, 1.28, 100.10, 128.33, 529.91, 720.55
19087561, 1.28, 100.00, 128.20, 530.36, 721.12
19103562, 1.28, 100.00, 128.20, 530.80, 721.69
19119561, 1.28, 100.00, 128.20, 531.25, 722.26
19135562, 1.28, 100.00, 128.20, 531.69, 722.83
19151561, 1.28, 100.00, 128.20, 532.14, 723.39
19167561, 1.28, 100.00, 128.20, 532.58, 723.96
19183562, 1.28, 100.00, 128.20, 533.03, 724.53
19199561, 1.28, 100.00, 128.20, 533.47, 725.10
19215561, 1.28, 100.00, 128.20, 533.92, 725.67
19231561, 1.28, 100.00, 128.20, 534.36, 726.24
19247561, 1.28, 100.00, 127.80, 534.81, 726.81
19263562, 1.28, 100.00, 128.20, 535.25, 727.38
19279561, 1.28, 100.10, 128.33, 535.70, 727.95
19295561, 1.28, 100.10, 127.93, 536.14, 728.52
19311561, 1.28, 100.10, 127.93, 536.58, 729.09
19327561, 1.28, 100.00, 128.20, 537.03, 729.66
19343562, 1.28, 100.00, 127.80, 537.47, 730.22
19359561, 1.28, 100.00, 127.80, 537.92, 730.79
19375562, 1.28, 100.00, 128.20, 538.36, 731.36
19391561, 1.28, 100.00, 127.80, 538.81, 731.93
19407561, 1.28, 100.00, 127.80, 539.25, 732.50
19423562, 1.28, 100.10, 127.93, 539.70, 733.07
19439562, 1.28, 100.10, 128.33, 540.14, 733.64
19455561, 1.28, 100.10, 127.93, 540.59, 734.20
19471561, 1.28, 100.00, 127.80, 541.03, 734.77
19487561, 1.28, 100.10, 127.93, 541.48, 735.34
19503561, 1.28, 100.00, 127.80, 541.92, 735.91
19519561, 1.28, 100.00, 127.80, 542.37, 736.48
19535562, 1.28, 100.00, 127.80, 542.81, 737.05
19551561, 1.28, 100.00, 127.80, 543.25, 737.61
19567561, 1.28, 100.10, 127.93, 543.70, 738.18
19583562, 1.28, 100.00, 127.80, 544.14, 738.75
19599561, 1.28, 100.10, 127.93, 544.59, 739.32
19615561, 1.28, 100.10, 127.93, 545.03, 739.89
19631561, 1.28, 100.10, 127.93, 545.48, 740.45
19647562, 1.28, 100.00, 127.80, 545.92, 741.02
19663562, 1.28, 100.00, 127.80, 546.37, 741.59
19679561, 1.28, 100.00, 127.80, 546.81, 742.16
19695561, 1.28, 100.00, 127.80, 547.26, 742.73
19711561, 1.28, 100.10, 127.93, 547.70, 743.30
19727561, 1.28, 100.00, 127.80, 548.15, 743.86
19743562, 1.28, 100.10, 127.93, 548.59, 744.43
19759561, 1.27, 100.00, 127.40, 549.04, 745.00
19775561, 1.28, 99.90, 127.67, 549.48, 745.57
19791561, 1.27, 100.00, 127.40, 549.93, 746.14
19807562, 1.28, 100.00, 127.80, 550.37, 746.70
19823561, 1.28, 100.00, 127.80, 550.82, 747.27
19839561, 1.28, 100.00, 127.80, 551.26, 747.84
19855561, 1.27, 100.10, 127.53, 551.70, 748.41
19871561, 1.28, 100.00, 127.80, 552.15, 748.97
19887561, 1.27, 100.00, 127.40, 552.59, 749.54
19903562, 1.27, 100.00, 127.40, 553.04, 750.11
19919561, 1.28, 100.10, 127.93, 553.48, 750.68
19935561, 1.27, 100.00, 127.40, 553.93, 751.24
19951561, 1.27, 100.00, 127.40, 554.37, 751.81
19967561, 1.27, 100.00, 127.40, 554.82, 752.38
19983561, 1.27, 100.10, 127.53, 555.26, 752.95
19999562, 1.27, 100.00, 127.40, 555.71, 753.51
20015561, 1.27, 100.10, 127.53, 556.15, 754.08
20031561, 1.27, 100.10, 127.53, 556.60, 754.65
20047561, 1.28, 100.00, 127.80, 557.04, 755.21
20063562, 1.27, 100.00, 127.40, 557.49, 755.78
20079561, 1.28, 100.10, 127.93, 557.93, 756.35
20095561, 1.27, 100.00, 127.40, 558.38, 756.91
20111562, 1.27, 100.00, 127.40, 558.82, 757.48
20127561, 1.27, 100.00, 127.40, 559.27, 758.05
20143561, 1.27, 100.10, 127.53, 559.71, 758.61
20159561, 1.27, 100.00, 127.40, 560.15, 759.18
20175561, 1.27, 100.00, 127.40, 560.60, 759.75
20191561, 1.27, 100.00, 127.40, 561.04, 760.31
20207561, 1.27, 100.10, 127.53, 561.49, 760.88
20223561, 1.27, 100.10, 127.53, 561.93, 761.45
20239561, 1.27, 100.00, 127.40, 562.38, 762.01
20255562, 1.27, 100.10, 127.53, 562.82, 762.58
20271562, 1.27, 100.00, 127.40, 563.27, 763.15
20287562, 1.27, 100.00, 127.40, 563.71, 763.71
20303561, 1.27, 100.10, 127.53, 564.16, 764.28
20319561, 1.27, 100.00, 127.40, 564.60, 764.84
20335561, 1.27, 100.00, 127.40, 565.05, 765.41
20351562, 1.27, 100.10, 127.53, 565.49, 765.98
20367561, 1.27, 100.00, 127.40, 565.94, 766.54
20383561, 1.27, 100.00, 127.40, 566.38, 767.11
20399562, 1.27, 100.00, 127.40, 566.83, 767.68
20415562, 1.27, 100.00, 127.40, 567.27, 768.24
20431561, 1.27, 100.00, 127.40, 567.71, 768.81
20447562, 1.27, 100.10, 127.53, 568.16, 769.37
20463562, 1.27, 100.00, 127.40, 568.60, 769.94
20479561, 1.27, 100.10, 127.53, 569.05, 770.51
20495561, 1.27, 100.10, 127.53, 569.49, 771.07
20511561, 1.27, 100.10, 127.53, 569.94, 771.64
20527561, 1.27, 100.00, 127.40, 570.38, 772.21
20543561, 1.27, 100.00, 127.40, 570.83, 772.77
20559561, 1.27, 100.00, 127.40, 571.27, 773.34
20575562, 1.27, 100.10, 127.53, 571.72, 773.90
20591561, 1.27, 100.10, 127.53, 572.16, 774.47
20607561, 1.27, 100.00, 127.40, 572.61, 775.04
20623561, 1.27, 100.10, 127.53, 573.05, 775.60
20639561, 1.27, 100.00, 127.00, 573.50, 776.17
20655561, 1.27, 100.00, 127.00, 573.94, 776.73
20671561, 1.27, 100.00, 127.40, 574.39, 777.30
20687561, 1.27, 100.10, 127.53, 574.83, 777.86
20703561, 1.27, 100.10, 127.53, 575.28, 778.43
20719561, 1.27, 100.10, 127.13, 575.72, 779.00
20735562, 1.27, 100.00, 127.00, 576.16, 779.56
20751561, 1.27, 100.00, 127.00, 576.61, 780.13
20767561, 1.27, 100.10, 127.13, 577.05, 780.69
20783561, 1.27, 100.00, 127.00, 577.50, 781.26
20799561, 1.27, 100.10, 127.13, 577.94, 781.82
20815561, 1.27, 100.10, 127.13, 578.39, 782.39
20831561, 1.27, 100.00, 127.40, 578.83, 782.95
20847562, 1.27, 100.00, 127.00, 579.28, 783.52
20863561, 1.27, 100.00, 127.00, 579.72, 784.08
20879561, 1.27, 100.00, 127.00, 580.17, 784.65
20895561, 1.27, 100.10, 127.13, 580.61, 785.21
20911561, 1.27, 100.00, 127.00, 581.06, 785.78
20927561, 1.27, 100.10, 127.13, 581.50, 786.34
20943561, 1.27, 100.10, 127.13, 581.95, 786.91
20959562, 1.27, 100.10, 127.13, 582.39, 787.47
20975561, 1.27, 100.10, 127.13, 582.84, 788.04
20991561, 1.27, 100.10, 127.13, 583.28, 788.60
21007561, 1.27, 100.10, 127.13, 583.73, 789.17
21023561, 1.27, 100.10, 127.13, 584.17, 789.73
21039562, 1.27, 100.10, 127.13, 584.62, 790.29
21055561, 1.27, 100.00, 127.00, 585.06, 790.86
21071561, 1.27, 100.10, 127.13, 585.50, 791.42
21087561, 1.27, 100.00, 127.00, 585.95, 791.99
21103562, 1.27, 100.00, 127.00, 586.39, 792.55
21119561, 1.27, 100.00, 127.00, 586.84, 793.12
21135561, 1.27, 100.00, 127.00, 587.28, 793.68
21151561, 1.27, 100.10, 127.13, 587.73, 794.25
21167562, 1.27, 100.00, 127.00, 588.17, 794.81
21183562, 1.27, 100.00, 127.00, 588.62, 795.38
21199562, 1.27, 100.00, 127.00, 589.06, 795.94
21215562, 1.27, 100.00, 127.00, 589.51, 796.50
21231562, 1.27, 100.00, 127.00, 589.95, 797.07
21247561, 1.27, 100.00, 127.00, 590.40, 797.63
21263561, 1.27, 100.00, 127.00, 590.84, 798.20
21279562, 1.27, 100.00, 127.00, 591.29, 798.76
21295562, 1.27, 100.00, 127.00, 591.73, 799.33
21311561, 1.27, 100.00, 127.00, 592.18, 799.89
21327561, 1.27, 100.10, 127.13, 592.62, 800.46
21343561, 1.27, 100.00, 127.00, 593.07, 801.02
21359561, 1.27, 100.00, 126.60, 593.51, 801.58
21375561, 1.27, 100.00, 127.00, 593.95, 802.15
21391561, 1.27, 100.00, 127.00, 594.40, 802.71
21407561, 1.27, 100.00, 127.00, 594.84, 803.28
21423561, 1.27, 100.00, 127.00, 595.29, 803.84
21439561, 1.27, 100.00, 127.00, 595.73, 804.40
21455561, 1.27, 100.10, 126.73, 596.18, 804.97
21471561, 1.27, 100.00, 127.00, 596.62, 805.53
21487561, 1.27, 100.10, 126.73, 597.07, 806.10
21503561, 1.27, 100.10, 126.73, 597.51, 806.66
21519561, 1.27, 100.10, 126.73, 597.96, 807.22
21535561, 1.27, 100.10, 126.73, 598.40, 807.79
21551561, 1.27, 100.10, 126.73, 598.85, 808.35
21567561, 1.27, 100.00, 126.60, 599.29, 808.91
21583561, 1.27, 100.00, 127.00, 599.74, 809.48
21599561, 1.27, 100.10, 126.73, 600.18, 810.04
21615561, 1.27, 100.10, 126.73, 600.63, 810.60
21631561, 1.27, 100.10, 126.73, 601.07, 811.17
21647561, 1.27, 100.00, 126.60, 601.52, 811.73
21663561, 1.27, 100.10, 126.73, 601.96, 812.29
21679561, 1.27, 100.10, 126.73, 602.41, 812.86
21695561, 1.27, 100.10, 126.73, 602.85, 813.42
21711561, 1.27, 100.00, 126.60, 603.30, 813.98
21727561, 1.27, 100.00, 126.60, 603.74, 814.54
21743561, 1.27, 100.00, 127.00, 604.19, 815.11
21759561, 1.27, 100.00, 126.60, 604.63, 815.67
21775562, 1.27, 100.00, 126.60, 605.08, 816.23
21791562, 1.27, 100.10, 126.73, 605.52, 816.80
21807561, 1.27, 100.00, 126.60, 605.96, 817.36
21823561, 1.27, 99.90, 126.47, 606.41, 817.92
21839561, 1.27, 100.00, 126.60, 606.85, 818.49
21855561, 1.27, 100.10, 126.73, 607.30, 819.05
21871561, 1.27, 100.00, 126.60, 607.74, 819.61
21887561, 1.27, 100.10, 126.73, 608.19, 820.18
21903561, 1.27, 100.10, 126.73, 608.63, 820.74
21919562, 1.27, 100.00, 126.60, 609.08, 821.30
21935561, 1.27, 100.10, 126.73, 609.52, 821.86
21951561, 1.27, 100.00, 126.60, 609.97, 822.43
21967561, 1.27, 100.10, 126.73, 610.41, 822.99
21983562, 1.27, 100.00, 126.60, 610.86, 823.55
21999561, 1.27, 100.10, 126.73, 611.30, 824.12
22015561, 1.27, 100.10, 126.73, 611.75, 824.68
22031562, 1.27, 100.00, 126.60, 612.19, 825.24
22047562, 1.27, 100.20, 126.85, 612.64, 825.80
22063562, 1.27, 100.20, 126.85, 613.08, 826.37
22079561, 1.27, 100.10, 126.73, 613.53, 826.93
22095562, 1.27, 100.10, 126.73, 613.97, 827.49
22111561, 1.27, 100.10, 126.73, 614.42, 828.06
22127561, 1.27, 100.10, 126.73, 614.86, 828.62
22143562, 1.27, 100.10, 126.73, 615.31, 829.18
22159561, 1.27, 100.10, 126.73, 615.75, 829.74
22175561, 1.27, 100.00, 126.60, 616.20, 830.31
22191561, 1.26, 100.10, 126.33, 616.64, 830.87
22207561, 1.26, 100.10, 126.33, 617.09, 831.43
22223562, 1.27, 100.10, 126.73, 617.53, 831.99
22239561, 1.26, 100.10, 126.33, 617.98, 832.55
22255561, 1.27, 100.10, 126.73, 618.42, 833.12
22271561, 1.26, 100.00, 126.20, 618.87, 833.68
22287561, 1.27, 100.00, 126.60, 619.31, 834.24
22303561, 1.27, 100.00, 126.60, 619.76, 834.80
22319562, 1.27, 100.00, 126.60, 620.20, 835.36
22335561, 1.26, 100.10, 126.33, 620.65, 835.93
22351561, 1.26, 100.00, 126.20, 621.09, 836.49
22367561, 1.26, 100.10, 126.33, 621.54, 837.05
22383562, 1.26, 100.10, 126.33, 621.98, 837.61
22399561, 1.27, 100.00, 126.60, 622.43, 838.17
22415561, 1.26, 100.10, 126.33, 622.87, 838.73
22431562, 1.26, 100.10, 126.33, 623.32, 839.30
22447561, 1.26, 100.10, 126.33, 623.76, 839.86
22463561, 1.26, 100.00, 126.20, 624.20, 840.42
22479561, 1.26, 100.10, 126.33, 624.65, 840.98
22495561, 1.26, 100.10, 126.33, 625.09, 841.54
22511561, 1.26, 100.00, 126.20, 625.54, 842.10
22527561, 1.26, 100.10, 126.33, 625.98, 842.66
22543561, 1.26, 100.10, 126.33, 626.43, 843.23
22559562, 1.26, 100.10, 126.33, 626.87, 843.79
22575561, 1.26, 100.00, 125.80, 627.32, 844.35
22591561, 1.26, 100.00, 126.20, 627.76, 844.91
22607562, 1.26, 100.10, 126.33, 628.21, 845.47
22623562, 1.26, 100.00, 126.20, 628.65, 846.03
22639562, 1.26, 100.00, 126.20, 629.10, 846.59
22655561, 1.26, 100.10, 126.33, 629.54, 847.15
22671561, 1.26, 100.10, 126.33, 629.99, 847.71
22687561, 1.26, 100.10, 126.33, 630.43, 848.28
22703562, 1.26, 100.10, 126.33, 630.88, 848.84
22719561, 1.26, 100.10, 126.33, 631.32, 849.40
22735561, 1.26, 100.00, 126.20, 631.77, 849.96
22751561, 1.26, 100.10, 126.33, 632.21, 850.52
22767561, 1.26, 100.00, 126.20, 632.66, 851.08
22783561, 1.26, 100.00, 126.20, 633.10, 851.64
22799561, 1.26, 100.10, 126.33, 633.55, 852.20
22815562, 1.26, 100.10, 126.33, 633.99, 852.76
22831562, 1.26, 100.00, 125.80, 634.44, 853.33
22847561, 1.26, 100.00, 126.20, 634.88, 853.89
22863561, 1.26, 100.10, 126.33, 635.33, 854.45
22879562, 1.26, 100.10, 126.33, 635.77, 855.01
22895561, 1.26, 100.10, 126.33, 636.22, 855.57
22911562, 1.26, 100.10, 126.33, 636.66, 856.13
22927562, 1.26, 100.00, 126.20, 637.11, 856.69
22943562, 1.26, 100.10, 125.93, 637.55, 857.25
22959562, 1.26, 100.10, 126.33, 638.00, 857.81
22975562, 1.26, 100.00, 126.20, 638.44, 858.37
22991561, 1.26, 100.10, 126.33, 638.88, 858.93
23007561, 1.26, 100.10, 125.93, 639.33, 859.49
23023561, 1.26, 100.00, 126.20, 639.77, 860.05
23039561, 1.26, 100.10, 125.93, 640.22, 860.61
23055561, 1.26, 100.10, 126.33, 640.66, 861.18
23071561, 1.26, 100.10, 126.33, 641.11, 861.74
23087561, 1.26, 100.00, 125.80, 641.55, 862.30
23103561, 1.26, 100.00, 125.80, 642.00, 862.86
23119561, 1.26, 100.00, 125.80, 642.44, 863.42
23135561, 1.26, 100.10, 125.93, 642.89, 863.98
23151561, 1.26, 100.00, 126.20, 643.33, 864.54
23167561, 1.26, 100.10, 126.33, 643.78, 865.10
23183561, 1.26, 100.00, 125.80, 644.22, 865.66
23199561, 1.26, 100.10, 125.93, 644.67, 866.22
23215561, 1.26, 100.00, 125.80, 645.11, 866.78
23231561, 1.26, 100.10, 125.93, 645.56, 867.33
23247561, 1.26, 100.10, 126.33, 646.00, 867.89
23263561, 1.26, 100.10, 126.33, 646.45, 868.45
23279561, 1.26, 100.10, 125.93, 646.89, 869.01
23295561, 1.26, 100.00, 125.80, 647.34, 869.57
23311562, 1.26, 100.20, 126.05, 647.78, 870.13
23327561, 1.26, 100.10, 125.93, 648.23, 870.69
23343561, 1.26, 100.10, 125.93, 648.67, 871.25
23359561, 1.26, 100.10, 125.93, 649.12, 871.81
23375561, 1.26, 100.00, 125.80, 649.56, 872.37
23391561, 1.26, 100.10, 125.93, 650.01, 872.93
23407562, 1.26, 100.00, 125.80, 650.45, 873.49
23423561, 1.26, 100.00, 125.80, 650.90, 874.05
23439561, 1.26, 100.10, 125.93, 651.34, 874.61
23455562, 1.26, 100.10, 125.93, 651.79, 875.17
23471561, 1.26, 100.10, 125.93, 652.23, 875.73
23487561, 1.26, 100.00, 125.80, 652.67, 876.29
23503561, 1.26, 100.10, 125.93, 653.12, 876.85
23519561, 1.26, 100.10, 125.93, 653.56, 877.41
23535562, 1.26, 100.00, 125.80, 654.01, 877.97
23551561, 1.26, 100.00, 125.80, 654.45, 878.53
23567561, 1.26, 100.10, 125.93, 654.90, 879.09
23583561, 1.26, 100.10, 125.93, 655.34, 879.65
23599561, 1.26, 100.10, 125.93, 655.79, 880.21
23615561, 1.26, 100.10, 125.93, 656.23, 880.77
23631562, 1.26, 100.10, 125.93, 656.68, 881.33
23647561, 1.26, 100.10, 125.93, 657.12, 881.89
23663562, 1.26, 100.10, 125.93, 657.57, 882.45
23679561, 1.26, 100.10, 125.93, 658.01, 883.01
23695562, 1.26, 100.00, 125.80, 658.46, 883.57
23711561, 1.26, 100.20, 126.05, 658.90, 884.13
23727561, 1.26, 100.10, 125.93, 659.35, 884.69
23743561, 1.26, 100.10, 125.93, 659.79, 885.24
23759561, 1.26, 100.00, 125.80, 660.24, 885.80
23775561, 1.26, 100.00, 125.80, 660.68, 886.36
23791561, 1.26, 100.10, 125.93, 661.13, 886.92
23807561, 1.26, 100.10, 125.93, 661.57, 887.48
23823561, 1.26, 100.10, 125.93, 662.02, 888.04
23839561, 1.26, 100.00, 125.80, 662.46, 888.60
23855561, 1.26, 100.20, 126.05, 662.91, 889.16
23871561, 1.26, 100.10, 125.93, 663.35, 889.72
23887561, 1.26, 100.10, 125.93, 663.80, 890.28
23903561, 1.26, 100.10, 125.93, 664.24, 890.84
23919561, 1.26, 100.10, 125.93, 664.69, 891.40
23935562, 1.25, 100.10, 125.53, 665.13, 891.96
23951561, 1.25, 100.10, 125.53, 665.58, 892.52
23967561, 1.26, 100.10, 125.93, 666.02, 893.07
23983562, 1.25, 100.10, 125.53, 666.47, 893.63
23999561, 1.25, 100.00, 125.40, 666.91, 894.19
24015561, 1.26, 100.10, 125.93, 667.36, 894.75
24031561, 1.25, 100.10, 125.53, 667.80, 895.31
24047562, 1.26, 100.10, 125.93, 668.25, 895.87
24063561, 1.25, 100.10, 125.53, 668.69, 896.43
24079562, 1.25, 100.10, 125.53, 669.14, 896.98
24095562, 1.25, 100.10, 125.53, 669.58, 897.54
24111561, 1.26, 100.10, 125.93, 670.03, 898.10
24127561, 1.25, 100.10, 125.53, 670.47, 898.66
24143561, 1.26, 100.00, 125.80, 670.92, 899.22
24159561, 1.25, 100.00, 125.40, 671.36, 899.77
24175561, 1.25, 100.00, 125.40, 671.81, 900.33
24191562, 1.25, 100.10, 125.53, 672.25, 900.89
24207561, 1.25, 100.10, 125.53, 672.70, 901.45
24223562, 1.25, 100.10, 125.53, 673.14, 902.01
24239561, 1.25, 100.10, 125.53, 673.59, 902.56
24255561, 1.25, 100.10, 125.53, 674.03, 903.12
24271561, 1.25, 100.10, 125.53, 674.48, 903.68
24287561, 1.25, 100.10, 125.53, 674.92, 904.24
24303561, 1.25, 100.00, 125.40, 675.37, 904.79
24319562, 1.25, 100.10, 125.53, 675.81, 905.35
24335561, 1.25, 100.10, 125.53, 676.26, 905.91
24351562, 1.25, 100.00, 125.40, 676.70, 906.47
24367561, 1.25, 100.00, 125.40, 677.15, 907.03
24383561, 1.25, 100.00, 125.40, 677.59, 907.58
24399561, 1.25, 100.00, 125.40, 678.04, 908.14
24415561, 1.25, 100.10, 125.53, 678.48, 908.70
24431561, 1.25, 100.00, 125.40, 678.93, 909.26
24447561, 1.25, 100.10, 125.53, 679.37, 909.81
24463561, 1.25, 100.10, 125.53, 679.82, 910.37
24479562, 1.25, 100.00, 125.40, 680.26, 910.93
24495561, 1.25, 100.10, 125.53, 680.71, 911.49
24511561, 1.25, 100.00, 125.40, 681.15, 912.04
24527561, 1.25, 99.90, 125.27, 681.59, 912.60
24543561, 1.25, 100.10, 125.53, 682.04, 913.16
24559562, 1.25, 100.00, 125.40, 682.48, 913.72
24575562, 1.25, 100.00, 125.40, 682.93, 914.27
24591561, 1.25, 100.10, 125.53, 683.37, 914.83
24607561, 1.25, 100.00, 125.40, 683.82, 915.39
24623561, 1.25, 100.10, 125.53, 684.26, 915.95
24639562, 1.25, 100.00, 125.40, 684.71, 916.50
24655561, 1.25, 100.00, 125.40, 685.15, 917.06
24671561, 1.25, 100.10, 125.53, 685.60, 917.62
24687561, 1.25, 100.10, 125.53, 686.04, 918.18
24703562, 1.25, 100.10, 125.53, 686.49, 918.73
24719561, 1.25, 100.10, 125.53, 686.93, 919.29
24735561, 1.25, 100.10, 125.53, 687.38, 919.85
24751561, 1.25, 100.10, 125.12, 687.82, 920.41
24767562, 1.25, 100.00, 125.00, 688.27, 920.96
24783561, 1.25, 100.00, 125.40, 688.71, 921.52
24799561, 1.25, 100.10, 125.53, 689.16, 922.08
24815561, 1.25, 100.10, 125.53, 689.60, 922.63
24831561, 1.25, 100.00, 125.40, 690.05, 923.19
24847561, 1.25, 100.00, 125.00, 690.49, 923.75
24863561, 1.25, 100.10, 125.13, 690.94, 924.30
24879561, 1.25, 100.10, 125.12, 691.38, 924.86
24895561, 1.25, 100.10, 125.53, 691.83, 925.42
24911562, 1.25, 100.10, 125.13, 692.27, 925.97
24927561, 1.25, 100.00, 125.40, 692.72, 926.53
24943562, 1.25, 100.10, 125.12, 693.16, 927.09
24959562, 1.25, 100.00, 125.00, 693.61, 927.64
24975561, 1.25, 100.10, 125.12, 694.05, 928.20
24991561, 1.25, 100.00, 125.40, 694.50, 928.76
25007561, 1.25, 100.10, 125.13, 694.94, 929.31
25023561, 1.25, 100.10, 125.13, 695.39, 929.87
25039562, 1.25, 100.10, 125.12, 695.83, 930.42
25055561, 1.25, 100.00, 125.00, 696.28, 930.98
25071561, 1.25, 100.10, 125.13, 696.72, 931.54
25087561, 1.25, 100.00, 125.00, 697.17, 932.09
25103561, 1.25, 100.10, 125.13, 697.61, 932.65
25119561, 1.25, 100.00, 125.00, 698.06, 933.20
25135562, 1.25, 100.10, 125.12, 698.50, 933.76
25151561, 1.25, 100.00, 125.00, 698.95, 934.32
25167562, 1.25, 100.10, 125.12, 699.39, 934.87
25183561, 1.25, 100.00, 125.00, 699.84, 935.43
25199561, 1.25, 100.10, 125.12, 700.28, 935.98
25215562, 1.25, 100.10, 125.13, 700.73, 936.54
25231562, 1.25, 100.10, 125.13, 701.17, 937.10
25247561, 1.25, 100.20, 125.25, 701.61, 937.65
25263561, 1.25, 100.10, 125.13, 702.06, 938.21
25279562, 1.25, 100.10, 125.13, 702.50, 938.76
25295561, 1.25, 100.10, 125.13, 702.95, 939.32
25311562, 1.25, 100.10, 125.13, 703.39, 939.88
25327561, 1.25, 100.00, 125.00, 703.84, 940.43
25343561, 1.25, 100.10, 125.12, 704.28, 940.99
25359561, 1.25, 100.10, 125.12, 704.73, 941.54
25375561, 1.25, 100.20, 125.25, 705.17, 942.10
25391562, 1.25, 100.10, 125.13, 705.62, 942.66
25407562, 1.25, 100.10, 125.13, 706.06, 943.21
25423562, 1.25, 100.10, 125.13, 706.51, 943.77
25439561, 1.25, 100.10, 125.13, 706.95, 944.32
25455561, 1.25, 100.00, 125.00, 707.40, 944.88
25471561, 1.25, 100.10, 125.13, 707.84, 945.44
25487562, 1.25, 100.10, 125.12, 708.29, 945.99
25503561, 1.25, 100.00, 125.00, 708.73, 946.55
