millis,voltage,current,power,capacity,energy
43870458, 1.19, 100.10, 118.72, 1219.54, 1552.12
43886458, 1.18, 100.00, 118.20, 1219.99, 1552.65
43902458, 1.18, 100.10, 118.32, 1220.43, 1553.18
43918459, 1.18, 100.00, 118.20, 1220.88, 1553.70
43934459, 1.18, 100.10, 118.32, 1221.32, 1554.23
43950458, 1.18, 100.10, 118.32, 1221.77, 1554.75
43966458, 1.18, 100.10, 118.32, 1222.21, 1555.28
43982458, 1.18, 100.10, 118.32, 1222.66, 1555.80
43998459, 1.18, 100.10, 118.32, 1223.10, 1556.33
44014458, 1.18, 100.00, 118.20, 1223.55, 1556.86
44030458, 1.18, 100.10, 118.32, 1223.99, 1557.38
44046459, 1.18, 100.10, 118.32, 1224.44, 1557.91
44062459, 1.18, 100.10, 118.32, 1224.88, 1558.43
44078459, 1.18, 100.00, 118.20, 1225.33, 1558.96
44094459, 1.18, 100.00, 118.20, 1225.77, 1559.49
44110458, 1.18, 100.00, 118.20, 1226.22, 1560.01
44126459, 1.18, 100.00, 118.20, 1226.66, 1560.54
44142458, 1.18, 100.10, 118.32, 1227.11, 1561.06
44158458, 1.18, 100.10, 118.32, 1227.55, 1561.59
44174458, 1.18, 100.10, 118.32, 1228.00, 1562.11
44190458, 1.18, 100.10, 118.32, 1228.44, 1562.64
44206458, 1.18, 100.10, 118.32, 1228.89, 1563.17
44222458, 1.18, 100.00, 118.20, 1229.33, 1563.69
44238458, 1.18, 100.10, 118.32, 1229.78, 1564.22
44254458, 1.18, 100.10, 118.32, 1230.22, 1564.74
44270459, 1.18, 100.00, 118.20, 1230.67, 1565.27
44286458, 1.18, 100.00, 118.20, 1231.11, 1565.79
44302458, 1.18, 100.00, 118.20, 1231.56, 1566.32
44318458, 1.18, 100.10, 118.32, 1232.00, 1566.85
44334458, 1.18, 100.00, 118.20, 1232.45, 1567.37
44350458, 1.18, 100.00, 118.20, 1232.89, 1567.90
44366458, 1.18, 100.10, 118.32, 1233.34, 1568.42
44382458, 1.18, 100.10, 118.32, 1233.78, 1568.95
44398458, 1.18, 100.00, 118.20, 1234.23, 1569.47
44414458, 1.18, 100.10, 118.32, 1234.67, 1570.00
44430459, 1.18, 100.00, 118.20, 1235.12, 1570.52
44446458, 1.18, 100.10, 118.32, 1235.56, 1571.05
44462458, 1.18, 100.10, 117.92, 1236.01, 1571.57
44478458, 1.18, 100.00, 118.20, 1236.45, 1572.10
44494458, 1.18, 100.10, 118.32, 1236.90, 1572.63
44510458, 1.18, 100.10, 118.32, 1237.34, 1573.15
44526458, 1.18, 100.00, 118.20, 1237.79, 1573.68
44542458, 1.18, 100.00, 118.20, 1238.23, 1574.20
44558458, 1.18, 100.00, 118.20, 1238.67, 1574.73
44574458, 1.18, 100.10, 118.32, 1239.12, 1575.25
44590458, 1.18, 100.00, 118.20, 1239.56, 1575.78
44606458, 1.18, 100.10, 117.92, 1240.01, 1576.30
44622459, 1.18, 100.10, 117.92, 1240.45, 1576.83
44638458, 1.18, 100.00, 117.80, 1240.90, 1577.35
44654458, 1.18, 100.10, 118.32, 1241.34, 1577.88
44670458, 1.18, 100.00, 118.20, 1241.79, 1578.41
44686458, 1.18, 100.10, 117.92, 1242.23, 1578.93
44702459, 1.18, 100.10, 118.32, 1242.68, 1579.46
44718458, 1.18, 100.10, 117.92, 1243.12, 1579.98
44734458, 1.18, 100.10, 118.32, 1243.57, 1580.51
44750458, 1.18, 100.10, 118.32, 1244.01, 1581.03
44766458, 1.18, 100.10, 118.32, 1244.46, 1581.56
44782458, 1.18, 100.00, 118.20, 1244.90, 1582.08
44798458, 1.18, 100.10, 117.92, 1245.35, 1582.61
44814458, 1.18, 100.00, 118.20, 1245.79, 1583.13
44830458, 1.18, 100.00, 118.20, 1246.24, 1583.66
44846459, 1.18, 100.10, 117.92, 1246.68, 1584.18
44862458, 1.18, 100.10, 117.92, 1247.13, 1584.71
44878458, 1.18, 100.10, 117.92, 1247.57, 1585.23
44894458, 1.18, 100.00, 117.80, 1248.02, 1585.75
44910458, 1.18, 100.00, 117.80, 1248.46, 1586.28
44926459, 1.18, 100.00, 117.80, 1248.91, 1586.80
44942458, 1.18, 100.10, 117.92, 1249.35, 1587.33
44958459, 1.18, 100.10, 117.92, 1249.80, 1587.85
44974458, 1.18, 100.00, 118.20, 1250.24, 1588.38
44990458, 1.18, 100.10, 118.32, 1250.69, 1588.90
45006458, 1.18, 100.10, 117.92, 1251.13, 1589.43
45022458, 1.18, 100.10, 117.92, 1251.58, 1589.95
45038458, 1.18, 100.10, 117.92, 1252.02, 1590.48
45054458, 1.18, 100.10, 117.92, 1252.47, 1591.00
45070458, 1.18, 100.10, 118.32, 1252.91, 1591.52
45086458, 1.18, 100.00, 117.80, 1253.36, 1592.05
45102458, 1.18, 100.10, 117.92, 1253.80, 1592.57
45118458, 1.18, 100.10, 117.92, 1254.25, 1593.10
45134458, 1.18, 100.10, 117.92, 1254.69, 1593.62
45150459, 1.18, 100.10, 117.92, 1255.14, 1594.14
45166458, 1.18, 100.10, 117.92, 1255.58, 1594.67
45182458, 1.18, 100.00, 117.80, 1256.03, 1595.19
45198458, 1.18, 100.00, 117.80, 1256.47, 1595.72
45214458, 1.18, 100.10, 117.92, 1256.92, 1596.24
45230458, 1.18, 100.10, 117.92, 1257.36, 1596.76
45246458, 1.18, 100.00, 117.80, 1257.81, 1597.29
45262459, 1.18, 100.00, 117.80, 1258.25, 1597.81
45278459, 1.18, 100.00, 117.80, 1258.70, 1598.34
45294458, 1.18, 100.10, 117.92, 1259.14, 1598.86
45310459, 1.18, 100.00, 117.80, 1259.59, 1599.38
45326458, 1.18, 100.10, 117.92, 1260.03, 1599.91
45342458, 1.18, 100.10, 117.92, 1260.48, 1600.43
45358458, 1.18, 100.10, 117.92, 1260.92, 1600.96
45374458, 1.18, 100.10, 117.92, 1261.37, 1601.48
45390458, 1.18, 100.10, 117.92, 1261.81, 1602.00
45406459, 1.18, 100.10, 117.92, 1262.26, 1602.53
45422458, 1.18, 100.00, 117.80, 1262.70, 1603.05
45438459, 1.18, 100.00, 117.80, 1263.15, 1603.58
45454459, 1.18, 100.10, 117.92, 1263.59, 1604.10
45470458, 1.18, 100.10, 117.92, 1264.04, 1604.62
45486458, 1.18, 100.10, 117.92, 1264.48, 1605.15
45502459, 1.18, 100.00, 117.80, 1264.93, 1605.67
45518459, 1.18, 100.10, 117.92, 1265.37, 1606.19
45534458, 1.18, 100.00, 117.80, 1265.82, 1606.72
45550458, 1.18, 100.10, 117.92, 1266.26, 1607.24
45566458, 1.18, 100.10, 117.92, 1266.71, 1607.77
45582458, 1.18, 100.10, 117.92, 1267.15, 1608.29
45598458, 1.18, 100.00, 117.80, 1267.60, 1608.81
45614459, 1.18, 100.10, 117.92, 1268.04, 1609.34
45630459, 1.18, 100.00, 117.80, 1268.49, 1609.86
45646458, 1.18, 100.00, 117.80, 1268.93, 1610.38
45662459, 1.18, 100.10, 117.92, 1269.38, 1610.91
45678458, 1.18, 100.10, 117.92, 1269.82, 1611.43
45694458, 1.18, 100.00, 117.80, 1270.27, 1611.95
45710459, 1.18, 100.10, 117.92, 1270.71, 1612.48
45726458, 1.18, 100.10, 117.92, 1271.16, 1613.00
45742459, 1.18, 100.10, 117.92, 1271.60, 1613.53
45758458, 1.18, 100.10, 117.92, 1272.05, 1614.05
45774459, 1.18, 100.10, 117.92, 1272.49, 1614.57
45790458, 1.17, 100.00, 117.40, 1272.94, 1615.10
45806458, 1.18, 100.10, 117.92, 1273.38, 1615.62
45822458, 1.18, 100.10, 117.92, 1273.83, 1616.15
45838458, 1.18, 100.10, 117.92, 1274.27, 1616.67
45854458, 1.18, 100.10, 117.92, 1274.72, 1617.19
45870459, 1.18, 100.00, 117.80, 1275.16, 1617.72
45886459, 1.18, 100.00, 117.80, 1275.61, 1618.24
45902459, 1.18, 100.10, 117.92, 1276.05, 1618.76
45918458, 1.18, 100.10, 117.92, 1276.50, 1619.29
45934459, 1.17, 100.00, 117.40, 1276.94, 1619.81
45950458, 1.17, 100.10, 117.52, 1277.39, 1620.33
45966459, 1.18, 100.10, 117.92, 1277.83, 1620.86
45982459, 1.18, 100.00, 117.80, 1278.28, 1621.38
45998458, 1.18, 100.00, 117.80, 1278.72, 1621.91
46014459, 1.18, 100.10, 117.92, 1279.17, 1622.43
46030459, 1.18, 100.00, 117.80, 1279.61, 1622.95
46046458, 1.17, 100.00, 117.40, 1280.06, 1623.47
46062458, 1.18, 100.10, 117.92, 1280.50, 1624.00
46078458, 1.18, 100.00, 117.80, 1280.95, 1624.52
46094458, 1.17, 100.10, 117.52, 1281.39, 1625.04
46110458, 1.17, 100.10, 117.52, 1281.84, 1625.57
46126458, 1.18, 100.20, 118.04, 1282.28, 1626.09
46142458, 1.18, 100.10, 117.92, 1282.73, 1626.61
46158458, 1.17, 100.20, 117.64, 1283.17, 1627.14
46174458, 1.17, 100.20, 117.64, 1283.62, 1627.66
46190458, 1.17, 100.00, 117.40, 1284.06, 1628.18
46206458, 1.17, 100.10, 117.52, 1284.51, 1628.71
46222458, 1.18, 100.10, 117.92, 1284.95, 1629.23
46238458, 1.17, 100.00, 117.40, 1285.40, 1629.75
46254458, 1.17, 100.10, 117.52, 1285.84, 1630.27
46270458, 1.18, 100.10, 117.92, 1286.29, 1630.80
46286459, 1.18, 100.00, 117.80, 1286.73, 1631.32
46302458, 1.17, 100.00, 117.40, 1287.18, 1631.84
46318459, 1.17, 100.10, 117.52, 1287.62, 1632.36
46334458, 1.17, 100.00, 117.40, 1288.07, 1632.89
46350458, 1.17, 100.00, 117.40, 1288.51, 1633.41
46366458, 1.17, 100.10, 117.52, 1288.96, 1633.93
46382459, 1.17, 100.10, 117.52, 1289.40, 1634.45
46398459, 1.17, 100.10, 117.52, 1289.85, 1634.98
46414458, 1.17, 100.00, 117.40, 1290.29, 1635.50
46430458, 1.17, 100.10, 117.52, 1290.74, 1636.02
46446458, 1.17, 100.10, 117.52, 1291.18, 1636.54
46462458, 1.18, 100.10, 117.92, 1291.63, 1637.07
46478458, 1.17, 100.10, 117.52, 1292.07, 1637.59
46494458, 1.17, 100.10, 117.52, 1292.52, 1638.11
46510458, 1.17, 100.00, 117.40, 1292.96, 1638.63
46526458, 1.17, 100.10, 117.52, 1293.41, 1639.15
46542459, 1.17, 100.00, 117.40, 1293.85, 1639.68
46558458, 1.17, 100.10, 117.52, 1294.30, 1640.20
46574458, 1.17, 100.00, 117.40, 1294.74, 1640.72
46590458, 1.17, 100.10, 117.52, 1295.19, 1641.24
46606458, 1.17, 100.10, 117.52, 1295.63, 1641.76
46622458, 1.17, 100.00, 117.40, 1296.08, 1642.29
46638458, 1.17, 100.00, 117.40, 1296.52, 1642.81
46654458, 1.17, 100.10, 117.52, 1296.97, 1643.33
46670458, 1.17, 100.00, 117.40, 1297.41, 1643.85
46686459, 1.17, 100.00, 117.40, 1297.86, 1644.37
46702458, 1.17, 100.00, 117.40, 1298.30, 1644.90
46718458, 1.17, 100.10, 117.52, 1298.75, 1645.42
46734458, 1.17, 100.10, 117.52, 1299.19, 1645.94
46750458, 1.17, 100.10, 117.52, 1299.64, 1646.46
46766459, 1.17, 100.00, 117.40, 1300.08, 1646.98
46782458, 1.17, 100.10, 117.52, 1300.53, 1647.51
46798458, 1.17, 100.00, 117.40, 1300.97, 1648.03
46814458, 1.17, 100.10, 117.52, 1301.42, 1648.55
46830459, 1.17, 100.00, 117.40, 1301.86, 1649.07
46846459, 1.17, 100.10, 117.52, 1302.31, 1649.59
46862458, 1.17, 100.10, 117.52, 1302.75, 1650.12
46878458, 1.17, 100.10, 117.52, 1303.20, 1650.64
46894458, 1.17, 100.00, 117.40, 1303.64, 1651.16
46910458, 1.17, 100.10, 117.52, 1304.09, 1651.68
46926458, 1.17, 100.10, 117.52, 1304.53, 1652.20
46942459, 1.17, 100.10, 117.52, 1304.98, 1652.72
46958458, 1.17, 100.00, 117.40, 1305.42, 1653.25
46974458, 1.17, 100.10, 117.52, 1305.87, 1653.77
46990458, 1.17, 100.10, 117.52, 1306.31, 1654.29
47006458, 1.17, 100.10, 117.52, 1306.76, 1654.81
47022458, 1.17, 100.10, 117.52, 1307.20, 1655.33
47038458, 1.17, 100.00, 117.40, 1307.65, 1655.86
47054459, 1.17, 100.00, 117.40, 1308.09, 1656.38
47070458, 1.17, 100.10, 117.52, 1308.54, 1656.90
47086458, 1.17, 100.00, 117.40, 1308.98, 1657.42
47102459, 1.17, 100.10, 117.52, 1309.43, 1657.94
47118458, 1.17, 100.00, 117.40, 1309.87, 1658.47
47134458, 1.17, 100.10, 117.52, 1310.32, 1658.99
47150459, 1.17, 100.10, 117.52, 1310.76, 1659.51
47166459, 1.17, 100.10, 117.52, 1311.21, 1660.03
47182459, 1.17, 100.10, 117.52, 1311.65, 1660.55
47198458, 1.17, 100.10, 117.52, 1312.10, 1661.08
47214459, 1.17, 100.10, 117.52, 1312.54, 1661.60
47230459, 1.17, 100.00, 117.40, 1312.99, 1662.12
47246458, 1.17, 100.20, 117.24, 1313.43, 1662.64
47262459, 1.17, 100.10, 117.52, 1313.88, 1663.16
47278458, 1.17, 100.10, 117.12, 1314.32, 1663.68
47294458, 1.17, 100.00, 117.40, 1314.77, 1664.20
47310458, 1.17, 100.10, 117.12, 1315.21, 1664.73
47326458, 1.17, 100.10, 117.12, 1315.66, 1665.25
47342458, 1.17, 100.10, 117.12, 1316.10, 1665.77
47358459, 1.17, 100.10, 117.52, 1316.55, 1666.29
47374459, 1.17, 100.10, 117.12, 1316.99, 1666.81
47390458, 1.17, 100.10, 117.52, 1317.44, 1667.33
47406458, 1.17, 100.00, 117.40, 1317.88, 1667.85
47422459, 1.17, 100.10, 117.12, 1318.33, 1668.38
47438458, 1.17, 100.10, 117.12, 1318.77, 1668.90
47454458, 1.17, 100.00, 117.00, 1319.22, 1669.42
47470458, 1.17, 100.10, 117.52, 1319.66, 1669.94
47486458, 1.17, 100.10, 117.52, 1320.11, 1670.46
47502458, 1.17, 100.00, 117.00, 1320.55, 1670.98
47518459, 1.17, 100.10, 117.12, 1321.00, 1671.50
47534458, 1.17, 100.10, 117.12, 1321.44, 1672.03
47550459, 1.17, 100.00, 117.00, 1321.89, 1672.55
47566459, 1.17, 100.10, 117.12, 1322.33, 1673.07
47582459, 1.17, 100.00, 117.00, 1322.78, 1673.59
47598458, 1.17, 100.00, 117.00, 1323.22, 1674.11
47614458, 1.17, 100.10, 117.12, 1323.67, 1674.63
47630458, 1.17, 100.10, 117.12, 1324.12, 1675.15
47646458, 1.17, 100.00, 117.00, 1324.56, 1675.67
47662458, 1.17, 100.00, 117.00, 1325.01, 1676.19
47678459, 1.17, 100.10, 117.12, 1325.45, 1676.71
47694458, 1.17, 100.10, 117.12, 1325.90, 1677.23
47710458, 1.17, 100.10, 117.12, 1326.34, 1677.76
47726458, 1.17, 100.10, 117.12, 1326.79, 1678.28
47742459, 1.17, 100.00, 117.00, 1327.23, 1678.80
47758458, 1.17, 100.10, 117.12, 1327.68, 1679.32
47774458, 1.17, 100.00, 117.00, 1328.12, 1679.84
47790458, 1.17, 100.00, 117.00, 1328.57, 1680.36
47806458, 1.17, 100.10, 117.12, 1329.01, 1680.88
47822459, 1.17, 100.10, 117.12, 1329.46, 1681.40
47838458, 1.17, 100.10, 117.52, 1329.90, 1681.92
47854459, 1.17, 100.10, 117.52, 1330.34, 1682.44
47870458, 1.17, 100.10, 117.12, 1330.79, 1682.96
47886458, 1.17, 100.10, 117.12, 1331.23, 1683.48
47902458, 1.17, 100.10, 117.12, 1331.68, 1684.00
47918458, 1.17, 100.10, 117.12, 1332.13, 1684.52
47934459, 1.17, 100.10, 117.12, 1332.57, 1685.05
47950458, 1.17, 100.10, 117.12, 1333.02, 1685.57
47966458, 1.17, 100.10, 117.12, 1333.46, 1686.09
47982458, 1.17, 100.10, 117.12, 1333.90, 1686.61
47998458, 1.17, 100.00, 117.00, 1334.35, 1687.13
48014458, 1.17, 100.00, 117.00, 1334.79, 1687.65
48030458, 1.17, 100.00, 117.00, 1335.24, 1688.17
48046458, 1.17, 100.10, 117.12, 1335.68, 1688.69
48062459, 1.17, 100.10, 117.12, 1336.13, 1689.21
48078458, 1.17, 100.10, 117.12, 1336.57, 1689.73
48094458, 1.17, 100.10, 117.12, 1337.02, 1690.25
48110458, 1.17, 100.00, 117.00, 1337.46, 1690.77
48126458, 1.17, 100.10, 117.12, 1337.91, 1691.29
48142459, 1.17, 100.10, 117.12, 1338.35, 1691.81
48158459, 1.17, 100.00, 117.00, 1338.80, 1692.33
48174459, 1.17, 100.00, 117.00, 1339.24, 1692.86
48190458, 1.17, 100.00, 117.00, 1339.69, 1693.38
48206459, 1.17, 100.00, 117.00, 1340.13, 1693.90
48222459, 1.17, 100.10, 117.12, 1340.58, 1694.42
48238458, 1.17, 100.10, 117.12, 1341.02, 1694.94
48254458, 1.17, 100.10, 117.12, 1341.47, 1695.46
48270459, 1.17, 100.00, 117.00, 1341.91, 1695.98
48286458, 1.17, 100.10, 117.12, 1342.36, 1696.50
48302458, 1.17, 100.10, 116.72, 1342.80, 1697.02
48318459, 1.17, 100.00, 117.00, 1343.25, 1697.54
48334458, 1.17, 100.00, 117.00, 1343.69, 1698.06
48350459, 1.17, 100.00, 117.00, 1344.14, 1698.58
48366458, 1.17, 100.00, 117.00, 1344.58, 1699.10
48382458, 1.17, 100.00, 117.00, 1345.03, 1699.62
48398458, 1.17, 100.10, 117.12, 1345.47, 1700.14
48414458, 1.17, 100.10, 117.12, 1345.92, 1700.66
48430459, 1.17, 100.00, 117.00, 1346.36, 1701.18
48446458, 1.17, 100.10, 117.12, 1346.81, 1701.70
48462458, 1.17, 100.10, 117.12, 1347.25, 1702.22
48478458, 1.17, 100.10, 117.12, 1347.70, 1702.74
48494458, 1.17, 100.10, 116.72, 1348.14, 1703.26
48510459, 1.17, 100.00, 116.60, 1348.59, 1703.78
48526458, 1.17, 100.10, 116.72, 1349.03, 1704.30
48542458, 1.17, 100.00, 117.00, 1349.48, 1704.82
48558458, 1.17, 100.00, 117.00, 1349.92, 1705.34
48574458, 1.17, 100.00, 117.00, 1350.37, 1705.86
48590458, 1.17, 100.10, 117.12, 1350.81, 1706.38
48606458, 1.17, 100.10, 117.12, 1351.26, 1706.90
48622458, 1.17, 100.00, 117.00, 1351.70, 1707.42
48638459, 1.17, 100.00, 116.60, 1352.15, 1707.94
48654459, 1.17, 100.10, 117.12, 1352.59, 1708.46
48670458, 1.17, 100.10, 117.12, 1353.04, 1708.98
48686458, 1.17, 100.10, 116.72, 1353.48, 1709.50
48702459, 1.17, 100.10, 117.12, 1353.93, 1710.02
48718458, 1.17, 100.10, 116.72, 1354.37, 1710.54
48734458, 1.17, 100.10, 116.72, 1354.82, 1711.06
48750458, 1.17, 100.10, 117.12, 1355.26, 1711.58
48766458, 1.17, 100.10, 117.12, 1355.71, 1712.10
48782458, 1.17, 100.10, 117.12, 1356.15, 1712.62
48798458, 1.17, 100.00, 117.00, 1356.60, 1713.14
48814458, 1.17, 100.10, 116.72, 1357.04, 1713.66
48830459, 1.17, 100.00, 117.00, 1357.49, 1714.18
48846459, 1.17, 100.00, 117.00, 1357.93, 1714.70
48862459, 1.17, 100.10, 116.72, 1358.38, 1715.22
48878458, 1.17, 100.00, 117.00, 1358.82, 1715.74
48894459, 1.17, 100.10, 116.72, 1359.27, 1716.25
48910459, 1.17, 100.10, 116.72, 1359.71, 1716.77
48926459, 1.17, 100.10, 116.72, 1360.16, 1717.29
48942459, 1.17, 100.10, 116.72, 1360.60, 1717.81
48958458, 1.17, 100.10, 116.72, 1361.05, 1718.33
48974459, 1.17, 100.10, 116.72, 1361.49, 1718.85
48990458, 1.17, 100.00, 116.60, 1361.94, 1719.37
49006459, 1.17, 100.10, 116.72, 1362.38, 1719.89
49022459, 1.17, 100.00, 116.60, 1362.83, 1720.41
49038458, 1.17, 100.10, 116.72, 1363.27, 1720.93
49054458, 1.17, 100.10, 116.72, 1363.72, 1721.44
49070458, 1.17, 100.10, 116.72, 1364.16, 1721.96
49086458, 1.17, 100.10, 116.72, 1364.61, 1722.48
49102458, 1.17, 100.10, 116.72, 1365.05, 1723.00
49118458, 1.17, 100.00, 116.60, 1365.50, 1723.52
49134458, 1.17, 100.10, 116.72, 1365.94, 1724.04
49150459, 1.17, 100.10, 116.72, 1366.39, 1724.56
49166458, 1.17, 100.10, 116.72, 1366.83, 1725.08
49182458, 1.17, 100.10, 116.72, 1367.28, 1725.59
49198459, 1.17, 100.10, 116.72, 1367.72, 1726.11
49214458, 1.17, 100.10, 116.72, 1368.17, 1726.63
49230458, 1.17, 100.10, 116.72, 1368.61, 1727.15
49246459, 1.17, 100.10, 116.72, 1369.06, 1727.67
49262458, 1.17, 100.10, 116.72, 1369.51, 1728.19
49278458, 1.17, 100.00, 116.60, 1369.95, 1728.71
49294459, 1.17, 100.10, 116.72, 1370.40, 1729.23
49310458, 1.17, 100.10, 116.72, 1370.84, 1729.74
49326459, 1.17, 100.10, 116.72, 1371.29, 1730.26
49342458, 1.17, 100.10, 116.72, 1371.73, 1730.78
49358458, 1.17, 100.10, 116.72, 1372.18, 1731.30
49374458, 1.17, 100.20, 116.83, 1372.62, 1731.82
49390458, 1.17, 100.10, 116.72, 1373.07, 1732.34
49406458, 1.17, 100.20, 116.83, 1373.51, 1732.86
49422458, 1.17, 100.10, 116.72, 1373.96, 1733.38
49438458, 1.17, 100.10, 116.72, 1374.40, 1733.90
49454458, 1.17, 100.20, 116.83, 1374.85, 1734.41
49470458, 1.17, 100.00, 116.60, 1375.29, 1734.93
49486459, 1.17, 100.10, 116.72, 1375.74, 1735.45
49502458, 1.17, 100.00, 116.60, 1376.18, 1735.97
49518458, 1.17, 100.10, 116.72, 1376.63, 1736.49
49534458, 1.17, 100.00, 116.60, 1377.07, 1737.01
49550458, 1.17, 100.20, 116.83, 1377.52, 1737.53
49566458, 1.17, 100.20, 116.83, 1377.96, 1738.04
49582458, 1.17, 100.10, 116.72, 1378.41, 1738.56
49598458, 1.17, 100.10, 116.72, 1378.85, 1739.08
49614458, 1.17, 100.10, 116.72, 1379.30, 1739.60
49630458, 1.17, 100.10, 116.72, 1379.74, 1740.12
49646458, 1.17, 100.00, 116.60, 1380.19, 1740.64
49662458, 1.17, 100.10, 116.72, 1380.63, 1741.15
49678458, 1.17, 100.00, 116.60, 1381.08, 1741.67
49694458, 1.17, 100.00, 116.60, 1381.52, 1742.19
49710459, 1.17, 100.10, 116.72, 1381.97, 1742.71
49726458, 1.17, 100.10, 116.72, 1382.41, 1743.23
49742458, 1.16, 100.00, 116.20, 1382.86, 1743.74
49758458, 1.16, 100.10, 116.32, 1383.30, 1744.26
49774458, 1.16, 100.10, 116.32, 1383.75, 1744.78
49790459, 1.17, 100.10, 116.72, 1384.19, 1745.30
49806459, 1.17, 100.10, 116.72, 1384.64, 1745.81
49822458, 1.16, 100.00, 116.20, 1385.08, 1746.33
49838458, 1.16, 100.10, 116.32, 1385.53, 1746.85
49854458, 1.17, 100.10, 116.72, 1385.97, 1747.37
49870458, 1.16, 100.00, 116.20, 1386.42, 1747.89
49886458, 1.16, 100.00, 116.20, 1386.86, 1748.40
49902458, 1.16, 100.10, 116.32, 1387.31, 1748.92
49918459, 1.16, 100.10, 116.32, 1387.75, 1749.44
49934459, 1.16, 100.10, 116.32, 1388.20, 1749.95
49950459, 1.16, 100.00, 116.20, 1388.64, 1750.47
49966458, 1.16, 100.00, 116.20, 1389.09, 1750.99
49982458, 1.17, 100.00, 116.60, 1389.53, 1751.51
49998458, 1.16, 100.00, 116.20, 1389.98, 1752.02
50014458, 1.17, 100.10, 116.72, 1390.42, 1752.54
50030459, 1.16, 100.10, 116.32, 1390.87, 1753.06
50046458, 1.16, 100.10, 116.32, 1391.31, 1753.57
50062459, 1.16, 100.00, 116.20, 1391.76, 1754.09
50078459, 1.16, 100.10, 116.32, 1392.20, 1754.61
50094458, 1.16, 100.10, 116.32, 1392.65, 1755.12
50110458, 1.16, 100.10, 116.32, 1393.09, 1755.64
50126458, 1.16, 100.00, 116.20, 1393.54, 1756.16
50142459, 1.16, 100.10, 116.32, 1393.98, 1756.67
50158458, 1.16, 100.00, 116.20, 1394.43, 1757.19
50174459, 1.16, 100.00, 116.20, 1394.87, 1757.71
50190459, 1.16, 100.00, 116.20, 1395.32, 1758.22
50206458, 1.16, 100.00, 116.20, 1395.76, 1758.74
50222458, 1.17, 100.00, 116.60, 1396.20, 1759.26
50238459, 1.16, 100.10, 116.32, 1396.65, 1759.77
50254458, 1.16, 100.00, 116.20, 1397.10, 1760.29
50270459, 1.16, 100.00, 116.20, 1397.54, 1760.81
50286458, 1.16, 100.00, 116.20, 1397.99, 1761.32
50302458, 1.16, 100.00, 116.20, 1398.43, 1761.84
50318458, 1.16, 100.00, 116.20, 1398.88, 1762.36
50334459, 1.16, 100.00, 116.20, 1399.32, 1762.87
50350458, 1.16, 100.10, 116.32, 1399.77, 1763.39
50366458, 1.16, 100.00, 116.20, 1400.21, 1763.91
50382459, 1.16, 100.10, 116.32, 1400.66, 1764.42
50398458, 1.16, 100.00, 116.20, 1401.10, 1764.94
50414458, 1.16, 100.10, 116.32, 1401.55, 1765.46
50430458, 1.16, 100.10, 116.32, 1401.99, 1765.98
50446459, 1.16, 100.00, 116.20, 1402.43, 1766.49
50462458, 1.16, 100.10, 116.32, 1402.88, 1767.01
50478458, 1.16, 100.00, 116.20, 1403.33, 1767.53
50494458, 1.16, 100.00, 116.20, 1403.77, 1768.04
50510458, 1.16, 100.10, 116.32, 1404.21, 1768.56
50526458, 1.16, 100.10, 116.32, 1404.66, 1769.08
50542459, 1.16, 100.00, 116.20, 1405.10, 1769.59
50558458, 1.16, 100.10, 116.32, 1405.55, 1770.11
50574458, 1.16, 100.10, 116.32, 1405.99, 1770.63
50590458, 1.16, 100.10, 116.32, 1406.44, 1771.14
50606458, 1.16, 100.10, 116.32, 1406.88, 1771.66
50622458, 1.16, 100.10, 116.32, 1407.33, 1772.17
50638458, 1.16, 100.10, 116.32, 1407.77, 1772.69
50654458, 1.16, 100.10, 116.32, 1408.22, 1773.21
50670458, 1.16, 100.10, 116.32, 1408.66, 1773.72
50686459, 1.16, 100.10, 116.32, 1409.11, 1774.24
50702458, 1.16, 100.00, 116.20, 1409.55, 1774.76
50718458, 1.16, 100.10, 116.32, 1410.00, 1775.27
50734458, 1.16, 100.10, 116.32, 1410.44, 1775.79
50750458, 1.16, 100.00, 115.80, 1410.89, 1776.31
50766459, 1.16, 100.10, 116.32, 1411.33, 1776.82
50782459, 1.16, 100.00, 116.20, 1411.78, 1777.34
50798458, 1.16, 100.00, 116.20, 1412.22, 1777.86
50814458, 1.16, 100.10, 116.32, 1412.67, 1778.37
50830458, 1.16, 100.00, 116.20, 1413.11, 1778.89
50846458, 1.16, 100.00, 115.80, 1413.56, 1779.40
50862458, 1.16, 100.10, 116.32, 1414.00, 1779.92
50878459, 1.16, 100.00, 116.20, 1414.45, 1780.44
50894459, 1.16, 100.00, 116.20, 1414.89, 1780.95
50910459, 1.16, 100.10, 116.32, 1415.34, 1781.47
50926458, 1.16, 100.10, 115.92, 1415.78, 1781.98
50942459, 1.16, 100.00, 116.20, 1416.23, 1782.50
50958458, 1.16, 100.00, 116.20, 1416.67, 1783.02
50974458, 1.16, 100.10, 116.32, 1417.12, 1783.53
50990459, 1.16, 100.10, 116.32, 1417.56, 1784.05
51006458, 1.16, 100.00, 115.80, 1418.01, 1784.57
51022459, 1.16, 100.00, 116.20, 1418.45, 1785.08
51038458, 1.16, 100.10, 116.32, 1418.90, 1785.60
51054458, 1.16, 100.10, 116.32, 1419.34, 1786.11
51070459, 1.16, 100.10, 116.32, 1419.79, 1786.63
