millis,voltage,current,power,capacity,energy
7663825, 0.96, 499.20, 480.18, 1063.56, 1187.54
7679824, 0.96, 500.52, 479.53, 1065.79, 1189.67
7695825, 0.96, 500.92, 479.92, 1068.01, 1191.81
7711825, 0.96, 499.20, 478.21, 1070.24, 1193.94
7727824, 0.96, 499.52, 478.50, 1072.46, 1196.06
7743825, 0.95, 499.40, 476.39, 1074.68, 1198.19
7759824, 0.96, 499.52, 478.51, 1076.90, 1200.31
7775825, 0.95, 499.52, 476.51, 1079.12, 1202.43
7791824, 0.95, 499.32, 476.32, 1081.34, 1204.55
7807824, 0.95, 499.52, 476.51, 1083.55, 1206.66
7823824, 0.95, 499.60, 476.59, 1085.77, 1208.78
7839824, 0.95, 499.40, 474.41, 1087.99, 1210.89
7855824, 0.95, 499.40, 474.39, 1090.21, 1213.01
7871825, 0.95, 499.32, 474.31, 1092.43, 1215.12
7887824, 0.95, 499.32, 474.31, 1094.65, 1217.23
7903825, 0.95, 499.32, 474.33, 1096.87, 1219.34
7919824, 0.95, 501.00, 476.00, 1099.09, 1221.44
7935824, 0.95, 499.40, 474.40, 1101.31, 1223.55
7951824, 0.95, 499.20, 472.22, 1103.53, 1225.66
7967824, 0.95, 499.40, 472.40, 1105.75, 1227.76
7983824, 0.95, 499.40, 472.40, 1107.97, 1229.86
7999825, 0.95, 499.52, 472.52, 1110.19, 1231.96
8015824, 0.94, 499.32, 470.32, 1112.41, 1234.05
8031824, 0.94, 499.32, 470.33, 1114.63, 1236.15
8047824, 0.94, 499.20, 470.21, 1116.85, 1238.25
8063824, 0.94, 499.12, 468.13, 1119.08, 1240.34
8079824, 0.94, 499.72, 470.70, 1121.29, 1242.43
8095825, 0.94, 499.40, 470.39, 1123.51, 1244.52
8111825, 0.94, 499.40, 470.41, 1125.73, 1246.62
8127824, 0.94, 499.32, 470.31, 1127.95, 1248.70
8143824, 0.94, 499.20, 468.22, 1130.17, 1250.79
8159824, 0.94, 499.12, 468.14, 1132.39, 1252.87
8175824, 0.94, 499.52, 468.51, 1134.61, 1254.95
8191824, 0.94, 499.52, 468.50, 1136.83, 1257.03
8207824, 0.94, 499.40, 468.40, 1139.05, 1259.11
8223824, 0.94, 499.32, 468.32, 1141.27, 1261.19
8239824, 0.94, 499.72, 468.69, 1143.49, 1263.27
8255825, 0.93, 499.12, 466.15, 1145.71, 1265.34
8271824, 0.93, 499.20, 466.21, 1147.93, 1267.42
8287824, 0.93, 499.12, 466.15, 1150.15, 1269.49
8303825, 0.93, 499.52, 466.52, 1152.37, 1271.56
8319824, 0.93, 499.32, 464.32, 1154.59, 1273.63
8335824, 0.93, 499.12, 466.13, 1156.81, 1275.70
8351824, 0.93, 499.40, 464.41, 1159.02, 1277.76
8367824, 0.93, 499.32, 464.33, 1161.24, 1279.83
8383824, 0.93, 500.80, 465.78, 1163.46, 1281.89
8399825, 0.93, 500.92, 463.89, 1165.69, 1283.95
8415824, 0.93, 500.80, 463.79, 1167.92, 1286.01
8431824, 0.93, 499.60, 462.60, 1170.14, 1288.07
8447825, 0.92, 499.52, 460.52, 1172.35, 1290.12
8463824, 0.92, 499.32, 460.34, 1174.57, 1292.17
8479824, 0.93, 499.40, 462.40, 1176.79, 1294.22
8495824, 0.92, 499.60, 460.60, 1179.01, 1296.27
8511824, 0.92, 499.40, 460.40, 1181.23, 1298.32
8527825, 0.92, 499.40, 460.42, 1183.45, 1300.36
8543824, 0.92, 499.20, 458.23, 1185.67, 1302.41
8559825, 0.92, 499.52, 460.52, 1187.89, 1304.45
8575824, 0.92, 499.72, 458.70, 1190.11, 1306.49
8591825, 0.92, 499.32, 458.34, 1192.33, 1308.53
8607824, 0.92, 500.60, 459.58, 1194.55, 1310.57
8623825, 0.92, 499.40, 458.42, 1196.77, 1312.61
8639824, 0.91, 499.12, 454.14, 1198.99, 1314.64
8655824, 0.91, 500.80, 457.78, 1201.22, 1316.67
8671825, 0.91, 499.32, 456.35, 1203.44, 1318.71
8687824, 0.91, 499.52, 454.54, 1205.66, 1320.73
8703825, 0.91, 499.40, 454.42, 1207.88, 1322.76
8719825, 0.91, 500.80, 455.77, 1210.10, 1324.78
8735824, 0.91, 499.20, 452.24, 1212.32, 1326.80
8751824, 0.91, 499.20, 454.24, 1214.54, 1328.83
8767825, 0.91, 500.92, 455.87, 1216.77, 1330.85
8783824, 0.91, 500.80, 453.75, 1218.99, 1332.87
8799825, 0.91, 499.32, 452.36, 1221.21, 1334.88
8815825, 0.91, 499.20, 452.23, 1223.43, 1336.89
8831824, 0.91, 500.52, 453.52, 1225.65, 1338.90
8847824, 0.90, 500.92, 451.86, 1227.88, 1340.92
8863824, 0.91, 499.12, 452.17, 1230.10, 1342.92
8879825, 0.91, 499.12, 452.17, 1232.32, 1344.93
8895824, 0.90, 500.72, 449.70, 1234.55, 1346.93
8911825, 0.90, 500.92, 451.86, 1236.77, 1348.94
8927824, 0.90, 500.60, 449.58, 1239.00, 1350.94
8943824, 0.90, 500.72, 449.69, 1241.22, 1352.94
8959824, 0.90, 500.60, 451.57, 1243.45, 1354.94
8975825, 0.90, 500.72, 449.68, 1245.67, 1356.94
8991824, 0.89, 500.60, 447.57, 1247.90, 1358.94
9007824, 0.89, 500.80, 447.76, 1250.12, 1360.93
9023825, 0.90, 499.20, 448.25, 1252.34, 1362.92
9039825, 0.89, 499.32, 446.36, 1254.56, 1364.91
9055824, 0.89, 499.52, 446.52, 1256.78, 1366.89
9071824, 0.89, 501.00, 445.93, 1259.01, 1368.87
9087824, 0.89, 499.32, 446.37, 1261.23, 1370.85
9103825, 0.89, 499.32, 444.35, 1263.45, 1372.82
9119825, 0.89, 499.72, 444.71, 1265.67, 1374.80
9135824, 0.89, 499.20, 444.27, 1267.88, 1376.77
9151824, 0.89, 499.12, 442.20, 1270.10, 1378.74
9167824, 0.89, 499.40, 442.44, 1272.32, 1380.70
9183824, 0.89, 499.20, 442.24, 1274.54, 1382.67
9199825, 0.88, 499.32, 440.36, 1276.76, 1384.63
9215825, 0.88, 499.20, 440.26, 1278.98, 1386.59
9231825, 0.88, 499.40, 440.44, 1281.20, 1388.54
9247824, 0.88, 499.20, 440.25, 1283.42, 1390.50
9263825, 0.88, 501.00, 439.91, 1285.64, 1392.45
9279824, 0.88, 500.80, 439.74, 1287.87, 1394.41
9295825, 0.87, 499.32, 436.37, 1290.10, 1396.36
9311824, 0.87, 499.32, 436.37, 1292.32, 1398.30
9327824, 0.87, 499.32, 436.38, 1294.53, 1400.24
9343824, 0.87, 500.92, 435.84, 1296.75, 1402.18
9359824, 0.87, 500.60, 437.56, 1298.98, 1404.12
9375824, 0.87, 500.72, 435.67, 1301.20, 1406.06
9391824, 0.87, 499.12, 434.18, 1303.43, 1408.00
9407825, 0.87, 500.92, 433.83, 1305.65, 1409.93
9423824, 0.87, 500.92, 433.84, 1307.88, 1411.86
9439824, 0.87, 499.32, 432.38, 1310.10, 1413.78
9455824, 0.87, 499.12, 432.19, 1312.32, 1415.71
9471824, 0.87, 499.60, 432.62, 1314.54, 1417.63
9487824, 0.86, 499.40, 430.46, 1316.76, 1419.54
9503824, 0.86, 499.32, 430.38, 1318.98, 1421.46
9519825, 0.86, 499.40, 430.44, 1321.20, 1423.36
9535824, 0.86, 499.32, 428.38, 1323.42, 1425.27
9551824, 0.86, 499.40, 428.44, 1325.64, 1427.17
9567824, 0.85, 499.32, 426.37, 1327.86, 1429.07
9583824, 0.85, 499.12, 426.23, 1330.08, 1430.97
9599824, 0.85, 499.20, 426.27, 1332.29, 1432.86
9615824, 0.85, 499.40, 424.47, 1334.51, 1434.75
9631824, 0.85, 499.20, 422.28, 1336.73, 1436.64
9647824, 0.85, 499.20, 424.30, 1338.95, 1438.52
9663825, 0.85, 499.20, 422.29, 1341.17, 1440.40
9679824, 0.84, 499.32, 420.40, 1343.39, 1442.28
9695824, 0.85, 499.20, 422.29, 1345.61, 1444.15
9711824, 0.84, 499.40, 420.44, 1347.83, 1446.02
9727824, 0.84, 499.40, 420.46, 1350.05, 1447.89
9743825, 0.84, 499.52, 418.56, 1352.27, 1449.75
9759824, 0.83, 499.20, 416.30, 1354.49, 1451.61
9775824, 0.83, 499.32, 416.39, 1356.70, 1453.46
9791824, 0.83, 499.60, 416.63, 1358.92, 1455.31
9807824, 0.83, 499.40, 412.46, 1361.14, 1457.15
9823824, 0.83, 499.12, 414.23, 1363.36, 1458.99
9839824, 0.83, 499.32, 412.41, 1365.58, 1460.83
9855824, 0.83, 499.40, 412.47, 1367.80, 1462.66
9871824, 0.82, 499.52, 410.57, 1370.02, 1464.49
9887824, 0.82, 499.32, 408.40, 1372.24, 1466.30
9903824, 0.81, 500.72, 407.63, 1374.47, 1468.12
9919825, 0.81, 500.60, 407.52, 1376.69, 1469.94
9935824, 0.81, 499.40, 406.46, 1378.91, 1471.75
9951824, 0.81, 499.40, 402.49, 1381.13, 1473.55
9967825, 0.81, 499.40, 402.49, 1383.35, 1475.34
9983825, 0.81, 499.32, 402.42, 1385.57, 1477.12
9997825, 0.80, 499.20, 398.33, 1387.51, 1478.68
