millis,voltage,current,power,capacity,energy
7663200, 0.96, 499.40, 478.39, 1063.61, 1188.32
7679199, 0.96, 499.20, 478.20, 1065.82, 1190.44
7695199, 0.95, 499.40, 476.39, 1068.04, 1192.57
7711199, 0.96, 499.40, 478.40, 1070.26, 1194.70
7727199, 0.95, 499.20, 476.20, 1072.48, 1196.82
7743199, 0.95, 499.40, 476.38, 1074.70, 1198.94
7759200, 0.95, 499.32, 476.31, 1076.92, 1201.06
7775199, 0.95, 499.12, 476.14, 1079.14, 1203.18
7791199, 0.96, 499.32, 478.32, 1081.36, 1205.30
7807199, 0.95, 499.32, 474.31, 1083.58, 1207.41
7823200, 0.95, 499.20, 474.20, 1085.80, 1209.53
7839199, 0.95, 499.20, 476.21, 1088.02, 1211.64
7855199, 0.95, 499.32, 476.32, 1090.23, 1213.75
7871199, 0.95, 500.60, 475.62, 1092.46, 1215.86
7887199, 0.95, 501.00, 475.99, 1094.68, 1217.98
7903199, 0.95, 499.32, 474.32, 1096.90, 1220.08
7919199, 0.95, 499.40, 474.40, 1099.12, 1222.19
7935200, 0.95, 499.00, 472.02, 1101.34, 1224.30
7951200, 0.95, 499.32, 474.33, 1103.56, 1226.40
7967200, 0.95, 499.20, 472.21, 1105.78, 1228.50
7983200, 0.95, 500.92, 473.91, 1108.00, 1230.60
7999199, 0.95, 499.32, 472.33, 1110.22, 1232.70
8015199, 0.95, 499.40, 472.40, 1112.44, 1234.80
8031199, 0.94, 499.20, 470.22, 1114.66, 1236.89
8047200, 0.95, 500.72, 473.73, 1116.88, 1238.99
8063199, 0.94, 500.72, 471.72, 1119.11, 1241.09
8079200, 0.94, 501.12, 472.10, 1121.33, 1243.19
8095199, 0.94, 500.80, 471.80, 1123.56, 1245.28
8111199, 0.94, 500.80, 469.79, 1125.78, 1247.37
8127199, 0.94, 500.72, 469.72, 1128.01, 1249.46
8143200, 0.94, 500.80, 469.79, 1130.23, 1251.55
8159199, 0.94, 500.80, 469.80, 1132.46, 1253.64
8175200, 0.94, 499.40, 468.40, 1134.68, 1255.72
8191200, 0.94, 499.20, 468.20, 1136.90, 1257.80
8207199, 0.93, 499.20, 466.21, 1139.12, 1259.88
8223199, 0.93, 500.60, 467.60, 1141.34, 1261.96
8239200, 0.93, 499.12, 466.14, 1143.56, 1264.03
8255200, 0.93, 499.20, 466.20, 1145.78, 1266.11
8271199, 0.93, 499.32, 466.32, 1148.00, 1268.18
8287200, 0.93, 500.80, 465.78, 1150.22, 1270.25
8303199, 0.93, 499.12, 466.14, 1152.45, 1272.33
8319199, 0.93, 499.52, 466.52, 1154.66, 1274.39
8335200, 0.93, 499.40, 464.42, 1156.88, 1276.46
8351200, 0.93, 499.32, 464.33, 1159.10, 1278.52
8367200, 0.93, 499.40, 464.41, 1161.32, 1280.58
8383199, 0.93, 499.20, 462.21, 1163.54, 1282.65
8399200, 0.93, 500.72, 465.70, 1165.76, 1284.71
8415199, 0.92, 500.60, 461.58, 1167.99, 1286.77
8431199, 0.93, 500.60, 463.59, 1170.21, 1288.83
8447199, 0.92, 500.60, 461.58, 1172.44, 1290.89
8463200, 0.92, 500.80, 461.78, 1174.66, 1292.94
8479199, 0.92, 500.72, 461.69, 1176.89, 1295.00
8495199, 0.92, 499.52, 460.52, 1179.11, 1297.05
8511199, 0.93, 499.32, 462.33, 1181.33, 1299.10
8527199, 0.92, 499.72, 460.71, 1183.55, 1301.14
8543199, 0.92, 499.12, 460.15, 1185.77, 1303.19
8559199, 0.92, 500.92, 459.88, 1187.99, 1305.23
8575200, 0.92, 500.72, 459.70, 1190.21, 1307.28
8591200, 0.92, 499.40, 458.41, 1192.43, 1309.32
8607199, 0.92, 499.32, 458.34, 1194.65, 1311.35
8623199, 0.92, 499.12, 458.16, 1196.87, 1313.39
8639200, 0.92, 499.32, 458.34, 1199.09, 1315.43
8655199, 0.91, 499.40, 456.42, 1201.31, 1317.46
8671199, 0.92, 499.32, 458.35, 1203.53, 1319.49
8687199, 0.91, 499.32, 456.33, 1205.75, 1321.52
8703199, 0.92, 499.00, 458.05, 1207.97, 1323.55
8719199, 0.91, 499.40, 456.41, 1210.19, 1325.57
8735199, 0.91, 500.72, 455.70, 1212.41, 1327.60
8751199, 0.91, 500.60, 455.58, 1214.63, 1329.63
8767199, 0.91, 500.52, 455.51, 1216.86, 1331.65
8783199, 0.91, 500.80, 455.77, 1219.08, 1333.67
8799199, 0.91, 499.32, 452.33, 1221.30, 1335.69
8815199, 0.91, 500.52, 453.51, 1223.52, 1337.70
8831200, 0.91, 501.12, 454.05, 1225.75, 1339.72
8847199, 0.91, 500.60, 453.57, 1227.97, 1341.74
8863199, 0.90, 500.80, 451.76, 1230.20, 1343.75
8879199, 0.91, 500.60, 453.58, 1232.43, 1345.77
8895200, 0.90, 500.80, 451.76, 1234.65, 1347.78
8911200, 0.90, 500.52, 451.50, 1236.88, 1349.79
8927199, 0.90, 501.00, 451.93, 1239.10, 1351.79
8943200, 0.90, 499.00, 450.06, 1241.33, 1353.80
8959200, 0.90, 499.20, 448.23, 1243.54, 1355.80
8975199, 0.90, 499.20, 448.25, 1245.76, 1357.79
8991199, 0.90, 499.20, 448.26, 1247.98, 1359.79
9007199, 0.90, 499.20, 448.24, 1250.20, 1361.78
9023200, 0.90, 500.72, 449.68, 1252.43, 1363.78
9039200, 0.89, 500.52, 447.49, 1254.65, 1365.77
9055200, 0.89, 500.80, 447.77, 1256.88, 1367.76
9071200, 0.89, 500.80, 447.75, 1259.10, 1369.75
9087200, 0.89, 500.80, 447.75, 1261.33, 1371.73
9103199, 0.89, 499.40, 444.43, 1263.56, 1373.72
9119199, 0.89, 499.40, 444.44, 1265.78, 1375.69
9135199, 0.89, 499.32, 444.36, 1267.99, 1377.67
9151199, 0.89, 499.32, 442.36, 1270.21, 1379.64
9167200, 0.89, 499.32, 442.38, 1272.43, 1381.61
9183199, 0.89, 499.52, 442.55, 1274.65, 1383.58
9199199, 0.89, 499.32, 442.36, 1276.87, 1385.55
9215199, 0.89, 499.12, 442.17, 1279.09, 1387.51
9231200, 0.88, 499.40, 440.44, 1281.31, 1389.48
9247200, 0.89, 499.20, 442.26, 1283.53, 1391.44
9263199, 0.88, 499.40, 440.43, 1285.75, 1393.39
9279199, 0.88, 499.40, 440.45, 1287.97, 1395.35
9295199, 0.88, 499.20, 438.26, 1290.19, 1397.30
9311199, 0.88, 499.32, 438.36, 1292.40, 1399.25
9327200, 0.88, 499.32, 438.36, 1294.62, 1401.20
9343200, 0.87, 499.32, 436.38, 1296.84, 1403.15
9359199, 0.87, 499.12, 436.19, 1299.06, 1405.09
9375199, 0.87, 500.80, 437.73, 1301.28, 1407.03
9391200, 0.87, 500.92, 435.84, 1303.51, 1408.97
9407199, 0.87, 500.80, 435.73, 1305.73, 1410.90
9423200, 0.87, 501.00, 435.91, 1307.96, 1412.84
9439199, 0.87, 500.80, 433.75, 1310.18, 1414.77
9455200, 0.87, 499.20, 432.29, 1312.40, 1416.70
9471199, 0.87, 499.60, 432.60, 1314.62, 1418.62
9487199, 0.87, 499.20, 432.27, 1316.84, 1420.54
9503199, 0.87, 499.32, 432.37, 1319.06, 1422.46
9519200, 0.86, 499.40, 430.44, 1321.28, 1424.37
9535199, 0.86, 499.20, 430.28, 1323.50, 1426.28
9551200, 0.86, 499.32, 428.38, 1325.71, 1428.19
9567199, 0.86, 499.20, 428.26, 1327.93, 1430.09
9583199, 0.85, 499.20, 426.27, 1330.15, 1432.00
9599199, 0.86, 499.20, 428.27, 1332.37, 1433.89
9615199, 0.85, 500.92, 427.82, 1334.59, 1435.79
9631200, 0.85, 499.32, 424.38, 1336.82, 1437.68
9647200, 0.85, 499.20, 424.29, 1339.04, 1439.57
9663199, 0.85, 499.40, 424.46, 1341.26, 1441.45
9679199, 0.85, 500.60, 423.55, 1343.48, 1443.34
9695199, 0.85, 499.20, 422.28, 1345.70, 1445.22
9711200, 0.84, 500.80, 421.70, 1347.92, 1447.09
9727199, 0.84, 500.72, 419.63, 1350.15, 1448.96
9743200, 0.84, 500.80, 419.70, 1352.37, 1450.83
9759200, 0.84, 499.00, 418.13, 1354.60, 1452.69
9775200, 0.84, 499.20, 418.30, 1356.81, 1454.55
9791199, 0.83, 499.20, 414.29, 1359.03, 1456.40
9807200, 0.83, 499.20, 414.30, 1361.25, 1458.25
9823199, 0.83, 499.20, 414.30, 1363.47, 1460.09
9839199, 0.83, 499.32, 412.39, 1365.69, 1461.93
9855199, 0.83, 501.00, 413.87, 1367.91, 1463.76
9871199, 0.82, 499.32, 408.40, 1370.13, 1465.59
9887199, 0.82, 499.20, 408.32, 1372.35, 1467.40
9903199, 0.82, 499.32, 408.40, 1374.57, 1469.22
9919200, 0.81, 499.20, 406.31, 1376.79, 1471.03
9935199, 0.81, 500.60, 405.52, 1379.01, 1472.84
9951200, 0.81, 500.52, 405.46, 1381.24, 1474.64
9967200, 0.81, 500.60, 403.53, 1383.47, 1476.43
9983200, 0.80, 499.20, 400.32, 1385.69, 1478.22
9992201, 0.80, 499.20, 398.32, 1386.94, 1479.22
