millis,voltage,current,power,capacity,energy
17535280, 1.27, 100.20, 127.26, 487.48, 658.14
17551280, 1.27, 100.10, 127.13, 487.93, 658.70
17567280, 1.27, 100.10, 127.13, 488.37, 659.27
17583280, 1.27, 100.20, 126.85, 488.82, 659.83
17599280, 1.27, 100.20, 127.26, 489.26, 660.40
17615280, 1.27, 100.10, 127.13, 489.71, 660.96
17631280, 1.27, 100.10, 127.13, 490.15, 661.53
17647280, 1.27, 100.10, 127.13, 490.60, 662.09
17663280, 1.27, 100.00, 127.00, 491.04, 662.66
17679280, 1.27, 100.10, 127.13, 491.49, 663.22
17695280, 1.27, 100.10, 127.13, 491.93, 663.79
17711280, 1.27, 100.20, 127.26, 492.38, 664.35
17727280, 1.27, 100.10, 126.73, 492.82, 664.92
17743280, 1.27, 100.10, 126.73, 493.27, 665.48
17759281, 1.27, 100.10, 126.73, 493.71, 666.05
17775280, 1.27, 100.10, 127.13, 494.15, 666.61
17791280, 1.27, 100.10, 127.13, 494.60, 667.18
17807280, 1.27, 100.10, 126.73, 495.04, 667.74
17823280, 1.27, 100.20, 127.26, 495.49, 668.30
17839280, 1.27, 100.10, 126.73, 495.93, 668.87
17855280, 1.27, 100.10, 126.73, 496.38, 669.43
17871280, 1.27, 100.10, 127.13, 496.82, 670.00
17887280, 1.27, 100.10, 126.73, 497.27, 670.56
17903280, 1.27, 100.00, 126.60, 497.71, 671.12
17919281, 1.27, 100.10, 126.73, 498.16, 671.69
17935281, 1.27, 100.10, 126.73, 498.60, 672.25
17951281, 1.27, 100.00, 126.60, 499.05, 672.81
17967280, 1.27, 100.10, 126.73, 499.49, 673.38
17983280, 1.27, 100.10, 126.73, 499.94, 673.94
17999281, 1.27, 100.10, 126.73, 500.38, 674.50
18015281, 1.27, 100.10, 126.73, 500.83, 675.07
18031281, 1.27, 100.10, 126.73, 501.27, 675.63
18047280, 1.27, 100.20, 126.85, 501.72, 676.19
18063280, 1.27, 100.10, 126.73, 502.16, 676.76
18079280, 1.27, 100.10, 126.73, 502.61, 677.32
18095280, 1.27, 100.10, 126.73, 503.05, 677.88
18111280, 1.27, 100.10, 126.73, 503.50, 678.44
18127280, 1.27, 100.10, 126.73, 503.94, 679.01
18143281, 1.27, 100.10, 126.73, 504.39, 679.57
18159280, 1.27, 100.00, 126.60, 504.83, 680.13
18175280, 1.27, 100.10, 126.73, 505.27, 680.70
18191280, 1.27, 100.10, 126.73, 505.72, 681.26
18207280, 1.27, 100.10, 126.73, 506.16, 681.82
18223280, 1.27, 100.10, 126.73, 506.61, 682.39
18239280, 1.27, 100.10, 126.73, 507.05, 682.95
18255280, 1.27, 100.20, 126.85, 507.50, 683.51
18271280, 1.27, 100.00, 126.60, 507.94, 684.08
18287280, 1.26, 100.10, 126.33, 508.39, 684.64
18303280, 1.26, 100.10, 126.33, 508.83, 685.20
18319280, 1.26, 100.10, 126.33, 509.28, 685.76
18335281, 1.27, 100.10, 126.73, 509.72, 686.33
18351280, 1.27, 100.10, 126.73, 510.17, 686.89
18367280, 1.26, 100.10, 126.33, 510.61, 687.45
18383280, 1.27, 100.00, 126.60, 511.06, 688.01
18399280, 1.26, 100.10, 126.33, 511.50, 688.58
18415280, 1.27, 100.10, 126.73, 511.95, 689.14
18431280, 1.26, 100.00, 126.20, 512.39, 689.70
18447280, 1.26, 100.00, 126.20, 512.84, 690.26
18463281, 1.26, 100.10, 126.33, 513.28, 690.82
18479281, 1.26, 100.10, 126.33, 513.73, 691.38
18495280, 1.26, 100.10, 126.33, 514.17, 691.95
18511280, 1.26, 100.10, 126.33, 514.62, 692.51
18527280, 1.26, 100.10, 126.33, 515.06, 693.07
18543281, 1.27, 100.10, 126.73, 515.51, 693.63
18559281, 1.26, 100.00, 126.20, 515.95, 694.19
18575280, 1.26, 100.10, 126.33, 516.40, 694.75
18591281, 1.26, 100.10, 126.33, 516.84, 695.31
18607280, 1.26, 100.10, 126.33, 517.29, 695.88
18623280, 1.26, 100.10, 126.33, 517.73, 696.44
18639280, 1.26, 100.00, 126.20, 518.18, 697.00
18655280, 1.26, 100.10, 126.33, 518.62, 697.56
18671280, 1.26, 100.10, 126.33, 519.06, 698.12
18687280, 1.26, 100.10, 126.33, 519.51, 698.68
18703280, 1.26, 100.20, 126.45, 519.95, 699.24
18719280, 1.26, 100.20, 126.45, 520.40, 699.80
18735280, 1.26, 100.00, 125.80, 520.84, 700.37
18751280, 1.26, 100.10, 126.33, 521.29, 700.93
18767280, 1.26, 100.20, 126.45, 521.73, 701.49
18783280, 1.26, 100.10, 126.33, 522.18, 702.05
18799281, 1.26, 100.20, 126.45, 522.62, 702.61
18815281, 1.26, 100.00, 126.20, 523.07, 703.17
18831281, 1.26, 100.10, 126.33, 523.51, 703.73
18847280, 1.26, 100.10, 125.93, 523.96, 704.29
18863280, 1.26, 100.10, 126.33, 524.40, 704.85
18879280, 1.26, 100.10, 125.93, 524.85, 705.42
18895281, 1.26, 100.00, 125.80, 525.29, 705.98
18911280, 1.26, 100.10, 125.93, 525.74, 706.54
18927280, 1.26, 100.20, 126.05, 526.18, 707.10
18943280, 1.26, 100.10, 125.93, 526.63, 707.66
18959280, 1.26, 100.20, 126.45, 527.07, 708.22
18975280, 1.26, 100.10, 126.33, 527.52, 708.78
18991280, 1.26, 100.10, 126.33, 527.96, 709.34
19007280, 1.26, 100.10, 126.33, 528.41, 709.90
19023281, 1.26, 100.10, 125.93, 528.85, 710.46
19039280, 1.26, 100.10, 125.93, 529.30, 711.02
19055280, 1.26, 100.10, 125.93, 529.74, 711.58
19071281, 1.26, 100.10, 125.93, 530.19, 712.14
19087280, 1.26, 100.10, 125.93, 530.63, 712.70
19103280, 1.26, 100.10, 126.33, 531.08, 713.26
19119280, 1.26, 100.10, 125.93, 531.52, 713.82
19135280, 1.26, 100.10, 125.93, 531.97, 714.38
19151280, 1.26, 100.10, 125.93, 532.41, 714.94
19167280, 1.26, 100.00, 125.80, 532.86, 715.50
19183280, 1.26, 100.10, 125.93, 533.30, 716.06
19199281, 1.26, 100.10, 125.93, 533.75, 716.62
19215281, 1.26, 100.00, 125.80, 534.19, 717.18
19231280, 1.26, 100.10, 125.93, 534.64, 717.74
19247281, 1.26, 100.10, 125.93, 535.08, 718.30
19263280, 1.26, 100.10, 125.93, 535.53, 718.86
19279281, 1.26, 100.10, 125.93, 535.97, 719.42
19295281, 1.26, 100.10, 125.93, 536.42, 719.98
19311281, 1.26, 100.00, 125.80, 536.86, 720.54
19327280, 1.26, 100.10, 125.93, 537.31, 721.10
19343281, 1.26, 100.10, 125.93, 537.75, 721.66
19359280, 1.26, 100.10, 125.93, 538.20, 722.22
19375280, 1.26, 100.10, 125.93, 538.64, 722.78
19391280, 1.26, 100.00, 125.80, 539.09, 723.34
19407280, 1.26, 100.10, 125.93, 539.53, 723.90
19423280, 1.26, 100.10, 125.93, 539.98, 724.46
19439280, 1.26, 100.00, 125.80, 540.42, 725.01
19455280, 1.26, 100.10, 125.93, 540.87, 725.57
19471280, 1.26, 100.10, 125.93, 541.31, 726.13
19487280, 1.26, 100.00, 125.80, 541.76, 726.69
19503280, 1.25, 100.10, 125.53, 542.20, 727.25
19519280, 1.26, 100.10, 125.93, 542.65, 727.81
19535280, 1.26, 100.10, 125.93, 543.09, 728.37
19551281, 1.26, 100.10, 125.93, 543.54, 728.93
19567280, 1.26, 100.10, 125.93, 543.98, 729.49
19583281, 1.26, 100.10, 125.93, 544.43, 730.05
19599281, 1.25, 100.10, 125.53, 544.87, 730.60
19615280, 1.25, 100.10, 125.53, 545.32, 731.16
19631280, 1.25, 100.10, 125.53, 545.76, 731.72
19647280, 1.25, 100.10, 125.53, 546.21, 732.28
19663280, 1.25, 100.10, 125.53, 546.65, 732.84
19679281, 1.25, 100.10, 125.53, 547.10, 733.39
19695280, 1.25, 100.10, 125.53, 547.54, 733.95
19711281, 1.25, 100.10, 125.53, 547.99, 734.51
19727280, 1.25, 100.00, 125.40, 548.43, 735.07
19743280, 1.25, 100.10, 125.53, 548.88, 735.63
19759280, 1.25, 100.10, 125.53, 549.32, 736.18
19775280, 1.25, 100.10, 125.53, 549.77, 736.74
19791280, 1.25, 100.10, 125.53, 550.21, 737.30
19807280, 1.25, 100.10, 125.53, 550.66, 737.86
19823280, 1.25, 100.10, 125.53, 551.10, 738.42
19839281, 1.25, 100.10, 125.53, 551.55, 738.97
19855280, 1.25, 100.10, 125.53, 551.99, 739.53
19871280, 1.25, 100.10, 125.53, 552.44, 740.09
19887280, 1.25, 100.10, 125.53, 552.88, 740.65
19903280, 1.25, 100.10, 125.53, 553.33, 741.21
19919280, 1.25, 100.10, 125.53, 553.77, 741.76
19935280, 1.25, 100.10, 125.53, 554.22, 742.32
19951280, 1.25, 100.10, 125.53, 554.66, 742.88
19967280, 1.25, 100.10, 125.53, 555.11, 743.44
19983280, 1.25, 100.10, 125.53, 555.55, 743.99
19999280, 1.25, 100.10, 125.53, 556.00, 744.55
20015280, 1.25, 100.10, 125.53, 556.44, 745.11
20031280, 1.25, 100.10, 125.53, 556.89, 745.67
20047281, 1.25, 100.10, 125.13, 557.33, 746.22
20063280, 1.25, 100.10, 125.53, 557.78, 746.78
20079280, 1.25, 100.10, 125.53, 558.22, 747.34
20095280, 1.25, 100.10, 125.53, 558.67, 747.90
20111281, 1.25, 100.10, 125.53, 559.11, 748.45
20127280, 1.25, 100.10, 125.53, 559.56, 749.01
20143280, 1.25, 100.10, 125.13, 560.00, 749.57
20159280, 1.25, 100.10, 125.13, 560.44, 750.12
20175280, 1.25, 100.10, 125.13, 560.89, 750.68
20191280, 1.25, 100.10, 125.53, 561.33, 751.24
20207281, 1.25, 100.10, 125.13, 561.78, 751.79
20223280, 1.25, 100.10, 125.13, 562.22, 752.35
20239280, 1.25, 100.10, 125.13, 562.67, 752.91
20255281, 1.25, 100.10, 125.12, 563.11, 753.46
20271281, 1.25, 100.10, 125.53, 563.56, 754.02
20287280, 1.25, 100.10, 125.13, 564.01, 754.57
20303281, 1.25, 100.10, 125.13, 564.45, 755.13
20319280, 1.25, 100.10, 125.53, 564.90, 755.69
20335280, 1.25, 100.20, 125.25, 565.34, 756.24
20351280, 1.25, 100.10, 125.13, 565.79, 756.80
20367280, 1.25, 100.00, 125.00, 566.23, 757.35
20383280, 1.25, 100.10, 125.13, 566.67, 757.91
20399280, 1.25, 100.10, 125.13, 567.12, 758.47
20415280, 1.25, 100.00, 125.00, 567.56, 759.02
20431280, 1.25, 100.10, 125.13, 568.01, 759.58
20447280, 1.25, 100.00, 125.00, 568.45, 760.13
20463280, 1.25, 100.10, 125.13, 568.90, 760.69
20479281, 1.25, 100.10, 125.13, 569.34, 761.25
20495280, 1.25, 100.10, 125.13, 569.79, 761.80
20511280, 1.25, 100.10, 125.13, 570.23, 762.36
20527280, 1.25, 100.00, 125.00, 570.68, 762.91
20543281, 1.25, 100.10, 125.13, 571.12, 763.47
20559280, 1.25, 100.10, 125.13, 571.57, 764.03
20575280, 1.25, 100.10, 125.12, 572.01, 764.58
20591281, 1.25, 100.10, 125.13, 572.46, 765.14
20607280, 1.25, 100.10, 125.13, 572.90, 765.69
20623280, 1.25, 100.00, 124.60, 573.35, 766.25
20639280, 1.25, 100.00, 125.00, 573.79, 766.81
20655280, 1.25, 100.10, 125.13, 574.24, 767.36
20671280, 1.25, 100.10, 125.12, 574.68, 767.92
20687280, 1.25, 100.10, 125.13, 575.13, 768.47
20703280, 1.25, 100.10, 125.12, 575.57, 769.03
20719280, 1.25, 100.10, 125.13, 576.02, 769.58
20735281, 1.25, 100.10, 125.13, 576.46, 770.14
20751280, 1.25, 100.10, 125.13, 576.91, 770.69
20767280, 1.25, 100.00, 125.00, 577.35, 771.25
20783281, 1.25, 100.20, 124.85, 577.80, 771.80
20799280, 1.25, 100.10, 125.13, 578.24, 772.36
20815280, 1.25, 100.00, 125.00, 578.69, 772.91
20831280, 1.25, 100.10, 124.73, 579.13, 773.47
20847280, 1.25, 100.00, 125.00, 579.58, 774.02
20863280, 1.25, 100.10, 124.73, 580.02, 774.58
20879281, 1.25, 100.10, 124.73, 580.47, 775.13
20895280, 1.25, 100.10, 125.13, 580.91, 775.69
20911280, 1.25, 100.10, 125.13, 581.36, 776.24
20927281, 1.25, 100.10, 124.72, 581.80, 776.80
20943280, 1.25, 100.10, 124.72, 582.25, 777.35
20959280, 1.25, 100.10, 125.12, 582.69, 777.91
20975280, 1.25, 100.10, 124.73, 583.14, 778.46
20991280, 1.25, 100.10, 124.73, 583.58, 779.02
21007280, 1.25, 100.10, 124.73, 584.03, 779.57
21023280, 1.25, 100.10, 124.73, 584.47, 780.13
21039280, 1.25, 100.10, 124.73, 584.92, 780.68
21055280, 1.25, 100.00, 124.60, 585.36, 781.24
21071280, 1.25, 100.10, 124.73, 585.81, 781.79
21087280, 1.25, 100.10, 124.73, 586.25, 782.34
21103280, 1.25, 100.10, 124.73, 586.70, 782.90
21119280, 1.25, 100.10, 124.73, 587.14, 783.45
21135280, 1.25, 100.10, 124.72, 587.59, 784.01
21151280, 1.25, 100.10, 124.73, 588.03, 784.56
21167280, 1.25, 100.20, 124.85, 588.48, 785.12
21183280, 1.25, 100.10, 124.73, 588.92, 785.67
21199280, 1.25, 100.10, 124.73, 589.37, 786.23
21215281, 1.25, 100.20, 124.85, 589.81, 786.78
21231280, 1.25, 100.10, 124.72, 590.26, 787.33
21247280, 1.24, 100.10, 124.33, 590.70, 787.89
21263280, 1.25, 100.10, 124.73, 591.15, 788.44
21279280, 1.25, 100.10, 124.72, 591.59, 789.00
21295280, 1.25, 100.20, 124.85, 592.04, 789.55
21311280, 1.25, 100.10, 124.72, 592.48, 790.11
21327280, 1.25, 100.10, 124.73, 592.93, 790.66
21343280, 1.25, 100.10, 124.72, 593.37, 791.21
21359280, 1.25, 100.10, 124.73, 593.82, 791.77
21375280, 1.25, 100.10, 124.72, 594.26, 792.32
21391280, 1.25, 100.00, 124.60, 594.71, 792.88
21407280, 1.24, 100.10, 124.33, 595.15, 793.43
21423280, 1.25, 100.10, 124.73, 595.60, 793.98
21439280, 1.25, 100.10, 124.73, 596.04, 794.54
21455280, 1.25, 100.10, 124.73, 596.49, 795.09
21471280, 1.24, 100.10, 124.33, 596.93, 795.64
21487280, 1.25, 100.10, 124.73, 597.38, 796.20
21503280, 1.24, 100.00, 124.20, 597.82, 796.75
21519280, 1.24, 100.10, 124.33, 598.27, 797.30
21535280, 1.24, 100.10, 124.32, 598.71, 797.86
21551280, 1.24, 100.10, 124.32, 599.16, 798.41
21567281, 1.24, 100.10, 124.32, 599.60, 798.96
21583281, 1.24, 100.10, 124.33, 600.05, 799.51
21599280, 1.24, 100.10, 124.33, 600.49, 800.07
21615280, 1.24, 100.00, 124.20, 600.94, 800.62
21631280, 1.24, 100.10, 124.33, 601.38, 801.17
21647281, 1.25, 99.90, 124.48, 601.83, 801.73
21663280, 1.24, 100.10, 124.32, 602.27, 802.28
21679280, 1.24, 100.00, 124.20, 602.71, 802.83
21695281, 1.24, 100.10, 124.32, 603.16, 803.38
21711280, 1.24, 100.20, 124.45, 603.60, 803.94
21727280, 1.24, 100.10, 124.33, 604.05, 804.49
21743280, 1.24, 100.10, 124.33, 604.49, 805.04
21759280, 1.24, 100.10, 124.33, 604.94, 805.59
21775280, 1.24, 100.10, 124.33, 605.38, 806.15
21791280, 1.24, 100.20, 124.45, 605.83, 806.70
21807280, 1.24, 100.10, 124.33, 606.27, 807.25
21823281, 1.24, 100.10, 124.33, 606.72, 807.80
21839280, 1.24, 100.10, 124.33, 607.16, 808.36
21855281, 1.24, 100.10, 124.33, 607.61, 808.91
21871280, 1.24, 100.10, 124.33, 608.05, 809.46
21887280, 1.24, 100.10, 124.33, 608.50, 810.01
21903280, 1.24, 100.10, 124.32, 608.94, 810.57
21919280, 1.24, 100.20, 124.45, 609.39, 811.12
21935280, 1.24, 100.00, 124.20, 609.83, 811.67
21951280, 1.24, 100.10, 124.33, 610.28, 812.22
21967280, 1.24, 100.10, 124.33, 610.72, 812.78
21983280, 1.24, 100.10, 124.33, 611.17, 813.33
21999280, 1.24, 100.10, 124.33, 611.61, 813.88
22015280, 1.24, 100.10, 124.32, 612.06, 814.43
22031280, 1.24, 100.10, 124.33, 612.50, 814.98
22047280, 1.24, 100.10, 124.32, 612.95, 815.54
22063280, 1.24, 100.10, 124.32, 613.39, 816.09
22079281, 1.24, 100.20, 124.45, 613.84, 816.64
22095280, 1.24, 100.20, 124.45, 614.28, 817.19
22111281, 1.24, 100.10, 123.92, 614.73, 817.74
22127281, 1.24, 100.10, 123.92, 615.17, 818.30
22143280, 1.24, 100.10, 123.92, 615.62, 818.85
22159280, 1.24, 100.10, 124.32, 616.06, 819.40
22175280, 1.24, 100.10, 123.92, 616.51, 819.95
22191280, 1.24, 100.10, 123.92, 616.95, 820.50
22207280, 1.24, 100.00, 124.20, 617.40, 821.05
22223280, 1.24, 100.10, 124.32, 617.84, 821.61
22239280, 1.24, 100.10, 123.92, 618.29, 822.16
22255281, 1.24, 100.10, 123.92, 618.73, 822.71
22271280, 1.24, 100.10, 124.32, 619.18, 823.26
22287280, 1.24, 100.10, 124.32, 619.62, 823.81
22303281, 1.24, 100.10, 123.92, 620.07, 824.36
22319280, 1.24, 100.10, 124.32, 620.51, 824.91
22335281, 1.24, 100.10, 123.92, 620.96, 825.46
22351280, 1.24, 100.10, 123.92, 621.40, 826.01
22367281, 1.24, 100.10, 123.92, 621.85, 826.57
22383280, 1.24, 100.00, 123.80, 622.29, 827.12
22399280, 1.24, 100.10, 123.92, 622.74, 827.67
22415280, 1.24, 100.10, 123.92, 623.18, 828.22
22431281, 1.24, 100.10, 123.92, 623.63, 828.77
22447280, 1.24, 100.10, 123.92, 624.07, 829.32
22463280, 1.24, 100.10, 123.92, 624.52, 829.87
22479280, 1.24, 100.10, 123.92, 624.96, 830.42
22495280, 1.24, 100.10, 123.92, 625.41, 830.97
22511280, 1.24, 100.10, 123.92, 625.85, 831.52
22527280, 1.24, 100.10, 123.92, 626.30, 832.07
22543280, 1.24, 100.10, 123.93, 626.74, 832.62
22559280, 1.24, 100.10, 123.92, 627.19, 833.17
22575280, 1.24, 100.10, 123.92, 627.63, 833.73
22591280, 1.24, 100.10, 123.92, 628.08, 834.28
22607281, 1.24, 100.00, 123.80, 628.52, 834.83
22623280, 1.24, 100.10, 123.92, 628.97, 835.38
22639280, 1.24, 100.00, 123.80, 629.41, 835.93
22655280, 1.24, 100.10, 123.92, 629.86, 836.48
22671280, 1.24, 100.10, 123.92, 630.30, 837.03
22687280, 1.24, 100.10, 123.92, 630.75, 837.58
22703280, 1.23, 100.10, 123.52, 631.19, 838.13
22719280, 1.24, 100.10, 123.92, 631.64, 838.68
22735280, 1.24, 100.10, 123.92, 632.08, 839.23
22751281, 1.24, 100.00, 123.80, 632.53, 839.78
22767280, 1.23, 100.10, 123.52, 632.97, 840.33
22783280, 1.24, 100.10, 123.92, 633.42, 840.88
22799281, 1.23, 100.10, 123.52, 633.86, 841.43
22815280, 1.24, 100.10, 123.92, 634.31, 841.98
22831280, 1.24, 100.10, 123.92, 634.75, 842.53
22847280, 1.23, 100.10, 123.52, 635.20, 843.08
22863280, 1.24, 100.10, 123.92, 635.64, 843.63
22879280, 1.24, 100.10, 123.92, 636.09, 844.18
22895280, 1.24, 100.10, 123.92, 636.53, 844.73
22911280, 1.24, 100.10, 123.92, 636.98, 845.28
22927280, 1.24, 100.10, 123.92, 637.42, 845.83
22943280, 1.23, 100.10, 123.52, 637.87, 846.38
22959280, 1.23, 100.10, 123.52, 638.31, 846.93
22975281, 1.23, 100.10, 123.52, 638.76, 847.48
22991280, 1.23, 100.10, 123.52, 639.20, 848.03
23007280, 1.23, 100.00, 123.40, 639.65, 848.58
23023280, 1.23, 100.10, 123.52, 640.09, 849.13
23039281, 1.23, 100.10, 123.52, 640.54, 849.68
23055281, 1.23, 100.10, 123.52, 640.98, 850.23
23071280, 1.23, 100.10, 123.52, 641.42, 850.78
23087281, 1.23, 100.00, 123.40, 641.87, 851.33
23103280, 1.23, 100.00, 123.40, 642.31, 851.88
23119280, 1.23, 100.10, 123.52, 642.76, 852.42
23135280, 1.23, 100.10, 123.52, 643.20, 852.97
23151280, 1.23, 100.10, 123.52, 643.65, 853.52
23167280, 1.23, 100.10, 123.52, 644.09, 854.07
23183280, 1.24, 100.10, 123.92, 644.54, 854.62
23199280, 1.23, 100.10, 123.52, 644.98, 855.17
23215280, 1.23, 100.10, 123.52, 645.43, 855.72
23231281, 1.24, 100.10, 123.92, 645.87, 856.27
23247280, 1.23, 100.10, 123.52, 646.32, 856.82
23263280, 1.23, 100.10, 123.52, 646.76, 857.37
23279280, 1.23, 100.10, 123.52, 647.21, 857.91
23295280, 1.23, 100.10, 123.52, 647.65, 858.46
23311280, 1.23, 100.10, 123.52, 648.10, 859.01
23327280, 1.23, 100.10, 123.52, 648.54, 859.56
23343280, 1.23, 100.20, 123.65, 648.99, 860.11
23359280, 1.23, 100.10, 123.52, 649.43, 860.66
23375281, 1.23, 100.10, 123.52, 649.88, 861.21
23391280, 1.23, 100.00, 123.40, 650.32, 861.76
23407281, 1.23, 100.10, 123.53, 650.77, 862.31
23423280, 1.23, 100.00, 123.40, 651.21, 862.86
23439280, 1.23, 100.10, 123.52, 651.66, 863.41
23455281, 1.23, 100.10, 123.52, 652.10, 863.95
23471280, 1.23, 100.10, 123.52, 652.55, 864.50
23487281, 1.23, 100.10, 123.52, 652.99, 865.05
23503280, 1.23, 100.10, 123.13, 653.44, 865.60
23519280, 1.23, 100.10, 123.52, 653.88, 866.15
23535281, 1.23, 100.10, 123.52, 654.33, 866.70
23551280, 1.23, 100.10, 123.53, 654.77, 867.25
23567280, 1.23, 100.10, 123.52, 655.22, 867.80
23583280, 1.23, 100.10, 123.52, 655.66, 868.34
23599280, 1.23, 100.10, 123.52, 656.11, 868.89
23615280, 1.23, 100.10, 123.12, 656.55, 869.44
23631280, 1.23, 100.10, 123.52, 657.00, 869.99
23647280, 1.23, 100.00, 123.40, 657.44, 870.54
23663280, 1.23, 100.00, 123.00, 657.89, 871.09
23679281, 1.23, 100.10, 123.12, 658.33, 871.63
23695281, 1.23, 100.10, 123.12, 658.78, 872.18
23711280, 1.23, 100.00, 123.40, 659.22, 872.73
23727280, 1.23, 100.10, 123.12, 659.67, 873.28
23743281, 1.23, 100.10, 123.12, 660.11, 873.82
23759280, 1.23, 100.10, 123.12, 660.56, 874.37
23775280, 1.23, 100.00, 123.00, 661.00, 874.92
23791280, 1.23, 100.10, 123.12, 661.45, 875.47
23807280, 1.23, 100.10, 123.12, 661.89, 876.01
23823280, 1.23, 100.10, 123.53, 662.34, 876.56
23839280, 1.23, 100.10, 123.52, 662.78, 877.11
23855280, 1.23, 100.10, 123.13, 663.23, 877.66
23871280, 1.23, 100.10, 123.12, 663.67, 878.20
23887280, 1.23, 100.10, 123.13, 664.12, 878.75
23903280, 1.23, 100.20, 123.25, 664.56, 879.30
23919280, 1.23, 100.10, 123.12, 665.01, 879.85
23935281, 1.23, 100.00, 123.00, 665.45, 880.39
23951280, 1.23, 100.00, 123.00, 665.90, 880.94
23967280, 1.23, 100.10, 123.12, 666.34, 881.49
23983280, 1.23, 100.10, 123.12, 666.79, 882.03
23999280, 1.23, 100.10, 123.12, 667.23, 882.58
24015280, 1.23, 100.10, 123.12, 667.68, 883.13
24031280, 1.23, 100.10, 123.12, 668.12, 883.67
24047280, 1.23, 100.10, 123.12, 668.57, 884.22
24063280, 1.23, 100.10, 123.12, 669.01, 884.77
24079280, 1.23, 100.10, 123.12, 669.46, 885.32
24095281, 1.23, 100.10, 123.12, 669.90, 885.86
24111281, 1.23, 100.00, 123.00, 670.35, 886.41
24127280, 1.23, 100.10, 123.12, 670.79, 886.96
24143280, 1.23, 100.00, 123.00, 671.24, 887.50
24159281, 1.23, 100.20, 123.25, 671.68, 888.05
24175280, 1.23, 100.10, 123.13, 672.13, 888.60
24191280, 1.23, 100.10, 123.13, 672.57, 889.14
24207280, 1.23, 100.10, 123.12, 673.02, 889.69
24223280, 1.23, 100.10, 123.12, 673.46, 890.24
24239280, 1.23, 100.10, 123.12, 673.91, 890.78
24255280, 1.23, 100.00, 122.60, 674.35, 891.33
24271280, 1.23, 100.20, 122.85, 674.80, 891.88
24287280, 1.23, 100.10, 123.12, 675.24, 892.42
24303280, 1.23, 100.10, 123.12, 675.69, 892.97
24319281, 1.23, 100.00, 122.60, 676.13, 893.52
24335280, 1.23, 100.00, 123.00, 676.58, 894.06
24351280, 1.23, 100.00, 122.60, 677.02, 894.61
24367281, 1.23, 100.00, 123.00, 677.46, 895.16
24383280, 1.23, 100.10, 123.12, 677.91, 895.70
24399280, 1.23, 100.10, 123.12, 678.35, 896.25
24415281, 1.23, 100.20, 123.25, 678.80, 896.79
24431280, 1.23, 100.10, 123.12, 679.24, 897.34
24447280, 1.23, 100.10, 123.12, 679.69, 897.89
24463280, 1.23, 100.10, 122.72, 680.13, 898.43
24479281, 1.23, 100.00, 123.00, 680.58, 898.98
24495280, 1.23, 100.10, 122.72, 681.02, 899.52
24511281, 1.23, 100.10, 123.12, 681.47, 900.07
24527280, 1.23, 100.00, 122.60, 681.91, 900.62
24543280, 1.23, 100.10, 123.12, 682.36, 901.16
24559280, 1.23, 100.10, 122.72, 682.80, 901.71
24575281, 1.23, 100.10, 122.72, 683.25, 902.25
24591281, 1.23, 100.10, 123.12, 683.69, 902.80
24607281, 1.23, 100.10, 122.72, 684.14, 903.34
24623280, 1.23, 100.00, 122.60, 684.58, 903.89
24639280, 1.23, 100.00, 122.60, 685.03, 904.44
24655280, 1.23, 100.10, 122.72, 685.47, 904.98
24671281, 1.23, 100.00, 122.60, 685.92, 905.53
24687280, 1.23, 100.00, 122.60, 686.36, 906.07
24703281, 1.23, 100.00, 122.60, 686.81, 906.62
24719280, 1.23, 100.10, 122.72, 687.25, 907.16
24735280, 1.23, 100.00, 122.60, 687.70, 907.71
24751280, 1.23, 100.10, 122.72, 688.14, 908.25
24767280, 1.23, 100.00, 122.60, 688.59, 908.80
24783280, 1.23, 100.20, 122.85, 689.03, 909.34
24799280, 1.23, 100.10, 122.72, 689.48, 909.89
24815280, 1.23, 100.00, 122.60, 689.92, 910.43
24831280, 1.23, 100.00, 122.60, 690.37, 910.98
24847280, 1.23, 100.10, 122.72, 690.81, 911.52
24863280, 1.23, 100.10, 122.72, 691.25, 912.07
24879280, 1.23, 100.10, 122.72, 691.70, 912.62
24895280, 1.23, 100.10, 122.72, 692.14, 913.16
24911281, 1.23, 100.10, 122.72, 692.59, 913.71
24927280, 1.23, 100.10, 122.72, 693.03, 914.25
24943281, 1.23, 100.10, 122.72, 693.48, 914.80
24959280, 1.23, 100.10, 122.72, 693.92, 915.34
24975280, 1.23, 100.10, 122.72, 694.37, 915.89
24991281, 1.23, 100.10, 122.72, 694.81, 916.43
25007280, 1.23, 100.10, 122.72, 695.26, 916.98
25023280, 1.23, 100.10, 122.72, 695.70, 917.52
25039280, 1.23, 100.10, 122.72, 696.15, 918.07
25055280, 1.23, 100.20, 122.85, 696.59, 918.61
25071280, 1.22, 100.10, 122.32, 697.04, 919.16
25087280, 1.22, 100.10, 122.32, 697.48, 919.71
25103280, 1.23, 100.10, 122.72, 697.93, 920.25
25119281, 1.23, 100.20, 122.85, 698.37, 920.80
25135280, 1.22, 100.00, 122.20, 698.82, 921.34
25151281, 1.23, 100.10, 122.72, 699.26, 921.89
25167280, 1.23, 100.10, 122.72, 699.71, 922.43
25183280, 1.23, 100.10, 122.72, 700.15, 922.98
25199281, 1.23, 100.10, 122.72, 700.60, 923.52
25215280, 1.23, 100.10, 122.72, 701.04, 924.07
25231280, 1.23, 100.10, 122.72, 701.49, 924.61
