millis,voltage,current,power,capacity,energy
7679493, 0.95, 499.32, 472.32, 1065.40, 1167.01
7695493, 0.94, 499.32, 470.33, 1067.62, 1169.11
7711494, 0.94, 499.80, 470.79, 1069.84, 1171.21
7727493, 0.94, 499.60, 470.59, 1072.06, 1173.30
7743493, 0.94, 499.40, 470.40, 1074.28, 1175.39
7759493, 0.94, 499.52, 470.52, 1076.50, 1177.48
7775493, 0.95, 499.60, 472.60, 1078.72, 1179.58
7791493, 0.94, 499.12, 470.15, 1080.94, 1181.66
7807493, 0.94, 499.32, 470.33, 1083.16, 1183.75
7823493, 0.94, 499.60, 470.60, 1085.38, 1185.84
7839493, 0.94, 499.40, 468.42, 1087.60, 1187.92
7855493, 0.94, 499.40, 468.40, 1089.82, 1190.01
7871493, 0.94, 499.40, 468.42, 1092.04, 1192.09
7887494, 0.94, 499.60, 468.60, 1094.26, 1194.18
7903494, 0.94, 499.60, 468.59, 1096.48, 1196.26
7919493, 0.94, 499.20, 468.21, 1098.70, 1198.34
7935493, 0.93, 499.40, 466.41, 1100.92, 1200.42
7951493, 0.93, 499.52, 466.53, 1103.14, 1202.50
7967493, 0.93, 499.40, 466.42, 1105.36, 1204.57
7983494, 0.93, 499.40, 466.41, 1107.58, 1206.65
7999493, 0.93, 499.52, 464.52, 1109.80, 1208.72
8015493, 0.93, 499.20, 466.22, 1112.02, 1210.80
8031493, 0.93, 499.32, 466.33, 1114.24, 1212.87
8047493, 0.93, 499.52, 466.52, 1116.46, 1214.94
8063493, 0.93, 499.52, 466.52, 1118.68, 1217.01
8079493, 0.93, 499.32, 466.34, 1120.90, 1219.07
8095493, 0.93, 499.40, 466.41, 1123.11, 1221.14
8111493, 0.93, 499.40, 462.42, 1125.33, 1223.21
8127493, 0.93, 499.52, 464.53, 1127.55, 1225.27
8143493, 0.93, 499.52, 464.52, 1129.77, 1227.33
8159493, 0.93, 499.60, 464.60, 1132.00, 1229.40
8175493, 0.93, 499.40, 464.42, 1134.22, 1231.46
8191494, 0.93, 499.32, 462.34, 1136.44, 1233.52
8207493, 0.93, 499.20, 462.22, 1138.65, 1235.57
8223494, 0.93, 499.20, 462.22, 1140.87, 1237.63
8239493, 0.93, 499.40, 462.41, 1143.09, 1239.68
8255493, 0.92, 499.20, 460.23, 1145.31, 1241.74
8271493, 0.93, 499.60, 462.60, 1147.53, 1243.79
8287494, 0.92, 499.40, 460.42, 1149.75, 1245.84
8303494, 0.92, 499.20, 460.23, 1151.97, 1247.89
8319493, 0.93, 499.40, 462.42, 1154.19, 1249.93
8335493, 0.92, 499.40, 460.42, 1156.41, 1251.98
8351494, 0.92, 499.72, 460.71, 1158.63, 1254.03
8367493, 0.92, 499.40, 460.42, 1160.85, 1256.07
8383493, 0.92, 499.40, 458.41, 1163.07, 1258.12
8399493, 0.92, 499.32, 460.33, 1165.29, 1260.16
8415493, 0.92, 499.40, 458.43, 1167.51, 1262.20
8431493, 0.92, 499.32, 458.33, 1169.73, 1264.23
8447494, 0.92, 499.52, 458.53, 1171.95, 1266.27
8463493, 0.91, 499.52, 456.54, 1174.17, 1268.30
8479493, 0.92, 499.52, 458.52, 1176.39, 1270.34
8495494, 0.91, 499.52, 456.54, 1178.61, 1272.37
8511493, 0.91, 499.40, 456.42, 1180.83, 1274.40
8527493, 0.91, 499.52, 456.53, 1183.05, 1276.43
8543494, 0.91, 499.40, 456.42, 1185.27, 1278.45
8559493, 0.91, 499.60, 456.61, 1187.49, 1280.48
8575494, 0.91, 499.32, 454.34, 1189.71, 1282.51
8591493, 0.91, 501.00, 455.97, 1191.93, 1284.53
8607493, 0.91, 499.40, 454.43, 1194.15, 1286.55
8623493, 0.91, 499.20, 454.23, 1196.37, 1288.57
8639494, 0.91, 499.20, 452.25, 1198.59, 1290.59
8655493, 0.91, 499.12, 454.18, 1200.81, 1292.61
8671493, 0.91, 499.52, 454.55, 1203.03, 1294.62
8687494, 0.91, 499.32, 452.36, 1205.25, 1296.64
8703493, 0.91, 499.32, 452.34, 1207.47, 1298.65
8719493, 0.91, 499.52, 452.54, 1209.69, 1300.66
8735493, 0.91, 499.40, 452.43, 1211.91, 1302.67
8751494, 0.90, 499.40, 450.42, 1214.13, 1304.68
8767493, 0.91, 499.60, 452.61, 1216.35, 1306.68
8783493, 0.90, 499.32, 450.36, 1218.57, 1308.69
8799493, 0.90, 499.32, 450.35, 1220.78, 1310.69
8815493, 0.90, 499.12, 450.17, 1223.00, 1312.70
8831493, 0.90, 499.32, 448.36, 1225.22, 1314.69
8847493, 0.90, 499.20, 450.24, 1227.44, 1316.69
8863493, 0.90, 499.12, 448.16, 1229.66, 1318.69
8879493, 0.90, 499.40, 448.43, 1231.88, 1320.68
8895493, 0.90, 499.20, 448.25, 1234.10, 1322.68
8911493, 0.90, 499.72, 448.71, 1236.32, 1324.67
8927494, 0.90, 499.32, 448.36, 1238.54, 1326.66
8943493, 0.90, 499.20, 448.25, 1240.76, 1328.65
8959493, 0.89, 499.52, 446.55, 1242.98, 1330.63
8975493, 0.89, 499.60, 446.60, 1245.20, 1332.62
8991493, 0.89, 499.32, 444.36, 1247.42, 1334.60
9007493, 0.89, 499.20, 446.27, 1249.64, 1336.58
9023494, 0.89, 499.32, 444.37, 1251.86, 1338.56
9039493, 0.89, 499.32, 444.37, 1254.08, 1340.54
9055493, 0.89, 499.52, 444.53, 1256.30, 1342.51
9071493, 0.89, 499.32, 444.37, 1258.52, 1344.48
9087493, 0.89, 499.40, 442.44, 1260.74, 1346.45
9103493, 0.89, 499.32, 444.36, 1262.96, 1348.42
9119493, 0.89, 499.52, 442.54, 1265.18, 1350.39
9135493, 0.88, 499.20, 440.27, 1267.40, 1352.36
9151493, 0.88, 499.40, 440.46, 1269.62, 1354.32
9167493, 0.88, 499.60, 440.61, 1271.84, 1356.29
9183493, 0.89, 499.32, 442.37, 1274.06, 1358.25
9199493, 0.89, 499.52, 442.54, 1276.28, 1360.22
9215493, 0.89, 499.20, 442.26, 1278.50, 1362.18
9231494, 0.88, 499.40, 440.44, 1280.72, 1364.14
9247493, 0.88, 499.32, 440.37, 1282.94, 1366.10
9263493, 0.88, 499.52, 438.55, 1285.16, 1368.06
9279494, 0.88, 499.32, 438.39, 1287.37, 1370.01
9295493, 0.88, 499.52, 438.55, 1289.59, 1371.96
9311493, 0.88, 499.52, 440.54, 1291.81, 1373.92
9327494, 0.87, 499.40, 436.44, 1294.03, 1375.86
9343494, 0.87, 499.32, 436.38, 1296.25, 1377.81
9359493, 0.87, 499.60, 436.63, 1298.47, 1379.75
9375494, 0.87, 499.52, 436.56, 1300.69, 1381.69
9391493, 0.87, 499.32, 436.38, 1302.91, 1383.63
9407493, 0.87, 499.32, 434.36, 1305.13, 1385.57
9423494, 0.87, 499.52, 434.57, 1307.35, 1387.50
9439494, 0.87, 499.52, 434.55, 1309.57, 1389.43
9455494, 0.87, 499.72, 434.74, 1311.79, 1391.36
9471493, 0.87, 499.40, 434.46, 1314.01, 1393.29
9487494, 0.87, 499.32, 432.37, 1316.23, 1395.22
9503493, 0.87, 499.52, 434.55, 1318.45, 1397.14
9519493, 0.87, 499.40, 432.45, 1320.67, 1399.06
9535493, 0.87, 499.60, 434.63, 1322.89, 1400.99
9551493, 0.86, 499.32, 430.38, 1325.11, 1402.91
9567493, 0.86, 499.40, 430.44, 1327.33, 1404.82
9583493, 0.86, 499.40, 430.45, 1329.55, 1406.74
9599493, 0.86, 499.32, 430.38, 1331.77, 1408.65
9615493, 0.86, 499.52, 428.55, 1333.99, 1410.56
9631493, 0.86, 499.40, 428.45, 1336.21, 1412.47
9647494, 0.86, 499.32, 428.40, 1338.43, 1414.37
9663493, 0.85, 499.72, 426.73, 1340.64, 1416.27
9679493, 0.85, 499.00, 426.10, 1342.86, 1418.17
9695493, 0.85, 499.32, 426.37, 1345.08, 1420.07
9711493, 0.85, 499.52, 426.56, 1347.30, 1421.96
9727493, 0.85, 499.52, 426.55, 1349.52, 1423.86
9743493, 0.85, 499.12, 424.22, 1351.74, 1425.75
9759494, 0.85, 499.40, 424.46, 1353.96, 1427.64
9775494, 0.85, 499.60, 422.63, 1356.18, 1429.53
9791493, 0.85, 499.72, 424.73, 1358.40, 1431.41
9807494, 0.85, 499.20, 424.31, 1360.62, 1433.30
9823494, 0.85, 499.20, 422.30, 1362.84, 1435.18
9839493, 0.85, 499.20, 422.30, 1365.06, 1437.06
9855493, 0.85, 499.60, 422.63, 1367.28, 1438.94
9871493, 0.85, 499.32, 422.39, 1369.50, 1440.81
9887493, 0.84, 499.40, 420.46, 1371.72, 1442.69
9903493, 0.84, 499.52, 420.58, 1373.94, 1444.56
9919493, 0.84, 499.20, 420.28, 1376.16, 1446.43
9935494, 0.84, 499.32, 418.39, 1378.38, 1448.29
9951493, 0.84, 499.32, 420.40, 1380.59, 1450.16
9967493, 0.84, 499.32, 418.39, 1382.81, 1452.02
9983493, 0.84, 499.52, 418.57, 1385.03, 1453.88
9999493, 0.84, 499.32, 418.40, 1387.25, 1455.74
10015493, 0.83, 499.72, 416.75, 1389.47, 1457.59
10031493, 0.84, 499.40, 418.47, 1391.69, 1459.44
10047493, 0.83, 499.40, 416.46, 1393.91, 1461.30
10063493, 0.83, 499.32, 416.39, 1396.13, 1463.14
10079494, 0.83, 499.40, 414.48, 1398.35, 1464.99
10095493, 0.83, 499.40, 414.47, 1400.57, 1466.83
10111493, 0.83, 499.32, 414.40, 1402.79, 1468.67
10127494, 0.82, 499.20, 410.30, 1405.01, 1470.51
10143493, 0.82, 499.40, 410.47, 1407.23, 1472.34
10159493, 0.82, 499.12, 410.24, 1409.45, 1474.17
10175493, 0.82, 499.40, 410.47, 1411.67, 1475.99
10191494, 0.82, 499.32, 408.40, 1413.89, 1477.81
10207493, 0.82, 499.40, 408.48, 1416.10, 1479.63
10223493, 0.82, 499.40, 408.48, 1418.32, 1481.44
10239493, 0.81, 499.12, 406.25, 1420.54, 1483.26
10255494, 0.81, 499.20, 404.32, 1422.76, 1485.06
10271493, 0.81, 499.20, 404.31, 1424.98, 1486.87
10287493, 0.81, 499.32, 404.41, 1427.20, 1488.67
10303493, 0.81, 499.32, 406.42, 1429.42, 1490.47
10319494, 0.81, 499.32, 404.41, 1431.64, 1492.27
10335493, 0.81, 499.32, 402.43, 1433.86, 1494.06
10351493, 0.81, 500.80, 403.70, 1436.08, 1495.85
10367493, 0.81, 500.92, 403.79, 1438.31, 1497.64
10383494, 0.80, 499.52, 400.57, 1440.53, 1499.42
10388493, 0.80, 499.20, 398.33, 1441.22, 1499.97
