millis,voltage,current,power,capacity,energy
7679141, 0.96, 499.32, 480.32, 1065.35, 1174.40
7695141, 0.96, 499.60, 480.58, 1067.57, 1176.53
7711141, 0.96, 499.32, 480.34, 1069.79, 1178.67
7727141, 0.96, 499.52, 480.51, 1072.01, 1180.80
7743141, 0.96, 499.32, 478.31, 1074.23, 1182.93
7759142, 0.96, 499.40, 478.40, 1076.45, 1185.06
7775141, 0.96, 499.32, 478.32, 1078.67, 1187.19
7791141, 0.96, 499.40, 478.40, 1080.89, 1189.32
7807141, 0.96, 499.52, 478.51, 1083.11, 1191.44
7823141, 0.96, 499.40, 480.41, 1085.33, 1193.57
7839141, 0.96, 499.52, 478.52, 1087.55, 1195.69
7855142, 0.96, 499.52, 478.52, 1089.77, 1197.81
7871141, 0.96, 499.20, 478.21, 1091.99, 1199.93
7887141, 0.95, 499.52, 476.51, 1094.21, 1202.05
7903142, 0.95, 499.40, 476.40, 1096.43, 1204.17
7919142, 0.95, 499.60, 476.59, 1098.65, 1206.28
7935141, 0.95, 499.40, 474.41, 1100.87, 1208.40
7951141, 0.95, 499.32, 474.33, 1103.09, 1210.51
7967142, 0.95, 499.40, 476.39, 1105.31, 1212.62
7983141, 0.95, 499.52, 474.51, 1107.53, 1214.73
7999141, 0.95, 499.72, 474.71, 1109.75, 1216.84
8015142, 0.95, 499.52, 474.51, 1111.97, 1218.95
8031141, 0.95, 499.40, 474.41, 1114.19, 1221.05
8047141, 0.95, 499.52, 474.51, 1116.41, 1223.16
8063141, 0.95, 499.32, 472.31, 1118.63, 1225.26
8079141, 0.94, 499.52, 470.52, 1120.85, 1227.37
8095142, 0.95, 499.52, 472.51, 1123.07, 1229.47
8111141, 0.94, 499.40, 470.40, 1125.29, 1231.56
8127142, 0.95, 499.40, 472.41, 1127.51, 1233.66
8143141, 0.94, 499.40, 470.39, 1129.72, 1235.76
8159141, 0.94, 499.12, 470.14, 1131.94, 1237.86
8175141, 0.94, 499.52, 470.52, 1134.16, 1239.95
8191141, 0.94, 499.32, 470.32, 1136.39, 1242.04
8207141, 0.94, 499.40, 470.40, 1138.60, 1244.13
8223141, 0.94, 499.40, 470.39, 1140.82, 1246.22
8239141, 0.94, 499.32, 470.32, 1143.04, 1248.31
8255142, 0.94, 499.40, 468.41, 1145.26, 1250.39
8271141, 0.94, 499.52, 468.51, 1147.48, 1252.48
8287141, 0.94, 499.80, 468.78, 1149.70, 1254.56
8303141, 0.94, 499.52, 468.52, 1151.92, 1256.64
8319141, 0.93, 499.40, 466.41, 1154.14, 1258.72
8335141, 0.94, 499.32, 468.34, 1156.36, 1260.80
8351141, 0.94, 499.20, 468.22, 1158.58, 1262.88
8367141, 0.94, 499.20, 468.22, 1160.80, 1264.96
8383141, 0.93, 499.40, 466.40, 1163.02, 1267.04
8399141, 0.93, 499.32, 466.34, 1165.24, 1269.11
8415141, 0.93, 499.20, 466.21, 1167.46, 1271.19
8431142, 0.93, 499.32, 466.33, 1169.68, 1273.26
8447141, 0.93, 499.20, 466.23, 1171.90, 1275.33
8463142, 0.93, 499.60, 464.59, 1174.12, 1277.40
8479141, 0.93, 499.60, 464.61, 1176.34, 1279.47
8495142, 0.93, 499.72, 464.71, 1178.56, 1281.53
8511141, 0.93, 499.40, 464.43, 1180.78, 1283.60
8527141, 0.93, 499.52, 464.50, 1183.00, 1285.66
8543141, 0.93, 499.12, 462.15, 1185.22, 1287.72
8559141, 0.93, 499.80, 464.79, 1187.44, 1289.78
8575141, 0.93, 499.40, 462.41, 1189.66, 1291.84
8591141, 0.93, 499.20, 462.23, 1191.88, 1293.89
8607142, 0.93, 499.60, 462.59, 1194.10, 1295.95
8623142, 0.92, 499.32, 460.33, 1196.32, 1298.00
8639141, 0.93, 499.40, 462.41, 1198.54, 1300.05
8655141, 0.93, 499.60, 462.61, 1200.75, 1302.10
8671142, 0.92, 499.40, 460.41, 1202.97, 1304.15
8687142, 0.92, 499.32, 460.34, 1205.19, 1306.20
8703142, 0.92, 499.12, 460.16, 1207.41, 1308.25
8719141, 0.92, 499.00, 458.05, 1209.63, 1310.29
8735141, 0.92, 499.40, 460.42, 1211.85, 1312.33
8751141, 0.92, 499.52, 460.51, 1214.07, 1314.38
8767142, 0.92, 499.52, 458.52, 1216.29, 1316.41
8783142, 0.92, 499.32, 458.35, 1218.51, 1318.45
8799141, 0.92, 499.40, 458.42, 1220.73, 1320.49
8815141, 0.91, 499.32, 456.34, 1222.95, 1322.52
8831141, 0.92, 499.72, 458.70, 1225.17, 1324.56
8847141, 0.91, 499.20, 456.24, 1227.39, 1326.59
8863141, 0.92, 499.20, 458.23, 1229.61, 1328.62
8879141, 0.91, 499.52, 456.53, 1231.83, 1330.65
8895141, 0.91, 499.32, 456.34, 1234.05, 1332.67
8911141, 0.91, 499.60, 456.60, 1236.27, 1334.70
8927141, 0.91, 499.40, 456.41, 1238.49, 1336.72
8943141, 0.91, 499.52, 454.54, 1240.71, 1338.74
8959141, 0.91, 499.72, 454.71, 1242.93, 1340.76
8975142, 0.91, 499.60, 452.60, 1245.15, 1342.78
8991142, 0.91, 499.40, 454.42, 1247.37, 1344.80
9007142, 0.91, 499.52, 452.53, 1249.59, 1346.81
9023142, 0.91, 499.20, 452.24, 1251.81, 1348.83
9039141, 0.91, 499.32, 452.35, 1254.03, 1350.84
9055141, 0.91, 499.20, 452.26, 1256.25, 1352.85
9071141, 0.90, 499.40, 450.43, 1258.46, 1354.86
9087141, 0.91, 499.20, 452.26, 1260.69, 1356.86
9103141, 0.90, 499.60, 450.61, 1262.91, 1358.87
9119141, 0.90, 499.40, 448.44, 1265.13, 1360.87
9135141, 0.90, 499.60, 450.61, 1267.35, 1362.87
9151141, 0.90, 499.52, 450.54, 1269.57, 1364.87
9167142, 0.90, 499.72, 448.73, 1271.79, 1366.87
9183141, 0.90, 499.72, 448.73, 1274.01, 1368.87
9199141, 0.90, 499.52, 448.54, 1276.23, 1370.86
9215141, 0.90, 499.32, 448.35, 1278.45, 1372.85
9231141, 0.89, 499.52, 446.54, 1280.67, 1374.84
9247141, 0.89, 499.52, 446.54, 1282.89, 1376.83
9263141, 0.89, 499.52, 446.55, 1285.11, 1378.82
9279141, 0.89, 499.80, 446.79, 1287.33, 1380.80
9295141, 0.89, 499.40, 446.44, 1289.54, 1382.78
9311141, 0.89, 499.60, 446.63, 1291.77, 1384.76
9327142, 0.89, 499.52, 444.55, 1293.99, 1386.74
9343141, 0.89, 499.60, 444.61, 1296.21, 1388.71
9359141, 0.89, 499.52, 442.55, 1298.43, 1390.68
9375141, 0.89, 499.52, 444.55, 1300.65, 1392.65
9391141, 0.89, 499.40, 444.43, 1302.86, 1394.62
9407141, 0.88, 499.52, 440.55, 1305.08, 1396.59
9423141, 0.89, 499.40, 442.44, 1307.30, 1398.56
9439141, 0.88, 499.40, 440.44, 1309.52, 1400.52
9455142, 0.89, 499.40, 442.45, 1311.74, 1402.48
9471142, 0.89, 499.40, 442.44, 1313.96, 1404.44
9487141, 0.88, 499.40, 440.45, 1316.18, 1406.40
9503141, 0.88, 499.72, 440.72, 1318.40, 1408.35
9519141, 0.88, 499.40, 438.45, 1320.62, 1410.31
9535141, 0.88, 499.40, 440.44, 1322.84, 1412.26
9551141, 0.88, 499.52, 438.54, 1325.06, 1414.21
9567141, 0.88, 499.52, 438.55, 1327.28, 1416.15
9583141, 0.87, 499.52, 436.55, 1329.50, 1418.10
9599141, 0.87, 499.52, 436.55, 1331.72, 1420.04
9615141, 0.87, 499.60, 436.62, 1333.94, 1421.98
9631141, 0.87, 499.32, 436.36, 1336.16, 1423.91
9647142, 0.87, 499.60, 434.63, 1338.38, 1425.85
9663142, 0.87, 499.32, 434.36, 1340.60, 1427.78
9679142, 0.87, 499.52, 432.56, 1342.82, 1429.71
9695141, 0.87, 499.20, 434.28, 1345.04, 1431.64
9711142, 0.87, 499.52, 432.55, 1347.26, 1433.56
9727142, 0.87, 499.52, 432.54, 1349.48, 1435.49
9743141, 0.86, 499.60, 430.61, 1351.70, 1437.41
9759142, 0.86, 499.40, 430.45, 1353.92, 1439.33
9775141, 0.87, 499.12, 432.20, 1356.14, 1441.25
9791141, 0.87, 499.32, 432.38, 1358.36, 1443.17
9807141, 0.86, 499.52, 428.55, 1360.58, 1445.08
9823141, 0.86, 499.32, 428.40, 1362.80, 1446.99
9839141, 0.86, 499.52, 428.58, 1365.02, 1448.89
9855142, 0.86, 499.40, 428.46, 1367.24, 1450.80
9871141, 0.86, 499.32, 428.38, 1369.46, 1452.70
9887141, 0.85, 499.40, 426.45, 1371.68, 1454.60
9903141, 0.85, 499.40, 426.45, 1373.90, 1456.49
9919141, 0.85, 499.52, 426.56, 1376.12, 1458.39
9935141, 0.85, 499.40, 426.46, 1378.33, 1460.28
9951141, 0.85, 499.40, 424.46, 1380.55, 1462.17
9967141, 0.85, 499.40, 426.46, 1382.77, 1464.06
9983141, 0.85, 499.20, 424.28, 1384.99, 1465.95
9999141, 0.85, 499.60, 424.62, 1387.21, 1467.83
10015142, 0.85, 499.32, 422.39, 1389.43, 1469.71
10031142, 0.85, 499.40, 422.46, 1391.65, 1471.59
10047142, 0.85, 499.52, 422.57, 1393.87, 1473.46
10063141, 0.85, 499.60, 422.64, 1396.09, 1475.33
10079142, 0.84, 499.40, 418.47, 1398.31, 1477.20
10095142, 0.84, 499.40, 418.46, 1400.53, 1479.07
10111141, 0.84, 499.40, 418.46, 1402.75, 1480.93
10127141, 0.84, 499.20, 418.29, 1404.97, 1482.79
10143141, 0.83, 499.32, 416.40, 1407.19, 1484.65
10159141, 0.84, 499.32, 418.39, 1409.41, 1486.50
10175141, 0.83, 499.32, 416.41, 1411.63, 1488.36
10191141, 0.83, 499.40, 414.49, 1413.85, 1490.20
10207141, 0.83, 499.40, 414.47, 1416.07, 1492.05
10223142, 0.83, 499.72, 414.74, 1418.29, 1493.89
10239141, 0.83, 499.40, 414.49, 1420.50, 1495.73
10255142, 0.83, 499.32, 412.40, 1422.72, 1497.57
10271141, 0.83, 499.12, 412.24, 1424.94, 1499.40
10287141, 0.82, 499.40, 410.48, 1427.16, 1501.22
10303142, 0.82, 499.72, 410.74, 1429.38, 1503.05
10319142, 0.82, 499.40, 410.46, 1431.60, 1504.87
10335142, 0.82, 499.40, 408.47, 1433.82, 1506.69
10351141, 0.82, 499.52, 408.56, 1436.04, 1508.51
10367141, 0.81, 499.32, 406.43, 1438.26, 1510.32
10383141, 0.81, 499.52, 406.58, 1440.48, 1512.12
10399142, 0.81, 499.60, 406.64, 1442.70, 1513.93
10415141, 0.81, 499.52, 406.59, 1444.92, 1515.73
10431141, 0.81, 499.32, 402.44, 1447.14, 1517.52
10447141, 0.81, 499.20, 402.33, 1449.36, 1519.32
10463142, 0.80, 499.32, 400.42, 1451.58, 1521.10
10479141, 0.80, 499.40, 400.50, 1453.80, 1522.89
10492141, 0.80, 499.52, 398.59, 1455.60, 1524.33
