millis,voltage,current,power,capacity,energy
7663222, 1.00, 499.20, 500.16, 1063.16, 1201.53
7679222, 1.00, 499.20, 500.17, 1065.38, 1203.75
7695223, 1.00, 499.40, 498.37, 1067.60, 1205.96
7711222, 1.00, 499.60, 498.57, 1069.82, 1208.18
7727223, 1.00, 499.60, 498.57, 1072.04, 1210.39
7743222, 1.00, 499.60, 498.57, 1074.26, 1212.60
7759222, 0.99, 499.72, 496.69, 1076.48, 1214.81
7775222, 0.99, 499.40, 496.37, 1078.70, 1217.02
7791222, 0.99, 499.60, 494.58, 1080.92, 1219.22
7807223, 0.99, 499.60, 496.58, 1083.14, 1221.43
7823222, 0.99, 499.52, 496.48, 1085.36, 1223.63
7839222, 0.99, 499.40, 496.38, 1087.58, 1225.84
7855222, 0.99, 499.32, 494.31, 1089.80, 1228.04
7871222, 0.99, 499.32, 496.30, 1092.02, 1230.24
7887223, 0.99, 499.80, 494.76, 1094.24, 1232.44
7903223, 0.99, 499.52, 494.50, 1096.46, 1234.64
7919222, 0.99, 499.52, 492.50, 1098.68, 1236.84
7935222, 0.99, 499.32, 494.30, 1100.90, 1239.03
7951222, 0.99, 499.60, 494.57, 1103.12, 1241.23
7967222, 0.99, 499.72, 492.70, 1105.34, 1243.42
7983222, 0.99, 499.72, 492.69, 1107.56, 1245.61
7999222, 0.99, 499.60, 492.59, 1109.78, 1247.80
8015222, 0.99, 499.92, 492.91, 1112.00, 1249.99
8031222, 0.99, 499.52, 492.49, 1114.22, 1252.18
8047222, 0.99, 499.20, 492.19, 1116.44, 1254.37
8063222, 0.99, 499.32, 492.29, 1118.66, 1256.55
8079223, 0.99, 499.40, 492.38, 1120.88, 1258.74
8095222, 0.99, 499.60, 492.57, 1123.10, 1260.92
8111222, 0.98, 499.52, 490.50, 1125.32, 1263.10
8127222, 0.98, 499.20, 490.19, 1127.54, 1265.28
8143222, 0.98, 499.52, 488.50, 1129.76, 1267.46
8159223, 0.98, 499.40, 490.37, 1131.98, 1269.64
8175222, 0.98, 499.32, 490.30, 1134.20, 1271.82
8191222, 0.98, 499.20, 488.18, 1136.42, 1273.99
8207222, 0.98, 499.60, 490.58, 1138.64, 1276.16
8223223, 0.98, 499.00, 489.98, 1140.85, 1278.34
8239222, 0.97, 500.92, 487.93, 1143.07, 1280.51
8255223, 0.98, 499.32, 488.29, 1145.30, 1282.68
8271222, 0.98, 499.40, 488.38, 1147.52, 1284.85
8287222, 0.97, 499.60, 486.59, 1149.74, 1287.02
8303222, 0.98, 499.40, 488.38, 1151.96, 1289.18
8319222, 0.98, 499.40, 488.38, 1154.18, 1291.35
8335223, 0.97, 499.40, 484.38, 1156.40, 1293.51
8351222, 0.97, 499.60, 486.60, 1158.62, 1295.67
8367222, 0.97, 499.40, 486.40, 1160.84, 1297.83
8383222, 0.97, 499.32, 486.30, 1163.06, 1299.99
8399222, 0.97, 499.40, 486.37, 1165.28, 1302.15
8415223, 0.97, 499.40, 484.38, 1167.50, 1304.31
8431222, 0.97, 499.72, 484.69, 1169.72, 1306.46
8447222, 0.97, 499.12, 484.12, 1171.94, 1308.62
8463222, 0.97, 499.60, 484.58, 1174.16, 1310.77
8479223, 0.97, 499.60, 484.59, 1176.38, 1312.92
8495222, 0.97, 499.52, 484.51, 1178.60, 1315.07
8511222, 0.97, 499.20, 484.18, 1180.82, 1317.22
8527223, 0.97, 499.20, 482.20, 1183.04, 1319.36
8543223, 0.97, 499.52, 482.51, 1185.26, 1321.51
8559223, 0.97, 499.32, 482.32, 1187.48, 1323.65
8575223, 0.97, 499.32, 482.32, 1189.70, 1325.80
8591222, 0.97, 499.60, 484.58, 1191.91, 1327.94
8607223, 0.96, 499.52, 480.51, 1194.13, 1330.07
8623223, 0.97, 499.40, 482.39, 1196.35, 1332.21
8639222, 0.96, 499.52, 480.52, 1198.57, 1334.35
8655222, 0.97, 499.40, 482.40, 1200.79, 1336.48
8671222, 0.96, 499.60, 480.60, 1203.01, 1338.62
8687223, 0.96, 499.40, 480.40, 1205.23, 1340.75
8703222, 0.96, 499.52, 478.51, 1207.45, 1342.88
8719222, 0.96, 499.12, 480.13, 1209.67, 1345.01
8735222, 0.96, 499.72, 478.70, 1211.89, 1347.14
8751223, 0.96, 499.52, 478.51, 1214.11, 1349.26
8767223, 0.96, 499.72, 478.71, 1216.33, 1351.39
8783223, 0.95, 499.32, 476.32, 1218.55, 1353.51
8799222, 0.95, 499.40, 476.38, 1220.77, 1355.63
8815222, 0.95, 499.40, 476.40, 1222.99, 1357.75
8831222, 0.95, 499.32, 476.32, 1225.21, 1359.87
8847223, 0.95, 499.40, 476.40, 1227.43, 1361.99
8863222, 0.95, 499.40, 476.39, 1229.65, 1364.10
8879222, 0.95, 499.40, 474.41, 1231.87, 1366.21
8895223, 0.95, 499.60, 474.60, 1234.09, 1368.32
8911222, 0.95, 499.52, 474.52, 1236.31, 1370.43
8927222, 0.95, 499.52, 472.51, 1238.53, 1372.54
8943222, 0.95, 499.32, 474.31, 1240.75, 1374.65
8959222, 0.95, 499.52, 474.51, 1242.97, 1376.76
8975222, 0.95, 499.20, 474.21, 1245.19, 1378.86
8991222, 0.95, 499.40, 474.40, 1247.40, 1380.97
9007222, 0.95, 499.40, 472.39, 1249.62, 1383.07
9023222, 0.95, 499.12, 472.12, 1251.84, 1385.16
9039222, 0.95, 499.72, 472.71, 1254.06, 1387.26
9055222, 0.94, 499.32, 470.34, 1256.28, 1389.36
9071222, 0.94, 499.32, 470.32, 1258.50, 1391.45
9087222, 0.94, 499.60, 470.61, 1260.72, 1393.55
9103222, 0.94, 499.52, 470.53, 1262.94, 1395.64
9119223, 0.94, 499.52, 468.51, 1265.16, 1397.73
9135222, 0.94, 499.40, 470.41, 1267.38, 1399.81
9151222, 0.94, 499.52, 468.52, 1269.60, 1401.90
9167222, 0.94, 499.40, 468.42, 1271.82, 1403.98
9183223, 0.94, 499.52, 468.51, 1274.04, 1406.06
9199222, 0.93, 499.40, 466.41, 1276.26, 1408.14
9215222, 0.94, 499.52, 468.51, 1278.48, 1410.22
9231222, 0.94, 499.32, 468.34, 1280.70, 1412.30
9247222, 0.94, 499.40, 468.41, 1282.92, 1414.38
9263222, 0.93, 499.60, 466.60, 1285.14, 1416.46
9279222, 0.93, 499.32, 464.34, 1287.36, 1418.53
9295222, 0.93, 499.60, 466.58, 1289.58, 1420.60
9311222, 0.93, 499.32, 464.36, 1291.80, 1422.67
9327222, 0.93, 499.72, 464.71, 1294.02, 1424.73
9343222, 0.93, 499.52, 464.52, 1296.24, 1426.80
9359222, 0.93, 499.40, 464.41, 1298.46, 1428.86
9375223, 0.93, 499.52, 464.51, 1300.68, 1430.92
9391222, 0.93, 501.00, 463.97, 1302.90, 1432.98
9407222, 0.93, 499.32, 462.33, 1305.12, 1435.04
9423223, 0.92, 499.40, 460.43, 1307.34, 1437.09
9439222, 0.92, 499.40, 460.42, 1309.56, 1439.14
9455223, 0.92, 499.40, 460.41, 1311.78, 1441.20
9471222, 0.92, 499.52, 460.53, 1314.00, 1443.25
9487222, 0.92, 499.40, 458.41, 1316.22, 1445.29
9503222, 0.92, 499.40, 458.41, 1318.44, 1447.34
9519223, 0.92, 499.20, 458.23, 1320.66, 1449.38
9535222, 0.92, 499.20, 458.24, 1322.88, 1451.42
9551222, 0.92, 499.32, 458.35, 1325.10, 1453.46
9567222, 0.91, 499.20, 456.24, 1327.32, 1455.49
9583222, 0.91, 499.32, 456.34, 1329.54, 1457.53
9599222, 0.91, 499.52, 456.54, 1331.76, 1459.56
9615222, 0.91, 499.40, 456.42, 1333.98, 1461.59
9631222, 0.91, 499.40, 454.42, 1336.20, 1463.62
9647222, 0.91, 499.52, 456.54, 1338.42, 1465.64
9663222, 0.91, 499.60, 454.61, 1340.64, 1467.67
9679223, 0.91, 499.20, 454.24, 1342.86, 1469.69
9695222, 0.91, 499.12, 454.16, 1345.08, 1471.71
9711222, 0.91, 499.32, 452.36, 1347.30, 1473.73
9727222, 0.91, 499.40, 454.42, 1349.52, 1475.74
9743222, 0.91, 499.32, 452.34, 1351.74, 1477.75
9759222, 0.91, 499.40, 452.43, 1353.96, 1479.77
9775223, 0.91, 499.00, 452.07, 1356.18, 1481.78
9791222, 0.91, 499.20, 452.24, 1358.40, 1483.78
9807222, 0.91, 499.52, 452.52, 1360.61, 1485.79
9823222, 0.90, 499.20, 450.25, 1362.83, 1487.79
9839222, 0.90, 499.40, 450.43, 1365.05, 1489.79
9855223, 0.90, 499.32, 450.37, 1367.27, 1491.79
9871222, 0.90, 499.40, 450.43, 1369.49, 1493.79
9887222, 0.90, 499.32, 448.36, 1371.71, 1495.78
9903222, 0.89, 499.40, 446.44, 1373.93, 1497.77
9919223, 0.89, 499.40, 446.43, 1376.15, 1499.76
9935222, 0.89, 499.32, 446.36, 1378.37, 1501.75
9951222, 0.89, 499.32, 446.36, 1380.59, 1503.73
9967222, 0.89, 499.32, 446.36, 1382.81, 1505.72
9983223, 0.89, 499.52, 444.54, 1385.03, 1507.69
9999222, 0.89, 499.52, 444.54, 1387.25, 1509.67
10015222, 0.89, 499.52, 442.53, 1389.47, 1511.64
10031222, 0.89, 499.32, 444.36, 1391.69, 1513.62
10047223, 0.89, 499.32, 442.38, 1393.91, 1515.58
10063222, 0.88, 499.32, 440.37, 1396.13, 1517.55
10079222, 0.89, 499.32, 442.38, 1398.35, 1519.51
10095223, 0.88, 499.40, 440.44, 1400.57, 1521.47
10111222, 0.88, 499.32, 440.37, 1402.79, 1523.43
10127223, 0.88, 499.20, 440.28, 1405.01, 1525.38
10143222, 0.88, 499.40, 438.44, 1407.23, 1527.34
10159222, 0.88, 499.00, 438.10, 1409.45, 1529.29
10175222, 0.88, 499.40, 438.43, 1411.67, 1531.23
10191223, 0.87, 499.40, 436.46, 1413.89, 1533.17
10207222, 0.87, 499.40, 434.44, 1416.11, 1535.11
10223222, 0.87, 499.60, 436.63, 1418.33, 1537.05
10239222, 0.87, 499.52, 436.56, 1420.55, 1538.99
10255223, 0.87, 499.52, 434.55, 1422.77, 1540.92
10271223, 0.87, 499.52, 432.56, 1424.99, 1542.85
10287222, 0.87, 499.60, 434.63, 1427.21, 1544.77
10303222, 0.87, 499.52, 432.55, 1429.43, 1546.70
10319222, 0.86, 499.80, 430.81, 1431.65, 1548.62
10335222, 0.86, 499.60, 430.64, 1433.87, 1550.54
10351222, 0.86, 499.60, 430.62, 1436.09, 1552.45
10367222, 0.86, 499.40, 428.45, 1438.31, 1554.36
10383223, 0.85, 499.40, 426.45, 1440.53, 1556.26
10399222, 0.86, 499.52, 428.57, 1442.75, 1558.16
10415223, 0.85, 499.52, 426.58, 1444.97, 1560.06
10431223, 0.85, 499.52, 426.57, 1447.19, 1561.96
10447223, 0.85, 499.52, 426.56, 1449.41, 1563.85
10463222, 0.85, 499.60, 424.65, 1451.63, 1565.74
10479222, 0.85, 499.40, 424.47, 1453.85, 1567.63
10495223, 0.85, 499.40, 422.45, 1456.07, 1569.51
10511222, 0.85, 499.60, 422.64, 1458.29, 1571.38
10527222, 0.84, 499.12, 420.22, 1460.51, 1573.26
10543222, 0.85, 499.40, 422.45, 1462.73, 1575.13
10559222, 0.84, 499.52, 418.56, 1464.95, 1577.00
10575222, 0.84, 499.20, 418.30, 1467.17, 1578.86
10591222, 0.83, 499.52, 416.56, 1469.39, 1580.71
10607223, 0.83, 499.40, 416.47, 1471.61, 1582.57
10623222, 0.83, 499.52, 416.56, 1473.83, 1584.42
10639222, 0.83, 499.40, 414.48, 1476.05, 1586.26
10655222, 0.83, 499.60, 414.65, 1478.27, 1588.11
10671222, 0.83, 499.40, 412.47, 1480.49, 1589.95
10687222, 0.82, 499.20, 410.32, 1482.71, 1591.78
10703222, 0.82, 499.40, 410.46, 1484.93, 1593.60
10719222, 0.82, 499.52, 410.57, 1487.15, 1595.42
10735222, 0.82, 499.32, 408.41, 1489.37, 1597.24
10751222, 0.81, 499.60, 406.65, 1491.59, 1599.05
10767222, 0.81, 499.52, 406.58, 1493.81, 1600.86
10783222, 0.81, 499.20, 406.32, 1496.02, 1602.66
10799222, 0.81, 499.72, 404.74, 1498.24, 1604.46
10815223, 0.81, 499.32, 402.43, 1500.46, 1606.25
10831222, 0.81, 499.52, 402.58, 1502.68, 1608.04
10847222, 0.80, 499.40, 400.49, 1504.90, 1609.83
10851223, 0.80, 499.60, 398.64, 1505.46, 1610.27
