millis,voltage,current,power,capacity,energy
7678156, 0.97, 499.40, 482.39, 1065.22, 1166.51
7694155, 0.97, 499.32, 482.31, 1067.44, 1168.65
7710155, 0.97, 499.60, 482.58, 1069.66, 1170.80
7726156, 0.97, 499.52, 482.50, 1071.88, 1172.95
7742156, 0.97, 499.60, 482.58, 1074.10, 1175.09
7758155, 0.97, 499.40, 482.39, 1076.32, 1177.23
7774155, 0.96, 499.20, 480.21, 1078.54, 1179.37
7790156, 0.96, 499.52, 480.51, 1080.76, 1181.51
7806155, 0.97, 499.40, 482.40, 1082.98, 1183.65
7822155, 0.96, 499.52, 480.51, 1085.20, 1185.79
7838155, 0.96, 499.52, 480.53, 1087.42, 1187.92
7854155, 0.96, 499.40, 480.38, 1089.64, 1190.06
7870155, 0.96, 499.52, 480.50, 1091.86, 1192.19
7886155, 0.96, 499.52, 480.50, 1094.08, 1194.33
7902155, 0.96, 499.40, 478.39, 1096.30, 1196.46
7918155, 0.96, 499.52, 480.50, 1098.52, 1198.59
7934155, 0.96, 499.72, 480.71, 1100.74, 1200.72
7950155, 0.96, 499.52, 478.52, 1102.96, 1202.85
7966155, 0.96, 499.40, 478.42, 1105.18, 1204.97
7982155, 0.96, 499.52, 478.52, 1107.40, 1207.10
7998155, 0.96, 499.40, 478.39, 1109.62, 1209.22
8014156, 0.95, 499.40, 476.40, 1111.84, 1211.35
8030156, 0.96, 499.32, 478.30, 1114.06, 1213.47
8046155, 0.96, 499.32, 478.32, 1116.28, 1215.59
8062155, 0.95, 500.80, 477.81, 1118.50, 1217.71
8078155, 0.95, 499.72, 476.69, 1120.72, 1219.83
8094156, 0.95, 499.52, 476.49, 1122.94, 1221.95
8110156, 0.95, 499.72, 474.72, 1125.16, 1224.06
8126155, 0.95, 499.60, 474.60, 1127.38, 1226.18
8142155, 0.95, 499.20, 476.21, 1129.60, 1228.29
8158155, 0.95, 499.40, 474.41, 1131.82, 1230.40
8174155, 0.95, 499.60, 476.59, 1134.04, 1232.51
8190155, 0.95, 499.40, 474.40, 1136.26, 1234.62
8206155, 0.95, 499.60, 474.59, 1138.48, 1236.73
8222156, 0.95, 499.32, 474.33, 1140.70, 1238.84
8238155, 0.95, 499.12, 472.13, 1142.92, 1240.94
8254155, 0.95, 499.40, 474.38, 1145.14, 1243.05
8270155, 0.95, 499.80, 472.78, 1147.36, 1245.15
8286156, 0.95, 499.32, 472.33, 1149.58, 1247.26
8302155, 0.95, 499.52, 474.51, 1151.80, 1249.36
8318155, 0.95, 499.40, 472.42, 1154.02, 1251.46
8334155, 0.95, 499.60, 472.60, 1156.24, 1253.55
8350155, 0.95, 499.40, 472.39, 1158.46, 1255.65
8366155, 0.94, 499.32, 470.33, 1160.68, 1257.75
8382155, 0.94, 499.20, 470.22, 1162.89, 1259.84
8398156, 0.94, 499.32, 470.32, 1165.11, 1261.94
8414156, 0.94, 499.20, 470.22, 1167.33, 1264.03
8430155, 0.94, 499.52, 470.51, 1169.55, 1266.12
8446155, 0.94, 499.20, 470.21, 1171.77, 1268.21
8462155, 0.94, 499.52, 468.51, 1173.99, 1270.30
8478156, 0.94, 499.52, 470.53, 1176.21, 1272.38
8494155, 0.94, 499.60, 468.59, 1178.43, 1274.47
8510155, 0.94, 500.92, 469.89, 1180.65, 1276.55
8526156, 0.94, 499.72, 468.69, 1182.88, 1278.64
8542155, 0.94, 499.12, 468.14, 1185.10, 1280.72
8558156, 0.94, 499.40, 468.40, 1187.32, 1282.80
8574155, 0.93, 499.40, 466.41, 1189.54, 1284.88
8590156, 0.93, 499.40, 466.41, 1191.76, 1286.96
8606155, 0.93, 499.52, 466.52, 1193.97, 1289.04
8622155, 0.93, 499.32, 466.33, 1196.19, 1291.11
8638155, 0.93, 499.60, 466.60, 1198.41, 1293.19
8654155, 0.93, 499.12, 466.17, 1200.63, 1295.26
8670155, 0.93, 499.40, 466.42, 1202.85, 1297.33
8686155, 0.93, 499.40, 464.41, 1205.07, 1299.40
8702155, 0.93, 499.12, 464.15, 1207.29, 1301.47
8718155, 0.93, 499.40, 464.40, 1209.51, 1303.54
8734155, 0.93, 499.40, 464.41, 1211.73, 1305.60
8750155, 0.93, 499.52, 464.52, 1213.95, 1307.67
8766156, 0.93, 499.12, 462.15, 1216.17, 1309.73
8782155, 0.93, 499.40, 462.41, 1218.39, 1311.79
8798155, 0.93, 499.40, 462.40, 1220.61, 1313.85
8814156, 0.92, 499.20, 460.22, 1222.83, 1315.90
8830156, 0.93, 499.12, 462.15, 1225.04, 1317.96
8846156, 0.93, 499.40, 462.42, 1227.26, 1320.01
8862155, 0.93, 499.52, 462.52, 1229.48, 1322.06
8878155, 0.93, 499.40, 462.40, 1231.70, 1324.12
8894155, 0.92, 499.12, 460.16, 1233.92, 1326.17
8910155, 0.92, 499.32, 460.34, 1236.14, 1328.21
8926155, 0.92, 499.52, 460.52, 1238.36, 1330.26
8942155, 0.92, 499.32, 460.34, 1240.58, 1332.31
8958155, 0.92, 499.32, 460.34, 1242.80, 1334.35
8974155, 0.92, 499.32, 460.33, 1245.02, 1336.40
8990156, 0.92, 499.40, 458.43, 1247.24, 1338.44
9006155, 0.92, 499.32, 458.35, 1249.46, 1340.48
9022155, 0.92, 499.32, 460.33, 1251.68, 1342.52
9038155, 0.91, 499.60, 456.60, 1253.90, 1344.55
9054156, 0.92, 499.52, 458.52, 1256.12, 1346.59
9070156, 0.92, 499.60, 458.61, 1258.34, 1348.62
9086155, 0.92, 499.60, 458.61, 1260.56, 1350.66
9102155, 0.92, 499.32, 458.34, 1262.78, 1352.69
9118156, 0.91, 499.40, 456.42, 1265.00, 1354.72
9134155, 0.91, 499.52, 456.53, 1267.22, 1356.75
9150155, 0.91, 499.52, 456.53, 1269.44, 1358.77
9166155, 0.91, 499.52, 454.54, 1271.66, 1360.80
9182155, 0.91, 499.32, 454.36, 1273.88, 1362.82
9198155, 0.91, 499.52, 454.54, 1276.09, 1364.85
9214155, 0.91, 499.72, 456.71, 1278.31, 1366.87
9230155, 0.91, 499.60, 454.61, 1280.53, 1368.89
9246155, 0.91, 499.40, 454.41, 1282.75, 1370.91
9262155, 0.91, 499.52, 454.54, 1284.97, 1372.92
9278156, 0.91, 499.40, 452.43, 1287.19, 1374.94
9294155, 0.91, 499.52, 452.54, 1289.41, 1376.95
9310156, 0.91, 499.72, 452.72, 1291.63, 1378.96
9326156, 0.91, 499.72, 452.73, 1293.85, 1380.97
9342155, 0.91, 499.40, 452.42, 1296.07, 1382.98
9358155, 0.91, 499.60, 452.61, 1298.29, 1384.99
9374155, 0.91, 499.32, 452.34, 1300.51, 1386.99
9390156, 0.90, 499.32, 450.35, 1302.73, 1389.00
9406155, 0.90, 499.20, 450.25, 1304.95, 1391.00
9422155, 0.90, 499.72, 448.71, 1307.17, 1393.00
9438155, 0.90, 499.52, 450.53, 1309.39, 1395.00
9454155, 0.90, 499.72, 448.72, 1311.61, 1396.99
9470156, 0.90, 499.52, 448.53, 1313.83, 1398.99
9486155, 0.90, 499.20, 448.26, 1316.05, 1400.98
9502156, 0.90, 499.40, 448.45, 1318.27, 1402.98
9518155, 0.90, 499.52, 448.54, 1320.49, 1404.97
9534155, 0.89, 499.40, 446.44, 1322.71, 1406.96
9550156, 0.89, 499.40, 446.43, 1324.93, 1408.94
9566155, 0.89, 499.20, 446.24, 1327.15, 1410.93
9582155, 0.89, 499.60, 444.61, 1329.37, 1412.91
9598156, 0.89, 499.40, 446.44, 1331.59, 1414.89
9614155, 0.89, 499.52, 446.53, 1333.81, 1416.87
9630155, 0.89, 499.52, 446.56, 1336.03, 1418.85
9646155, 0.89, 499.60, 444.63, 1338.25, 1420.83
9662155, 0.89, 499.52, 444.55, 1340.47, 1422.81
9678156, 0.89, 499.52, 442.56, 1342.69, 1424.78
9694155, 0.89, 499.40, 444.43, 1344.91, 1426.75
9710156, 0.89, 499.52, 442.55, 1347.13, 1428.72
9726156, 0.89, 499.52, 442.54, 1349.35, 1430.69
9742155, 0.89, 499.32, 442.34, 1351.57, 1432.65
9758156, 0.89, 499.52, 442.54, 1353.79, 1434.62
9774155, 0.89, 499.20, 442.26, 1356.01, 1436.58
9790155, 0.88, 499.40, 440.44, 1358.23, 1438.54
9806155, 0.89, 499.52, 442.55, 1360.45, 1440.50
9822155, 0.88, 499.52, 440.55, 1362.67, 1442.46
9838156, 0.88, 499.52, 438.55, 1364.89, 1444.41
9854155, 0.88, 499.20, 440.26, 1367.11, 1446.37
9870156, 0.87, 499.20, 436.26, 1369.32, 1448.32
9886156, 0.88, 499.40, 438.44, 1371.54, 1450.27
9902155, 0.88, 499.20, 438.27, 1373.76, 1452.22
9918155, 0.88, 499.00, 438.09, 1375.98, 1454.16
9934155, 0.87, 499.40, 436.45, 1378.20, 1456.11
9950156, 0.87, 499.52, 436.55, 1380.42, 1458.05
9966155, 0.87, 499.40, 436.45, 1382.64, 1459.99
9982156, 0.87, 499.52, 436.54, 1384.86, 1461.93
9998155, 0.87, 499.32, 434.39, 1387.08, 1463.87
10014155, 0.87, 499.40, 436.44, 1389.30, 1465.80
10030155, 0.87, 499.52, 434.55, 1391.52, 1467.74
10046155, 0.87, 499.40, 434.46, 1393.74, 1469.67
10062155, 0.87, 499.32, 434.37, 1395.96, 1471.60
10078155, 0.87, 499.52, 434.56, 1398.18, 1473.53
10094156, 0.87, 499.40, 432.45, 1400.40, 1475.45
10110156, 0.87, 499.32, 434.37, 1402.62, 1477.38
10126155, 0.87, 499.20, 432.28, 1404.84, 1479.30
10142155, 0.87, 499.40, 432.44, 1407.05, 1481.22
10158155, 0.86, 499.40, 430.44, 1409.27, 1483.14
10174155, 0.86, 499.40, 430.46, 1411.49, 1485.05
10190155, 0.86, 499.40, 430.45, 1413.71, 1486.97
10206155, 0.86, 499.40, 428.45, 1415.93, 1488.88
10222155, 0.86, 499.40, 428.47, 1418.15, 1490.79
10238155, 0.86, 499.20, 428.28, 1420.37, 1492.69
10254155, 0.86, 499.32, 428.38, 1422.59, 1494.60
10270155, 0.86, 499.40, 428.47, 1424.81, 1496.50
10286155, 0.85, 499.32, 426.38, 1427.03, 1498.40
10302156, 0.86, 499.20, 428.28, 1429.25, 1500.29
10318155, 0.85, 499.40, 426.46, 1431.47, 1502.19
10334155, 0.85, 499.40, 426.46, 1433.69, 1504.08
10350155, 0.85, 499.20, 424.29, 1435.91, 1505.98
10366155, 0.85, 499.80, 424.80, 1438.13, 1507.87
10382155, 0.85, 499.40, 424.45, 1440.35, 1509.75
10398155, 0.85, 499.52, 422.56, 1442.56, 1511.64
10414155, 0.85, 499.20, 424.29, 1444.78, 1513.52
10430155, 0.85, 499.72, 422.72, 1447.00, 1515.41
10446155, 0.85, 499.32, 422.41, 1449.22, 1517.29
10462155, 0.85, 499.40, 422.47, 1451.44, 1519.16
10478156, 0.84, 499.20, 420.30, 1453.66, 1521.04
10494155, 0.84, 499.60, 420.62, 1455.88, 1522.91
10510155, 0.84, 499.32, 420.40, 1458.10, 1524.78
10526155, 0.85, 499.60, 422.62, 1460.32, 1526.65
10542156, 0.84, 499.40, 420.46, 1462.54, 1528.51
10558155, 0.84, 499.52, 418.56, 1464.76, 1530.37
10574156, 0.84, 499.52, 418.55, 1466.98, 1532.23
10590155, 0.84, 499.32, 418.41, 1469.20, 1534.09
10606155, 0.83, 499.40, 416.47, 1471.42, 1535.95
10622156, 0.83, 499.52, 416.57, 1473.64, 1537.80
10638155, 0.83, 499.52, 416.57, 1475.86, 1539.65
10654155, 0.83, 499.72, 416.74, 1478.08, 1541.51
10670156, 0.83, 499.32, 414.41, 1480.30, 1543.35
10686155, 0.83, 499.60, 414.63, 1482.52, 1545.20
10702155, 0.83, 499.20, 414.30, 1484.74, 1547.04
10718155, 0.82, 499.20, 410.32, 1486.96, 1548.88
10734155, 0.83, 499.32, 412.40, 1489.18, 1550.71
10750155, 0.83, 499.52, 412.56, 1491.40, 1552.55
10766155, 0.83, 499.32, 412.41, 1493.62, 1554.38
10782155, 0.83, 499.52, 412.57, 1495.84, 1556.21
10798155, 0.83, 499.40, 412.47, 1498.06, 1558.04
10814155, 0.82, 499.60, 410.66, 1500.28, 1559.86
10830156, 0.82, 499.40, 408.48, 1502.50, 1561.68
10846155, 0.82, 499.32, 408.40, 1504.72, 1563.50
10862155, 0.82, 499.32, 408.42, 1506.94, 1565.31
10878155, 0.81, 499.52, 406.57, 1509.16, 1567.12
10894155, 0.81, 499.32, 406.42, 1511.38, 1568.93
10910155, 0.81, 499.40, 404.48, 1513.59, 1570.74
10926155, 0.81, 499.20, 404.32, 1515.81, 1572.54
10942155, 0.81, 499.20, 404.31, 1518.03, 1574.35
10958156, 0.81, 499.60, 404.65, 1520.25, 1576.15
10974156, 0.81, 499.32, 404.41, 1522.47, 1577.94
10990155, 0.81, 499.60, 402.65, 1524.69, 1579.74
11006155, 0.81, 499.32, 402.42, 1526.91, 1581.53
11022155, 0.81, 499.40, 402.49, 1529.13, 1583.32
11038155, 0.80, 499.32, 400.43, 1531.35, 1585.10
11046156, 0.80, 501.12, 399.93, 1532.46, 1585.99
