millis,voltage,current,power,capacity,energy
21006217, 1.26, 100.10, 125.93, 583.95, 785.25
21022218, 1.26, 100.10, 125.93, 584.40, 785.81
21038217, 1.26, 100.00, 125.80, 584.84, 786.37
21054217, 1.26, 100.10, 125.93, 585.29, 786.92
21070217, 1.26, 100.10, 125.93, 585.73, 787.48
21086217, 1.26, 100.10, 125.93, 586.18, 788.04
21102217, 1.26, 100.10, 125.93, 586.62, 788.60
21118217, 1.25, 100.00, 125.40, 587.07, 789.16
21134217, 1.26, 100.10, 125.93, 587.51, 789.72
21150218, 1.25, 100.10, 125.53, 587.96, 790.28
21166217, 1.25, 100.10, 125.53, 588.40, 790.84
21182217, 1.25, 100.10, 125.53, 588.85, 791.40
21198217, 1.25, 100.10, 125.53, 589.29, 791.96
21214217, 1.26, 100.10, 125.93, 589.74, 792.52
21230218, 1.26, 100.00, 125.80, 590.18, 793.07
21246217, 1.26, 100.00, 125.80, 590.63, 793.63
21262217, 1.25, 100.00, 125.40, 591.07, 794.19
21278218, 1.25, 100.10, 125.53, 591.52, 794.75
21294218, 1.26, 100.10, 125.93, 591.96, 795.31
21310217, 1.25, 100.10, 125.53, 592.41, 795.87
21326217, 1.25, 100.10, 125.53, 592.85, 796.43
21342217, 1.25, 100.10, 125.53, 593.30, 796.98
21358218, 1.25, 100.10, 125.53, 593.74, 797.54
21374217, 1.25, 100.10, 125.53, 594.19, 798.10
21390217, 1.25, 100.10, 125.53, 594.63, 798.66
21406218, 1.25, 100.10, 125.53, 595.08, 799.22
21422217, 1.25, 100.00, 125.40, 595.52, 799.77
21438217, 1.25, 100.10, 125.53, 595.97, 800.33
21454217, 1.25, 100.10, 125.53, 596.41, 800.89
21470217, 1.25, 100.10, 125.53, 596.86, 801.45
21486217, 1.25, 100.00, 125.40, 597.30, 802.00
21502217, 1.25, 100.20, 125.65, 597.75, 802.56
21518217, 1.25, 100.20, 125.65, 598.19, 803.12
21534217, 1.25, 100.10, 125.53, 598.64, 803.68
21550217, 1.25, 100.00, 125.40, 599.08, 804.24
21566217, 1.25, 100.10, 125.53, 599.53, 804.79
21582217, 1.25, 100.10, 125.53, 599.97, 805.35
21598217, 1.25, 100.10, 125.53, 600.42, 805.91
21614217, 1.25, 100.00, 125.40, 600.86, 806.47
21630217, 1.25, 100.10, 125.53, 601.31, 807.03
21646217, 1.25, 100.10, 125.53, 601.75, 807.58
21662217, 1.25, 100.10, 125.13, 602.20, 808.14
21678217, 1.25, 100.00, 125.40, 602.64, 808.70
21694218, 1.25, 100.10, 125.13, 603.09, 809.26
21710217, 1.25, 100.10, 125.53, 603.53, 809.81
21726217, 1.25, 100.10, 125.53, 603.98, 810.37
21742217, 1.25, 100.10, 125.53, 604.42, 810.93
21758217, 1.25, 100.10, 125.13, 604.87, 811.49
21774217, 1.25, 100.00, 125.00, 605.31, 812.04
21790217, 1.25, 100.20, 125.65, 605.76, 812.60
21806217, 1.25, 100.10, 125.53, 606.20, 813.16
21822218, 1.25, 100.10, 125.12, 606.65, 813.72
21838217, 1.25, 100.10, 125.53, 607.09, 814.27
21854217, 1.25, 100.10, 125.13, 607.54, 814.83
21870217, 1.25, 100.10, 125.53, 607.98, 815.39
21886217, 1.25, 100.20, 125.65, 608.43, 815.94
21902217, 1.25, 100.00, 125.00, 608.87, 816.50
21918217, 1.25, 100.10, 125.53, 609.32, 817.06
21934217, 1.25, 100.10, 125.13, 609.76, 817.62
21950217, 1.25, 100.00, 125.00, 610.21, 818.17
21966218, 1.25, 100.20, 125.65, 610.65, 818.73
21982217, 1.25, 100.10, 125.53, 611.10, 819.29
21998218, 1.25, 100.10, 125.13, 611.54, 819.84
22014217, 1.25, 100.20, 125.65, 611.99, 820.40
22030217, 1.25, 100.10, 125.13, 612.43, 820.96
22046217, 1.25, 100.10, 125.53, 612.88, 821.51
22062217, 1.25, 100.00, 125.00, 613.32, 822.07
22078217, 1.25, 100.10, 125.12, 613.77, 822.62
22094218, 1.25, 100.10, 125.12, 614.21, 823.18
22110217, 1.25, 100.20, 125.25, 614.66, 823.74
22126218, 1.25, 100.10, 125.13, 615.10, 824.29
22142217, 1.25, 100.10, 125.13, 615.55, 824.85
22158217, 1.25, 100.10, 125.13, 615.99, 825.41
22174217, 1.25, 100.20, 125.25, 616.44, 825.96
22190217, 1.25, 100.10, 125.13, 616.88, 826.52
22206218, 1.25, 100.10, 125.13, 617.33, 827.07
22222217, 1.25, 100.10, 125.12, 617.77, 827.63
22238218, 1.25, 100.20, 125.25, 618.22, 828.19
22254217, 1.25, 100.10, 125.12, 618.66, 828.74
22270217, 1.25, 100.10, 125.13, 619.11, 829.30
22286217, 1.25, 100.10, 125.13, 619.55, 829.85
22302217, 1.25, 100.20, 125.25, 620.00, 830.41
22318217, 1.25, 100.00, 125.00, 620.44, 830.97
22334217, 1.25, 100.10, 125.12, 620.89, 831.52
22350218, 1.25, 100.20, 125.25, 621.33, 832.08
22366217, 1.25, 100.10, 125.13, 621.78, 832.63
22382217, 1.25, 100.10, 125.12, 622.22, 833.19
22398218, 1.25, 100.20, 125.25, 622.67, 833.75
22414217, 1.25, 100.00, 125.00, 623.11, 834.30
22430217, 1.25, 100.10, 125.13, 623.56, 834.86
22446217, 1.25, 100.20, 125.25, 624.00, 835.41
22462217, 1.25, 100.00, 125.00, 624.45, 835.97
22478217, 1.25, 100.10, 125.12, 624.89, 836.53
22494217, 1.25, 100.10, 125.13, 625.34, 837.08
22510217, 1.25, 100.10, 125.13, 625.78, 837.64
22526218, 1.25, 100.10, 125.13, 626.23, 838.19
22542218, 1.25, 100.20, 124.85, 626.67, 838.75
22558217, 1.25, 100.10, 125.12, 627.12, 839.30
22574217, 1.25, 100.10, 125.13, 627.56, 839.86
22590217, 1.25, 100.10, 125.12, 628.01, 840.42
22606217, 1.25, 100.10, 125.13, 628.45, 840.97
22622217, 1.25, 100.10, 125.12, 628.90, 841.53
22638217, 1.25, 100.00, 124.60, 629.34, 842.08
22654217, 1.25, 100.10, 124.73, 629.79, 842.64
22670217, 1.25, 100.10, 125.12, 630.23, 843.19
22686217, 1.25, 100.10, 125.12, 630.68, 843.75
22702217, 1.25, 100.10, 125.13, 631.12, 844.30
22718217, 1.25, 100.00, 125.00, 631.57, 844.86
22734217, 1.25, 100.10, 125.12, 632.01, 845.42
22750218, 1.25, 100.10, 125.13, 632.46, 845.97
22766218, 1.25, 100.00, 125.00, 632.90, 846.53
22782217, 1.25, 100.10, 124.72, 633.35, 847.08
22798218, 1.25, 100.00, 124.60, 633.79, 847.64
22814218, 1.25, 100.10, 125.13, 634.24, 848.19
22830217, 1.25, 100.10, 124.73, 634.68, 848.75
22846217, 1.25, 100.10, 125.13, 635.13, 849.30
22862218, 1.25, 100.10, 124.72, 635.57, 849.86
22878217, 1.25, 100.20, 124.85, 636.02, 850.41
22894218, 1.25, 100.10, 124.72, 636.46, 850.97
22910218, 1.25, 100.10, 124.73, 636.91, 851.52
22926217, 1.25, 100.10, 124.73, 637.35, 852.07
22942217, 1.25, 100.00, 125.00, 637.80, 852.63
22958217, 1.25, 100.10, 124.72, 638.24, 853.18
22974217, 1.25, 100.00, 124.60, 638.68, 853.74
22990217, 1.25, 100.10, 124.73, 639.13, 854.29
23006217, 1.25, 100.10, 125.13, 639.57, 854.85
23022217, 1.25, 100.10, 124.73, 640.02, 855.40
23038217, 1.25, 100.00, 124.60, 640.46, 855.96
23054217, 1.25, 100.00, 124.60, 640.91, 856.51
23070218, 1.25, 100.10, 124.73, 641.35, 857.07
23086217, 1.25, 100.00, 124.60, 641.80, 857.62
23102217, 1.25, 100.10, 124.73, 642.24, 858.17
23118217, 1.25, 100.10, 124.73, 642.69, 858.73
23134217, 1.25, 100.10, 124.72, 643.13, 859.28
23150217, 1.25, 100.10, 124.73, 643.58, 859.84
23166217, 1.25, 100.10, 124.73, 644.02, 860.39
23182217, 1.25, 100.00, 124.60, 644.47, 860.95
23198217, 1.25, 100.10, 124.72, 644.91, 861.50
23214217, 1.25, 100.10, 124.73, 645.36, 862.05
23230217, 1.25, 100.00, 124.60, 645.80, 862.61
23246217, 1.25, 100.10, 124.72, 646.25, 863.16
23262217, 1.25, 100.10, 124.73, 646.69, 863.72
23278218, 1.25, 100.00, 124.60, 647.14, 864.27
23294218, 1.25, 100.20, 124.85, 647.58, 864.83
23310217, 1.24, 100.10, 124.33, 648.03, 865.38
23326217, 1.25, 100.10, 124.73, 648.47, 865.93
23342217, 1.25, 100.10, 124.73, 648.92, 866.49
23358217, 1.25, 100.10, 124.72, 649.36, 867.04
23374217, 1.25, 100.10, 124.73, 649.81, 867.60
23390217, 1.24, 100.20, 124.45, 650.25, 868.15
23406217, 1.25, 100.20, 124.85, 650.70, 868.70
23422217, 1.25, 100.10, 124.73, 651.14, 869.26
23438217, 1.25, 100.10, 124.73, 651.59, 869.81
23454218, 1.25, 100.00, 124.60, 652.03, 870.37
23470218, 1.25, 100.10, 124.72, 652.48, 870.92
23486217, 1.25, 100.10, 124.73, 652.92, 871.47
23502218, 1.24, 100.10, 124.33, 653.37, 872.03
23518217, 1.25, 100.10, 124.72, 653.81, 872.58
23534217, 1.24, 100.10, 124.33, 654.26, 873.13
23550217, 1.25, 100.10, 124.73, 654.70, 873.69
23566217, 1.25, 100.20, 124.85, 655.15, 874.24
23582217, 1.24, 100.10, 124.33, 655.59, 874.79
23598217, 1.25, 100.10, 124.73, 656.04, 875.35
23614217, 1.25, 100.10, 124.72, 656.48, 875.90
23630217, 1.24, 100.10, 124.33, 656.93, 876.45
23646218, 1.25, 100.10, 124.73, 657.37, 877.01
23662217, 1.25, 100.10, 124.73, 657.82, 877.56
23678218, 1.25, 100.10, 124.72, 658.26, 878.11
23694218, 1.24, 100.10, 124.33, 658.71, 878.67
23710217, 1.24, 100.20, 124.45, 659.15, 879.22
23726217, 1.25, 100.00, 124.60, 659.60, 879.77
23742217, 1.24, 100.10, 124.32, 660.04, 880.33
23758218, 1.24, 100.10, 124.33, 660.49, 880.88
23774218, 1.25, 100.00, 124.60, 660.93, 881.43
23790217, 1.24, 100.10, 124.33, 661.38, 881.98
23806218, 1.24, 100.00, 124.20, 661.82, 882.54
23822217, 1.24, 100.10, 124.32, 662.27, 883.09
23838217, 1.24, 100.10, 124.33, 662.71, 883.64
23854217, 1.24, 100.00, 124.20, 663.16, 884.19
23870218, 1.24, 100.10, 124.33, 663.60, 884.75
23886217, 1.24, 100.20, 124.45, 664.05, 885.30
23902217, 1.24, 100.10, 124.33, 664.49, 885.85
23918217, 1.24, 100.10, 124.33, 664.94, 886.40
23934217, 1.24, 100.10, 124.33, 665.38, 886.95
23950218, 1.24, 100.10, 124.33, 665.83, 887.51
23966217, 1.24, 100.10, 124.33, 666.27, 888.06
23982217, 1.24, 100.10, 124.33, 666.72, 888.61
23998217, 1.24, 100.00, 124.20, 667.16, 889.16
24014218, 1.24, 100.10, 124.32, 667.61, 889.72
24030217, 1.24, 100.10, 124.33, 668.05, 890.27
24046217, 1.24, 100.20, 124.45, 668.50, 890.82
24062218, 1.24, 100.00, 124.20, 668.94, 891.37
24078217, 1.24, 100.10, 124.33, 669.39, 891.93
24094217, 1.24, 100.10, 124.33, 669.83, 892.48
24110218, 1.24, 100.00, 124.20, 670.28, 893.03
24126217, 1.24, 100.10, 124.33, 670.72, 893.58
24142217, 1.24, 100.10, 124.33, 671.17, 894.14
24158218, 1.24, 100.10, 123.92, 671.61, 894.69
24174217, 1.24, 100.10, 124.33, 672.06, 895.24
24190217, 1.24, 100.10, 123.92, 672.50, 895.79
24206218, 1.24, 100.10, 124.33, 672.95, 896.34
24222217, 1.24, 100.10, 124.32, 673.39, 896.90
24238217, 1.24, 100.10, 124.32, 673.84, 897.45
24254218, 1.24, 100.00, 123.80, 674.28, 898.00
24270217, 1.24, 100.10, 123.92, 674.73, 898.55
24286217, 1.24, 100.00, 124.20, 675.17, 899.10
24302217, 1.24, 100.10, 124.33, 675.61, 899.66
24318217, 1.24, 100.10, 124.33, 676.06, 900.21
24334217, 1.24, 100.10, 123.92, 676.50, 900.76
24350218, 1.24, 100.10, 124.32, 676.95, 901.31
24366217, 1.24, 100.10, 123.92, 677.39, 901.86
24382217, 1.24, 100.10, 123.92, 677.84, 902.41
24398218, 1.24, 100.10, 124.32, 678.28, 902.97
24414217, 1.24, 100.00, 124.20, 678.73, 903.52
24430217, 1.24, 100.00, 123.80, 679.17, 904.07
24446217, 1.24, 100.10, 123.92, 679.62, 904.62
24462217, 1.24, 100.10, 124.33, 680.06, 905.17
24478217, 1.24, 100.10, 123.92, 680.51, 905.72
24494217, 1.24, 100.10, 123.92, 680.95, 906.28
24510217, 1.24, 100.10, 124.33, 681.40, 906.83
24526217, 1.24, 100.10, 123.92, 681.84, 907.38
24542217, 1.24, 100.10, 123.92, 682.29, 907.93
24558217, 1.24, 100.10, 123.92, 682.73, 908.48
24574217, 1.24, 100.00, 123.80, 683.18, 909.03
24590217, 1.24, 100.10, 123.92, 683.62, 909.58
24606218, 1.24, 100.10, 123.92, 684.07, 910.13
24622217, 1.24, 100.10, 123.92, 684.51, 910.68
24638218, 1.24, 100.10, 123.92, 684.96, 911.23
24654218, 1.24, 100.10, 123.92, 685.40, 911.79
24670218, 1.24, 100.00, 123.80, 685.85, 912.34
24686218, 1.24, 100.10, 123.92, 686.29, 912.89
24702217, 1.24, 100.10, 124.33, 686.74, 913.44
24718217, 1.24, 100.10, 124.33, 687.18, 913.99
24734217, 1.24, 100.10, 124.33, 687.63, 914.54
24750217, 1.24, 100.10, 123.92, 688.07, 915.09
24766217, 1.24, 100.10, 123.92, 688.52, 915.64
24782217, 1.24, 100.10, 123.93, 688.96, 916.19
24798217, 1.24, 100.10, 123.92, 689.41, 916.74
24814217, 1.24, 100.10, 123.92, 689.85, 917.29
24830217, 1.24, 100.10, 123.92, 690.30, 917.85
24846217, 1.24, 100.10, 123.92, 690.74, 918.40
24862217, 1.24, 100.10, 123.92, 691.19, 918.95
24878217, 1.24, 100.00, 123.80, 691.63, 919.50
24894217, 1.24, 100.10, 123.92, 692.08, 920.05
24910217, 1.24, 100.00, 123.80, 692.52, 920.60
24926217, 1.24, 100.10, 123.93, 692.97, 921.15
24942218, 1.24, 100.10, 123.92, 693.41, 921.70
24958217, 1.23, 100.10, 123.52, 693.86, 922.25
24974217, 1.24, 100.10, 123.92, 694.30, 922.80
24990218, 1.24, 100.10, 123.92, 694.75, 923.35
25006217, 1.23, 100.20, 123.65, 695.19, 923.90
25022217, 1.23, 100.10, 123.52, 695.64, 924.45
25038217, 1.24, 100.10, 123.92, 696.08, 925.00
25054217, 1.24, 100.20, 124.05, 696.53, 925.56
25070217, 1.24, 100.00, 123.80, 696.97, 926.11
25086217, 1.24, 100.10, 123.93, 697.42, 926.66
25102217, 1.24, 100.10, 123.92, 697.86, 927.21
25118218, 1.24, 100.10, 123.92, 698.31, 927.76
25134217, 1.24, 100.10, 123.92, 698.75, 928.31
25150217, 1.24, 100.10, 123.92, 699.20, 928.86
25166217, 1.23, 100.10, 123.52, 699.64, 929.41
25182217, 1.24, 100.10, 123.92, 700.09, 929.96
25198217, 1.24, 100.10, 123.92, 700.53, 930.51
25214217, 1.24, 100.10, 123.92, 700.98, 931.06
25230217, 1.24, 100.20, 124.05, 701.42, 931.61
25246217, 1.23, 100.10, 123.52, 701.87, 932.16
25262218, 1.24, 100.10, 123.92, 702.31, 932.71
25278217, 1.23, 100.20, 123.65, 702.76, 933.26
25294217, 1.24, 100.10, 123.92, 703.20, 933.81
25310217, 1.23, 100.10, 123.52, 703.65, 934.36
25326217, 1.23, 100.00, 123.40, 704.09, 934.91
25342218, 1.23, 100.10, 123.52, 704.54, 935.46
25358217, 1.23, 100.10, 123.52, 704.98, 936.01
25374217, 1.23, 100.00, 123.40, 705.43, 936.56
25390217, 1.23, 100.10, 123.52, 705.87, 937.11
25406217, 1.23, 100.10, 123.52, 706.32, 937.66
25422217, 1.23, 100.20, 123.65, 706.76, 938.20
25438217, 1.23, 100.10, 123.52, 707.21, 938.75
25454218, 1.23, 100.10, 123.52, 707.65, 939.30
25470217, 1.23, 100.10, 123.52, 708.10, 939.85
25486217, 1.24, 100.10, 123.92, 708.54, 940.40
25502217, 1.23, 100.10, 123.52, 708.99, 940.95
25518217, 1.23, 100.10, 123.52, 709.43, 941.50
25534217, 1.23, 100.10, 123.52, 709.88, 942.05
25550217, 1.23, 100.10, 123.52, 710.32, 942.60
25566217, 1.23, 100.10, 123.52, 710.77, 943.15
25582217, 1.23, 100.10, 123.52, 711.21, 943.70
25598217, 1.23, 100.10, 123.52, 711.66, 944.25
25614218, 1.23, 100.10, 123.53, 712.10, 944.80
25630217, 1.23, 100.10, 123.52, 712.55, 945.34
25646217, 1.23, 100.10, 123.52, 712.99, 945.89
25662218, 1.23, 100.10, 123.52, 713.44, 946.44
25678217, 1.23, 100.10, 123.52, 713.88, 946.99
25694217, 1.23, 100.10, 123.52, 714.33, 947.54
25710217, 1.23, 100.10, 123.52, 714.77, 948.09
25726217, 1.23, 100.10, 123.52, 715.22, 948.64
25742217, 1.23, 100.10, 123.52, 715.66, 949.19
25758218, 1.23, 100.00, 123.40, 716.11, 949.74
25774217, 1.23, 100.10, 123.52, 716.55, 950.29
25790217, 1.23, 100.10, 123.52, 717.00, 950.83
25806217, 1.23, 100.10, 123.52, 717.44, 951.38
25822217, 1.23, 100.00, 123.40, 717.89, 951.93
25838217, 1.23, 100.00, 123.40, 718.33, 952.48
25854218, 1.23, 100.10, 123.52, 718.78, 953.03
25870218, 1.23, 100.10, 123.52, 719.22, 953.58
25886218, 1.23, 100.10, 123.52, 719.67, 954.13
25902218, 1.23, 100.10, 123.12, 720.11, 954.68
25918217, 1.23, 100.10, 123.53, 720.56, 955.23
25934217, 1.23, 100.10, 123.52, 721.00, 955.77
25950217, 1.23, 100.20, 123.65, 721.45, 956.32
25966217, 1.23, 100.10, 123.53, 721.89, 956.87
25982218, 1.23, 100.10, 123.52, 722.34, 957.42
25998217, 1.23, 100.10, 123.52, 722.78, 957.97
26014217, 1.23, 100.10, 123.52, 723.23, 958.52
26030217, 1.23, 100.10, 123.52, 723.67, 959.07
26046217, 1.23, 100.10, 123.12, 724.12, 959.62
26062217, 1.23, 100.10, 123.52, 724.56, 960.17
26078218, 1.23, 100.10, 123.52, 725.01, 960.71
26094217, 1.23, 100.10, 123.52, 725.45, 961.26
26110218, 1.23, 100.20, 123.25, 725.90, 961.81
26126218, 1.23, 100.10, 123.12, 726.34, 962.36
26142217, 1.23, 100.10, 123.52, 726.79, 962.91
26158218, 1.23, 100.10, 123.12, 727.23, 963.46
26174217, 1.23, 100.00, 123.00, 727.68, 964.01
26190217, 1.23, 100.10, 123.52, 728.12, 964.55
26206217, 1.23, 100.10, 123.52, 728.57, 965.10
26222218, 1.23, 100.00, 123.40, 729.01, 965.65
26238218, 1.23, 100.10, 123.12, 729.46, 966.20
26254217, 1.23, 100.00, 123.40, 729.90, 966.74
26270217, 1.23, 100.00, 123.00, 730.35, 967.29
26286217, 1.23, 100.10, 123.52, 730.79, 967.84
26302217, 1.23, 100.10, 123.52, 731.24, 968.39
26318217, 1.23, 100.10, 123.13, 731.68, 968.94
26334217, 1.23, 100.10, 123.12, 732.13, 969.48
26350218, 1.23, 100.20, 123.25, 732.57, 970.03
26366217, 1.23, 100.10, 123.12, 733.02, 970.58
26382217, 1.23, 100.10, 123.12, 733.46, 971.13
26398217, 1.23, 100.10, 123.12, 733.91, 971.67
26414218, 1.23, 100.10, 123.12, 734.35, 972.22
26430217, 1.23, 100.10, 123.13, 734.80, 972.77
26446217, 1.23, 100.10, 123.13, 735.24, 973.32
26462218, 1.23, 100.10, 123.52, 735.69, 973.86
26478217, 1.23, 100.10, 123.12, 736.13, 974.41
26494217, 1.23, 100.00, 123.00, 736.57, 974.96
26510217, 1.23, 100.10, 123.12, 737.02, 975.50
26526217, 1.23, 100.10, 123.12, 737.46, 976.05
26542217, 1.23, 100.00, 123.00, 737.91, 976.60
26558217, 1.23, 100.10, 123.12, 738.35, 977.15
26574217, 1.23, 100.20, 123.25, 738.80, 977.69
26590217, 1.23, 100.20, 123.25, 739.25, 978.24
26606217, 1.23, 100.10, 123.13, 739.69, 978.79
26622217, 1.23, 100.10, 123.12, 740.14, 979.34
26638217, 1.23, 100.10, 123.12, 740.58, 979.88
26654217, 1.23, 100.10, 123.13, 741.03, 980.43
26670217, 1.23, 100.10, 123.12, 741.47, 980.98
26686217, 1.23, 100.10, 123.12, 741.92, 981.52
26702218, 1.23, 100.10, 123.12, 742.36, 982.07
26718217, 1.23, 100.10, 123.13, 742.81, 982.62
26734217, 1.23, 100.10, 123.12, 743.25, 983.17
26750218, 1.23, 100.20, 123.25, 743.70, 983.71
26766217, 1.23, 100.10, 123.12, 744.14, 984.26
26782217, 1.23, 100.20, 123.25, 744.59, 984.81
26798217, 1.23, 100.00, 123.00, 745.03, 985.35
26814217, 1.23, 100.10, 123.12, 745.48, 985.90
26830217, 1.23, 100.10, 123.12, 745.92, 986.45
26846218, 1.23, 100.00, 123.00, 746.37, 986.99
26862218, 1.23, 100.10, 123.12, 746.81, 987.54
26878217, 1.23, 100.10, 123.12, 747.26, 988.09
26894217, 1.23, 100.10, 123.12, 747.70, 988.64
26910217, 1.23, 100.10, 122.72, 748.14, 989.18
26926217, 1.23, 100.10, 123.12, 748.59, 989.73
26942217, 1.23, 100.10, 122.72, 749.04, 990.28
26958217, 1.23, 100.20, 123.25, 749.48, 990.82
26974217, 1.23, 100.10, 123.12, 749.93, 991.37
26990217, 1.23, 100.10, 123.12, 750.37, 991.92
27006217, 1.23, 100.10, 123.12, 750.81, 992.46
27022217, 1.23, 100.10, 123.12, 751.26, 993.01
27038217, 1.23, 100.10, 122.72, 751.70, 993.56
27054218, 1.23, 100.10, 123.12, 752.15, 994.10
27070217, 1.23, 100.10, 123.12, 752.59, 994.65
27086217, 1.23, 100.10, 123.12, 753.04, 995.20
27102218, 1.23, 100.10, 123.12, 753.48, 995.74
27118218, 1.23, 100.10, 122.72, 753.93, 996.29
27134217, 1.23, 100.20, 122.85, 754.37, 996.83
27150217, 1.23, 100.10, 122.72, 754.82, 997.38
27166217, 1.23, 100.10, 122.72, 755.26, 997.93
27182217, 1.23, 100.10, 122.72, 755.71, 998.47
27198217, 1.23, 100.10, 123.12, 756.15, 999.02
27214217, 1.23, 100.10, 122.72, 756.60, 999.56
27230218, 1.23, 100.10, 122.72, 757.04, 1000.11
27246217, 1.23, 100.10, 122.72, 757.49, 1000.66
27262217, 1.23, 100.10, 123.12, 757.93, 1001.20
27278218, 1.23, 100.10, 122.72, 758.38, 1001.75
27294217, 1.23, 100.10, 122.72, 758.82, 1002.29
27310218, 1.23, 100.10, 122.72, 759.27, 1002.84
27326217, 1.23, 100.10, 122.72, 759.71, 1003.38
27342217, 1.23, 100.10, 122.72, 760.16, 1003.93
27358217, 1.23, 100.10, 122.72, 760.60, 1004.48
27374217, 1.23, 100.10, 122.72, 761.05, 1005.02
27390217, 1.23, 100.00, 122.60, 761.49, 1005.57
27406217, 1.23, 100.10, 122.72, 761.94, 1006.11
27422217, 1.23, 100.10, 122.72, 762.38, 1006.66
27438218, 1.23, 100.10, 122.72, 762.83, 1007.20
27454217, 1.23, 100.10, 122.72, 763.27, 1007.75
27470218, 1.23, 100.10, 122.72, 763.72, 1008.29
27486218, 1.23, 100.10, 122.72, 764.16, 1008.84
27502217, 1.23, 100.10, 122.72, 764.61, 1009.39
27518217, 1.23, 100.10, 122.72, 765.05, 1009.93
27534218, 1.23, 100.10, 122.72, 765.50, 1010.48
27550217, 1.23, 100.10, 122.72, 765.94, 1011.02
27566217, 1.23, 100.10, 122.72, 766.39, 1011.57
27582217, 1.23, 100.00, 122.60, 766.83, 1012.11
27598217, 1.23, 100.00, 122.60, 767.28, 1012.66
27614217, 1.23, 100.10, 122.72, 767.72, 1013.20
27630218, 1.23, 100.10, 122.72, 768.17, 1013.75
27646217, 1.23, 100.10, 122.72, 768.61, 1014.29
27662217, 1.23, 100.00, 122.60, 769.06, 1014.84
27678218, 1.23, 100.10, 122.72, 769.50, 1015.39
27694217, 1.23, 100.00, 122.60, 769.95, 1015.93
27710217, 1.23, 100.00, 122.60, 770.39, 1016.48
27726217, 1.23, 100.10, 122.72, 770.84, 1017.02
27742217, 1.23, 100.10, 122.72, 771.28, 1017.57
27758217, 1.23, 100.10, 122.72, 771.73, 1018.11
27774217, 1.23, 100.00, 122.60, 772.17, 1018.66
27790217, 1.23, 100.10, 122.72, 772.62, 1019.20
27806218, 1.23, 100.20, 122.85, 773.06, 1019.75
27822218, 1.23, 100.10, 122.72, 773.51, 1020.29
27838217, 1.23, 100.10, 122.72, 773.95, 1020.84
27854217, 1.23, 100.20, 122.85, 774.40, 1021.38
27870218, 1.23, 100.00, 122.60, 774.84, 1021.93
27886217, 1.23, 100.10, 122.72, 775.29, 1022.48
27902217, 1.23, 100.20, 122.85, 775.73, 1023.02
27918218, 1.23, 100.10, 122.72, 776.18, 1023.57
27934218, 1.23, 100.10, 122.72, 776.62, 1024.11
27950217, 1.22, 100.20, 122.45, 777.07, 1024.66
27966217, 1.23, 100.10, 122.72, 777.51, 1025.20
27982217, 1.23, 100.20, 122.85, 777.96, 1025.75
27998217, 1.23, 100.10, 122.72, 778.40, 1026.29
28014217, 1.23, 100.10, 122.72, 778.85, 1026.84
28030217, 1.23, 100.10, 122.72, 779.29, 1027.38
28046217, 1.22, 100.10, 122.32, 779.74, 1027.93
28062218, 1.22, 100.10, 122.32, 780.18, 1028.47
28078217, 1.23, 100.20, 122.85, 780.63, 1029.02
28094217, 1.22, 100.10, 122.32, 781.07, 1029.56
28110218, 1.22, 100.00, 122.20, 781.52, 1030.11
28126218, 1.22, 100.10, 122.32, 781.96, 1030.65
28142218, 1.23, 100.00, 122.60, 782.41, 1031.20
28158217, 1.22, 100.00, 122.20, 782.85, 1031.74
28174217, 1.23, 100.10, 122.72, 783.30, 1032.28
28190217, 1.23, 100.10, 122.72, 783.74, 1032.83
28206217, 1.23, 100.10, 122.72, 784.19, 1033.37
28222217, 1.23, 100.10, 122.72, 784.63, 1033.92
28238217, 1.22, 100.10, 122.32, 785.08, 1034.46
28254218, 1.22, 100.10, 122.32, 785.52, 1035.00
28270217, 1.22, 100.10, 122.32, 785.97, 1035.55
28286217, 1.22, 100.20, 122.45, 786.41, 1036.09
28302217, 1.22, 100.10, 122.32, 786.86, 1036.64
28318217, 1.22, 100.10, 122.32, 787.30, 1037.18
28334218, 1.22, 100.10, 122.32, 787.75, 1037.73
28350217, 1.22, 100.10, 122.32, 788.19, 1038.27
28366217, 1.22, 100.10, 122.32, 788.64, 1038.81
28382217, 1.22, 100.10, 122.32, 789.08, 1039.36
28398217, 1.22, 100.10, 122.32, 789.53, 1039.90
28414217, 1.22, 100.10, 122.32, 789.97, 1040.44
28430217, 1.22, 100.10, 122.32, 790.42, 1040.99
28446217, 1.22, 100.10, 122.32, 790.86, 1041.53
28462218, 1.22, 100.10, 122.32, 791.31, 1042.07
28478217, 1.22, 100.20, 122.45, 791.75, 1042.62
28494218, 1.22, 100.10, 122.32, 792.20, 1043.16
28510218, 1.22, 100.10, 122.32, 792.64, 1043.70
28526217, 1.22, 100.00, 122.20, 793.09, 1044.25
28542218, 1.22, 100.10, 122.32, 793.53, 1044.79
28558218, 1.22, 100.00, 122.20, 793.98, 1045.33
28574217, 1.22, 100.10, 122.32, 794.42, 1045.88
28590217, 1.22, 100.00, 122.20, 794.87, 1046.42
28606217, 1.22, 100.10, 122.32, 795.31, 1046.96
28622217, 1.23, 100.00, 122.60, 795.76, 1047.51
28638218, 1.22, 100.10, 122.32, 796.20, 1048.05
28654217, 1.22, 100.10, 122.33, 796.65, 1048.59
