millis,voltage,current,power,capacity,energy
7663469, 1.01, 499.20, 506.14, 1063.28, 1194.96
7679468, 1.01, 499.40, 506.36, 1065.50, 1197.21
7695468, 1.01, 499.40, 506.37, 1067.72, 1199.47
7711468, 1.02, 499.60, 508.56, 1069.94, 1201.72
7727468, 1.01, 499.32, 506.28, 1072.16, 1203.98
7743468, 1.01, 499.52, 506.50, 1074.38, 1206.23
7759468, 1.01, 499.52, 506.50, 1076.60, 1208.48
7775469, 1.01, 499.40, 506.36, 1078.82, 1210.73
7791468, 1.01, 499.60, 506.57, 1081.04, 1212.98
7807468, 1.01, 499.32, 506.30, 1083.26, 1215.23
7823468, 1.01, 499.52, 506.49, 1085.48, 1217.48
7839468, 1.01, 499.52, 506.49, 1087.70, 1219.73
7855468, 1.01, 499.40, 504.37, 1089.92, 1221.97
7871469, 1.01, 499.60, 504.58, 1092.14, 1224.22
7887469, 1.01, 499.60, 504.55, 1094.36, 1226.46
7903468, 1.01, 499.72, 504.70, 1096.58, 1228.70
7919468, 1.01, 499.52, 504.49, 1098.80, 1230.94
7935469, 1.01, 499.40, 504.36, 1101.02, 1233.19
7951468, 1.01, 499.52, 504.49, 1103.24, 1235.43
7967468, 1.01, 499.52, 504.50, 1105.46, 1237.66
7983468, 1.01, 499.60, 502.57, 1107.68, 1239.90
7999468, 1.01, 499.32, 502.29, 1109.90, 1242.14
8015469, 1.01, 499.52, 502.48, 1112.12, 1244.37
8031468, 1.01, 499.20, 502.16, 1114.34, 1246.60
8047468, 1.01, 499.40, 502.36, 1116.56, 1248.84
8063468, 1.01, 499.60, 502.57, 1118.78, 1251.07
8079469, 1.01, 499.32, 502.29, 1121.00, 1253.30
8095469, 1.01, 499.40, 502.38, 1123.22, 1255.53
8111469, 1.01, 499.40, 502.37, 1125.44, 1257.76
8127468, 1.01, 499.32, 502.29, 1127.66, 1259.99
8143468, 1.00, 499.72, 500.68, 1129.88, 1262.21
8159469, 1.00, 499.52, 500.49, 1132.10, 1264.44
8175468, 1.00, 499.32, 500.29, 1134.32, 1266.66
8191468, 1.00, 499.60, 500.57, 1136.54, 1268.88
8207468, 1.00, 499.72, 498.69, 1138.76, 1271.11
8223468, 1.00, 499.20, 498.17, 1140.98, 1273.33
8239469, 1.00, 499.40, 498.37, 1143.20, 1275.55
8255468, 1.00, 499.40, 498.37, 1145.42, 1277.76
8271468, 1.00, 499.32, 500.29, 1147.64, 1279.98
8287469, 1.00, 499.60, 498.58, 1149.86, 1282.20
8303468, 1.00, 499.40, 498.39, 1152.08, 1284.41
8319468, 1.00, 499.60, 498.56, 1154.30, 1286.63
8335468, 0.99, 499.40, 496.37, 1156.52, 1288.84
8351468, 0.99, 499.20, 496.19, 1158.74, 1291.05
8367468, 0.99, 499.32, 496.30, 1160.96, 1293.25
8383468, 0.99, 499.32, 496.30, 1163.18, 1295.46
8399469, 0.99, 499.60, 496.56, 1165.40, 1297.67
8415468, 0.99, 499.32, 494.29, 1167.62, 1299.87
8431468, 0.99, 499.52, 496.49, 1169.84, 1302.08
8447468, 0.99, 499.40, 496.36, 1172.06, 1304.28
8463468, 0.99, 499.40, 496.38, 1174.28, 1306.49
8479468, 0.99, 499.40, 494.38, 1176.50, 1308.69
8495469, 0.99, 499.52, 494.50, 1178.72, 1310.89
8511469, 0.99, 499.80, 494.77, 1180.94, 1313.09
8527468, 0.99, 499.60, 494.58, 1183.16, 1315.28
8543468, 0.99, 499.52, 494.49, 1185.38, 1317.48
8559469, 0.99, 499.60, 494.57, 1187.60, 1319.68
8575469, 0.99, 499.60, 494.57, 1189.82, 1321.87
8591468, 0.99, 499.32, 494.30, 1192.04, 1324.06
8607469, 0.99, 499.60, 494.58, 1194.26, 1326.25
8623469, 0.99, 499.40, 492.39, 1196.48, 1328.44
8639468, 0.98, 499.52, 490.50, 1198.70, 1330.63
8655468, 0.99, 499.40, 492.38, 1200.92, 1332.82
8671468, 0.98, 499.40, 490.38, 1203.14, 1335.01
8687468, 0.99, 499.52, 492.50, 1205.36, 1337.20
8703468, 0.99, 499.40, 492.37, 1207.58, 1339.39
8719468, 0.98, 499.32, 490.31, 1209.80, 1341.57
8735468, 0.98, 499.40, 490.38, 1212.01, 1343.75
8751468, 0.99, 499.52, 492.50, 1214.23, 1345.93
8767468, 0.98, 499.72, 488.70, 1216.45, 1348.11
8783469, 0.98, 499.60, 488.58, 1218.67, 1350.29
8799468, 0.98, 499.52, 490.48, 1220.89, 1352.47
8815468, 0.98, 499.60, 490.58, 1223.11, 1354.64
8831468, 0.98, 499.20, 490.17, 1225.33, 1356.82
8847468, 0.98, 499.60, 488.58, 1227.55, 1358.99
8863469, 0.98, 499.52, 488.50, 1229.77, 1361.16
8879468, 0.98, 499.20, 488.19, 1231.99, 1363.33
8895468, 0.98, 499.32, 488.32, 1234.21, 1365.50
8911468, 0.98, 499.32, 488.30, 1236.43, 1367.67
8927469, 0.98, 499.40, 488.40, 1238.65, 1369.83
8943468, 0.97, 499.52, 486.51, 1240.87, 1372.00
8959468, 0.97, 499.40, 486.40, 1243.09, 1374.16
8975468, 0.97, 499.32, 486.30, 1245.31, 1376.32
8991468, 0.97, 499.52, 486.50, 1247.53, 1378.48
9007468, 0.97, 499.52, 486.51, 1249.75, 1380.64
9023468, 0.97, 499.60, 484.58, 1251.97, 1382.80
9039469, 0.97, 499.52, 486.50, 1254.19, 1384.96
9055468, 0.97, 499.40, 484.39, 1256.41, 1387.12
9071468, 0.97, 499.32, 484.32, 1258.63, 1389.27
9087469, 0.97, 499.52, 484.50, 1260.85, 1391.42
9103468, 0.97, 499.40, 482.39, 1263.07, 1393.57
9119469, 0.97, 499.32, 484.32, 1265.29, 1395.72
9135469, 0.97, 499.20, 482.21, 1267.51, 1397.87
9151468, 0.97, 499.52, 482.52, 1269.73, 1400.01
9167469, 0.97, 499.52, 482.51, 1271.95, 1402.16
9183468, 0.97, 499.52, 482.51, 1274.17, 1404.30
9199468, 0.97, 499.52, 482.51, 1276.39, 1406.44
9215468, 0.96, 499.60, 480.60, 1278.61, 1408.58
9231468, 0.96, 499.52, 480.51, 1280.83, 1410.72
9247468, 0.96, 499.80, 480.77, 1283.05, 1412.85
9263469, 0.96, 499.32, 480.33, 1285.27, 1414.99
9279468, 0.96, 499.60, 480.60, 1287.49, 1417.12
9295468, 0.96, 499.52, 480.51, 1289.71, 1419.26
9311468, 0.96, 499.40, 478.40, 1291.93, 1421.39
9327468, 0.96, 499.72, 478.70, 1294.15, 1423.52
9343468, 0.96, 499.52, 478.52, 1296.37, 1425.64
9359468, 0.96, 499.40, 478.41, 1298.59, 1427.77
9375468, 0.96, 499.52, 478.51, 1300.81, 1429.89
9391468, 0.96, 499.52, 478.52, 1303.04, 1432.02
9407468, 0.95, 499.40, 476.41, 1305.26, 1434.14
9423468, 0.96, 499.80, 478.79, 1307.48, 1436.26
9439468, 0.95, 499.60, 476.58, 1309.70, 1438.38
9455468, 0.95, 499.52, 476.51, 1311.92, 1440.49
9471468, 0.95, 499.72, 476.70, 1314.14, 1442.61
9487468, 0.95, 499.72, 474.71, 1316.36, 1444.72
9503468, 0.95, 499.60, 474.60, 1318.58, 1446.83
9519468, 0.95, 499.40, 474.42, 1320.80, 1448.94
9535468, 0.95, 499.80, 472.79, 1323.02, 1451.05
9551468, 0.95, 499.72, 474.72, 1325.24, 1453.16
9567469, 0.95, 499.52, 472.52, 1327.46, 1455.26
9583468, 0.95, 499.32, 472.33, 1329.68, 1457.36
9599468, 0.95, 499.60, 472.59, 1331.90, 1459.46
9615468, 0.95, 499.60, 472.60, 1334.12, 1461.56
9631468, 0.95, 499.40, 472.41, 1336.34, 1463.66
9647469, 0.94, 499.72, 470.71, 1338.56, 1465.76
9663468, 0.95, 499.60, 472.59, 1340.78, 1467.85
9679468, 0.95, 499.52, 472.52, 1343.00, 1469.95
9695468, 0.94, 499.32, 470.33, 1345.22, 1472.04
9711469, 0.94, 499.20, 470.22, 1347.44, 1474.13
9727468, 0.94, 499.40, 468.40, 1349.66, 1476.22
9743469, 0.94, 499.40, 468.42, 1351.88, 1478.31
9759469, 0.94, 499.40, 468.40, 1354.10, 1480.39
9775468, 0.94, 499.60, 468.61, 1356.32, 1482.48
9791468, 0.94, 499.40, 468.41, 1358.54, 1484.56
9807468, 0.94, 499.52, 468.53, 1360.76, 1486.64
9823468, 0.93, 499.52, 466.53, 1362.98, 1488.72
9839468, 0.93, 499.40, 466.42, 1365.20, 1490.80
9855468, 0.93, 499.40, 466.40, 1367.42, 1492.87
9871468, 0.93, 499.52, 466.52, 1369.64, 1494.95
9887468, 0.93, 499.32, 464.35, 1371.86, 1497.02
9903468, 0.93, 499.52, 466.53, 1374.08, 1499.09
9919468, 0.93, 499.32, 464.35, 1376.30, 1501.16
9935469, 0.93, 499.32, 464.33, 1378.52, 1503.23
9951468, 0.93, 499.32, 464.35, 1380.74, 1505.29
9967468, 0.93, 499.52, 462.53, 1382.96, 1507.35
9983468, 0.93, 499.32, 464.33, 1385.18, 1509.41
9999468, 0.93, 499.40, 462.42, 1387.40, 1511.47
10015468, 0.93, 499.52, 462.53, 1389.62, 1513.52
10031468, 0.93, 499.52, 462.52, 1391.84, 1515.58
10047469, 0.93, 499.72, 462.71, 1394.06, 1517.63
10063468, 0.93, 499.32, 462.33, 1396.28, 1519.68
10079469, 0.92, 499.60, 460.61, 1398.50, 1521.73
10095468, 0.92, 499.32, 458.35, 1400.72, 1523.78
10111469, 0.92, 499.60, 460.61, 1402.94, 1525.82
10127469, 0.92, 499.40, 460.43, 1405.16, 1527.87
10143469, 0.92, 499.52, 458.53, 1407.38, 1529.91
10159468, 0.92, 499.40, 458.42, 1409.60, 1531.94
10175468, 0.92, 499.32, 458.35, 1411.81, 1533.98
10191469, 0.91, 499.52, 456.53, 1414.03, 1536.02
10207468, 0.92, 499.52, 458.54, 1416.25, 1538.05
10223469, 0.91, 499.72, 456.72, 1418.47, 1540.08
10239468, 0.91, 499.60, 456.61, 1420.69, 1542.11
10255468, 0.91, 499.52, 456.53, 1422.91, 1544.14
10271468, 0.91, 499.40, 456.44, 1425.13, 1546.16
10287468, 0.91, 499.12, 454.18, 1427.36, 1548.19
10303469, 0.91, 499.40, 454.44, 1429.58, 1550.21
10319468, 0.91, 499.60, 454.62, 1431.80, 1552.23
10335468, 0.91, 499.80, 452.79, 1434.02, 1554.24
10351468, 0.91, 499.52, 454.55, 1436.24, 1556.26
10367469, 0.91, 499.32, 452.36, 1438.46, 1558.27
10383469, 0.91, 499.80, 452.80, 1440.68, 1560.29
10399469, 0.90, 499.52, 450.56, 1442.90, 1562.29
10415468, 0.90, 499.52, 450.53, 1445.12, 1564.30
10431469, 0.90, 499.60, 450.61, 1447.34, 1566.30
10447468, 0.90, 499.40, 450.45, 1449.56, 1568.31
10463469, 0.90, 499.52, 450.54, 1451.78, 1570.31
10479468, 0.90, 499.40, 448.45, 1454.00, 1572.31
10495468, 0.90, 499.40, 450.43, 1456.22, 1574.30
10511469, 0.90, 499.40, 448.44, 1458.44, 1576.30
10527468, 0.90, 499.72, 448.74, 1460.66, 1578.29
10543468, 0.89, 499.32, 446.37, 1462.88, 1580.28
10559469, 0.89, 499.52, 446.54, 1465.10, 1582.26
10575469, 0.90, 499.32, 448.36, 1467.32, 1584.25
10591468, 0.89, 499.52, 444.55, 1469.54, 1586.23
10607468, 0.89, 499.52, 444.56, 1471.76, 1588.21
10623469, 0.89, 499.80, 444.80, 1473.98, 1590.19
10639468, 0.89, 499.52, 444.54, 1476.20, 1592.17
10655468, 0.89, 499.60, 442.62, 1478.42, 1594.14
10671468, 0.89, 499.40, 442.44, 1480.64, 1596.12
10687468, 0.89, 499.52, 442.55, 1482.86, 1598.09
10703469, 0.89, 499.40, 442.44, 1485.08, 1600.05
10719469, 0.89, 499.20, 442.26, 1487.30, 1602.02
10735468, 0.88, 499.52, 440.55, 1489.52, 1603.98
10751468, 0.89, 499.40, 442.44, 1491.74, 1605.94
10767468, 0.88, 499.32, 440.39, 1493.96, 1607.90
10783468, 0.88, 499.52, 440.56, 1496.18, 1609.86
10799469, 0.88, 499.80, 438.81, 1498.40, 1611.82
10815468, 0.88, 499.60, 438.62, 1500.62, 1613.77
10831468, 0.88, 499.60, 438.62, 1502.84, 1615.72
10847468, 0.88, 499.52, 438.56, 1505.06, 1617.67
10863468, 0.88, 499.32, 438.37, 1507.28, 1619.62
10879469, 0.87, 499.80, 436.79, 1509.50, 1621.56
10895468, 0.87, 499.40, 436.46, 1511.72, 1623.50
10911469, 0.87, 499.60, 436.63, 1513.94, 1625.44
10927468, 0.87, 499.52, 434.56, 1516.16, 1627.38
10943468, 0.87, 499.52, 434.54, 1518.38, 1629.32
10959468, 0.87, 499.52, 434.55, 1520.60, 1631.25
10975469, 0.87, 499.40, 432.46, 1522.82, 1633.18
10991468, 0.87, 499.72, 434.74, 1525.04, 1635.11
11007469, 0.87, 499.40, 432.46, 1527.26, 1637.03
11023469, 0.87, 499.40, 432.45, 1529.48, 1638.96
11039468, 0.87, 499.20, 432.26, 1531.70, 1640.88
11055468, 0.87, 499.52, 432.55, 1533.92, 1642.80
11071469, 0.87, 499.32, 432.39, 1536.14, 1644.72
11087469, 0.86, 499.12, 430.22, 1538.36, 1646.63
11103468, 0.86, 499.60, 428.63, 1540.58, 1648.54
11119468, 0.86, 499.40, 428.46, 1542.80, 1650.45
11135468, 0.86, 499.40, 430.45, 1545.02, 1652.36
11151468, 0.85, 499.40, 426.45, 1547.24, 1654.26
11167469, 0.85, 499.12, 426.21, 1549.46, 1656.16
11183468, 0.85, 499.60, 426.64, 1551.68, 1658.06
11199468, 0.86, 499.72, 428.73, 1553.90, 1659.96
11215468, 0.85, 499.32, 424.40, 1556.12, 1661.86
11231468, 0.85, 499.40, 426.45, 1558.34, 1663.75
11247469, 0.85, 499.52, 424.56, 1560.56, 1665.64
11263468, 0.85, 499.20, 424.30, 1562.78, 1667.53
11279468, 0.85, 499.40, 424.46, 1565.00, 1669.41
11295469, 0.85, 499.52, 424.57, 1567.22, 1671.30
11311468, 0.85, 499.32, 424.39, 1569.44, 1673.18
11327468, 0.85, 499.40, 422.47, 1571.66, 1675.05
11343468, 0.85, 499.40, 422.47, 1573.88, 1676.93
11359469, 0.85, 499.60, 422.65, 1576.10, 1678.81
11375469, 0.84, 499.40, 420.47, 1578.32, 1680.68
11391468, 0.84, 499.12, 418.24, 1580.54, 1682.55
11407468, 0.84, 499.40, 420.47, 1582.76, 1684.41
11423468, 0.84, 499.60, 418.63, 1584.98, 1686.27
11439468, 0.84, 499.20, 418.30, 1587.20, 1688.14
11455468, 0.84, 499.40, 418.47, 1589.42, 1689.99
11471469, 0.83, 499.40, 416.47, 1591.64, 1691.85
11487469, 0.83, 499.60, 416.63, 1593.86, 1693.70
11503469, 0.83, 499.32, 416.40, 1596.08, 1695.55
11519468, 0.83, 499.32, 416.40, 1598.30, 1697.40
11535468, 0.83, 499.20, 416.30, 1600.52, 1699.25
11551468, 0.83, 499.40, 414.48, 1602.74, 1701.09
11567468, 0.83, 499.32, 412.41, 1604.96, 1702.93
11583468, 0.83, 499.60, 414.66, 1607.18, 1704.77
11599468, 0.82, 499.52, 410.57, 1609.40, 1706.60
11615468, 0.83, 499.60, 412.64, 1611.62, 1708.43
11631468, 0.83, 499.60, 412.64, 1613.84, 1710.26
11647468, 0.82, 499.40, 410.49, 1616.06, 1712.09
11663469, 0.82, 499.60, 410.64, 1618.28, 1713.91
11679468, 0.82, 499.52, 408.58, 1620.50, 1715.73
11695469, 0.82, 499.40, 410.48, 1622.72, 1717.55
11711469, 0.82, 499.40, 408.48, 1624.94, 1719.36
11727469, 0.81, 499.52, 406.58, 1627.16, 1721.18
11743468, 0.81, 499.40, 406.48, 1629.38, 1722.99
11759469, 0.82, 499.40, 408.49, 1631.60, 1724.79
11775468, 0.81, 499.52, 404.59, 1633.82, 1726.60
11791468, 0.81, 499.32, 406.42, 1636.04, 1728.40
11807468, 0.81, 499.52, 404.59, 1638.26, 1730.20
11823469, 0.81, 499.40, 404.49, 1640.48, 1732.00
11839468, 0.81, 499.72, 402.74, 1642.70, 1733.79
11855469, 0.81, 499.20, 402.33, 1644.92, 1735.58
11871468, 0.81, 499.52, 402.59, 1647.14, 1737.37
11887468, 0.81, 499.52, 402.58, 1649.36, 1739.16
11903468, 0.81, 499.52, 402.58, 1651.58, 1740.94
11913468, 0.80, 499.40, 398.48, 1652.97, 1742.05
