millis,voltage,current,power,capacity,energy
22734310, 1.29, 100.10, 128.73, 631.96, 856.09
22750309, 1.29, 100.00, 128.60, 632.40, 856.66
22766310, 1.29, 100.00, 128.60, 632.85, 857.23
22782310, 1.29, 100.10, 128.73, 633.29, 857.80
22798310, 1.29, 100.10, 128.73, 633.74, 858.37
22814310, 1.29, 100.10, 128.73, 634.18, 858.95
22830310, 1.29, 100.00, 128.60, 634.63, 859.52
22846309, 1.29, 100.10, 128.73, 635.07, 860.09
22862310, 1.28, 100.10, 128.33, 635.52, 860.66
22878309, 1.29, 100.10, 128.73, 635.96, 861.23
22894309, 1.29, 100.00, 128.60, 636.41, 861.80
22910309, 1.28, 100.10, 128.33, 636.85, 862.38
22926310, 1.29, 100.00, 128.60, 637.30, 862.95
22942309, 1.29, 100.00, 128.60, 637.74, 863.52
22958310, 1.29, 100.10, 128.73, 638.19, 864.09
22974309, 1.28, 100.10, 128.33, 638.63, 864.66
22990309, 1.28, 100.10, 128.33, 639.08, 865.23
23006309, 1.28, 100.10, 128.33, 639.52, 865.80
23022310, 1.28, 100.20, 128.46, 639.97, 866.37
23038310, 1.28, 100.10, 128.33, 640.41, 866.94
23054309, 1.28, 100.20, 128.46, 640.86, 867.52
23070309, 1.28, 100.10, 128.33, 641.30, 868.09
23086309, 1.28, 100.10, 128.33, 641.75, 868.66
23102309, 1.28, 100.00, 128.20, 642.19, 869.23
23118309, 1.28, 100.20, 128.46, 642.64, 869.80
23134310, 1.28, 100.00, 128.20, 643.08, 870.37
23150309, 1.28, 100.10, 128.33, 643.53, 870.94
23166309, 1.28, 100.10, 128.33, 643.97, 871.51
23182309, 1.28, 100.10, 128.33, 644.42, 872.08
23198309, 1.28, 100.10, 128.33, 644.86, 872.65
23214310, 1.28, 100.10, 128.33, 645.31, 873.22
23230309, 1.28, 100.10, 128.33, 645.75, 873.79
23246309, 1.28, 100.10, 128.33, 646.20, 874.36
23262309, 1.28, 100.10, 128.33, 646.64, 874.93
23278309, 1.28, 100.10, 128.33, 647.09, 875.50
23294309, 1.28, 100.10, 128.33, 647.53, 876.07
23310310, 1.28, 100.10, 128.33, 647.98, 876.64
23326309, 1.28, 100.10, 128.33, 648.42, 877.21
23342309, 1.28, 100.20, 128.46, 648.87, 877.79
23358309, 1.28, 100.10, 128.33, 649.31, 878.36
23374309, 1.28, 100.10, 128.33, 649.76, 878.93
23390309, 1.29, 100.10, 128.73, 650.20, 879.50
23406309, 1.28, 100.10, 128.33, 650.65, 880.07
23422309, 1.28, 100.00, 127.80, 651.09, 880.64
23438309, 1.28, 100.10, 128.33, 651.53, 881.21
23454309, 1.28, 100.10, 128.33, 651.98, 881.78
23470309, 1.28, 100.20, 128.46, 652.43, 882.35
23486310, 1.28, 100.10, 128.33, 652.87, 882.92
23502309, 1.28, 100.10, 127.93, 653.32, 883.49
23518309, 1.28, 100.10, 128.33, 653.76, 884.06
23534310, 1.28, 100.10, 128.33, 654.21, 884.63
23550309, 1.28, 100.10, 128.33, 654.65, 885.20
23566309, 1.28, 100.20, 128.46, 655.10, 885.77
23582310, 1.28, 100.10, 128.33, 655.54, 886.34
23598310, 1.28, 100.10, 128.33, 655.99, 886.91
23614309, 1.28, 100.10, 128.33, 656.43, 887.48
23630309, 1.28, 100.10, 128.33, 656.88, 888.05
23646309, 1.28, 100.20, 128.46, 657.32, 888.62
23662309, 1.28, 100.10, 128.33, 657.77, 889.19
23678309, 1.28, 100.20, 128.46, 658.21, 889.76
23694310, 1.28, 100.10, 128.33, 658.66, 890.33
23710309, 1.28, 100.10, 128.33, 659.10, 890.90
23726310, 1.28, 100.20, 128.46, 659.55, 891.47
23742309, 1.28, 100.10, 128.33, 659.99, 892.04
23758310, 1.28, 100.10, 128.33, 660.44, 892.61
23774309, 1.28, 100.10, 128.33, 660.88, 893.19
23790309, 1.28, 100.10, 128.33, 661.33, 893.75
23806310, 1.28, 100.10, 128.33, 661.77, 894.32
23822309, 1.28, 100.10, 128.33, 662.22, 894.89
23838310, 1.28, 100.10, 128.33, 662.66, 895.46
23854309, 1.28, 100.00, 127.80, 663.11, 896.03
23870309, 1.28, 100.10, 127.93, 663.55, 896.60
23886309, 1.28, 100.10, 128.33, 664.00, 897.17
23902309, 1.28, 100.10, 128.33, 664.44, 897.74
23918309, 1.28, 100.10, 128.33, 664.89, 898.31
23934310, 1.28, 100.10, 127.93, 665.33, 898.88
23950309, 1.28, 100.00, 127.80, 665.78, 899.45
23966310, 1.28, 100.10, 127.93, 666.22, 900.02
23982309, 1.28, 100.20, 128.46, 666.67, 900.59
23998310, 1.28, 100.20, 128.06, 667.11, 901.16
24014309, 1.28, 100.10, 128.33, 667.56, 901.73
24030309, 1.28, 100.10, 128.33, 668.00, 902.30
24046309, 1.28, 100.10, 128.33, 668.45, 902.87
24062309, 1.28, 100.10, 127.93, 668.89, 903.44
24078309, 1.28, 100.10, 127.93, 669.34, 904.01
24094309, 1.28, 100.10, 127.93, 669.78, 904.57
24110309, 1.28, 100.10, 128.33, 670.23, 905.14
24126309, 1.28, 100.10, 127.93, 670.67, 905.71
24142309, 1.28, 100.10, 127.93, 671.12, 906.28
24158309, 1.28, 100.00, 128.20, 671.56, 906.85
24174309, 1.28, 100.10, 127.93, 672.01, 907.42
24190309, 1.28, 100.10, 127.93, 672.45, 907.99
24206309, 1.28, 100.10, 127.93, 672.89, 908.56
24222309, 1.28, 100.10, 127.93, 673.34, 909.13
24238309, 1.28, 100.10, 127.93, 673.78, 909.69
24254309, 1.28, 100.10, 127.93, 674.23, 910.26
24270309, 1.28, 100.00, 127.80, 674.67, 910.83
24286309, 1.28, 100.10, 127.93, 675.12, 911.40
24302309, 1.28, 100.10, 127.93, 675.56, 911.97
24318309, 1.28, 100.10, 127.93, 676.01, 912.54
24334310, 1.28, 100.10, 128.33, 676.45, 913.11
24350309, 1.28, 100.10, 127.93, 676.90, 913.68
24366309, 1.28, 100.00, 127.80, 677.34, 914.24
24382309, 1.28, 100.10, 127.93, 677.79, 914.81
24398309, 1.28, 100.10, 127.93, 678.23, 915.38
24414310, 1.28, 100.10, 128.33, 678.68, 915.95
24430309, 1.28, 100.10, 127.93, 679.12, 916.52
24446310, 1.28, 100.10, 127.93, 679.57, 917.09
24462309, 1.28, 100.10, 127.93, 680.01, 917.66
24478309, 1.28, 100.10, 127.93, 680.46, 918.22
24494309, 1.28, 100.10, 127.93, 680.90, 918.79
24510309, 1.28, 100.10, 127.93, 681.35, 919.36
24526309, 1.28, 100.10, 127.93, 681.79, 919.93
24542309, 1.28, 100.10, 127.93, 682.24, 920.50
24558309, 1.28, 100.00, 127.80, 682.68, 921.07
24574310, 1.28, 100.00, 127.80, 683.13, 921.64
24590309, 1.28, 100.10, 127.93, 683.57, 922.20
24606309, 1.28, 100.10, 127.93, 684.02, 922.77
24622309, 1.28, 100.00, 127.80, 684.46, 923.34
24638309, 1.28, 100.00, 127.80, 684.91, 923.91
24654309, 1.28, 100.00, 127.80, 685.35, 924.48
24670309, 1.28, 100.10, 127.93, 685.80, 925.05
24686309, 1.28, 100.10, 127.93, 686.24, 925.61
24702310, 1.27, 100.10, 127.53, 686.69, 926.18
24718309, 1.28, 100.10, 127.93, 687.13, 926.75
24734310, 1.28, 100.10, 127.93, 687.58, 927.32
24750309, 1.28, 100.10, 127.93, 688.02, 927.89
24766310, 1.28, 100.00, 127.80, 688.47, 928.45
24782309, 1.28, 100.10, 127.93, 688.91, 929.02
24798309, 1.28, 100.10, 127.93, 689.36, 929.59
24814310, 1.28, 100.00, 127.80, 689.80, 930.16
24830310, 1.27, 100.10, 127.53, 690.25, 930.73
24846309, 1.28, 100.10, 127.93, 690.69, 931.29
24862310, 1.28, 100.10, 127.93, 691.14, 931.86
24878309, 1.28, 100.10, 127.93, 691.58, 932.43
24894309, 1.27, 100.20, 127.66, 692.03, 933.00
24910309, 1.27, 100.10, 127.53, 692.47, 933.57
24926309, 1.28, 100.10, 127.93, 692.92, 934.13
24942310, 1.27, 100.10, 127.53, 693.36, 934.70
24958309, 1.27, 100.10, 127.53, 693.81, 935.27
24974309, 1.27, 100.10, 127.53, 694.25, 935.84
24990309, 1.28, 100.10, 127.93, 694.70, 936.40
25006309, 1.27, 100.10, 127.53, 695.14, 936.97
25022309, 1.27, 100.00, 127.40, 695.59, 937.54
25038309, 1.27, 100.10, 127.53, 696.03, 938.10
25054309, 1.27, 100.10, 127.53, 696.48, 938.67
25070309, 1.27, 100.10, 127.53, 696.92, 939.24
25086309, 1.27, 100.10, 127.53, 697.37, 939.81
25102309, 1.27, 100.10, 127.53, 697.81, 940.37
25118309, 1.28, 100.10, 127.93, 698.26, 940.94
25134310, 1.27, 100.00, 127.40, 698.70, 941.51
25150310, 1.27, 100.10, 127.53, 699.15, 942.07
25166309, 1.27, 100.00, 127.40, 699.59, 942.64
25182309, 1.27, 100.00, 127.40, 700.04, 943.21
25198309, 1.27, 100.10, 127.53, 700.48, 943.77
25214309, 1.27, 100.10, 127.53, 700.93, 944.34
25230309, 1.27, 100.20, 127.66, 701.37, 944.91
25246309, 1.27, 100.10, 127.53, 701.82, 945.47
25262309, 1.27, 100.00, 127.40, 702.26, 946.04
25278309, 1.27, 100.10, 127.53, 702.71, 946.61
25294309, 1.27, 100.10, 127.53, 703.15, 947.17
25310309, 1.27, 100.10, 127.53, 703.60, 947.74
25326310, 1.27, 100.10, 127.53, 704.04, 948.31
25342309, 1.27, 100.20, 127.66, 704.49, 948.87
25358309, 1.27, 100.20, 127.66, 704.93, 949.44
25374309, 1.27, 100.00, 127.40, 705.38, 950.01
25390309, 1.27, 100.10, 127.53, 705.82, 950.58
25406309, 1.27, 100.10, 127.53, 706.27, 951.14
25422309, 1.27, 100.10, 127.53, 706.71, 951.71
25438310, 1.27, 100.10, 127.53, 707.16, 952.28
25454309, 1.27, 100.20, 127.66, 707.60, 952.84
25470310, 1.27, 100.10, 127.53, 708.05, 953.41
25486309, 1.27, 100.10, 127.53, 708.49, 953.98
25502309, 1.27, 100.20, 127.66, 708.94, 954.54
25518310, 1.27, 100.10, 127.53, 709.38, 955.11
25534309, 1.27, 100.20, 127.66, 709.83, 955.68
25550309, 1.27, 100.20, 127.66, 710.27, 956.24
25566309, 1.27, 100.20, 127.66, 710.72, 956.81
25582309, 1.27, 100.10, 127.53, 711.16, 957.38
25598309, 1.27, 100.10, 127.53, 711.61, 957.94
25614309, 1.27, 100.10, 127.53, 712.05, 958.51
25630309, 1.27, 100.20, 127.65, 712.50, 959.08
25646309, 1.27, 100.20, 127.66, 712.94, 959.64
25662309, 1.27, 100.10, 127.53, 713.39, 960.21
25678309, 1.27, 100.10, 127.53, 713.83, 960.78
25694309, 1.27, 100.10, 127.53, 714.28, 961.34
25710309, 1.27, 100.10, 127.53, 714.72, 961.91
25726309, 1.27, 100.10, 127.13, 715.17, 962.48
25742309, 1.27, 100.10, 127.53, 715.61, 963.04
25758309, 1.27, 100.10, 127.53, 716.06, 963.61
25774309, 1.27, 100.10, 127.13, 716.50, 964.18
25790309, 1.27, 100.20, 127.26, 716.95, 964.74
25806310, 1.27, 100.10, 127.13, 717.39, 965.31
25822309, 1.27, 100.10, 127.53, 717.84, 965.88
25838309, 1.27, 100.10, 127.53, 718.28, 966.44
25854309, 1.27, 100.10, 127.53, 718.73, 967.01
25870309, 1.27, 100.10, 127.13, 719.17, 967.57
25886309, 1.27, 100.10, 127.13, 719.62, 968.14
25902309, 1.27, 100.10, 127.13, 720.06, 968.71
25918309, 1.27, 100.10, 127.53, 720.51, 969.27
25934309, 1.27, 100.10, 127.13, 720.95, 969.84
25950309, 1.27, 100.10, 127.13, 721.40, 970.40
25966309, 1.27, 100.10, 127.53, 721.84, 970.97
25982310, 1.27, 100.10, 127.13, 722.29, 971.53
25998309, 1.27, 100.10, 127.13, 722.73, 972.10
26014309, 1.27, 100.10, 127.53, 723.18, 972.67
26030309, 1.27, 100.20, 127.66, 723.62, 973.23
26046309, 1.27, 100.20, 127.26, 724.07, 973.80
26062309, 1.27, 100.00, 127.00, 724.51, 974.36
26078310, 1.27, 100.10, 127.13, 724.96, 974.93
26094309, 1.27, 100.20, 127.26, 725.40, 975.49
26110309, 1.27, 100.10, 127.13, 725.85, 976.06
26126309, 1.27, 100.10, 127.13, 726.29, 976.63
26142309, 1.27, 100.20, 127.26, 726.74, 977.19
26158309, 1.27, 100.10, 127.13, 727.18, 977.76
26174309, 1.27, 100.10, 127.13, 727.63, 978.32
26190309, 1.27, 100.10, 127.13, 728.07, 978.89
26206309, 1.27, 100.10, 127.13, 728.52, 979.45
26222309, 1.27, 100.20, 127.26, 728.96, 980.02
26238309, 1.27, 100.10, 127.13, 729.41, 980.58
26254309, 1.27, 100.20, 127.66, 729.85, 981.15
26270310, 1.27, 100.20, 127.26, 730.30, 981.71
26286309, 1.27, 100.10, 127.13, 730.74, 982.28
26302310, 1.27, 100.10, 127.13, 731.19, 982.84
26318309, 1.27, 100.10, 127.13, 731.63, 983.41
26334310, 1.27, 100.10, 127.13, 732.08, 983.98
26350309, 1.27, 100.00, 127.00, 732.52, 984.54
26366309, 1.27, 100.10, 127.13, 732.97, 985.11
26382310, 1.27, 100.10, 127.13, 733.41, 985.67
26398309, 1.27, 100.10, 127.13, 733.86, 986.24
26414309, 1.27, 100.10, 127.13, 734.30, 986.80
26430309, 1.27, 100.10, 127.13, 734.75, 987.37
26446309, 1.27, 100.10, 127.13, 735.19, 987.93
26462309, 1.27, 100.10, 127.13, 735.64, 988.50
26478309, 1.27, 100.10, 127.13, 736.08, 989.06
26494310, 1.27, 100.10, 127.13, 736.53, 989.63
26510310, 1.27, 100.10, 127.13, 736.97, 990.19
26526309, 1.27, 100.10, 127.13, 737.42, 990.76
26542309, 1.27, 100.10, 127.13, 737.86, 991.32
26558309, 1.27, 100.10, 127.13, 738.31, 991.89
26574310, 1.27, 100.10, 127.13, 738.75, 992.45
26590309, 1.27, 100.10, 127.13, 739.20, 993.02
26606309, 1.27, 100.10, 127.13, 739.64, 993.58
26622309, 1.27, 100.10, 127.13, 740.09, 994.15
26638309, 1.27, 100.10, 126.73, 740.53, 994.71
26654309, 1.27, 100.10, 127.13, 740.98, 995.28
26670309, 1.27, 100.10, 127.13, 741.42, 995.84
26686309, 1.27, 100.10, 126.73, 741.87, 996.41
26702309, 1.27, 100.20, 127.26, 742.31, 996.97
26718310, 1.27, 100.10, 126.73, 742.76, 997.54
26734310, 1.27, 100.10, 127.13, 743.20, 998.10
26750309, 1.27, 100.10, 127.13, 743.65, 998.67
26766309, 1.27, 100.10, 127.13, 744.09, 999.23
26782310, 1.27, 100.00, 126.60, 744.54, 999.79
26798310, 1.27, 100.10, 127.13, 744.98, 1000.36
26814309, 1.27, 100.10, 126.73, 745.43, 1000.92
26830310, 1.27, 100.10, 126.73, 745.87, 1001.49
26846309, 1.27, 100.10, 127.13, 746.32, 1002.05
26862309, 1.27, 100.10, 127.13, 746.76, 1002.62
26878310, 1.27, 100.10, 126.73, 747.21, 1003.18
26894309, 1.27, 100.20, 127.26, 747.65, 1003.75
26910310, 1.27, 100.10, 126.73, 748.10, 1004.31
26926310, 1.27, 100.10, 126.73, 748.54, 1004.87
26942309, 1.27, 100.10, 126.73, 748.99, 1005.44
26958309, 1.27, 100.10, 126.73, 749.43, 1006.00
26974309, 1.27, 100.10, 126.73, 749.88, 1006.57
26990309, 1.27, 100.10, 126.73, 750.32, 1007.13
27006309, 1.27, 100.10, 127.13, 750.77, 1007.70
27022309, 1.27, 100.00, 126.60, 751.21, 1008.26
27038309, 1.27, 100.00, 126.60, 751.66, 1008.82
27054310, 1.27, 100.10, 126.73, 752.10, 1009.39
27070310, 1.27, 100.00, 126.60, 752.55, 1009.95
27086310, 1.27, 100.10, 127.13, 752.99, 1010.51
27102309, 1.27, 100.00, 126.60, 753.44, 1011.08
27118310, 1.27, 100.10, 126.73, 753.88, 1011.64
27134310, 1.27, 100.10, 126.73, 754.33, 1012.20
27150309, 1.27, 100.10, 126.73, 754.77, 1012.77
27166310, 1.27, 100.10, 126.73, 755.22, 1013.33
27182309, 1.27, 100.00, 126.60, 755.66, 1013.89
27198309, 1.27, 100.10, 126.73, 756.11, 1014.46
27214309, 1.27, 100.00, 126.60, 756.55, 1015.02
27230309, 1.27, 100.00, 126.60, 757.00, 1015.58
27246309, 1.27, 100.10, 126.73, 757.44, 1016.15
27262309, 1.27, 100.10, 126.73, 757.89, 1016.71
27278309, 1.27, 100.00, 126.60, 758.33, 1017.27
27294309, 1.27, 100.10, 127.13, 758.78, 1017.84
27310310, 1.27, 100.10, 126.73, 759.22, 1018.40
27326309, 1.27, 100.10, 126.73, 759.67, 1018.96
27342309, 1.27, 100.10, 126.73, 760.11, 1019.53
27358309, 1.27, 100.00, 126.60, 760.56, 1020.09
27374309, 1.27, 100.00, 126.60, 761.00, 1020.65
27390309, 1.27, 100.10, 126.73, 761.45, 1021.22
27406310, 1.27, 100.10, 126.73, 761.89, 1021.78
27422309, 1.27, 100.10, 126.73, 762.34, 1022.34
27438309, 1.27, 100.10, 126.73, 762.78, 1022.91
27454309, 1.27, 100.10, 126.73, 763.22, 1023.47
27470310, 1.27, 100.10, 126.73, 763.67, 1024.03
27486309, 1.27, 100.10, 126.73, 764.11, 1024.59
27502309, 1.27, 100.10, 126.73, 764.56, 1025.16
27518310, 1.27, 100.10, 126.73, 765.00, 1025.72
27534309, 1.27, 100.10, 126.73, 765.45, 1026.28
27550310, 1.27, 100.10, 126.73, 765.89, 1026.85
27566309, 1.27, 100.10, 126.73, 766.34, 1027.41
27582309, 1.27, 100.10, 126.73, 766.78, 1027.97
27598309, 1.27, 100.10, 126.73, 767.23, 1028.53
27614310, 1.27, 100.10, 126.73, 767.67, 1029.10
27630310, 1.27, 100.10, 126.73, 768.12, 1029.66
27646309, 1.27, 100.00, 126.60, 768.56, 1030.22
27662309, 1.27, 100.10, 126.73, 769.01, 1030.79
27678309, 1.27, 100.10, 126.73, 769.45, 1031.35
27694309, 1.27, 100.10, 126.73, 769.90, 1031.91
27710310, 1.27, 100.10, 126.73, 770.34, 1032.48
27726310, 1.27, 100.10, 126.73, 770.79, 1033.04
27742309, 1.27, 100.00, 126.60, 771.23, 1033.60
27758310, 1.26, 100.10, 126.33, 771.68, 1034.16
27774309, 1.27, 100.10, 126.73, 772.12, 1034.73
27790309, 1.27, 100.10, 126.73, 772.57, 1035.29
27806310, 1.27, 100.10, 126.73, 773.01, 1035.85
27822309, 1.27, 100.10, 126.73, 773.46, 1036.42
27838309, 1.27, 100.10, 126.73, 773.90, 1036.98
27854309, 1.27, 100.20, 126.85, 774.35, 1037.54
27870309, 1.27, 100.10, 126.73, 774.79, 1038.10
27886309, 1.27, 100.10, 126.73, 775.24, 1038.67
27902309, 1.27, 100.10, 126.73, 775.68, 1039.23
27918309, 1.27, 100.10, 126.73, 776.13, 1039.79
27934309, 1.26, 100.10, 126.33, 776.57, 1040.35
27950310, 1.27, 100.10, 126.73, 777.02, 1040.92
27966309, 1.27, 100.00, 126.60, 777.46, 1041.48
27982309, 1.27, 100.10, 126.73, 777.91, 1042.04
27998309, 1.26, 100.00, 126.20, 778.35, 1042.60
28014309, 1.26, 100.10, 126.33, 778.80, 1043.17
28030309, 1.26, 100.10, 126.33, 779.24, 1043.73
28046309, 1.27, 100.10, 126.73, 779.69, 1044.29
28062309, 1.27, 100.20, 126.85, 780.13, 1044.85
28078309, 1.26, 100.10, 126.33, 780.58, 1045.41
28094309, 1.26, 100.10, 126.33, 781.02, 1045.98
28110309, 1.26, 100.10, 126.33, 781.47, 1046.54
28126310, 1.27, 100.10, 126.73, 781.91, 1047.10
28142309, 1.26, 100.10, 126.33, 782.36, 1047.66
28158309, 1.26, 100.00, 126.20, 782.80, 1048.22
28174309, 1.26, 100.00, 126.20, 783.25, 1048.78
28190309, 1.26, 100.10, 126.33, 783.69, 1049.35
28206309, 1.27, 100.10, 126.73, 784.14, 1049.91
28222309, 1.26, 100.00, 126.20, 784.58, 1050.47
28238310, 1.26, 100.10, 126.33, 785.03, 1051.03
28254310, 1.26, 100.00, 126.20, 785.47, 1051.59
28270309, 1.26, 100.10, 126.33, 785.92, 1052.15
28286309, 1.27, 100.10, 126.73, 786.36, 1052.71
28302310, 1.26, 100.10, 126.33, 786.81, 1053.28
28318310, 1.26, 100.00, 126.20, 787.25, 1053.84
28334309, 1.26, 100.10, 126.33, 787.70, 1054.40
28350309, 1.26, 100.00, 126.20, 788.14, 1054.96
28366309, 1.26, 100.10, 126.33, 788.59, 1055.52
28382309, 1.26, 100.00, 126.20, 789.03, 1056.08
28398310, 1.26, 100.00, 126.20, 789.48, 1056.64
28414309, 1.26, 100.00, 126.20, 789.92, 1057.20
28430309, 1.26, 100.00, 126.20, 790.37, 1057.76
28446310, 1.26, 100.10, 126.33, 790.81, 1058.32
28462309, 1.26, 100.10, 126.33, 791.26, 1058.89
28478309, 1.26, 100.10, 126.33, 791.70, 1059.45
28494310, 1.26, 100.00, 126.20, 792.15, 1060.01
28510310, 1.26, 100.10, 126.33, 792.59, 1060.57
28526309, 1.26, 100.10, 126.33, 793.04, 1061.13
28542309, 1.26, 100.00, 126.20, 793.48, 1061.69
28558309, 1.26, 100.10, 126.33, 793.93, 1062.25
28574310, 1.26, 100.00, 126.20, 794.37, 1062.81
28590310, 1.26, 100.00, 126.20, 794.82, 1063.37
28606310, 1.26, 100.10, 126.33, 795.26, 1063.93
28622309, 1.26, 100.10, 126.33, 795.71, 1064.50
28638310, 1.26, 100.10, 126.33, 796.15, 1065.06
28654309, 1.26, 100.10, 126.33, 796.60, 1065.62
28670309, 1.26, 100.00, 126.20, 797.04, 1066.18
28686309, 1.26, 100.10, 126.33, 797.49, 1066.74
28702309, 1.26, 100.00, 126.20, 797.93, 1067.30
28718310, 1.26, 100.10, 126.33, 798.37, 1067.86
28734310, 1.26, 100.10, 126.33, 798.82, 1068.42
28750310, 1.26, 100.10, 126.33, 799.26, 1068.98
28766309, 1.26, 100.10, 126.33, 799.71, 1069.54
28782309, 1.26, 100.10, 126.33, 800.15, 1070.11
28798309, 1.26, 100.10, 126.33, 800.60, 1070.67
28814310, 1.26, 100.10, 126.33, 801.04, 1071.23
28830309, 1.26, 100.10, 126.33, 801.49, 1071.79
28846310, 1.26, 100.20, 126.45, 801.93, 1072.35
28862309, 1.26, 100.10, 126.33, 802.38, 1072.91
28878309, 1.26, 100.10, 126.33, 802.82, 1073.47
28894310, 1.26, 100.00, 126.20, 803.27, 1074.03
28910310, 1.26, 100.10, 126.33, 803.71, 1074.59
28926309, 1.26, 100.00, 126.20, 804.16, 1075.15
28942309, 1.26, 100.20, 126.05, 804.60, 1075.71
28958310, 1.26, 100.10, 126.33, 805.05, 1076.28
28974309, 1.26, 100.10, 126.33, 805.49, 1076.84
28990309, 1.26, 100.00, 126.20, 805.94, 1077.40
29006309, 1.26, 100.10, 126.33, 806.38, 1077.96
29022310, 1.26, 100.10, 126.33, 806.83, 1078.52
29038309, 1.26, 100.10, 126.33, 807.27, 1079.08
29054310, 1.26, 100.10, 126.33, 807.72, 1079.64
29070310, 1.26, 100.10, 126.33, 808.16, 1080.20
29086309, 1.26, 100.00, 126.20, 808.61, 1080.76
29102309, 1.26, 100.10, 126.33, 809.05, 1081.32
29118309, 1.26, 100.10, 126.33, 809.50, 1081.88
29134310, 1.26, 100.10, 125.93, 809.94, 1082.44
29150309, 1.26, 100.10, 125.93, 810.39, 1083.00
29166309, 1.26, 100.10, 125.93, 810.83, 1083.56
29182309, 1.26, 100.10, 125.93, 811.28, 1084.12
29198309, 1.26, 100.10, 125.93, 811.72, 1084.68
29214310, 1.26, 100.10, 126.33, 812.17, 1085.24
29230309, 1.26, 100.00, 125.80, 812.61, 1085.80
29246310, 1.26, 100.10, 126.33, 813.06, 1086.36
29262309, 1.26, 100.00, 125.80, 813.50, 1086.92
29278309, 1.26, 100.00, 125.80, 813.95, 1087.48
29294309, 1.26, 100.10, 126.33, 814.39, 1088.04
29310310, 1.26, 100.10, 125.93, 814.84, 1088.60
29326309, 1.26, 100.10, 125.93, 815.28, 1089.16
29342309, 1.26, 100.10, 125.93, 815.73, 1089.72
29358309, 1.26, 100.00, 125.80, 816.17, 1090.28
29374309, 1.26, 100.10, 125.93, 816.62, 1090.84
29390309, 1.26, 100.10, 125.93, 817.06, 1091.40
29406310, 1.26, 100.10, 125.93, 817.51, 1091.96
29422309, 1.26, 100.20, 126.05, 817.95, 1092.52
29438310, 1.26, 100.10, 125.93, 818.40, 1093.08
29454309, 1.26, 100.10, 125.93, 818.84, 1093.64
29470309, 1.26, 100.10, 125.93, 819.29, 1094.20
29486309, 1.26, 100.10, 125.93, 819.73, 1094.76
29502309, 1.26, 100.10, 125.93, 820.18, 1095.32
29518309, 1.26, 100.10, 125.93, 820.62, 1095.88
29534309, 1.26, 100.10, 125.93, 821.07, 1096.44
29550309, 1.25, 100.10, 125.53, 821.51, 1097.00
29566309, 1.26, 100.10, 125.93, 821.96, 1097.56
29582309, 1.26, 100.00, 125.80, 822.40, 1098.12
29598309, 1.26, 100.10, 125.93, 822.85, 1098.68
29614309, 1.26, 100.10, 125.93, 823.29, 1099.24
29630309, 1.26, 100.10, 125.93, 823.74, 1099.80
29646309, 1.26, 100.10, 125.93, 824.18, 1100.36
29662309, 1.26, 100.10, 125.93, 824.63, 1100.92
29678310, 1.26, 100.10, 125.93, 825.07, 1101.48
29694309, 1.26, 100.10, 125.93, 825.52, 1102.04
29710309, 1.26, 100.10, 125.93, 825.96, 1102.60
29726309, 1.26, 100.10, 125.93, 826.41, 1103.16
29742309, 1.26, 100.00, 125.80, 826.85, 1103.72
29758309, 1.26, 100.00, 125.80, 827.29, 1104.28
29774310, 1.26, 100.10, 125.93, 827.74, 1104.84
29790310, 1.26, 100.10, 125.93, 828.18, 1105.40
29806309, 1.26, 100.00, 125.80, 828.63, 1105.96
29822309, 1.26, 100.10, 125.93, 829.07, 1106.52
29838309, 1.26, 100.10, 125.93, 829.52, 1107.08
29854310, 1.26, 100.10, 125.93, 829.96, 1107.64
29870309, 1.26, 100.10, 125.93, 830.41, 1108.20
29886309, 1.26, 100.00, 125.80, 830.85, 1108.76
29902309, 1.26, 100.10, 125.93, 831.30, 1109.32
29918309, 1.26, 100.10, 125.93, 831.74, 1109.88
29934309, 1.26, 100.10, 125.93, 832.19, 1110.44
29950310, 1.25, 100.10, 125.53, 832.63, 1110.99
29966309, 1.26, 100.10, 125.93, 833.08, 1111.55
29982309, 1.25, 100.10, 125.53, 833.52, 1112.11
29998310, 1.26, 100.00, 125.80, 833.97, 1112.67
30014309, 1.25, 100.10, 125.53, 834.41, 1113.23
30030309, 1.26, 100.00, 125.80, 834.86, 1113.79
30046310, 1.26, 100.10, 125.93, 835.30, 1114.35
30062309, 1.26, 100.10, 125.93, 835.75, 1114.91
30078309, 1.25, 100.10, 125.53, 836.19, 1115.47
30094309, 1.25, 100.10, 125.53, 836.64, 1116.03
30110310, 1.26, 100.10, 125.93, 837.08, 1116.59
30126310, 1.26, 100.10, 125.93, 837.53, 1117.15
30142309, 1.26, 100.10, 125.93, 837.97, 1117.71
30158309, 1.25, 100.00, 125.40, 838.42, 1118.27
30174310, 1.26, 100.10, 125.93, 838.86, 1118.83
30190309, 1.26, 100.10, 125.93, 839.31, 1119.39
30206309, 1.26, 100.10, 125.93, 839.75, 1119.94
30222309, 1.26, 100.00, 125.80, 840.20, 1120.50
30238309, 1.26, 100.00, 125.80, 840.64, 1121.06
30254309, 1.26, 100.00, 125.80, 841.09, 1121.62
30270310, 1.26, 100.20, 126.05, 841.53, 1122.18
30286310, 1.25, 100.10, 125.53, 841.98, 1122.74
30302309, 1.26, 100.10, 125.93, 842.42, 1123.30
