millis,voltage,current,power,capacity,energy
7663477, 0.97, 499.52, 486.51, 1063.24, 1186.39
7679476, 0.98, 499.40, 488.38, 1065.46, 1188.55
7695477, 0.97, 499.20, 486.19, 1067.68, 1190.72
7711476, 0.98, 499.32, 488.31, 1069.90, 1192.89
7727477, 0.97, 499.32, 486.31, 1072.12, 1195.05
7743477, 0.97, 499.40, 486.41, 1074.34, 1197.22
7759477, 0.97, 499.60, 484.59, 1076.56, 1199.38
7775476, 0.97, 499.60, 486.58, 1078.78, 1201.54
7791476, 0.97, 499.80, 484.78, 1081.00, 1203.70
7807476, 0.97, 499.80, 484.77, 1083.22, 1205.85
7823476, 0.97, 499.72, 484.71, 1085.44, 1208.01
7839476, 0.97, 499.52, 484.49, 1087.66, 1210.17
7855477, 0.97, 499.52, 484.50, 1089.87, 1212.32
7871476, 0.97, 499.32, 484.31, 1092.09, 1214.47
7887477, 0.97, 499.60, 482.58, 1094.31, 1216.62
7903476, 0.97, 499.52, 484.52, 1096.53, 1218.77
7919476, 0.97, 499.60, 482.57, 1098.75, 1220.92
7935476, 0.97, 499.40, 482.40, 1100.97, 1223.07
7951476, 0.97, 499.32, 482.31, 1103.19, 1225.21
7967476, 0.97, 499.52, 484.50, 1105.41, 1227.35
7983476, 0.97, 499.52, 482.52, 1107.63, 1229.50
7999477, 0.97, 499.60, 482.57, 1109.85, 1231.64
8015476, 0.96, 499.40, 480.39, 1112.07, 1233.77
8031476, 0.97, 499.72, 482.70, 1114.29, 1235.91
8047476, 0.96, 499.32, 480.31, 1116.51, 1238.05
8063476, 0.96, 499.32, 480.32, 1118.73, 1240.18
8079476, 0.96, 499.60, 480.59, 1120.95, 1242.31
8095476, 0.96, 499.32, 480.31, 1123.17, 1244.44
8111476, 0.96, 499.20, 480.20, 1125.39, 1246.57
8127477, 0.96, 499.52, 478.52, 1127.61, 1248.70
8143476, 0.95, 499.40, 476.40, 1129.83, 1250.83
8159476, 0.96, 499.60, 478.59, 1132.05, 1252.96
8175477, 0.96, 499.20, 478.21, 1134.27, 1255.08
8191476, 0.95, 499.40, 476.39, 1136.49, 1257.21
8207477, 0.95, 499.72, 476.71, 1138.71, 1259.33
8223476, 0.95, 499.32, 476.31, 1140.93, 1261.45
8239476, 0.95, 499.52, 476.50, 1143.15, 1263.57
8255477, 0.95, 499.52, 476.51, 1145.37, 1265.68
8271477, 0.95, 499.52, 476.51, 1147.59, 1267.80
8287476, 0.95, 499.60, 476.59, 1149.81, 1269.91
8303476, 0.95, 499.72, 474.70, 1152.03, 1272.02
8319476, 0.95, 499.52, 476.52, 1154.25, 1274.14
8335476, 0.95, 499.52, 474.52, 1156.47, 1276.25
8351476, 0.95, 499.40, 474.41, 1158.69, 1278.36
8367477, 0.95, 499.40, 474.40, 1160.91, 1280.47
8383476, 0.95, 499.52, 474.51, 1163.13, 1282.57
8399476, 0.95, 499.60, 474.59, 1165.35, 1284.68
8415477, 0.95, 499.32, 474.32, 1167.57, 1286.78
8431477, 0.95, 499.52, 472.52, 1169.79, 1288.88
8447476, 0.95, 499.40, 472.40, 1172.01, 1290.98
8463476, 0.95, 499.52, 472.51, 1174.23, 1293.08
8479476, 0.94, 499.40, 470.40, 1176.45, 1295.18
8495476, 0.94, 499.52, 470.52, 1178.67, 1297.27
8511476, 0.94, 499.40, 470.39, 1180.89, 1299.37
8527477, 0.95, 499.52, 472.53, 1183.11, 1301.46
8543477, 0.94, 499.20, 470.22, 1185.33, 1303.55
8559477, 0.94, 499.40, 468.41, 1187.55, 1305.64
8575476, 0.94, 499.40, 468.41, 1189.77, 1307.73
8591477, 0.94, 499.52, 470.52, 1191.99, 1309.81
8607476, 0.94, 499.12, 468.14, 1194.21, 1311.90
8623476, 0.94, 499.52, 468.52, 1196.43, 1313.98
8639477, 0.94, 499.32, 468.34, 1198.65, 1316.06
8655476, 0.94, 499.72, 468.70, 1200.86, 1318.14
8671476, 0.94, 499.32, 468.34, 1203.08, 1320.22
8687476, 0.93, 499.60, 466.60, 1205.30, 1322.30
8703476, 0.94, 499.60, 468.59, 1207.53, 1324.37
8719476, 0.94, 499.52, 468.51, 1209.75, 1326.45
8735476, 0.93, 499.32, 466.32, 1211.96, 1328.52
8751477, 0.93, 499.32, 466.35, 1214.18, 1330.59
8767477, 0.93, 499.32, 466.32, 1216.40, 1332.66
8783477, 0.93, 499.20, 466.23, 1218.62, 1334.73
8799476, 0.93, 499.32, 464.34, 1220.84, 1336.79
8815476, 0.93, 498.92, 463.97, 1223.06, 1338.86
8831476, 0.93, 499.40, 464.41, 1225.28, 1340.92
8847476, 0.93, 499.32, 462.35, 1227.50, 1342.98
8863476, 0.93, 499.32, 462.34, 1229.72, 1345.04
8879476, 0.93, 499.40, 462.41, 1231.94, 1347.09
8895477, 0.93, 499.40, 462.40, 1234.16, 1349.15
8911476, 0.93, 499.40, 462.41, 1236.38, 1351.20
8927476, 0.93, 499.20, 462.23, 1238.60, 1353.25
8943476, 0.93, 499.52, 462.53, 1240.82, 1355.31
8959476, 0.92, 499.32, 460.32, 1243.04, 1357.35
8975476, 0.92, 499.60, 460.60, 1245.26, 1359.40
8991476, 0.92, 499.60, 460.61, 1247.48, 1361.45
9007476, 0.92, 499.40, 460.42, 1249.70, 1363.49
9023476, 0.92, 499.40, 460.42, 1251.92, 1365.53
9039476, 0.92, 499.52, 458.51, 1254.14, 1367.57
9055476, 0.92, 499.60, 458.61, 1256.35, 1369.60
9071476, 0.92, 499.32, 458.37, 1258.57, 1371.64
9087476, 0.91, 499.60, 456.62, 1260.79, 1373.67
9103476, 0.91, 499.72, 456.71, 1263.01, 1375.70
9119476, 0.91, 499.20, 456.24, 1265.24, 1377.73
9135476, 0.91, 499.52, 456.55, 1267.45, 1379.76
9151476, 0.91, 499.52, 456.55, 1269.67, 1381.78
9167476, 0.91, 499.52, 454.54, 1271.89, 1383.81
9183476, 0.91, 499.60, 454.60, 1274.11, 1385.82
9199476, 0.91, 499.40, 454.42, 1276.33, 1387.84
9215476, 0.91, 499.12, 454.17, 1278.55, 1389.86
9231476, 0.91, 499.32, 452.36, 1280.77, 1391.87
9247477, 0.91, 499.60, 452.61, 1282.99, 1393.88
9263477, 0.90, 499.40, 448.43, 1285.21, 1395.89
9279476, 0.90, 499.72, 450.73, 1287.43, 1397.90
9295476, 0.90, 499.60, 450.61, 1289.65, 1399.90
9311476, 0.90, 499.40, 450.42, 1291.87, 1401.90
9327476, 0.90, 499.60, 448.62, 1294.09, 1403.90
9343476, 0.90, 499.32, 448.35, 1296.31, 1405.90
9359477, 0.90, 499.40, 450.42, 1298.53, 1407.90
9375477, 0.89, 499.80, 446.78, 1300.75, 1409.89
9391476, 0.90, 499.72, 448.72, 1302.97, 1411.88
9407476, 0.89, 499.52, 446.55, 1305.19, 1413.87
9423476, 0.89, 499.32, 446.36, 1307.41, 1415.86
9439476, 0.89, 499.40, 444.44, 1309.63, 1417.84
9455476, 0.89, 499.20, 446.26, 1311.85, 1419.83
9471476, 0.89, 499.52, 444.55, 1314.07, 1421.81
9487476, 0.89, 499.52, 444.54, 1316.29, 1423.78
9503476, 0.89, 499.32, 446.36, 1318.51, 1425.76
9519476, 0.89, 499.52, 444.55, 1320.73, 1427.73
9535477, 0.89, 499.40, 444.43, 1322.95, 1429.70
9551476, 0.89, 499.40, 442.44, 1325.17, 1431.67
9567476, 0.89, 499.52, 442.54, 1327.39, 1433.64
9583476, 0.89, 499.52, 442.54, 1329.61, 1435.60
9599476, 0.89, 499.52, 442.54, 1331.83, 1437.56
9615476, 0.88, 499.20, 440.26, 1334.05, 1439.52
9631476, 0.88, 499.52, 440.55, 1336.27, 1441.48
9647477, 0.88, 499.52, 438.55, 1338.49, 1443.44
9663477, 0.88, 499.52, 440.55, 1340.71, 1445.39
9679476, 0.87, 499.52, 436.56, 1342.93, 1447.34
9695476, 0.88, 499.32, 438.37, 1345.15, 1449.28
9711476, 0.87, 499.32, 436.37, 1347.37, 1451.23
9727476, 0.88, 499.32, 438.35, 1349.59, 1453.17
9743476, 0.87, 499.32, 436.37, 1351.81, 1455.11
9759476, 0.87, 499.32, 434.38, 1354.03, 1457.05
9775476, 0.87, 501.00, 435.91, 1356.25, 1458.98
9791476, 0.87, 499.00, 434.10, 1358.47, 1460.91
9807476, 0.87, 499.60, 432.63, 1360.69, 1462.84
9823477, 0.87, 499.40, 434.44, 1362.91, 1464.77
9839476, 0.87, 499.40, 432.46, 1365.13, 1466.69
9855476, 0.86, 499.52, 430.56, 1367.35, 1468.61
9871476, 0.86, 499.40, 430.45, 1369.57, 1470.53
9887476, 0.86, 499.40, 430.46, 1371.79, 1472.44
9903476, 0.86, 499.32, 428.39, 1374.01, 1474.36
9919476, 0.86, 499.40, 430.44, 1376.23, 1476.26
9935476, 0.86, 499.20, 428.28, 1378.45, 1478.17
9951476, 0.85, 499.32, 426.39, 1380.67, 1480.07
9967476, 0.85, 499.20, 426.28, 1382.89, 1481.97
9983476, 0.85, 499.60, 424.64, 1385.11, 1483.86
9999477, 0.85, 499.52, 424.55, 1387.33, 1485.75
10015476, 0.85, 499.12, 422.23, 1389.55, 1487.64
10031476, 0.85, 499.20, 422.29, 1391.77, 1489.52
10047476, 0.85, 499.52, 422.55, 1393.99, 1491.40
10063476, 0.84, 499.40, 420.46, 1396.21, 1493.28
10079477, 0.84, 499.40, 420.46, 1398.43, 1495.16
10095476, 0.84, 499.00, 420.12, 1400.65, 1497.03
10111477, 0.84, 499.40, 420.45, 1402.87, 1498.90
10127476, 0.84, 499.40, 418.47, 1405.09, 1500.76
10143476, 0.84, 499.40, 418.46, 1407.31, 1502.62
10159477, 0.83, 499.32, 416.40, 1409.52, 1504.48
10175476, 0.83, 499.40, 416.47, 1411.74, 1506.33
10191476, 0.83, 499.40, 416.46, 1413.96, 1508.18
10207476, 0.83, 499.40, 414.47, 1416.18, 1510.03
10223477, 0.83, 499.72, 412.73, 1418.40, 1511.87
10239476, 0.83, 499.32, 412.41, 1420.62, 1513.71
10255477, 0.82, 499.52, 410.59, 1422.84, 1515.54
10271476, 0.82, 499.52, 410.58, 1425.06, 1517.37
10287477, 0.82, 499.32, 408.41, 1427.28, 1519.19
10303476, 0.82, 499.40, 408.49, 1429.50, 1521.01
10319476, 0.82, 499.40, 408.48, 1431.72, 1522.83
10335476, 0.82, 499.40, 408.46, 1433.94, 1524.64
10351476, 0.81, 499.20, 406.33, 1436.16, 1526.45
10367476, 0.81, 499.40, 404.49, 1438.38, 1528.25
10383476, 0.81, 499.52, 404.58, 1440.60, 1530.05
10399476, 0.81, 499.60, 402.64, 1442.82, 1531.84
10415476, 0.81, 499.72, 402.75, 1445.04, 1533.63
10431476, 0.80, 499.72, 400.75, 1447.26, 1535.42
10439477, 0.80, 499.72, 398.76, 1448.37, 1536.31
