millis,voltage,current,power,capacity,energy
7679448, 0.96, 499.12, 478.13, 1065.43, 1146.49
7695448, 0.96, 499.52, 478.50, 1067.65, 1148.62
7711448, 0.96, 499.60, 478.58, 1069.87, 1150.74
7727448, 0.96, 499.60, 478.59, 1072.09, 1152.86
7743448, 0.95, 499.32, 476.32, 1074.31, 1154.98
7759448, 0.96, 499.40, 478.41, 1076.53, 1157.10
7775448, 0.95, 499.52, 476.51, 1078.75, 1159.22
7791449, 0.95, 499.60, 476.59, 1080.97, 1161.34
7807448, 0.95, 499.32, 476.31, 1083.19, 1163.46
7823448, 0.95, 499.40, 476.40, 1085.41, 1165.57
7839448, 0.95, 499.60, 476.60, 1087.63, 1167.69
7855449, 0.95, 499.32, 474.33, 1089.85, 1169.80
7871449, 0.95, 499.60, 474.58, 1092.07, 1171.91
7887448, 0.95, 499.32, 474.32, 1094.29, 1174.02
7903448, 0.95, 499.52, 474.52, 1096.51, 1176.13
7919448, 0.95, 499.52, 474.51, 1098.73, 1178.24
7935449, 0.95, 499.52, 474.53, 1100.95, 1180.35
7951448, 0.95, 499.20, 472.22, 1103.17, 1182.45
7967448, 0.95, 499.40, 474.41, 1105.39, 1184.56
7983448, 0.95, 499.40, 472.39, 1107.61, 1186.66
7999448, 0.95, 499.32, 472.32, 1109.83, 1188.76
8015448, 0.95, 499.20, 474.20, 1112.05, 1190.87
8031448, 0.94, 499.32, 470.33, 1114.27, 1192.97
8047449, 0.95, 499.52, 472.50, 1116.49, 1195.07
8063448, 0.95, 499.32, 472.33, 1118.71, 1197.16
8079449, 0.94, 499.40, 470.41, 1120.93, 1199.26
8095448, 0.95, 499.52, 472.52, 1123.15, 1201.36
8111448, 0.95, 499.60, 472.60, 1125.37, 1203.45
8127448, 0.94, 499.72, 470.71, 1127.59, 1205.55
8143448, 0.94, 499.52, 470.52, 1129.81, 1207.64
8159448, 0.94, 499.52, 470.53, 1132.03, 1209.73
8175448, 0.94, 499.52, 470.53, 1134.25, 1211.82
8191448, 0.94, 499.32, 468.34, 1136.47, 1213.92
8207448, 0.94, 499.32, 470.32, 1138.69, 1216.00
8223448, 0.94, 499.52, 468.52, 1140.91, 1218.09
8239448, 0.94, 499.40, 468.40, 1143.13, 1220.18
8255448, 0.94, 499.12, 468.14, 1145.35, 1222.26
8271448, 0.94, 499.32, 468.34, 1147.57, 1224.34
8287448, 0.94, 499.72, 468.71, 1149.79, 1226.43
8303448, 0.94, 499.40, 468.42, 1152.00, 1228.51
8319448, 0.93, 499.32, 466.34, 1154.22, 1230.59
8335448, 0.94, 499.60, 468.60, 1156.45, 1232.67
8351449, 0.94, 499.40, 468.40, 1158.67, 1234.74
8367448, 0.93, 499.32, 464.34, 1160.88, 1236.82
8383448, 0.93, 499.60, 466.61, 1163.10, 1238.89
8399449, 0.93, 499.32, 464.34, 1165.32, 1240.96
8415448, 0.94, 499.32, 468.32, 1167.54, 1243.03
8431449, 0.93, 499.12, 466.14, 1169.76, 1245.11
8447449, 0.93, 499.60, 464.61, 1171.98, 1247.17
8463448, 0.93, 499.20, 464.22, 1174.20, 1249.24
8479449, 0.93, 499.52, 464.52, 1176.42, 1251.31
8495448, 0.93, 499.40, 464.40, 1178.64, 1253.37
8511448, 0.93, 499.60, 464.59, 1180.86, 1255.44
8527448, 0.93, 499.40, 464.42, 1183.08, 1257.50
8543448, 0.93, 499.32, 464.33, 1185.30, 1259.56
8559448, 0.93, 499.32, 462.34, 1187.52, 1261.62
8575449, 0.93, 499.40, 462.41, 1189.74, 1263.68
8591448, 0.93, 499.40, 464.43, 1191.96, 1265.73
8607449, 0.92, 499.52, 460.52, 1194.18, 1267.79
8623448, 0.93, 499.40, 462.41, 1196.40, 1269.84
8639448, 0.92, 499.32, 460.34, 1198.62, 1271.90
8655448, 0.93, 499.40, 462.42, 1200.84, 1273.95
8671448, 0.92, 499.52, 460.53, 1203.06, 1276.00
8687448, 0.92, 499.40, 458.43, 1205.28, 1278.05
8703448, 0.93, 499.40, 462.40, 1207.50, 1280.10
8719448, 0.92, 499.40, 458.42, 1209.72, 1282.14
8735449, 0.93, 499.32, 462.33, 1211.94, 1284.19
8751448, 0.93, 499.52, 462.52, 1214.16, 1286.23
8767448, 0.92, 499.40, 458.40, 1216.38, 1288.28
8783448, 0.92, 499.32, 460.35, 1218.59, 1290.32
8799448, 0.92, 499.52, 458.52, 1220.81, 1292.36
8815449, 0.92, 499.52, 458.52, 1223.03, 1294.41
8831448, 0.92, 499.52, 458.53, 1225.25, 1296.44
8847448, 0.92, 499.32, 458.35, 1227.47, 1298.48
8863448, 0.92, 499.32, 458.36, 1229.69, 1300.52
8879449, 0.92, 498.80, 457.87, 1231.91, 1302.55
8895448, 0.92, 499.32, 458.34, 1234.13, 1304.58
8911449, 0.92, 499.40, 458.43, 1236.35, 1306.62
8927448, 0.91, 499.60, 456.60, 1238.57, 1308.65
8943448, 0.91, 499.20, 456.23, 1240.79, 1310.67
8959448, 0.92, 499.32, 458.34, 1243.01, 1312.70
8975449, 0.91, 499.32, 454.35, 1245.23, 1314.72
8991448, 0.91, 499.40, 456.41, 1247.45, 1316.75
9007448, 0.91, 499.20, 454.24, 1249.67, 1318.77
9023449, 0.91, 499.20, 454.24, 1251.89, 1320.79
9039448, 0.91, 499.32, 452.36, 1254.11, 1322.81
9055448, 0.91, 499.52, 452.54, 1256.33, 1324.83
9071449, 0.91, 499.52, 452.54, 1258.55, 1326.84
9087448, 0.91, 499.52, 452.55, 1260.77, 1328.86
9103449, 0.90, 499.60, 450.62, 1262.99, 1330.87
9119448, 0.90, 499.32, 450.37, 1265.21, 1332.87
9135448, 0.90, 499.52, 450.54, 1267.43, 1334.88
9151448, 0.90, 499.40, 450.43, 1269.65, 1336.89
9167449, 0.90, 499.32, 450.36, 1271.87, 1338.89
9183449, 0.90, 499.52, 448.54, 1274.09, 1340.89
9199448, 0.90, 499.60, 450.61, 1276.31, 1342.89
9215448, 0.90, 499.60, 450.62, 1278.53, 1344.89
9231448, 0.90, 499.40, 448.43, 1280.75, 1346.88
9247448, 0.90, 499.52, 448.55, 1282.97, 1348.87
9263448, 0.90, 499.32, 448.36, 1285.19, 1350.87
9279449, 0.89, 499.60, 446.63, 1287.41, 1352.86
9295449, 0.89, 499.32, 446.36, 1289.63, 1354.84
9311449, 0.89, 499.80, 444.79, 1291.85, 1356.83
9327448, 0.89, 499.52, 446.55, 1294.07, 1358.81
9343449, 0.89, 499.12, 446.19, 1296.29, 1360.79
9359449, 0.89, 499.52, 444.53, 1298.51, 1362.77
9375449, 0.89, 499.40, 444.44, 1300.73, 1364.74
9391448, 0.89, 499.40, 444.45, 1302.95, 1366.72
9407448, 0.89, 499.32, 442.37, 1305.17, 1368.69
9423448, 0.89, 499.52, 442.56, 1307.38, 1370.66
9439448, 0.89, 499.32, 442.38, 1309.60, 1372.63
9455449, 0.89, 499.60, 442.62, 1311.82, 1374.60
9471448, 0.89, 499.40, 442.45, 1314.04, 1376.56
9487449, 0.88, 499.40, 440.45, 1316.26, 1378.52
9503448, 0.88, 499.52, 440.56, 1318.48, 1380.48
9519449, 0.88, 499.52, 440.56, 1320.71, 1382.44
9535448, 0.88, 499.52, 440.55, 1322.93, 1384.40
9551448, 0.87, 499.20, 436.27, 1325.15, 1386.35
9567448, 0.88, 499.60, 438.61, 1327.36, 1388.30
9583448, 0.88, 499.60, 438.62, 1329.58, 1390.24
9599448, 0.87, 499.32, 436.38, 1331.80, 1392.19
9615448, 0.87, 499.52, 436.54, 1334.02, 1394.13
9631449, 0.88, 499.52, 438.55, 1336.24, 1396.08
9647448, 0.87, 499.52, 434.56, 1338.46, 1398.02
9663448, 0.87, 499.32, 436.39, 1340.68, 1399.95
9679448, 0.87, 499.52, 434.56, 1342.90, 1401.89
9695448, 0.87, 499.40, 434.45, 1345.12, 1403.82
9711448, 0.87, 499.40, 434.45, 1347.34, 1405.75
9727449, 0.87, 499.52, 434.56, 1349.56, 1407.68
9743448, 0.87, 499.40, 432.46, 1351.78, 1409.61
9759448, 0.87, 499.60, 432.64, 1354.00, 1411.53
9775449, 0.87, 499.32, 432.38, 1356.22, 1413.45
9791448, 0.87, 499.52, 432.56, 1358.44, 1415.37
9807448, 0.86, 499.32, 430.37, 1360.66, 1417.29
9823449, 0.86, 499.32, 430.39, 1362.88, 1419.20
9839448, 0.86, 499.40, 428.47, 1365.10, 1421.11
9855448, 0.86, 499.32, 428.38, 1367.32, 1423.02
9871449, 0.86, 499.40, 428.45, 1369.54, 1424.92
9887448, 0.85, 499.32, 426.39, 1371.76, 1426.82
9903449, 0.85, 499.40, 426.47, 1373.98, 1428.72
9919448, 0.85, 499.32, 426.39, 1376.20, 1430.62
9935449, 0.85, 499.32, 424.38, 1378.42, 1432.51
9951448, 0.85, 499.40, 424.46, 1380.64, 1434.40
9967448, 0.85, 499.52, 424.54, 1382.86, 1436.29
9983448, 0.85, 499.52, 424.56, 1385.08, 1438.18
9999448, 0.85, 499.12, 422.22, 1387.30, 1440.06
10015449, 0.85, 499.52, 422.58, 1389.52, 1441.95
10031448, 0.85, 499.72, 422.73, 1391.74, 1443.82
10047448, 0.85, 499.40, 422.46, 1393.96, 1445.70
10063448, 0.84, 499.12, 420.23, 1396.18, 1447.58
10079448, 0.84, 499.32, 420.40, 1398.40, 1449.45
10095448, 0.84, 499.60, 420.64, 1400.62, 1451.32
10111448, 0.84, 499.32, 420.39, 1402.84, 1453.18
10127449, 0.83, 499.52, 416.56, 1405.06, 1455.04
10143448, 0.84, 499.52, 418.58, 1407.28, 1456.90
10159448, 0.83, 499.40, 416.47, 1409.49, 1458.75
10175448, 0.83, 499.40, 414.48, 1411.71, 1460.61
10191448, 0.83, 499.40, 416.48, 1413.93, 1462.46
10207448, 0.83, 499.20, 414.31, 1416.15, 1464.30
10223448, 0.83, 499.60, 414.63, 1418.37, 1466.15
10239448, 0.83, 499.60, 414.63, 1420.59, 1467.99
10255449, 0.83, 499.52, 412.57, 1422.81, 1469.82
10271449, 0.82, 499.40, 410.48, 1425.03, 1471.65
10287448, 0.82, 499.60, 410.63, 1427.25, 1473.48
10303449, 0.82, 499.72, 410.74, 1429.47, 1475.31
10319449, 0.82, 499.20, 410.30, 1431.69, 1477.13
10335448, 0.82, 499.20, 408.31, 1433.91, 1478.95
10351448, 0.82, 499.60, 408.64, 1436.13, 1480.77
10367448, 0.82, 499.40, 408.47, 1438.35, 1482.58
10383448, 0.81, 499.32, 406.42, 1440.57, 1484.39
10399448, 0.81, 499.40, 406.49, 1442.79, 1486.20
10415448, 0.81, 499.60, 404.65, 1445.01, 1488.00
10431448, 0.81, 499.40, 402.49, 1447.23, 1489.80
10447448, 0.81, 499.52, 402.59, 1449.45, 1491.59
10463448, 0.81, 499.60, 402.65, 1451.67, 1493.38
10479449, 0.81, 499.52, 402.58, 1453.89, 1495.17
10495448, 0.80, 499.72, 400.75, 1456.11, 1496.95
10505450, 0.80, 499.32, 398.42, 1457.50, 1498.07
