millis,voltage,current,power,capacity,energy
17823842, 1.29, 100.10, 128.73, 495.58, 670.15
17839842, 1.29, 100.10, 128.73, 496.03, 670.72
17855843, 1.29, 100.20, 129.26, 496.47, 671.29
17871842, 1.29, 100.20, 129.26, 496.92, 671.86
17887842, 1.29, 100.10, 128.73, 497.36, 672.44
17903842, 1.29, 100.00, 128.60, 497.81, 673.01
17919842, 1.29, 100.10, 128.73, 498.25, 673.58
17935843, 1.29, 100.10, 129.13, 498.70, 674.15
17951842, 1.29, 100.20, 128.86, 499.14, 674.73
17967842, 1.29, 100.00, 128.60, 499.59, 675.30
17983842, 1.29, 100.10, 128.73, 500.03, 675.87
17999843, 1.29, 100.10, 128.73, 500.48, 676.44
18015843, 1.29, 100.00, 128.60, 500.92, 677.01
18031842, 1.29, 100.10, 128.73, 501.36, 677.59
18047843, 1.29, 100.10, 128.73, 501.81, 678.16
18063842, 1.29, 100.20, 128.86, 502.25, 678.73
18079842, 1.29, 100.10, 128.73, 502.70, 679.30
18095842, 1.29, 100.10, 128.73, 503.14, 679.87
18111843, 1.29, 100.20, 128.86, 503.59, 680.45
18127842, 1.29, 100.10, 128.73, 504.03, 681.02
18143842, 1.29, 100.10, 128.73, 504.48, 681.59
18159842, 1.29, 100.10, 128.73, 504.92, 682.16
18175842, 1.29, 100.00, 128.60, 505.37, 682.73
18191842, 1.29, 100.10, 128.73, 505.81, 683.31
18207842, 1.29, 100.10, 128.73, 506.26, 683.88
18223842, 1.29, 100.10, 128.73, 506.70, 684.45
18239842, 1.29, 99.90, 128.47, 507.15, 685.02
18255842, 1.29, 100.10, 128.73, 507.59, 685.59
18271843, 1.29, 100.10, 128.73, 508.04, 686.17
18287843, 1.29, 100.10, 128.73, 508.48, 686.74
18303842, 1.29, 100.10, 128.73, 508.93, 687.31
18319842, 1.29, 100.00, 128.60, 509.37, 687.88
18335842, 1.29, 100.10, 128.73, 509.82, 688.45
18351843, 1.29, 100.00, 128.60, 510.26, 689.02
18367843, 1.29, 100.10, 128.73, 510.71, 689.60
18383842, 1.29, 100.10, 128.73, 511.15, 690.17
18399842, 1.28, 100.10, 128.33, 511.59, 690.74
18415843, 1.29, 100.00, 128.60, 512.04, 691.31
18431842, 1.29, 100.00, 128.60, 512.48, 691.88
18447843, 1.29, 100.10, 128.73, 512.93, 692.45
18463842, 1.29, 100.10, 128.73, 513.37, 693.03
18479843, 1.28, 100.10, 128.33, 513.82, 693.60
18495842, 1.28, 100.10, 128.33, 514.26, 694.17
18511842, 1.29, 100.10, 128.73, 514.71, 694.74
18527842, 1.29, 100.10, 128.73, 515.15, 695.31
18543842, 1.29, 100.00, 128.60, 515.60, 695.88
18559843, 1.28, 100.10, 128.33, 516.04, 696.45
18575842, 1.29, 100.10, 128.73, 516.49, 697.02
18591842, 1.28, 100.10, 128.33, 516.93, 697.59
18607842, 1.28, 100.10, 128.33, 517.38, 698.16
18623842, 1.29, 100.00, 128.60, 517.82, 698.74
18639842, 1.28, 100.10, 128.33, 518.27, 699.31
18655842, 1.28, 100.10, 128.33, 518.71, 699.88
18671842, 1.29, 100.10, 128.73, 519.16, 700.45
18687842, 1.29, 100.10, 128.73, 519.60, 701.02
18703842, 1.28, 100.10, 128.33, 520.05, 701.59
18719842, 1.28, 100.10, 128.33, 520.49, 702.16
18735842, 1.28, 100.10, 128.33, 520.94, 702.73
18751842, 1.28, 100.10, 128.33, 521.38, 703.30
18767843, 1.29, 100.10, 128.73, 521.83, 703.87
18783842, 1.28, 100.10, 128.33, 522.27, 704.44
18799843, 1.28, 100.10, 128.33, 522.72, 705.01
18815843, 1.28, 100.10, 128.33, 523.16, 705.58
18831842, 1.28, 100.10, 128.33, 523.61, 706.15
18847842, 1.28, 100.10, 128.33, 524.05, 706.72
18863843, 1.28, 100.10, 128.33, 524.50, 707.29
18879842, 1.28, 100.10, 128.33, 524.94, 707.86
18895842, 1.28, 100.10, 128.33, 525.39, 708.43
18911843, 1.28, 100.10, 128.33, 525.83, 709.00
18927842, 1.28, 100.10, 128.33, 526.28, 709.57
18943842, 1.28, 100.10, 128.33, 526.72, 710.14
18959843, 1.28, 100.10, 128.33, 527.17, 710.71
18975842, 1.28, 100.00, 128.20, 527.61, 711.29
18991842, 1.28, 100.10, 128.33, 528.06, 711.86
19007843, 1.28, 100.10, 128.33, 528.50, 712.43
19023842, 1.28, 100.10, 128.33, 528.95, 713.00
19039842, 1.28, 100.20, 128.46, 529.39, 713.57
19055843, 1.28, 100.10, 128.33, 529.84, 714.14
19071843, 1.28, 100.10, 128.33, 530.28, 714.71
19087843, 1.28, 100.10, 128.33, 530.73, 715.28
19103842, 1.28, 100.10, 128.33, 531.17, 715.85
19119843, 1.28, 100.10, 128.33, 531.62, 716.42
19135843, 1.28, 100.10, 128.33, 532.06, 716.99
19151842, 1.28, 100.00, 128.20, 532.51, 717.56
19167843, 1.28, 100.10, 128.33, 532.95, 718.13
19183843, 1.28, 100.10, 128.33, 533.40, 718.70
19199842, 1.28, 100.10, 128.33, 533.84, 719.27
19215842, 1.28, 100.10, 128.33, 534.29, 719.84
19231843, 1.28, 100.10, 128.33, 534.73, 720.41
19247842, 1.28, 100.10, 128.33, 535.18, 720.98
19263842, 1.28, 100.00, 127.80, 535.62, 721.55
19279842, 1.28, 100.10, 127.93, 536.07, 722.12
19295842, 1.28, 100.10, 127.93, 536.51, 722.69
19311842, 1.28, 100.10, 127.93, 536.96, 723.26
19327843, 1.28, 100.10, 128.33, 537.40, 723.83
19343843, 1.28, 100.10, 127.93, 537.85, 724.40
19359843, 1.28, 100.10, 128.33, 538.29, 724.97
19375842, 1.28, 100.10, 127.93, 538.74, 725.54
19391842, 1.28, 100.10, 128.33, 539.18, 726.11
19407842, 1.28, 100.20, 128.46, 539.63, 726.67
19423842, 1.28, 100.10, 127.93, 540.07, 727.24
19439843, 1.28, 100.10, 127.93, 540.52, 727.81
19455843, 1.28, 100.10, 128.33, 540.96, 728.38
19471842, 1.28, 100.20, 128.06, 541.41, 728.95
19487843, 1.28, 100.10, 127.93, 541.85, 729.52
19503842, 1.28, 100.10, 128.33, 542.30, 730.09
19519842, 1.28, 100.10, 127.93, 542.74, 730.66
19535842, 1.28, 100.10, 127.93, 543.19, 731.23
19551842, 1.28, 100.10, 127.93, 543.63, 731.80
19567843, 1.28, 100.10, 127.93, 544.08, 732.37
19583842, 1.28, 100.00, 127.80, 544.52, 732.93
19599843, 1.28, 100.10, 127.93, 544.97, 733.50
19615843, 1.28, 100.10, 127.93, 545.41, 734.07
19631843, 1.28, 100.10, 127.93, 545.86, 734.64
19647843, 1.28, 100.10, 127.93, 546.30, 735.21
19663843, 1.28, 100.10, 127.93, 546.75, 735.78
19679842, 1.28, 100.00, 127.80, 547.19, 736.35
19695842, 1.28, 100.10, 127.93, 547.64, 736.92
19711842, 1.28, 100.10, 127.93, 548.08, 737.48
19727842, 1.28, 100.10, 127.93, 548.53, 738.05
19743843, 1.28, 100.10, 127.93, 548.97, 738.62
19759842, 1.28, 100.10, 127.93, 549.42, 739.19
19775843, 1.28, 100.10, 127.93, 549.86, 739.76
19791843, 1.28, 100.20, 128.06, 550.31, 740.33
19807843, 1.28, 100.10, 127.93, 550.75, 740.90
19823842, 1.28, 100.10, 127.93, 551.20, 741.46
19839842, 1.28, 100.10, 127.93, 551.64, 742.03
19855842, 1.28, 100.10, 127.93, 552.09, 742.60
19871842, 1.28, 100.10, 127.93, 552.53, 743.17
19887843, 1.28, 100.10, 127.93, 552.98, 743.74
19903842, 1.28, 100.10, 127.93, 553.42, 744.31
19919842, 1.28, 100.10, 127.93, 553.87, 744.88
19935842, 1.28, 100.10, 127.93, 554.31, 745.44
19951842, 1.28, 100.20, 128.06, 554.76, 746.01
19967842, 1.28, 100.10, 127.93, 555.20, 746.58
19983842, 1.28, 100.10, 127.93, 555.65, 747.15
19999842, 1.28, 100.10, 127.93, 556.09, 747.72
20015842, 1.28, 100.10, 127.93, 556.54, 748.29
20031842, 1.28, 100.10, 127.93, 556.98, 748.85
20047842, 1.28, 100.10, 127.93, 557.43, 749.42
20063843, 1.28, 100.00, 127.80, 557.87, 749.99
20079842, 1.28, 100.10, 127.93, 558.32, 750.56
20095842, 1.28, 100.00, 127.80, 558.76, 751.13
20111842, 1.28, 100.10, 127.93, 559.21, 751.70
20127842, 1.27, 100.00, 127.40, 559.65, 752.26
20143842, 1.27, 100.20, 127.66, 560.10, 752.83
20159842, 1.28, 100.10, 127.93, 560.54, 753.40
20175842, 1.28, 100.20, 128.06, 560.99, 753.97
20191842, 1.27, 100.10, 127.53, 561.43, 754.53
20207842, 1.27, 100.20, 127.66, 561.88, 755.10
20223842, 1.27, 100.10, 127.53, 562.32, 755.67
20239842, 1.27, 100.00, 127.40, 562.77, 756.24
20255842, 1.27, 100.10, 127.53, 563.21, 756.80
20271842, 1.28, 100.10, 127.93, 563.66, 757.37
20287843, 1.28, 100.10, 127.93, 564.10, 757.94
20303843, 1.27, 100.10, 127.53, 564.55, 758.51
20319842, 1.27, 100.10, 127.53, 564.99, 759.07
20335842, 1.28, 100.20, 128.06, 565.44, 759.64
20351843, 1.27, 100.10, 127.53, 565.88, 760.21
20367842, 1.27, 100.10, 127.53, 566.33, 760.77
20383842, 1.27, 100.10, 127.53, 566.77, 761.34
20399842, 1.27, 100.10, 127.53, 567.22, 761.91
20415843, 1.27, 100.20, 127.66, 567.66, 762.47
20431843, 1.27, 100.20, 127.66, 568.11, 763.04
20447842, 1.27, 100.00, 127.40, 568.55, 763.61
20463842, 1.27, 100.20, 127.66, 569.00, 764.18
20479843, 1.27, 100.10, 127.53, 569.44, 764.74
20495842, 1.27, 100.10, 127.53, 569.89, 765.31
20511842, 1.27, 100.10, 127.53, 570.33, 765.88
20527842, 1.27, 100.10, 127.53, 570.78, 766.44
20543843, 1.27, 100.10, 127.53, 571.22, 767.01
20559842, 1.27, 100.10, 127.53, 571.67, 767.58
20575842, 1.27, 100.10, 127.53, 572.11, 768.14
20591843, 1.27, 100.10, 127.53, 572.56, 768.71
20607843, 1.27, 100.10, 127.53, 573.00, 769.28
20623842, 1.27, 100.10, 127.53, 573.45, 769.84
20639842, 1.27, 100.20, 127.66, 573.89, 770.41
20655842, 1.27, 100.10, 127.53, 574.34, 770.98
20671842, 1.27, 100.10, 127.53, 574.78, 771.55
20687842, 1.27, 100.20, 127.66, 575.23, 772.11
20703842, 1.27, 100.10, 127.53, 575.67, 772.68
20719842, 1.27, 100.10, 127.53, 576.12, 773.25
20735842, 1.27, 100.20, 127.66, 576.56, 773.81
20751842, 1.27, 100.20, 127.66, 577.01, 774.38
20767842, 1.27, 100.10, 127.53, 577.45, 774.94
20783843, 1.27, 100.10, 127.53, 577.90, 775.51
20799842, 1.27, 100.10, 127.53, 578.34, 776.08
20815842, 1.27, 100.20, 127.66, 578.79, 776.65
20831842, 1.27, 100.10, 127.53, 579.23, 777.21
20847842, 1.27, 100.10, 127.53, 579.68, 777.78
20863842, 1.27, 100.10, 127.13, 580.12, 778.34
20879842, 1.27, 100.00, 127.40, 580.57, 778.91
20895842, 1.27, 100.00, 127.40, 581.01, 779.48
20911842, 1.27, 100.10, 127.13, 581.46, 780.04
20927842, 1.27, 100.00, 127.40, 581.90, 780.61
20943843, 1.27, 100.20, 127.66, 582.35, 781.18
20959842, 1.27, 100.10, 127.53, 582.79, 781.74
20975842, 1.27, 100.10, 127.53, 583.24, 782.31
20991842, 1.27, 100.20, 127.66, 583.68, 782.88
21007842, 1.27, 100.10, 127.13, 584.13, 783.44
21023842, 1.27, 100.00, 127.40, 584.57, 784.01
21039842, 1.27, 100.10, 127.53, 585.02, 784.57
21055842, 1.27, 100.00, 127.40, 585.46, 785.14
21071842, 1.27, 100.10, 127.13, 585.91, 785.71
21087843, 1.27, 100.00, 127.00, 586.35, 786.27
21103842, 1.27, 100.10, 127.13, 586.80, 786.84
21119842, 1.27, 100.00, 127.40, 587.24, 787.40
21135842, 1.27, 100.10, 127.13, 587.69, 787.97
21151842, 1.27, 100.10, 127.53, 588.13, 788.53
21167842, 1.27, 100.10, 127.13, 588.58, 789.10
21183843, 1.27, 100.10, 127.53, 589.02, 789.67
21199842, 1.27, 100.10, 127.53, 589.47, 790.23
21215842, 1.27, 100.10, 127.13, 589.91, 790.80
21231842, 1.27, 100.10, 127.53, 590.36, 791.36
21247842, 1.27, 100.00, 127.00, 590.80, 791.93
21263842, 1.27, 100.10, 127.13, 591.25, 792.49
21279842, 1.27, 100.10, 127.13, 591.69, 793.06
21295842, 1.27, 100.10, 127.13, 592.14, 793.62
21311842, 1.27, 100.20, 127.26, 592.58, 794.19
21327843, 1.27, 100.10, 127.13, 593.03, 794.75
21343842, 1.27, 100.10, 127.13, 593.47, 795.32
21359842, 1.27, 100.10, 127.13, 593.92, 795.88
21375842, 1.27, 100.10, 127.13, 594.36, 796.45
21391842, 1.27, 100.10, 127.13, 594.81, 797.01
21407842, 1.27, 100.10, 127.13, 595.25, 797.58
21423842, 1.27, 100.20, 127.26, 595.70, 798.14
21439842, 1.27, 100.10, 127.13, 596.14, 798.71
21455842, 1.27, 100.10, 127.13, 596.59, 799.27
21471842, 1.27, 100.10, 127.13, 597.03, 799.84
21487842, 1.27, 100.10, 127.13, 597.48, 800.40
21503842, 1.27, 100.10, 126.73, 597.92, 800.97
21519842, 1.27, 100.10, 127.13, 598.37, 801.53
21535842, 1.27, 100.00, 127.00, 598.81, 802.10
21551842, 1.27, 100.10, 127.13, 599.26, 802.66
21567842, 1.27, 100.10, 127.13, 599.70, 803.23
21583842, 1.27, 100.00, 127.00, 600.15, 803.79
21599842, 1.27, 100.10, 127.13, 600.59, 804.36
21615842, 1.27, 100.10, 127.13, 601.04, 804.92
21631842, 1.27, 100.10, 126.73, 601.48, 805.49
21647842, 1.27, 100.00, 127.00, 601.93, 806.05
21663842, 1.27, 100.00, 127.00, 602.37, 806.62
21679842, 1.27, 100.10, 127.13, 602.82, 807.18
21695842, 1.27, 100.10, 127.13, 603.26, 807.75
21711843, 1.27, 100.10, 127.13, 603.71, 808.31
21727842, 1.27, 100.10, 127.13, 604.15, 808.88
21743842, 1.27, 100.00, 127.00, 604.60, 809.44
21759842, 1.27, 100.20, 127.26, 605.04, 810.01
21775842, 1.27, 100.10, 127.13, 605.49, 810.57
21791842, 1.27, 100.10, 127.13, 605.93, 811.14
21807842, 1.27, 100.10, 127.13, 606.38, 811.70
21823843, 1.27, 100.10, 126.73, 606.82, 812.27
21839842, 1.27, 100.10, 127.13, 607.27, 812.83
21855842, 1.27, 100.10, 127.13, 607.71, 813.40
21871842, 1.27, 100.10, 127.13, 608.16, 813.96
21887842, 1.27, 100.10, 127.13, 608.60, 814.52
21903842, 1.27, 100.10, 127.13, 609.05, 815.09
21919842, 1.27, 100.10, 126.73, 609.49, 815.65
21935842, 1.27, 100.10, 126.73, 609.94, 816.22
21951842, 1.27, 100.20, 127.26, 610.38, 816.78
21967842, 1.27, 100.10, 126.73, 610.83, 817.35
21983842, 1.27, 100.10, 126.73, 611.27, 817.91
21999842, 1.27, 100.10, 126.73, 611.72, 818.47
22015842, 1.27, 100.00, 126.60, 612.16, 819.04
22031842, 1.27, 100.10, 127.13, 612.61, 819.60
22047842, 1.27, 100.10, 126.73, 613.05, 820.16
22063842, 1.27, 100.10, 126.73, 613.50, 820.73
22079842, 1.27, 100.00, 126.60, 613.94, 821.29
22095842, 1.27, 100.00, 127.00, 614.39, 821.86
22111842, 1.27, 100.10, 126.73, 614.83, 822.42
22127842, 1.27, 100.00, 127.00, 615.28, 822.98
22143842, 1.27, 100.10, 127.13, 615.72, 823.55
22159842, 1.27, 100.10, 126.73, 616.17, 824.11
22175843, 1.27, 100.10, 126.73, 616.61, 824.67
22191843, 1.27, 100.10, 126.73, 617.06, 825.24
22207842, 1.27, 100.10, 126.73, 617.50, 825.80
22223842, 1.27, 100.10, 126.73, 617.95, 826.36
22239842, 1.27, 100.10, 126.73, 618.39, 826.93
22255843, 1.27, 100.20, 126.85, 618.83, 827.49
22271842, 1.27, 100.00, 127.00, 619.28, 828.05
22287842, 1.27, 100.10, 127.13, 619.72, 828.62
22303842, 1.27, 100.10, 126.73, 620.17, 829.18
22319843, 1.27, 100.10, 126.73, 620.61, 829.74
22335842, 1.27, 100.10, 126.73, 621.06, 830.31
22351842, 1.27, 100.10, 126.73, 621.51, 830.87
22367842, 1.27, 100.10, 126.73, 621.95, 831.43
22383842, 1.27, 100.00, 126.60, 622.39, 831.99
22399842, 1.27, 100.00, 126.60, 622.84, 832.56
22415842, 1.27, 100.00, 126.60, 623.28, 833.12
22431842, 1.27, 100.00, 126.60, 623.73, 833.68
22447842, 1.27, 100.10, 126.73, 624.17, 834.25
22463842, 1.27, 100.10, 126.73, 624.62, 834.81
22479842, 1.27, 100.10, 126.73, 625.06, 835.37
22495842, 1.27, 100.10, 126.73, 625.51, 835.94
22511842, 1.27, 100.10, 126.73, 625.95, 836.50
22527843, 1.27, 100.10, 126.73, 626.40, 837.06
22543842, 1.27, 100.10, 126.73, 626.84, 837.63
22559843, 1.27, 100.10, 126.73, 627.29, 838.19
22575842, 1.27, 100.10, 126.73, 627.73, 838.75
22591842, 1.27, 100.10, 126.73, 628.18, 839.32
22607842, 1.27, 100.00, 126.60, 628.62, 839.88
22623842, 1.27, 100.10, 126.73, 629.07, 840.44
22639843, 1.27, 100.00, 126.60, 629.51, 841.00
22655842, 1.27, 100.10, 126.73, 629.96, 841.57
22671842, 1.27, 100.10, 126.73, 630.40, 842.13
22687843, 1.27, 100.00, 126.60, 630.85, 842.69
22703843, 1.26, 100.10, 126.33, 631.29, 843.26
22719843, 1.27, 100.20, 126.85, 631.74, 843.82
22735842, 1.27, 100.10, 126.73, 632.18, 844.38
22751843, 1.26, 100.20, 126.45, 632.63, 844.94
22767842, 1.27, 100.10, 126.73, 633.07, 845.51
22783843, 1.27, 100.10, 126.73, 633.52, 846.07
22799842, 1.27, 100.10, 126.73, 633.96, 846.63
22815842, 1.26, 100.10, 126.33, 634.41, 847.20
22831842, 1.27, 100.00, 126.60, 634.85, 847.76
22847842, 1.26, 100.10, 126.33, 635.30, 848.32
22863843, 1.27, 100.10, 126.73, 635.74, 848.88
22879843, 1.26, 100.20, 126.45, 636.19, 849.45
22895842, 1.27, 100.00, 126.60, 636.63, 850.01
22911843, 1.27, 100.10, 126.73, 637.08, 850.57
22927842, 1.27, 100.00, 126.60, 637.52, 851.13
22943842, 1.27, 100.00, 126.60, 637.97, 851.69
22959842, 1.26, 100.00, 126.20, 638.41, 852.26
22975843, 1.26, 100.10, 126.33, 638.86, 852.82
22991842, 1.26, 100.10, 126.33, 639.30, 853.38
23007842, 1.26, 100.10, 126.33, 639.75, 853.94
23023842, 1.26, 100.20, 126.45, 640.19, 854.50
23039842, 1.27, 100.00, 126.60, 640.64, 855.07
23055842, 1.26, 100.10, 126.33, 641.08, 855.63
23071843, 1.26, 100.10, 126.33, 641.53, 856.19
23087843, 1.26, 100.00, 126.20, 641.97, 856.75
23103842, 1.26, 100.10, 126.33, 642.42, 857.31
23119842, 1.26, 100.10, 126.33, 642.86, 857.87
23135842, 1.26, 100.10, 126.33, 643.31, 858.44
23151842, 1.26, 100.10, 126.33, 643.75, 859.00
23167842, 1.26, 100.10, 126.33, 644.20, 859.56
23183843, 1.26, 100.10, 126.33, 644.64, 860.12
23199843, 1.26, 100.10, 126.33, 645.09, 860.68
23215843, 1.26, 100.10, 126.33, 645.53, 861.24
23231842, 1.26, 100.10, 126.33, 645.98, 861.80
23247843, 1.27, 100.00, 126.60, 646.42, 862.37
23263842, 1.26, 100.20, 126.45, 646.87, 862.93
23279842, 1.26, 100.10, 126.33, 647.31, 863.49
23295843, 1.26, 100.10, 126.33, 647.76, 864.05
23311842, 1.26, 100.10, 126.33, 648.20, 864.61
23327842, 1.26, 100.10, 126.33, 648.65, 865.17
23343842, 1.26, 100.10, 126.33, 649.09, 865.73
23359842, 1.26, 100.10, 126.33, 649.54, 866.29
23375842, 1.26, 100.10, 126.33, 649.98, 866.86
23391842, 1.26, 100.10, 126.33, 650.42, 867.42
23407842, 1.26, 100.10, 126.33, 650.87, 867.98
23423842, 1.26, 100.10, 126.33, 651.31, 868.54
23439842, 1.26, 100.10, 126.33, 651.76, 869.10
23455842, 1.26, 100.20, 126.05, 652.20, 869.66
23471842, 1.26, 100.10, 126.33, 652.65, 870.22
23487842, 1.26, 100.20, 126.45, 653.09, 870.79
23503842, 1.26, 100.10, 126.33, 653.54, 871.35
23519842, 1.26, 100.10, 126.33, 653.98, 871.91
23535842, 1.26, 100.10, 126.33, 654.43, 872.47
23551842, 1.26, 100.10, 126.33, 654.87, 873.03
23567842, 1.26, 100.00, 126.20, 655.32, 873.59
23583842, 1.26, 100.00, 126.20, 655.76, 874.15
23599842, 1.26, 100.10, 126.33, 656.21, 874.72
23615842, 1.26, 100.10, 125.93, 656.65, 875.28
23631843, 1.26, 100.10, 125.93, 657.10, 875.84
23647843, 1.26, 100.10, 125.93, 657.54, 876.40
23663843, 1.26, 100.20, 126.45, 657.99, 876.96
23679842, 1.26, 100.10, 126.33, 658.43, 877.52
23695843, 1.26, 100.10, 126.33, 658.88, 878.08
23711842, 1.26, 100.10, 125.93, 659.32, 878.64
23727842, 1.26, 100.10, 125.93, 659.77, 879.20
23743842, 1.26, 100.00, 125.80, 660.21, 879.76
23759842, 1.26, 100.00, 126.20, 660.66, 880.33
23775842, 1.26, 100.10, 125.93, 661.10, 880.89
23791842, 1.26, 100.10, 125.93, 661.55, 881.45
23807842, 1.26, 100.10, 125.93, 661.99, 882.01
23823842, 1.26, 100.10, 126.33, 662.44, 882.57
23839843, 1.26, 100.00, 126.20, 662.88, 883.13
23855842, 1.26, 100.10, 126.33, 663.33, 883.69
23871842, 1.26, 100.10, 125.93, 663.77, 884.25
23887842, 1.26, 100.00, 126.20, 664.22, 884.81
23903842, 1.26, 100.10, 125.93, 664.66, 885.37
23919843, 1.26, 100.10, 125.93, 665.11, 885.93
23935842, 1.26, 100.10, 125.93, 665.55, 886.49
23951842, 1.26, 100.10, 125.93, 666.00, 887.05
23967842, 1.26, 100.10, 125.93, 666.44, 887.61
23983842, 1.26, 100.20, 126.05, 666.89, 888.17
23999842, 1.26, 100.20, 126.45, 667.33, 888.73
24015842, 1.26, 100.20, 126.05, 667.78, 889.29
24031842, 1.26, 100.10, 125.93, 668.22, 889.85
24047842, 1.26, 100.10, 125.93, 668.67, 890.41
24063842, 1.26, 100.10, 125.93, 669.11, 890.97
24079842, 1.26, 100.00, 125.80, 669.56, 891.53
24095843, 1.26, 100.10, 125.93, 670.00, 892.09
24111843, 1.26, 100.10, 125.93, 670.45, 892.65
24127842, 1.26, 100.10, 126.33, 670.89, 893.21
24143842, 1.26, 100.00, 125.80, 671.34, 893.77
24159842, 1.26, 100.10, 125.93, 671.78, 894.33
24175842, 1.26, 100.10, 125.93, 672.23, 894.89
24191842, 1.26, 100.10, 125.93, 672.67, 895.45
24207842, 1.26, 100.10, 125.93, 673.12, 896.01
24223842, 1.26, 100.10, 125.93, 673.56, 896.57
24239842, 1.26, 100.10, 125.93, 674.01, 897.13
24255842, 1.26, 100.10, 125.93, 674.45, 897.69
24271842, 1.26, 100.00, 125.80, 674.90, 898.25
24287843, 1.26, 100.10, 125.93, 675.34, 898.81
24303843, 1.26, 100.00, 125.80, 675.79, 899.37
24319842, 1.26, 100.10, 125.93, 676.23, 899.93
24335842, 1.26, 100.00, 125.80, 676.68, 900.49
24351842, 1.26, 100.10, 125.93, 677.12, 901.05
24367843, 1.26, 100.10, 125.93, 677.57, 901.61
24383842, 1.26, 100.00, 125.80, 678.01, 902.17
24399842, 1.26, 100.10, 125.93, 678.46, 902.73
24415842, 1.26, 100.10, 125.93, 678.90, 903.29
24431842, 1.26, 100.10, 125.93, 679.35, 903.85
24447842, 1.26, 100.00, 125.80, 679.79, 904.41
24463842, 1.26, 100.00, 125.80, 680.24, 904.97
24479842, 1.26, 100.10, 125.93, 680.68, 905.53
24495842, 1.26, 100.10, 125.92, 681.13, 906.09
24511843, 1.26, 100.10, 125.93, 681.57, 906.65
24527842, 1.26, 100.10, 125.93, 682.02, 907.21
24543842, 1.26, 100.10, 125.93, 682.46, 907.77
24559842, 1.26, 100.10, 125.93, 682.91, 908.33
24575842, 1.26, 100.10, 125.93, 683.35, 908.89
24591842, 1.26, 100.10, 125.93, 683.80, 909.44
24607843, 1.26, 100.10, 125.93, 684.24, 910.00
24623842, 1.26, 100.10, 125.93, 684.69, 910.56
24639843, 1.26, 100.10, 125.93, 685.13, 911.12
24655842, 1.26, 100.10, 125.93, 685.58, 911.68
24671842, 1.26, 100.00, 125.80, 686.02, 912.24
24687842, 1.26, 100.00, 125.80, 686.47, 912.80
24703843, 1.26, 100.10, 125.93, 686.91, 913.36
24719842, 1.25, 100.10, 125.53, 687.36, 913.92
24735842, 1.26, 100.10, 125.93, 687.80, 914.48
24751843, 1.26, 100.10, 125.93, 688.25, 915.04
24767842, 1.25, 100.10, 125.53, 688.69, 915.60
24783842, 1.26, 100.10, 125.93, 689.14, 916.16
24799842, 1.25, 100.10, 125.53, 689.58, 916.71
24815843, 1.26, 100.10, 125.93, 690.03, 917.27
24831842, 1.25, 100.10, 125.53, 690.47, 917.83
24847843, 1.25, 100.10, 125.53, 690.92, 918.39
24863842, 1.25, 100.10, 125.53, 691.36, 918.95
24879843, 1.25, 100.10, 125.53, 691.81, 919.51
24895842, 1.25, 100.20, 125.65, 692.25, 920.07
24911842, 1.25, 100.10, 125.53, 692.70, 920.63
24927842, 1.26, 100.20, 126.05, 693.14, 921.18
24943843, 1.26, 100.10, 125.93, 693.59, 921.74
24959842, 1.25, 100.10, 125.53, 694.03, 922.30
24975842, 1.25, 100.10, 125.53, 694.48, 922.86
24991842, 1.25, 100.10, 125.53, 694.92, 923.42
25007842, 1.25, 100.20, 125.65, 695.37, 923.98
25023842, 1.25, 100.10, 125.53, 695.81, 924.53
25039843, 1.26, 100.20, 126.05, 696.26, 925.09
25055842, 1.25, 100.10, 125.53, 696.70, 925.65
25071842, 1.25, 100.10, 125.53, 697.15, 926.21
25087842, 1.25, 100.20, 125.65, 697.59, 926.77
25103842, 1.26, 100.10, 125.93, 698.04, 927.32
25119842, 1.25, 100.00, 125.40, 698.48, 927.88
25135842, 1.25, 100.10, 125.53, 698.93, 928.44
25151842, 1.25, 100.10, 125.53, 699.37, 929.00
25167842, 1.25, 100.10, 125.53, 699.82, 929.56
25183842, 1.25, 100.10, 125.53, 700.26, 930.11
25199842, 1.25, 100.10, 125.53, 700.71, 930.67
25215842, 1.25, 100.20, 125.65, 701.15, 931.23
25231842, 1.25, 100.10, 125.53, 701.60, 931.79
25247843, 1.25, 100.10, 125.53, 702.04, 932.35
25263842, 1.25, 100.10, 125.53, 702.49, 932.91
25279842, 1.25, 100.10, 125.53, 702.93, 933.46
25295842, 1.25, 100.10, 125.53, 703.38, 934.02
25311842, 1.25, 100.10, 125.53, 703.82, 934.58
25327843, 1.25, 100.10, 125.53, 704.27, 935.14
25343842, 1.25, 100.10, 125.53, 704.71, 935.69
25359843, 1.25, 100.10, 125.53, 705.16, 936.25
25375842, 1.25, 100.10, 125.53, 705.60, 936.81
25391842, 1.25, 100.10, 125.53, 706.05, 937.37
25407843, 1.25, 100.10, 125.53, 706.49, 937.93
25423842, 1.25, 100.10, 125.53, 706.94, 938.48
25439842, 1.25, 100.10, 125.53, 707.38, 939.04
25455843, 1.25, 100.20, 125.65, 707.83, 939.60
25471842, 1.25, 100.10, 125.53, 708.27, 940.16
25487843, 1.25, 100.10, 125.53, 708.72, 940.72
25503842, 1.25, 100.10, 125.53, 709.16, 941.27
25519842, 1.25, 100.10, 125.53, 709.61, 941.83
