millis,voltage,current,power,capacity,energy
7662034, 0.99, 499.40, 496.36, 1063.06, 1186.73
7678034, 0.99, 499.20, 496.17, 1065.28, 1188.94
7694034, 1.00, 499.40, 498.38, 1067.50, 1191.16
7710034, 1.00, 499.52, 498.49, 1069.72, 1193.37
7726034, 0.99, 499.32, 496.29, 1071.94, 1195.58
7742034, 0.99, 499.60, 496.58, 1074.16, 1197.78
7758034, 0.99, 499.40, 496.38, 1076.38, 1199.99
7774034, 0.99, 499.60, 496.58, 1078.60, 1202.20
7790034, 0.99, 499.60, 496.58, 1080.82, 1204.41
7806034, 0.99, 499.40, 496.38, 1083.04, 1206.61
7822035, 0.99, 499.80, 496.78, 1085.26, 1208.82
7838034, 0.99, 499.40, 496.38, 1087.48, 1211.02
7854034, 0.99, 499.80, 494.75, 1089.70, 1213.22
7870034, 0.99, 499.40, 494.37, 1091.92, 1215.42
7886035, 0.99, 499.40, 494.39, 1094.14, 1217.62
7902034, 0.99, 499.60, 494.57, 1096.36, 1219.82
7918034, 0.99, 499.52, 494.49, 1098.58, 1222.01
7934034, 0.99, 499.52, 494.49, 1100.80, 1224.21
7950035, 0.99, 499.40, 494.37, 1103.02, 1226.40
7966035, 0.99, 499.72, 494.70, 1105.24, 1228.60
7982034, 0.99, 499.40, 496.38, 1107.46, 1230.79
7998034, 0.99, 499.52, 492.50, 1109.68, 1232.99
8014034, 0.99, 499.40, 492.38, 1111.90, 1235.18
8030034, 0.99, 499.60, 492.58, 1114.12, 1237.37
8046034, 0.99, 499.52, 494.51, 1116.34, 1239.55
8062035, 0.99, 499.40, 492.37, 1118.56, 1241.74
8078035, 0.98, 499.52, 490.50, 1120.78, 1243.93
8094034, 0.98, 499.52, 490.50, 1123.00, 1246.11
8110035, 0.99, 499.60, 492.57, 1125.22, 1248.30
8126034, 0.99, 499.52, 492.49, 1127.44, 1250.48
8142034, 0.98, 499.32, 490.31, 1129.66, 1252.66
8158034, 0.98, 499.40, 490.39, 1131.88, 1254.85
8174034, 0.98, 499.80, 490.77, 1134.10, 1257.03
8190034, 0.98, 499.40, 490.39, 1136.32, 1259.21
8206034, 0.98, 499.52, 490.50, 1138.54, 1261.39
8222034, 0.99, 499.40, 492.37, 1140.76, 1263.57
8238035, 0.98, 499.52, 488.50, 1142.98, 1265.74
8254034, 0.98, 499.32, 488.31, 1145.20, 1267.91
8270034, 0.98, 499.40, 488.38, 1147.42, 1270.09
8286034, 0.98, 499.72, 488.70, 1149.64, 1272.26
8302034, 0.98, 499.60, 488.58, 1151.86, 1274.43
8318034, 0.98, 499.52, 488.51, 1154.08, 1276.60
8334034, 0.98, 499.40, 488.39, 1156.30, 1278.77
8350035, 0.98, 499.32, 488.32, 1158.52, 1280.94
8366034, 0.97, 499.32, 486.30, 1160.74, 1283.11
8382034, 0.97, 499.20, 486.20, 1162.96, 1285.27
8398034, 0.97, 499.40, 486.38, 1165.18, 1287.44
8414034, 0.97, 499.40, 486.40, 1167.40, 1289.60
8430034, 0.97, 499.60, 486.58, 1169.62, 1291.77
8446034, 0.97, 499.60, 486.58, 1171.84, 1293.93
8462034, 0.97, 499.60, 486.59, 1174.06, 1296.09
8478034, 0.97, 499.52, 486.51, 1176.28, 1298.25
8494035, 0.97, 499.80, 486.79, 1178.50, 1300.41
8510034, 0.97, 499.40, 486.39, 1180.72, 1302.57
8526035, 0.97, 499.60, 486.58, 1182.94, 1304.72
8542034, 0.97, 499.40, 484.39, 1185.16, 1306.88
8558034, 0.97, 499.52, 486.51, 1187.38, 1309.03
8574034, 0.97, 499.40, 484.39, 1189.60, 1311.19
8590035, 0.97, 499.52, 484.50, 1191.82, 1313.34
8606034, 0.97, 499.40, 482.40, 1194.04, 1315.49
8622034, 0.97, 499.20, 484.18, 1196.26, 1317.64
8638034, 0.97, 499.40, 484.39, 1198.48, 1319.79
8654034, 0.97, 499.40, 482.40, 1200.70, 1321.94
8670034, 0.97, 499.32, 482.31, 1202.92, 1324.08
8686035, 0.97, 499.60, 482.60, 1205.14, 1326.23
8702034, 0.96, 499.40, 480.39, 1207.36, 1328.37
8718034, 0.96, 499.60, 480.59, 1209.58, 1330.51
8734035, 0.97, 499.32, 482.31, 1211.80, 1332.65
8750035, 0.97, 499.52, 482.50, 1214.02, 1334.79
8766035, 0.96, 499.32, 480.32, 1216.24, 1336.93
8782035, 0.96, 499.52, 480.50, 1218.46, 1339.07
8798034, 0.96, 499.32, 478.31, 1220.68, 1341.20
8814034, 0.96, 499.32, 480.31, 1222.90, 1343.34
8830034, 0.96, 499.40, 480.40, 1225.12, 1345.47
8846034, 0.96, 499.40, 480.38, 1227.34, 1347.61
8862035, 0.96, 499.40, 478.39, 1229.56, 1349.74
8878034, 0.96, 499.52, 478.51, 1231.77, 1351.87
8894034, 0.96, 498.92, 477.94, 1233.99, 1353.99
8910034, 0.96, 499.40, 478.39, 1236.21, 1356.12
8926034, 0.96, 499.40, 478.40, 1238.43, 1358.25
8942034, 0.96, 499.40, 478.39, 1240.65, 1360.38
8958035, 0.96, 499.40, 478.39, 1242.87, 1362.50
8974034, 0.95, 499.32, 476.31, 1245.09, 1364.62
8990034, 0.96, 499.40, 478.40, 1247.31, 1366.75
9006035, 0.95, 499.20, 476.20, 1249.53, 1368.87
9022035, 0.95, 499.32, 474.32, 1251.75, 1370.98
9038034, 0.95, 499.32, 476.32, 1253.97, 1373.10
9054034, 0.95, 499.60, 476.59, 1256.19, 1375.22
9070034, 0.95, 499.32, 474.33, 1258.41, 1377.33
9086035, 0.95, 499.40, 474.41, 1260.63, 1379.45
9102034, 0.95, 499.72, 474.71, 1262.85, 1381.56
9118034, 0.95, 499.40, 476.40, 1265.07, 1383.67
9134034, 0.95, 499.40, 476.42, 1267.29, 1385.79
9150034, 0.95, 499.52, 474.52, 1269.51, 1387.90
9166034, 0.95, 499.52, 474.52, 1271.73, 1390.00
9182034, 0.95, 499.40, 474.40, 1273.95, 1392.11
9198034, 0.95, 499.52, 474.51, 1276.17, 1394.22
9214035, 0.95, 499.52, 472.52, 1278.39, 1396.32
9230034, 0.95, 499.52, 474.52, 1280.61, 1398.43
9246034, 0.95, 499.80, 474.79, 1282.83, 1400.53
9262034, 0.95, 499.40, 472.41, 1285.05, 1402.63
9278035, 0.95, 499.80, 474.77, 1287.27, 1404.73
9294034, 0.95, 499.40, 472.40, 1289.49, 1406.83
9310034, 0.94, 499.52, 470.53, 1291.71, 1408.93
9326035, 0.95, 499.52, 472.52, 1293.93, 1411.02
9342035, 0.95, 499.60, 472.59, 1296.15, 1413.12
9358034, 0.94, 499.52, 468.52, 1298.37, 1415.21
9374034, 0.94, 499.72, 470.70, 1300.59, 1417.31
9390035, 0.94, 499.40, 470.40, 1302.81, 1419.40
9406034, 0.94, 499.20, 470.22, 1305.03, 1421.49
9422035, 0.94, 499.32, 468.33, 1307.25, 1423.57
9438034, 0.94, 499.32, 468.34, 1309.47, 1425.66
9454034, 0.94, 499.40, 468.40, 1311.69, 1427.74
9470035, 0.94, 499.80, 470.78, 1313.91, 1429.83
9486035, 0.94, 499.52, 468.52, 1316.13, 1431.91
9502035, 0.94, 499.60, 468.59, 1318.35, 1433.99
9518035, 0.94, 499.40, 468.40, 1320.57, 1436.07
9534034, 0.94, 499.52, 468.52, 1322.79, 1438.15
9550035, 0.93, 499.60, 466.60, 1325.01, 1440.23
9566035, 0.93, 499.52, 466.52, 1327.23, 1442.31
9582034, 0.94, 499.40, 468.42, 1329.45, 1444.38
9598034, 0.93, 499.52, 466.52, 1331.67, 1446.45
9614034, 0.93, 499.20, 466.23, 1333.89, 1448.53
9630034, 0.93, 499.52, 464.53, 1336.11, 1450.60
9646034, 0.93, 499.52, 466.53, 1338.33, 1452.67
9662034, 0.93, 499.32, 464.34, 1340.55, 1454.74
9678034, 0.93, 499.52, 466.52, 1342.77, 1456.81
9694035, 0.93, 499.20, 464.23, 1344.99, 1458.87
9710034, 0.93, 499.00, 462.04, 1347.21, 1460.93
9726035, 0.93, 499.32, 464.34, 1349.43, 1463.00
9742034, 0.93, 499.20, 464.22, 1351.65, 1465.05
9758034, 0.93, 499.32, 462.34, 1353.87, 1467.11
9774034, 0.93, 499.32, 462.34, 1356.09, 1469.17
9790034, 0.93, 499.32, 462.35, 1358.31, 1471.22
9806034, 0.93, 499.12, 462.17, 1360.53, 1473.27
9822035, 0.93, 499.60, 462.60, 1362.75, 1475.33
9838034, 0.93, 499.60, 462.61, 1364.97, 1477.38
9854034, 0.92, 499.72, 460.71, 1367.19, 1479.43
9870035, 0.92, 499.52, 460.53, 1369.41, 1481.48
9886034, 0.92, 499.32, 460.35, 1371.63, 1483.52
9902035, 0.92, 499.32, 458.35, 1373.85, 1485.57
9918035, 0.92, 499.32, 460.34, 1376.07, 1487.61
9934034, 0.92, 499.60, 458.61, 1378.28, 1489.65
9950034, 0.92, 499.20, 458.23, 1380.50, 1491.69
9966034, 0.92, 499.20, 458.23, 1382.72, 1493.73
9982034, 0.92, 499.20, 458.24, 1384.94, 1495.77
9998035, 0.92, 499.52, 458.54, 1387.16, 1497.80
10014035, 0.92, 499.32, 458.34, 1389.38, 1499.84
10030035, 0.91, 499.12, 456.17, 1391.60, 1501.87
10046034, 0.91, 499.40, 456.42, 1393.82, 1503.90
10062034, 0.92, 499.40, 458.42, 1396.04, 1505.93
10078035, 0.91, 499.52, 454.54, 1398.26, 1507.96
10094034, 0.91, 499.40, 454.43, 1400.48, 1509.98
10110034, 0.91, 499.40, 454.42, 1402.70, 1512.01
10126034, 0.91, 499.52, 454.53, 1404.92, 1514.03
10142034, 0.91, 499.40, 454.42, 1407.14, 1516.05
10158034, 0.91, 499.72, 452.72, 1409.36, 1518.06
10174034, 0.91, 499.60, 454.60, 1411.58, 1520.08
10190034, 0.91, 499.52, 454.53, 1413.80, 1522.10
10206034, 0.91, 499.20, 452.24, 1416.02, 1524.11
10222035, 0.91, 499.40, 452.43, 1418.24, 1526.13
10238034, 0.91, 499.40, 452.42, 1420.46, 1528.14
10254034, 0.90, 499.52, 450.55, 1422.68, 1530.15
10270034, 0.90, 499.52, 450.53, 1424.90, 1532.16
10286034, 0.90, 499.40, 450.42, 1427.12, 1534.16
10302034, 0.91, 499.40, 452.43, 1429.34, 1536.16
10318035, 0.90, 499.32, 450.36, 1431.56, 1538.17
10334034, 0.90, 499.32, 450.36, 1433.78, 1540.17
10350034, 0.90, 499.32, 448.35, 1436.00, 1542.17
10366035, 0.90, 499.40, 448.43, 1438.22, 1544.17
10382034, 0.90, 499.72, 448.72, 1440.44, 1546.16
10398034, 0.90, 499.60, 448.62, 1442.66, 1548.16
10414034, 0.89, 499.40, 446.43, 1444.87, 1550.15
10430035, 0.90, 499.60, 448.61, 1447.10, 1552.15
10446034, 0.90, 499.52, 448.55, 1449.32, 1554.14
10462034, 0.89, 499.60, 446.62, 1451.54, 1556.13
10478034, 0.89, 499.60, 446.64, 1453.76, 1558.11
10494034, 0.89, 499.40, 446.45, 1455.98, 1560.10
10510034, 0.89, 499.40, 444.44, 1458.20, 1562.08
10526034, 0.89, 499.40, 446.44, 1460.42, 1564.06
10542034, 0.89, 499.20, 446.25, 1462.64, 1566.04
10558034, 0.89, 499.52, 444.54, 1464.85, 1568.02
10574034, 0.89, 499.52, 444.53, 1467.07, 1569.99
10590035, 0.89, 499.52, 444.55, 1469.30, 1571.96
10606034, 0.89, 499.60, 442.63, 1471.52, 1573.93
10622034, 0.89, 499.52, 442.55, 1473.74, 1575.90
10638035, 0.89, 499.60, 442.62, 1475.96, 1577.87
10654034, 0.88, 499.60, 440.61, 1478.18, 1579.84
10670034, 0.88, 499.52, 440.55, 1480.40, 1581.80
10686034, 0.89, 499.60, 442.64, 1482.62, 1583.76
10702034, 0.88, 499.52, 440.55, 1484.84, 1585.72
10718035, 0.88, 499.20, 440.26, 1487.06, 1587.68
10734035, 0.88, 499.52, 440.54, 1489.28, 1589.64
10750035, 0.88, 499.60, 438.63, 1491.50, 1591.60
10766035, 0.88, 499.40, 440.44, 1493.72, 1593.55
10782034, 0.88, 499.52, 440.56, 1495.94, 1595.50
10798034, 0.88, 499.60, 438.61, 1498.16, 1597.45
10814035, 0.87, 499.40, 436.45, 1500.38, 1599.40
10830034, 0.87, 499.52, 436.55, 1502.60, 1601.34
10846034, 0.87, 499.60, 436.62, 1504.82, 1603.28
10862034, 0.87, 499.40, 436.45, 1507.03, 1605.22
10878034, 0.87, 499.20, 436.28, 1509.25, 1607.16
10894034, 0.87, 499.40, 436.45, 1511.47, 1609.10
10910034, 0.87, 499.32, 434.37, 1513.69, 1611.03
10926034, 0.87, 499.40, 436.45, 1515.91, 1612.96
10942034, 0.87, 499.40, 434.45, 1518.13, 1614.89
10958034, 0.87, 499.52, 432.56, 1520.35, 1616.82
10974034, 0.87, 499.52, 434.56, 1522.57, 1618.75
10990034, 0.87, 499.72, 432.73, 1524.79, 1620.67
11006035, 0.87, 499.60, 432.62, 1527.01, 1622.59
11022034, 0.87, 499.32, 432.38, 1529.23, 1624.51
11038034, 0.86, 499.32, 430.38, 1531.45, 1626.43
11054034, 0.86, 499.32, 428.39, 1533.67, 1628.34
11070035, 0.86, 499.52, 430.57, 1535.89, 1630.26
11086034, 0.86, 499.32, 430.38, 1538.11, 1632.17
11102034, 0.86, 500.72, 429.66, 1540.33, 1634.08
11118035, 0.86, 499.40, 428.46, 1542.55, 1635.98
11134034, 0.85, 499.20, 426.30, 1544.77, 1637.89
11150034, 0.85, 499.40, 426.47, 1546.99, 1639.79
11166034, 0.85, 499.40, 426.45, 1549.21, 1641.69
11182034, 0.85, 499.52, 426.56, 1551.43, 1643.58
11198034, 0.85, 499.72, 426.73, 1553.65, 1645.48
11214034, 0.85, 499.40, 424.47, 1555.87, 1647.37
11230035, 0.85, 499.32, 424.39, 1558.09, 1649.26
11246034, 0.85, 499.52, 426.56, 1560.31, 1651.15
11262035, 0.85, 499.20, 422.30, 1562.53, 1653.03
11278035, 0.85, 499.40, 422.46, 1564.75, 1654.91
11294034, 0.85, 499.40, 424.46, 1566.97, 1656.79
11310035, 0.85, 499.40, 422.45, 1569.19, 1658.67
11326035, 0.84, 499.32, 420.40, 1571.41, 1660.55
11342034, 0.85, 499.40, 422.45, 1573.62, 1662.43
11358034, 0.84, 499.52, 418.57, 1575.84, 1664.30
11374034, 0.84, 499.60, 420.64, 1578.06, 1666.16
11390034, 0.84, 499.60, 418.64, 1580.28, 1668.03
11406034, 0.84, 499.40, 418.47, 1582.51, 1669.90
11422034, 0.84, 499.40, 418.47, 1584.73, 1671.76
11438034, 0.84, 499.40, 418.46, 1586.94, 1673.62
11454034, 0.84, 499.40, 418.46, 1589.16, 1675.47
11470034, 0.83, 499.40, 416.48, 1591.38, 1677.33
11486034, 0.83, 499.40, 414.47, 1593.60, 1679.18
11502034, 0.83, 499.40, 416.47, 1595.82, 1681.03
11518035, 0.83, 499.60, 414.64, 1598.04, 1682.87
11534034, 0.83, 499.40, 414.48, 1600.26, 1684.71
11550034, 0.83, 499.52, 414.57, 1602.48, 1686.55
11566034, 0.83, 499.40, 412.46, 1604.70, 1688.39
11582034, 0.83, 499.60, 412.64, 1606.93, 1690.22
11598034, 0.82, 499.52, 410.59, 1609.14, 1692.05
11614034, 0.82, 499.72, 410.74, 1611.36, 1693.88
11630034, 0.82, 499.40, 410.48, 1613.58, 1695.71
11646034, 0.82, 499.60, 410.64, 1615.81, 1697.53
11662035, 0.82, 499.60, 408.65, 1618.03, 1699.35
11678034, 0.82, 499.52, 408.58, 1620.25, 1701.16
11694035, 0.81, 499.20, 406.31, 1622.47, 1702.97
11710034, 0.81, 499.32, 406.42, 1624.69, 1704.79
11726034, 0.81, 499.40, 406.49, 1626.90, 1706.59
11742034, 0.81, 499.60, 406.66, 1629.12, 1708.40
11758034, 0.81, 499.40, 404.50, 1631.34, 1710.20
11774035, 0.81, 499.32, 404.42, 1633.57, 1712.00
11790034, 0.81, 499.52, 402.59, 1635.78, 1713.79
11806034, 0.81, 499.32, 404.41, 1638.01, 1715.59
11822034, 0.81, 499.72, 402.74, 1640.23, 1717.37
11838034, 0.81, 499.20, 402.33, 1642.45, 1719.16
11854034, 0.80, 499.52, 400.58, 1644.67, 1720.94
11858034, 0.80, 499.40, 398.49, 1645.22, 1721.39
