millis,voltage,current,power,capacity,energy
7663689, 0.99, 499.20, 492.17, 1063.20, 1181.15
7679689, 0.99, 499.32, 492.28, 1065.42, 1183.34
7695689, 0.99, 499.52, 492.50, 1067.64, 1185.53
7711689, 0.98, 499.60, 490.57, 1069.86, 1187.71
7727689, 0.98, 499.72, 490.70, 1072.08, 1189.90
7743690, 0.98, 499.52, 490.50, 1074.30, 1192.08
7759690, 0.98, 499.40, 490.38, 1076.52, 1194.26
7775689, 0.98, 499.40, 490.38, 1078.74, 1196.45
7791689, 0.98, 499.60, 490.60, 1080.96, 1198.63
7807689, 0.98, 499.32, 490.32, 1083.18, 1200.81
7823689, 0.98, 499.60, 490.57, 1085.40, 1202.98
7839689, 0.98, 499.72, 490.69, 1087.62, 1205.16
7855690, 0.98, 499.20, 490.17, 1089.84, 1207.34
7871690, 0.98, 499.60, 488.56, 1092.06, 1209.51
7887689, 0.98, 499.40, 490.39, 1094.28, 1211.69
7903689, 0.98, 499.32, 488.32, 1096.50, 1213.86
7919690, 0.98, 499.40, 488.37, 1098.72, 1216.03
7935690, 0.98, 499.52, 488.51, 1100.94, 1218.21
7951689, 0.98, 499.32, 488.31, 1103.16, 1220.38
7967689, 0.98, 499.72, 488.70, 1105.38, 1222.55
7983690, 0.97, 499.52, 486.50, 1107.60, 1224.72
7999689, 0.97, 499.52, 486.51, 1109.82, 1226.88
8015690, 0.98, 499.32, 488.30, 1112.04, 1229.05
8031689, 0.98, 499.40, 488.37, 1114.26, 1231.21
8047690, 0.98, 499.32, 488.30, 1116.48, 1233.38
8063689, 0.97, 499.40, 484.39, 1118.70, 1235.54
8079689, 0.97, 499.32, 486.30, 1120.92, 1237.70
8095690, 0.97, 499.40, 486.38, 1123.14, 1239.86
8111690, 0.97, 499.60, 484.58, 1125.36, 1242.02
8127689, 0.97, 499.52, 486.51, 1127.58, 1244.18
8143689, 0.97, 499.60, 486.58, 1129.80, 1246.34
8159689, 0.97, 499.60, 484.59, 1132.02, 1248.49
8175690, 0.97, 499.52, 484.50, 1134.24, 1250.65
8191689, 0.97, 499.32, 484.31, 1136.46, 1252.80
8207690, 0.97, 499.60, 484.58, 1138.68, 1254.96
8223689, 0.97, 499.12, 482.12, 1140.90, 1257.11
8239689, 0.97, 499.52, 482.51, 1143.12, 1259.26
8255689, 0.97, 499.40, 482.39, 1145.33, 1261.41
8271689, 0.97, 499.72, 484.70, 1147.55, 1263.56
8287689, 0.97, 499.20, 484.18, 1149.77, 1265.70
8303689, 0.97, 499.52, 482.51, 1151.99, 1267.85
8319689, 0.97, 499.40, 482.40, 1154.21, 1269.99
8335689, 0.97, 499.60, 482.58, 1156.44, 1272.13
8351689, 0.96, 499.60, 480.59, 1158.66, 1274.28
8367689, 0.96, 499.32, 480.31, 1160.87, 1276.42
8383690, 0.96, 499.60, 480.59, 1163.09, 1278.56
8399689, 0.96, 499.20, 478.20, 1165.31, 1280.69
8415689, 0.97, 499.32, 482.30, 1167.53, 1282.83
8431690, 0.96, 499.40, 480.39, 1169.75, 1284.96
8447689, 0.96, 499.32, 480.32, 1171.97, 1287.10
8463689, 0.96, 499.60, 478.58, 1174.19, 1289.23
8479689, 0.96, 499.32, 478.31, 1176.41, 1291.36
8495689, 0.96, 499.40, 478.40, 1178.63, 1293.49
8511689, 0.96, 499.40, 478.39, 1180.85, 1295.62
8527690, 0.96, 499.40, 478.39, 1183.07, 1297.75
8543689, 0.96, 499.40, 480.39, 1185.29, 1299.87
8559689, 0.96, 499.32, 478.31, 1187.51, 1302.00
8575690, 0.95, 499.52, 476.52, 1189.73, 1304.12
8591690, 0.95, 499.52, 476.50, 1191.95, 1306.24
8607690, 0.95, 499.32, 476.32, 1194.17, 1308.37
8623689, 0.95, 499.40, 476.40, 1196.39, 1310.48
8639689, 0.95, 499.52, 476.52, 1198.61, 1312.60
8655689, 0.95, 499.60, 476.60, 1200.83, 1314.72
8671689, 0.95, 499.40, 476.40, 1203.05, 1316.83
8687689, 0.95, 499.40, 476.39, 1205.27, 1318.95
8703689, 0.95, 499.40, 474.39, 1207.49, 1321.06
8719690, 0.95, 499.40, 474.41, 1209.71, 1323.17
8735689, 0.95, 499.52, 474.51, 1211.93, 1325.28
8751689, 0.95, 499.52, 474.51, 1214.15, 1327.39
8767689, 0.95, 499.52, 474.52, 1216.36, 1329.50
8783689, 0.95, 499.32, 474.31, 1218.58, 1331.61
8799689, 0.95, 499.52, 472.51, 1220.80, 1333.72
8815689, 0.95, 499.40, 472.40, 1223.02, 1335.82
8831689, 0.95, 499.12, 472.15, 1225.24, 1337.93
8847689, 0.95, 499.40, 472.40, 1227.46, 1340.03
8863689, 0.95, 499.40, 474.40, 1229.68, 1342.13
8879690, 0.94, 499.52, 470.51, 1231.90, 1344.23
8895690, 0.94, 499.32, 470.32, 1234.12, 1346.32
8911690, 0.95, 499.32, 472.33, 1236.34, 1348.42
8927689, 0.94, 499.40, 470.40, 1238.56, 1350.51
8943690, 0.94, 499.52, 470.53, 1240.78, 1352.61
8959689, 0.94, 499.20, 468.22, 1243.00, 1354.70
8975689, 0.94, 499.40, 470.40, 1245.22, 1356.79
8991689, 0.94, 499.20, 470.23, 1247.44, 1358.88
9007689, 0.94, 499.52, 470.53, 1249.66, 1360.96
9023689, 0.94, 499.52, 470.53, 1251.88, 1363.05
9039689, 0.94, 499.40, 470.39, 1254.10, 1365.14
9055690, 0.94, 499.12, 468.15, 1256.32, 1367.22
9071690, 0.94, 499.40, 468.41, 1258.54, 1369.30
9087690, 0.94, 499.40, 468.41, 1260.75, 1371.39
9103689, 0.94, 499.52, 468.52, 1262.97, 1373.46
9119689, 0.94, 499.80, 468.78, 1265.19, 1375.55
9135689, 0.94, 499.40, 468.41, 1267.41, 1377.62
9151690, 0.94, 499.32, 468.33, 1269.63, 1379.70
9167689, 0.93, 499.52, 466.53, 1271.85, 1381.78
9183689, 0.93, 499.52, 466.52, 1274.07, 1383.85
9199689, 0.93, 499.52, 464.52, 1276.29, 1385.92
9215690, 0.93, 499.40, 466.41, 1278.51, 1387.99
9231689, 0.93, 499.72, 464.72, 1280.73, 1390.06
9247689, 0.93, 499.72, 464.71, 1282.95, 1392.13
9263689, 0.93, 499.60, 462.61, 1285.17, 1394.19
9279690, 0.93, 499.52, 464.52, 1287.39, 1396.26
9295689, 0.93, 499.52, 464.53, 1289.61, 1398.32
9311689, 0.93, 499.40, 464.42, 1291.83, 1400.38
9327690, 0.93, 499.52, 462.53, 1294.05, 1402.44
9343689, 0.93, 499.20, 462.22, 1296.27, 1404.50
9359690, 0.93, 499.40, 462.42, 1298.49, 1406.55
9375689, 0.93, 499.40, 462.41, 1300.71, 1408.61
9391689, 0.92, 499.52, 460.53, 1302.93, 1410.66
9407690, 0.93, 499.40, 462.42, 1305.15, 1412.71
9423689, 0.92, 499.40, 460.42, 1307.37, 1414.76
9439690, 0.92, 499.52, 460.53, 1309.59, 1416.81
9455689, 0.92, 499.32, 460.34, 1311.81, 1418.86
9471689, 0.92, 499.80, 458.79, 1314.03, 1420.91
9487690, 0.92, 499.20, 458.25, 1316.25, 1422.95
9503690, 0.92, 499.72, 458.71, 1318.47, 1424.99
9519689, 0.92, 499.12, 460.16, 1320.69, 1427.04
9535689, 0.92, 499.52, 458.52, 1322.91, 1429.08
9551689, 0.92, 499.40, 458.43, 1325.13, 1431.12
9567689, 0.92, 499.40, 458.42, 1327.35, 1433.15
9583689, 0.92, 499.52, 458.54, 1329.57, 1435.19
9599689, 0.92, 499.40, 458.42, 1331.79, 1437.22
9615690, 0.91, 499.40, 456.42, 1334.01, 1439.25
9631689, 0.91, 499.40, 456.43, 1336.23, 1441.28
9647690, 0.91, 499.52, 456.53, 1338.45, 1443.31
9663690, 0.91, 499.52, 454.53, 1340.67, 1445.34
9679689, 0.91, 499.20, 454.24, 1342.89, 1447.36
9695690, 0.91, 499.40, 454.42, 1345.11, 1449.39
9711689, 0.91, 499.20, 456.23, 1347.33, 1451.41
9727689, 0.91, 499.40, 454.41, 1349.55, 1453.43
9743689, 0.91, 499.40, 454.42, 1351.77, 1455.45
9759689, 0.91, 500.72, 457.68, 1353.99, 1457.47
9775690, 0.91, 501.00, 453.94, 1356.22, 1459.49
9791690, 0.91, 500.72, 453.70, 1358.44, 1461.51
9807689, 0.91, 501.00, 453.97, 1360.67, 1463.53
9823689, 0.91, 499.60, 452.62, 1362.89, 1465.54
9839689, 0.91, 499.60, 452.62, 1365.11, 1467.55
9855689, 0.91, 499.12, 452.17, 1367.33, 1469.56
9871689, 0.90, 499.60, 450.61, 1369.55, 1471.56
9887689, 0.91, 499.20, 452.25, 1371.77, 1473.57
9903689, 0.90, 499.40, 450.42, 1373.99, 1475.57
9919689, 0.90, 499.12, 448.17, 1376.21, 1477.57
9935689, 0.90, 499.32, 448.36, 1378.43, 1479.57
9951689, 0.90, 499.40, 450.43, 1380.64, 1481.57
9967689, 0.90, 499.52, 450.53, 1382.86, 1483.57
9983690, 0.90, 499.32, 448.35, 1385.08, 1485.57
9999690, 0.90, 499.40, 448.44, 1387.30, 1487.56
10015689, 0.90, 499.32, 448.35, 1389.52, 1489.55
10031689, 0.90, 499.32, 448.35, 1391.74, 1491.55
10047689, 0.89, 500.72, 447.69, 1393.96, 1493.54
10063689, 0.90, 499.20, 448.26, 1396.18, 1495.53
10079689, 0.89, 499.52, 444.54, 1398.40, 1497.51
10095689, 0.89, 499.32, 444.36, 1400.62, 1499.50
10111689, 0.89, 499.32, 446.36, 1402.84, 1501.48
10127689, 0.89, 499.52, 444.55, 1405.06, 1503.46
10143689, 0.89, 499.12, 444.19, 1407.28, 1505.44
10159689, 0.89, 499.40, 444.42, 1409.50, 1507.42
10175689, 0.89, 499.40, 444.44, 1411.72, 1509.40
10191689, 0.89, 499.32, 444.36, 1413.94, 1511.37
10207689, 0.89, 499.32, 444.36, 1416.15, 1513.34
10223689, 0.89, 499.40, 444.43, 1418.37, 1515.32
10239690, 0.89, 499.32, 444.37, 1420.59, 1517.29
10255689, 0.89, 499.00, 442.08, 1422.81, 1519.25
10271690, 0.89, 499.52, 442.54, 1425.03, 1521.22
10287690, 0.88, 499.40, 440.42, 1427.25, 1523.18
10303689, 0.89, 499.52, 442.53, 1429.47, 1525.15
10319690, 0.89, 499.52, 442.54, 1431.69, 1527.11
10335689, 0.89, 499.40, 442.43, 1433.91, 1529.07
10351690, 0.88, 499.32, 440.36, 1436.13, 1531.03
10367689, 0.88, 500.80, 439.74, 1438.35, 1532.99
10383689, 0.88, 499.40, 438.44, 1440.57, 1534.94
10399689, 0.88, 499.32, 440.37, 1442.79, 1536.90
10415689, 0.88, 499.32, 438.37, 1445.01, 1538.85
10431689, 0.88, 499.40, 438.45, 1447.23, 1540.80
10447689, 0.88, 499.32, 438.37, 1449.45, 1542.75
10463689, 0.88, 499.52, 438.54, 1451.67, 1544.70
10479689, 0.88, 499.32, 438.37, 1453.89, 1546.64
10495689, 0.87, 499.52, 436.56, 1456.11, 1548.59
10511689, 0.88, 499.40, 438.44, 1458.33, 1550.53
10527690, 0.87, 499.32, 434.38, 1460.55, 1552.47
10543689, 0.87, 499.52, 434.55, 1462.77, 1554.41
10559689, 0.87, 499.40, 436.43, 1464.99, 1556.34
10575689, 0.87, 499.52, 436.55, 1467.21, 1558.28
10591689, 0.87, 499.40, 434.45, 1469.43, 1560.21
10607689, 0.87, 499.32, 434.38, 1471.65, 1562.14
10623690, 0.87, 499.60, 436.62, 1473.87, 1564.07
10639689, 0.87, 499.60, 434.62, 1476.09, 1566.00
10655689, 0.87, 499.40, 432.47, 1478.31, 1567.93
10671689, 0.87, 499.40, 434.44, 1480.53, 1569.85
10687689, 0.87, 499.32, 432.38, 1482.75, 1571.77
10703689, 0.86, 499.52, 430.54, 1484.97, 1573.70
10719690, 0.87, 499.32, 432.37, 1487.18, 1575.62
10735689, 0.86, 499.60, 430.63, 1489.40, 1577.53
10751689, 0.86, 499.40, 430.45, 1491.62, 1579.45
10767689, 0.86, 499.40, 430.44, 1493.84, 1581.36
10783689, 0.86, 499.52, 430.55, 1496.06, 1583.27
10799689, 0.86, 499.40, 430.46, 1498.28, 1585.18
10815689, 0.86, 499.40, 430.45, 1500.50, 1587.09
10831689, 0.86, 499.20, 428.29, 1502.72, 1588.99
10847690, 0.86, 499.72, 428.73, 1504.94, 1590.90
10863690, 0.86, 499.32, 428.38, 1507.16, 1592.80
10879689, 0.85, 499.52, 426.55, 1509.38, 1594.70
10895689, 0.85, 499.60, 426.63, 1511.60, 1596.60
10911690, 0.85, 500.92, 427.84, 1513.82, 1598.50
10927689, 0.85, 500.80, 425.74, 1516.05, 1600.39
10943689, 0.85, 500.80, 427.73, 1518.27, 1602.29
10959689, 0.85, 499.32, 424.39, 1520.50, 1604.18
10975689, 0.85, 499.60, 424.64, 1522.72, 1606.07
10991689, 0.85, 499.40, 424.46, 1524.94, 1607.96
11007689, 0.85, 499.32, 424.39, 1527.16, 1609.84
11023690, 0.85, 499.40, 424.45, 1529.38, 1611.73
11039689, 0.85, 499.52, 422.56, 1531.60, 1613.61
11055690, 0.85, 499.40, 424.45, 1533.82, 1615.48
11071689, 0.85, 499.20, 422.29, 1536.03, 1617.36
11087689, 0.85, 499.12, 422.22, 1538.25, 1619.23
11103689, 0.84, 499.40, 420.45, 1540.47, 1621.11
11119689, 0.84, 499.40, 420.46, 1542.69, 1622.98
11135689, 0.84, 499.60, 420.63, 1544.91, 1624.85
11151689, 0.84, 499.32, 418.40, 1547.13, 1626.72
11167690, 0.84, 499.60, 420.63, 1549.35, 1628.58
11183689, 0.84, 499.20, 418.29, 1551.57, 1630.44
11199690, 0.84, 499.40, 418.45, 1553.79, 1632.30
11215689, 0.84, 499.52, 418.57, 1556.01, 1634.16
11231689, 0.83, 499.32, 416.38, 1558.23, 1636.02
11247689, 0.83, 501.00, 417.87, 1560.45, 1637.87
11263689, 0.83, 499.40, 416.46, 1562.68, 1639.73
11279689, 0.83, 499.32, 416.40, 1564.90, 1641.58
11295689, 0.83, 499.12, 416.23, 1567.11, 1643.43
11311689, 0.83, 501.00, 417.86, 1569.33, 1645.27
11327689, 0.83, 500.92, 415.81, 1571.56, 1647.12
11343689, 0.83, 499.40, 414.48, 1573.79, 1648.97
11359689, 0.83, 499.12, 414.25, 1576.01, 1650.81
11375689, 0.83, 499.40, 412.47, 1578.23, 1652.65
11391689, 0.83, 499.32, 412.41, 1580.44, 1654.49
11407689, 0.83, 499.40, 412.48, 1582.66, 1656.32
11423689, 0.82, 499.40, 410.49, 1584.88, 1658.15
11439690, 0.82, 499.32, 410.42, 1587.10, 1659.98
11455689, 0.82, 499.32, 410.41, 1589.32, 1661.81
11471689, 0.82, 499.52, 410.57, 1591.54, 1663.63
11487690, 0.82, 499.40, 410.47, 1593.76, 1665.46
11503689, 0.82, 499.12, 408.25, 1595.98, 1667.28
11519689, 0.82, 499.32, 408.41, 1598.20, 1669.10
11535690, 0.82, 499.32, 410.41, 1600.42, 1670.91
11551689, 0.82, 499.40, 408.48, 1602.64, 1672.73
11567689, 0.82, 499.52, 408.57, 1604.86, 1674.54
11583690, 0.81, 499.52, 406.58, 1607.08, 1676.35
11599689, 0.81, 499.32, 406.41, 1609.30, 1678.16
11615689, 0.81, 499.12, 406.25, 1611.52, 1679.97
11631689, 0.81, 499.72, 406.74, 1613.74, 1681.77
11647689, 0.81, 499.32, 404.42, 1615.96, 1683.57
11663690, 0.81, 499.40, 404.48, 1618.18, 1685.37
11679690, 0.81, 499.20, 404.32, 1620.40, 1687.17
11695689, 0.81, 499.40, 402.49, 1622.62, 1688.96
11711689, 0.81, 499.40, 402.49, 1624.84, 1690.76
11727689, 0.81, 499.32, 402.43, 1627.06, 1692.55
11743689, 0.81, 499.60, 402.64, 1629.28, 1694.34
11759689, 0.81, 499.60, 402.64, 1631.50, 1696.12
11775689, 0.80, 499.40, 400.49, 1633.72, 1697.91
11791689, 0.80, 499.40, 400.48, 1635.93, 1699.69
11802690, 0.80, 499.52, 398.59, 1637.46, 1700.91
