millis,voltage,current,power,capacity,energy
7663934, 0.95, 499.40, 474.39, 1063.34, 1174.82
7679934, 0.95, 499.60, 472.60, 1065.56, 1176.92
7695934, 0.95, 499.40, 474.41, 1067.78, 1179.03
7711933, 0.95, 499.40, 472.40, 1070.00, 1181.13
7727934, 0.95, 499.60, 472.60, 1072.22, 1183.23
7743934, 0.95, 499.52, 472.52, 1074.44, 1185.33
7759934, 0.95, 499.72, 472.71, 1076.66, 1187.43
7775933, 0.95, 499.52, 472.53, 1078.88, 1189.53
7791933, 0.94, 499.72, 470.71, 1081.10, 1191.62
7807933, 0.94, 499.52, 470.52, 1083.32, 1193.72
7823933, 0.94, 499.40, 470.40, 1085.54, 1195.81
7839934, 0.94, 499.60, 470.60, 1087.76, 1197.89
7855933, 0.94, 499.52, 470.53, 1089.98, 1199.98
7871933, 0.94, 499.40, 468.40, 1092.20, 1202.06
7887933, 0.94, 499.52, 468.51, 1094.42, 1204.15
7903934, 0.93, 499.40, 466.42, 1096.64, 1206.23
7919933, 0.94, 499.60, 468.61, 1098.86, 1208.31
7935933, 0.93, 499.80, 466.78, 1101.08, 1210.39
7951933, 0.93, 499.40, 466.42, 1103.30, 1212.46
7967934, 0.93, 499.72, 464.72, 1105.52, 1214.53
7983933, 0.94, 499.40, 468.42, 1107.74, 1216.61
7999933, 0.93, 499.60, 466.60, 1109.96, 1218.67
8015934, 0.93, 499.40, 464.41, 1112.18, 1220.74
8031934, 0.93, 499.60, 462.59, 1114.40, 1222.80
8047933, 0.93, 499.40, 464.42, 1116.62, 1224.87
8063933, 0.93, 499.60, 462.60, 1118.84, 1226.93
8079933, 0.93, 499.60, 464.60, 1121.06, 1228.98
8095933, 0.93, 499.60, 462.60, 1123.28, 1231.04
8111934, 0.92, 499.72, 460.71, 1125.50, 1233.09
8127934, 0.92, 499.52, 460.52, 1127.72, 1235.14
8143933, 0.93, 499.52, 462.54, 1129.94, 1237.19
8159934, 0.92, 499.40, 460.43, 1132.16, 1239.24
8175933, 0.92, 499.60, 460.60, 1134.38, 1241.28
8191933, 0.92, 499.12, 458.15, 1136.60, 1243.32
8207934, 0.92, 499.32, 460.34, 1138.82, 1245.36
8223933, 0.92, 499.52, 460.53, 1141.04, 1247.40
8239934, 0.91, 499.60, 456.61, 1143.26, 1249.43
8255934, 0.91, 499.20, 456.23, 1145.48, 1251.47
8271933, 0.92, 499.72, 458.72, 1147.70, 1253.50
8287933, 0.91, 499.20, 454.25, 1149.92, 1255.52
8303933, 0.91, 499.40, 456.42, 1152.14, 1257.54
8319934, 0.91, 499.52, 454.54, 1154.36, 1259.57
8335933, 0.91, 499.60, 454.61, 1156.58, 1261.58
8351933, 0.91, 499.40, 452.42, 1158.80, 1263.60
8367933, 0.91, 499.40, 452.42, 1161.02, 1265.61
8383933, 0.91, 499.40, 452.43, 1163.24, 1267.62
8399934, 0.90, 499.52, 450.54, 1165.46, 1269.63
8415933, 0.91, 499.60, 452.61, 1167.68, 1271.63
8431934, 0.90, 499.40, 450.44, 1169.90, 1273.64
8447934, 0.90, 499.52, 450.53, 1172.12, 1275.64
8463934, 0.90, 499.20, 448.25, 1174.34, 1277.63
8479933, 0.89, 499.52, 446.54, 1176.56, 1279.63
8495933, 0.90, 499.72, 448.72, 1178.78, 1281.62
8511933, 0.90, 499.52, 448.54, 1181.00, 1283.61
8527933, 0.90, 499.40, 448.44, 1183.22, 1285.60
8543933, 0.89, 499.52, 444.54, 1185.44, 1287.58
8559934, 0.89, 499.52, 444.54, 1187.66, 1289.55
8575933, 0.89, 499.60, 444.61, 1189.88, 1291.53
8591933, 0.89, 499.40, 442.44, 1192.10, 1293.50
8607933, 0.89, 499.52, 442.53, 1194.32, 1295.46
8623933, 0.89, 499.40, 442.44, 1196.54, 1297.43
8639933, 0.88, 499.32, 440.38, 1198.76, 1299.39
8655933, 0.88, 499.40, 440.45, 1200.98, 1301.34
8671934, 0.88, 499.12, 440.20, 1203.20, 1303.30
8687933, 0.88, 499.32, 438.38, 1205.42, 1305.25
8703934, 0.87, 499.60, 436.63, 1207.64, 1307.19
8719933, 0.87, 499.52, 436.56, 1209.86, 1309.13
8735934, 0.87, 499.40, 434.46, 1212.08, 1311.07
8751933, 0.87, 499.40, 434.45, 1214.30, 1313.00
8767933, 0.87, 499.40, 432.45, 1216.52, 1314.92
8783933, 0.86, 499.20, 430.28, 1218.74, 1316.84
8799934, 0.86, 499.40, 430.46, 1220.96, 1318.75
8815933, 0.85, 499.60, 426.63, 1223.18, 1320.65
8831933, 0.85, 499.52, 426.57, 1225.39, 1322.55
8847933, 0.85, 499.40, 422.46, 1227.61, 1324.44
8863933, 0.85, 499.60, 422.63, 1229.83, 1326.32
8879934, 0.84, 499.32, 420.37, 1232.05, 1328.19
8895933, 0.84, 499.32, 418.40, 1234.27, 1330.06
8911933, 0.83, 499.40, 416.47, 1236.49, 1331.91
8927934, 0.83, 499.40, 416.46, 1238.71, 1333.76
8943934, 0.83, 499.52, 414.56, 1240.93, 1335.60
8959933, 0.82, 499.52, 410.58, 1243.15, 1337.44
8975933, 0.82, 499.32, 410.40, 1245.37, 1339.26
8991933, 0.82, 499.20, 408.31, 1247.59, 1341.08
9007933, 0.81, 499.60, 404.65, 1249.81, 1342.89
9023934, 0.81, 499.60, 404.64, 1252.03, 1344.69
9039933, 0.81, 499.52, 402.58, 1254.25, 1346.48
9055934, 0.80, 499.52, 400.59, 1256.47, 1348.27
9057934, 0.80, 499.52, 398.59, 1256.75, 1348.49
